agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
West Richland Police Department,2023,Washington,18546,WA00305,6000036,1540166,200000,5120000,100000,10008,12970210,3635701,0,55001,19459,3520033,327105,14320,1002,154254,8156000,12192173,3426011,4000001,260007,7686019,3000002,5000032,2000200,100002,430037,4159,40,200010,300007,2000100,120,27,1097178,151300612,20285897,304000000,10127000,3000000,2203011,120003739,452000200,170000001,367500125,100501021,0,10170000,90508,506025100,300000,20003101,297500002,512700535,56201000,100370,839093989,67000,106704003,722300793,850000000,302900,964170592,10000,13100002,910000304,200,130950629,10102000,370007850,100500,0,266353000,130043181,905500000,350001000,510003877,750010001,12470000,1100010022,7207000,11390003,663144049,430002000,245850451,22126003,103500,388932604,0,50342049,843020001,1,1
West Richland Police Department,2022,Washington,17557,WA00305,9200006,4220951,220451,2720000,110001,1390024,17861433,6200002,330000,6020021,95336,9677000,8029002,3662531,14224,75419,60600,21614112,4450754,9000003,102814,13553571,0,32,6500000,100008,9060063,1000000,1200,100000,100006,1000620,3000300,147,137476,943294175,734060166,156695,166773551,1145384,90581225,526360218,951206867,593463137,1037311675,893939,120,10411684,520797870,315678135,0,117461779,11452797,432916276,620533380,158033,1006914011,293618,156174510,675508243,1044287040,531619149,941390894,268318216,252273888,65598369,729052795,48102894,481046,541423867,628300,208234,552602672,745765260,803778138,864169773,260293292,10474261,916224,213511420,854120465,8976920,1200607144,1082,1186750656,26430980,104116,4467,0,52063441,1569148757,1,1.04116338383745
West Richland Police Department,2021,Washington,15817,WA00305,0,11510501,0,7320000,100001,2515035,21445537,734700,0,1,165403,8536025,10001,400000,3310,7630743,10150,16755632,5769004,1100002,5,6869011,0,2,5100000,5,4029000,550,15,10,3976004,3000100,3004500,1000000,72298,391771230,1524233180,563453424,11244856,0,1236945,34645841,241764405,56224286,1384242005,146201656,1237,11244856,121019,1013275103,33847028,130705512,78714031,1169465079,5116412,3262133,467792020,236159,700554532,452796972,339257526,535618364,1088571392,293501988,65220170,224905311,1383295,57236401,798714256,224953357,114135,12,1146975,314990302,579110092,326110946,337356587,562255509,674691,1599020454,562473322,20051844,371162391,393586050,445629053,74248661,114045,54370403,11246,293563,1030040082,1,1.12448560525052
West Richland Police Department,2020,Washington,15464,WA00305,2500017,8020000,2702218,640000,100000,1509304,15471539,738709,675000,10010,142958,5120374,159304,1055111,180000,2026993,8060000,16744740,1128683,6400000,1240764,8769447,300011,9000002,3200000,100002,10805035,9000001,2,6900144,500004,3000110,4560,3000000,21335,1698980160,745359794,238978396,12299382,1177317,353300,31201058,947824742,249590226,1504137941,13266133,1177536,47104267,236111483,121158627,2165077,173422846,202968662,1575950919,237993701,353229,693738343,332002,60631594,669890997,985763701,830777819,268514387,11773,61220254,890053334,235463678,1059667,167559903,482757519,124442,0,29433,1525809378,1928908593,835981870,941852848,824145842,706387,1157457850,824397669,204293128,1337440449,341443116,279155938,222572679,120889,877122488,27091,12551348,716994995,1,1.17731235192711
West Richland Police Department,2019,Washington,15343,WA00305,10,1050000,5001,1810000,400001,33000,3298012,616927,130000,20010,21415,5240000,5011608,1503000,10010,30309,55000,11871342,838782,3,42,838827,200000,5100000,1100050,2,1702000,4000000,0,9800000,400005,1000110,3697,2000010,10465,4767373,560168045,1817549,12173408,80449255,53632597,5672,953617374,143020260,569101782,560,0,11977947,119244506,834381503,0,23955897,7746931,541451226,1194,357576,904653520,286042,1,166380596,2,536325972,537566331,11918,29795887,791381421,371293,12156854,2562463,1132260762,120280,0,59609652,548247334,901027635,691265778,604,595930142,119184,1156105467,61437928,12025621,1111982658,35016,92451999,74030869,178775,317029794,35756,1200,904603139,1,1.19183549339627
West Richland Police Department,2018,Washington,15012,WA00305,7,4,3,0,1,6,21,10,1,3,0,0,1,0,0,0,0,1,39,12,45,96,5,4,0,23,1,0,0,4,59,0,0,0,0,546,4270,48738,1057,0,8009,62619,61843,0,0,0,0,0,0,0,0,0,0,541,1385,68701,70627,256931,436,1153,0,10198,121,0,0,67,58653,10048,363,9098,4611,5627,51025,0,61454,39132,4751,8979,195089,243,22,47,0,188,0,0,53931,2085,485,0,57001,1,1.21343405628813
West Richland Police Department,2017,Washington,14603,WA00305,8,7,7,14,1,17,54,6,0,3,0,0,0,0,0,0,1,1,44,22,45,111,11,1,0,29,0,0,0,1,69,0,0,2,0,62972,1054,13327,878,13032,7915,99177,29349,0,0,0,0,0,0,0,0,497,497,723,2940,64980,68644,197667,561,373,0,13912,0,0,0,19,53779,1579,829,28138,14764,4361,63450,0,29212,49835,2348,3151,197667,466,81,0,1181,2,0,0,5594,2717,0,25,10066,1,1.24307319386626
West Richland Police Department,2016,Washington,14127,WA00305,12,2,2,5,3,6,30,3,0,4,0,0,0,0,0,0,0,0,35,25,40,100,15,5,0,23,0,0,0,2,55,0,0,1,0,382,5524,444,533,5903,21340,34127,8252,0,0,0,0,0,0,0,0,0,0,461,2707,91969,95136,137515,1144,1625,0,13839,0,0,0,4,78524,1193,96,8708,1079,853,24375,0,12061,42445,44838,1866,137515,0,1,0,190,0,5587,0,3174,4443,0,0,13396,1,1.26955202032162
West Richland Police Department,2015,Washington,13716,WA00305,11,7,1,7,1,4,31,4,0,3,0,1,0,0,0,0,0,1,51,16,48,115,28,4,0,23,0,0,0,7,53,0,0,2,0,2083,54062,611,0,2070,5464,64289,16725,0,0,0,364,0,0,0,0,0,364,541,1856,77706,80104,161482,2670,1800,0,13835,0,0,0,93,61706,2449,809,9102,7044,5784,42912,0,16712,49737,11766,15167,161482,78,27,553,0,26,225,0,3857,4025,145,26,8962,1,1.28556847539769
West Richland Police Department,2014,Washington,13272,WA00305,23,11,0,17,4,0,55,7,0,5,0,0,0,0,0,0,0,0,65,33,56,154,32,4,0,47,1,0,0,9,61,0,0,3,0,5399,106123,0,28019,38453,0,177995,84903,0,0,0,0,0,0,0,0,0,0,757,4280,68082,73118,336016,106,1609,0,17831,708,0,0,847,52018,4981,2485,6201,8410,2415,63553,0,104062,120660,9926,13324,336016,64,109,0,0,386,0,0,50197,4301,0,0,55058,1,1.28709350845562
