agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Smithfield Police Department,2023,Rhode Island,21997,RI00411,1020015,4010005,9000000,4000001,150000,1391509,19571530,750352,295000,40,14541,3340000,65751,1811000,189520,2914,71000,5494726,6349302,3500001,157003,10006306,229,7000003,9000000,0,8700003,4011389,100005,2400832,200004,6000140,20,5890,5065325,928200110,587234066,0,10291900,9025,101002134,1548106451,904500000,90000007,325400700,903346587,10081,346150000,259593,101000202,300010,447106565,200650007,563400209,98000005,208539,451137972,60653,80500001,913800111,211700090,200100000,614107616,518013000,300103,1239006204,150027,122740070,137480016,220000000,104450,128,0,500007486,1053000002,910000001,2681,980010000,770400,1327000501,100650000,113182002,1497480694,500001161,640713095,33892004,158750,289001369,32,650014006,1651010000
Smithfield Police Department,2022,Rhode Island,21762,RI00411,9030010,7010002,8000000,4000001,9748000,1700012,39488025,1342225,180000,429030,4249,7110000,123302,300010,12449,21819,147400,7719229,453985,100001,6,553992,21,8100009,0,0,7700002,5030,2,5100013,200002,5000110,4210,1002071,5126309,375756079,14639460,938088209,10411634,4309,146,752778222,835013034,124939608,939233697,11510085,5335,11008220,1060460,624802147,0,946534742,41646536,403450828,41750654,219,437358259,10,32340618,1096136921,990562843,520582733,925660728,11256017,19782941,499763242,157,71319831,635265839,520581692,1666903,47,1041,9683224,261342422,364407184,1341,208232677,5830515,86503206,947459,54618394,474605047,614286398,427253461,15294794,146804,109938811,31,156717999,624698030
Smithfield Police Department,2021,Rhode Island,22676,RI00411,710002,4485001,1124425,1000000,10130000,1203027,18652455,1785615,421000,0,35645,710134,4115998,2302800,5112,82359,67500,7319548,4046952,9,5508,4052469,9621122,12000009,8200520,2,7910051,9000156,0,343,3,330,1003610,7824,5730058,544701230,206157198,1019301222,489370513,2776,821099406,1077260554,453167699,213653393,791863086,3110533,4975,629801898,234887118,337556193,0,6086374,124817906,202982707,68593628,112567,1095412669,303611,89018792,1435518583,224898997,1259536326,976239069,14618,23726646,371097396,227146,79392640,90150072,832159830,117104,64,382326230,629846816,629711942,33735693,1137087,809661714,766291961,925474143,888850772,26919923,199346701,258631712,670228752,884946565,115468,271217150,39,999668829,1657514272
Smithfield Police Department,2020,Rhode Island,21893,RI00411,2600041,10206004,6082100,720001,130000,1228502,20966648,4027900,5020000,10,18448,7120057,43220,642000,4527,6536227,5235000,19599479,7375001,2,161606,7536609,155,7900006,700000,0,5257053,5580,0,13,6,3058840,2010,430,4347531,452912238,978473126,239025488,19602251,5901,753599093,1102613510,766430341,141277486,709801857,1079613577,476461864,11890855,353332871,1215340,588656176,644226619,90070920,1034504540,47210225,588891638,1501152940,118146,35319376,232684258,941849944,711097838,770121039,588669126,106075854,1147660280,943184862,30691841,895135364,1118614384,2002055,1647114,2355,570996812,953623005,706387411,54159396,894769215,1789515,1249140306,671989817,21623699,866996485,2315773421,1052048203,244846828,121002,1123712774,210998027,339148770,1512846372
Smithfield Police Department,2019,Rhode Island,21790,RI00411,4500058,3122000,5166600,6900000,5313000,5451730,30453388,729257,146000,70,70928,6520000,57493,4650430,601161,13244,90500,12003756,5889497,4,126006,6015507,249,5300068,0,100000,18750000,9000342,521,2202260,100010,3002030,0,1190,6073160,1341769524,686139012,357669236,20889301,4820,753240037,1039294334,256840549,190693716,1769996978,12871,261027659,172881709,953781948,834304153,357551,924184695,108337867,2066166040,238367100,238367,261101001,590754,131101910,459453064,2443620716,1282653358,845142523,1170279957,159944335,1264542215,715678140,132234234,883352746,1060739548,222969,90907313,0,715220669,1257851379,214533964,1762726979,154941417,2264487,992812286,476734,228791899,1210345031,1280036087,351081744,188665190,123677,1461049237,79942544,259164713,261011974
Smithfield Police Department,2018,Rhode Island,21746,RI00411,10,5,0,5,0,0,20,5,0,7,0,0,2,0,0,0,0,2,22,53,89,164,6,1,0,0,0,0,0,76,81,0,0,0,0,10394,30943,0,0,1335,0,42672,18202,0,0,0,0,592,0,0,0,0,592,491,6997,155685,163173,242840,5861,1213,0,0,0,0,0,31517,124582,13093,1127,14888,0,1099,81360,0,16381,88121,4058,4884,225011,2295,5,0,0,68,1024,0,1820,7620,0,578,13410
Smithfield Police Department,2017,Rhode Island,21884,RI00411,6,6,0,8,3,0,23,5,0,4,0,0,0,0,1,0,1,2,31,55,124,210,13,4,0,19,18,0,0,84,72,0,0,2,0,5606,7113,0,2726,8868,0,24313,20884,0,0,0,0,0,0,249,0,1927,2175,609,7025,229039,236672,284045,9572,3070,0,39775,51677,0,0,31233,101376,14800,1156,29440,2113,70,21426,0,23370,151966,36127,3609,284076,5682,0,0,0,0,648,0,16781,8662,204,1217,33194
Smithfield Police Department,2016,Rhode Island,21660,RI00411,9,1,0,13,7,0,30,13,0,1,1,0,0,0,0,0,0,1,31,47,86,164,13,2,0,2,0,0,0,71,76,0,0,1,0,952,50295,0,4044,10036,0,65326,174221,0,0,2317,0,0,0,0,0,0,2317,684,6449,162567,169701,411565,14993,762,0,14720,0,0,0,20819,118406,15421,980,25677,0,851,71487,635,163137,113088,11901,8388,411565,3787,584,215,0,74,4488,0,1270,14122,665,3223,28428
Smithfield Police Department,2015,Rhode Island,21536,RI00411,22,9,0,3,2,0,36,5,0,5,0,1,0,0,0,1,0,2,25,57,110,192,11,1,0,3,0,0,0,84,93,0,0,1,0,15150,98863,0,321,3818,0,118153,68316,0,0,0,215,0,0,0,1994,0,2209,613,7982,218005,226601,415278,28604,153,0,18828,0,0,0,30953,148063,16323,1017,82312,1099,2137,86661,0,72120,133142,13812,6654,415278,5025,213,234,1099,216,7258,0,16070,11947,1157,1655,44874
Smithfield Police Department,2014,Rhode Island,21482,RI00411,19,7,0,4,2,0,32,6,0,2,0,0,0,0,0,0,0,0,18,57,97,172,8,1,0,6,1,0,0,56,100,0,0,1,0,66903,28407,0,5843,2233,0,103387,71176,0,0,0,0,0,0,0,0,0,0,429,8430,300668,309527,484090,4930,129,0,6331,888,0,0,17286,282023,9038,781,107520,0,0,146126,0,71176,135445,11366,4697,486149,4715,185,68,0,0,2788,0,45048,50538,2063,772,106177
Smithfield Police Department,2013,Rhode Island,21490,RI00411,25,12,0,2,6,0,45,13,0,0,0,0,1,0,0,0,1,2,26,22,92,140,13,0,0,6,0,0,0,40,81,0,0,0,0,50479,101087,0,56949,4778,0,213292,128194,0,0,0,0,988,0,0,0,916,1903,552,3054,217045,220651,564041,6748,0,0,3288,0,0,0,21417,189198,3902,2908,91544,2131,2179,89696,0,177819,155617,33714,4532,564041,624,719,26,0,559,34218,0,0,9309,3008,0,48463
