agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Harnett County Sheriff's Office,2023,North Carolina,115655,NC04300,4020055,6175648,10691556,10580077,10150002,971002,42588340,1048398,5696010,10491278,744579,634349,993828,9261580,4638499,6124643,4435081,26832559,2490219,15247126,1383863,19121208,12900038,8300109,15280392,2001563,12852117,2014412,101130,15900176,3800073,6006445,5025660,301,3164860,1192218310,1580456091,915651600,776685005,475121099,701403894,1104517813,955468810,1108001029,336240221,149803448,103200350,706668001,913198426,431760400,422400005,1134010360,1081668584,1840425804,1846082343,802500101,773823069,1267018,606947084,1216827233,1455601070,700229659,381718156,1442472000,355217955,534836481,103289761,774233351,817099047,1430240702,76632900,26176061,297331000,1636700780,1182330044,260036500,1568132445,170263439,310526160,318156819,790023260,329448324,1917536118,510041160,2457008612,759484239,2116270,1123050406,68306033,19550926,1128664784
Harnett County Sheriff's Office,2022,North Carolina,113476,NC04300,1900110,4494776,5704828,5300008,15921010,4629783,37950515,692755,6763001,4526001,1207478,5182893,4205530,6695541,9353241,6505547,8355821,41506051,1727415,5322130,10015471,17065016,1700536,7700076,16200663,3800041,19445203,8096997,650,6101262,7800104,9006967,9018911,9000612,8375796,873568829,983468987,22359088,198648777,1244450760,1056157745,1388466836,1004147735,2860596526,1465253774,942679658,622624367,347372719,735164550,959901936,315680741,259816724,1695931299,1849031990,938651644,3021528,1131378782,1792051,470888093,1130150058,1489488897,83882686,470509517,265976639,531649677,200205782,625267224,774279024,1492518056,2415734262,3674037,15589425,186432798,2129546362,820145475,374854218,1873294904,718760460,104288266,873832882,1409409036,787812258,1993923958,987061425,1567184507,463857432,4488351,1525550099,69103077,550968145,1620171504
Harnett County Sheriff's Office,2021,North Carolina,110561,NC04300,7700099,1457917,10224425,3460015,6230007,3100955,32173418,1438344,5900004,4904362,436329,7515703,1765317,2973470,2995168,5188531,8864945,29739463,1666753,7457130,2149044,11272927,12350087,1700130,18760570,8400047,13893163,13007978,100425,11000136,2900076,5007452,2029440,7000855,8527160,2013409655,1602187476,577123121,958892733,490648419,750594215,981394584,1337910526,1846967700,1460836191,1021922437,885196635,1055175688,1578164969,581029584,229170166,749614499,1409943062,1464409324,1560709593,2026303,1587462856,450876599,733975451,1568017768,1452273462,899031690,598590679,1844917669,244957521,967713512,2773882,790548900,1825938429,955936094,21067744,35521385,518216942,489133603,1017850876,79874462,2051073352,472513453,77228558,1069514954,1139790698,1263037184,1747389110,1459615262,2015422579,619726250,458149,1090490876,8074945,81148923,1824014357
Harnett County Sheriff's Office,2020,North Carolina,111801,NC04300,120064,7715151,7854212,1010020,5900006,3438741,26038194,6478443,6701002,4502373,367779,8030110,9187935,1537091,9561686,4078990,2949037,35712628,4318066,7049013,1596946,12964025,12810070,15900088,4870544,6400613,9225320,2017304,100606,8801113,13800053,12013544,5005885,3000171,6503793,676303472,559625174,855244784,822929568,583517476,700148772,984161906,1329427377,1994368404,1683702100,215028721,302453149,194961751,1610290,732873054,710978946,1567764884,1941166921,1746293456,1247540409,5304321,200204186,1178373,331037496,1537048501,2821666202,1417965096,1156834694,1240700029,898210272,1624777024,236487227,646994447,1798558335,2249124311,12851530,73557304,633623621,1803604922,1757244995,894809175,2055611795,694943596,289833168,707954847,765404350,795450163,2289319920,282615319,1807779967,767423246,34126541,1588113216,64990011,399337810,857241526
Harnett County Sheriff's Office,2019,North Carolina,110386,NC04300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harnett County Sheriff's Office,2018,North Carolina,109487,NC04300,299,145,0,109,30,0,583,96,8,12,0,1,0,5,3,6,14,29,183,151,506,840,53,7,1,102,0,0,0,14,663,0,0,0,0,258451,597769,0,30289,156657,0,1043165,1047777,0,0,0,243,0,5940,2427,27970,6989,43568,3591,19372,1176077,1199040,4381328,65474,2295,36,89378,0,0,0,1901,1039955,38677,19886,238883,141050,71627,245890,6344,1207542,1004856,216545,142253,3333551,880,312,227,34972,28842,28899,4368,714828,224625,21837,10580,1070370
Harnett County Sheriff's Office,2017,North Carolina,107720,NC04300,367,154,0,67,28,0,616,90,8,18,0,2,3,7,4,9,14,39,196,207,593,996,68,10,2,63,1,0,0,34,818,0,0,0,0,202457,575938,0,39611,210793,0,1028798,734312,0,0,0,2740,347,7844,1718,5707,13377,31732,4031,27371,1743706,1775109,3569951,52594,3338,162,42407,111,0,0,3365,1673132,40845,25591,171832,157175,84214,269952,135771,949360,1396289,176192,162728,3569951,3600,500,3142,31267,5039,15029,6590,805639,434831,23768,13389,1342794
Harnett County Sheriff's Office,2016,North Carolina,105253,NC04300,408,200,0,104,22,0,734,102,4,14,1,3,0,0,3,9,17,33,241,177,614,1032,48,22,1,157,1,0,0,25,778,0,0,0,0,207144,765126,0,38956,229063,0,1240289,1056754,381,537,2260,22915,0,0,2738,3053,13546,44513,3394,23303,1213127,1239823,3582296,29652,7429,0,102448,4005,0,0,1865,1094424,73403,44959,213544,171296,39368,255490,34018,1252282,1077890,219228,200820,3582296,3904,736,23174,41207,1465,33168,3174,762709,116704,24683,8144,1019068
Harnett County Sheriff's Office,2015,North Carolina,104240,NC04300,392,197,0,87,30,0,706,102,4,13,1,2,0,3,2,6,21,35,321,209,758,1288,69,6,0,353,3,0,0,24,833,0,0,0,0,459601,746838,0,34731,133491,0,1374661,2279990,0,0,51,2065,0,23174,1633,28297,38937,94156,4344,28689,1398947,1431979,5180787,46206,708,0,244594,4861,0,0,1009,1134602,62696,19465,152972,190845,140896,454274,11854,991986,2576071,308183,271545,5180787,3611,246,2817,33457,9709,10866,8806,560765,1510147,35590,13460,2189472
Harnett County Sheriff's Office,2014,North Carolina,102556,NC04300,488,242,0,139,40,0,909,102,3,9,0,3,0,11,0,4,20,38,281,198,652,1131,68,13,1,259,22,1,0,36,731,0,0,0,0,555216,1227861,0,49047,173594,0,2005719,737904,0,0,0,7362,0,12800,0,1635,16009,37806,3940,26652,1654735,1685327,4466755,58585,2864,0,302332,91837,6,0,2817,1226886,73933,53230,129283,212304,283154,850202,8360,881202,1269650,365775,339661,4466755,2323,4833,7518,55834,5891,64884,1931,562138,261328,35988,23168,1025835
