agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bay Village Police Department,2023,Ohio,15820,OH01801,8730000,7000057,0,10000,200000,21801,15961858,71000,10000,1,13170,1310000,216172,1100,490,7334,35415,1583681,530000,0,267601,797601,0,19,0,1,4400000,567,0,100010,100000,223003387,785079173,600000000,10000000,1000,0,600028707,101000000,120000019,155100350,12513785,50000020,10053000,2066684,201040000,200000,122611232,101500000,133000228,50000003,22,706076603,150000,10000000,126200204,200001243,163000000,960030642,10000,300000,1973,100000000,20300005,22021,60041500,100100,0,1000,1690014797,200000001,420001000,1029703,400010000,650000,1455020000,280200000,14761003,42,670000585,697422924,60010,100000,46660444,20,2000,756000000
Bay Village Police Department,2022,Ohio,15826,OH01801,4850000,5,0,100001,100000,4400015,9450021,122400,150000,0,30,8500000,1764,2110,0,637,0,8504541,0,1010001,15001,1025002,52,5500000,100000,0,210000,0,0,11,3,613245289,279475201,520644266,10474104,0,0,104326256,104116338,41646535,41646833,4444,2,530993326,46672,520581692,0,29165640,46852352,80169789,1,106939,941233185,561,41646535,209274048,3123564,17699840,65266,10412,104116,1,149928,21031513,458112930,603900792,104116,561188,0,60,260290848,884988878,105637,884999288,64864479,850640896,208233,1079689,832930740,572640903,61273049,74985629,104,33891513,0,2093,945376353
Bay Village Police Department,2021,Ohio,15154,OH01801,4850010,8880005,1000003,100000,100000,10001,14940019,6888617,5000000,0,13031,3500000,2094954,5000170,128,20948,0,10629231,21001,2,102,21105,0,9,100000,4,4880001,3828,1,5000010,1,185877585,687226234,112448561,11312325,1241,38232511,838,1012037045,33734570,11244969,2936,0,11244856,1137919,562242803,0,26089405,44979425,4610503,110312038,2,836663336,95581,22489713,3486130,955813014,684924218,85558419,11245,1236934,88,899921332,45216700,112449,697181075,115766,0,359835394,866988426,967057621,955812764,386,899588484,338470,866978402,562355251,429557,62,461039099,62803343,12023014,113854,62349802,0,2654,1826164623
Bay Village Police Department,2020,Ohio,15135,OH01801,8120000,8000003,2616000,0,100000,118558,18954561,390842,7500000,0,1,1500313,24212,1500760,0,20541,9041500,12087327,123029,1,171812,294842,0,200000,0,100004,7000003,6009065,10,100403,100001,538621622,404082022,825296076,11884968,11,36614414,2468,1708280223,58865620,44150567,183041,72286978,11937947,118021526,599481563,0,54686159,324858160,102897455,47092494,1219,111933967,0,35319371,1002481474,1212631812,222512560,535723872,11773,1765969,6427,235524478,11890901,97460335,137665,120333,0,0,647532561,155640704,47092494,955979305,70698562,2647787,501617474,1048078775,29104345,185,341420621,103917856,12166351,127574,255799068,0,1057262,241349032
Bay Village Police Department,2019,Ohio,15235,OH01801,4760019,5250002,5025000,110000,100000,41,15245062,110001,59000,0,1025,7610052,1003647,220,98,10192,10000,8635234,10000,1,0,10001,10,0,9700000,0,3000020,6400,6,1000426,1,158514260,1010877658,954660230,11918355,1192,119421928,30731,1691214565,35755065,79876815,953489663,0,12198436,57127,715101296,119184,120424618,607836127,782797733,109291316,119184,1531545219,149,47673421,15494100,1191837520,1126,1174046358,11918,0,119184195,121448,47792628,292000888,595924004,23955893,0,11920739,37,11918369,548244327,29851,548244327,357551,1601827136,1036897,36796731,798649106,846205585,180516399,19891736,120590,559782424,0,238386,940000655
Bay Village Police Department,2018,Ohio,15328,OH01801,4,2,0,0,1,0,7,7,0,2,0,0,1,1,0,0,0,2,22,8,23,53,0,3,0,19,1,0,0,5,25,1825,170,0,3640,0,0,5635,69772,0,0,0,0,2,243,0,0,0,245,144,1016,105915,107075,252500,0,851,0,2805,121,0,0,500,102797,501,767,102155,364,6,2458,0,69772,6702,0,1,182727,0,0,0,0,2,0,0,0,6,0,0,8
Bay Village Police Department,2017,Ohio,15327,OH01801,7,3,0,1,0,0,11,1,0,1,0,0,0,0,0,0,0,0,35,11,15,61,13,1,0,30,3,1,0,4,9,1868,11781,0,0,1119,0,14768,24861,0,0,0,0,0,0,0,0,0,0,310,1228,12203,13741,53370,0,124,0,5022,224,12,0,538,7820,842,552,7695,0,0,9092,0,24861,5474,522,4332,53370,6,19,0,0,0,62,0,0,0,0,0,87
Bay Village Police Department,2016,Ohio,15346,OH01801,7,2,0,3,0,0,12,3,0,0,0,0,0,0,0,0,0,0,21,6,28,55,5,2,0,24,1,0,1,4,18,508,40016,0,0,1842,0,42366,69825,0,0,0,0,0,0,0,0,0,0,289,721,50399,51409,163601,3,1370,0,12199,2452,0,1430,1275,32682,1927,151,15825,32,128,23425,0,90138,24448,6258,1270,163601,63,0,0,0,0,1271,0,19043,3,0,0,20380
Bay Village Police Department,2015,Ohio,15387,OH01801,1,1,12,0,0,0,14,1,0,0,1,0,0,1,0,0,0,2,9,6,17,32,0,2,0,13,9,3,2,0,3,15543,0,95447,0,0,0,110990,0,0,0,8342,0,0,3085,0,0,0,11427,0,634,32029,32662,155079,0,2571,0,1754,27052,643,0,0,643,120,0,10200,0,6538,104149,0,6428,8888,5142,13614,155079,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2014,Ohio,15435,OH01801,0,3,8,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,34,26,25,85,0,2,0,44,27,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
