agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Garden City,2023,Colorado,252,CO06227,8,6000000,1000000,0,100000,20000,7120008,0,0,0,10056,0,0,0,50,10000,0,20106,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,10,1000000,75000017,600020075,0,10000000,1100,0,0,0,90000000,200000000,10001100,0,0,400011300,400,0,0,18250001,0,0,100,0,51100,1,8000000,110,0,56010008,10000,6000000,56,0,560000,0,8250,0,0,1000,20,0,0,20,0,100000,350030000,3000,0,7,500000001,20000116,20000,100500,7500000,0,0,0
Garden City,2022,Colorado,256,CO06227,0,0,2672000,0,100091,4,2772095,2095001,113,1000000,1010,1210030,2000002,10000,1,0,1145000,4366043,0,1000001,15001,1015002,2120010,0,6000000,10,17170,300,0,10,2,1000100,10,0,14501,136496627,330086469,315472505,10832264,0,17803894,22177218,0,10411635,9995377,208236130,41646535,277991,45012,521622855,104429,104116346,10567811,9,156174508,208,479976320,463,10411641,780872538,1041322,52162286,12296,728824780,104116349,3,520738149,208575,645625,624698030,104647,9370470,138476812,60396850,520581692,260290848,252,124950018,119734,340473962,654892,42410749,676756203,760050314,34619105,31527471,104866,233981073,0,1051590,479976320
Garden City,2021,Colorado,282,CO06227,4,4000000,1000000,10000,0,0,5010004,1729901,0,0,230,0,7003500,0,10,35,20000,7023775,309000,1,35002,344003,0,0,70,0,0,100,0,10,2,100,0,105,102993,44979567,517297713,787140,223773,28112140,0,562,0,0,0,3441,60722234,11312325,3373,44979,112449,112448707,36208436,2248971,11244856,3373,561130298,67,0,223773,11,0,697192656,11245,112449,708,0,225169,1124488,15743,112449,15180556,78713992,292478706,1113240751,1126,450,1293,112449,292377502,123693,29259115,1113240760,449794243,703,11805974,112449,26313191,0,451033,1123361120
Garden City,2020,Colorado,269,CO06227,0,0,0,0,100000,0,100000,0,0,0,0,10,1990,0,0,0,0,2000,0,0,19900,19900,0,0,0,0,1100000,0,0,0,0,100,0,0,0,0,363792460,0,0,0,0,2943,0,1,153168455,0,2355,0,23570,117731235,0,0,0,2,0,0,588656176,0,0,0,13,0,0,0,0,0,2943,0,23546,11773,120074,0,0,235462473,0,11775478,0,11773124,0,363789517,117731,234285,2366398,0,2366398,2943281,0,120,0,0,588656176
Garden City,2019,Colorado,267,CO06227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City,2018,Colorado,267,CO06227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City,2017,Colorado,270,CO06227,0,0,0,2,0,0,2,5,0,0,0,0,0,0,0,0,1,1,3,4,7,14,1,0,0,1,8,0,0,3,1,0,0,4,0,0,0,0,0,4323,0,4323,25292,0,0,0,0,0,0,0,0,1,1,37,777,12949,13763,43380,3353,0,0,10,10056,0,0,342,2,3590,97,4786,0,0,440,0,24240,10165,0,62,43380,134,97,4226,0,0,1,0,16781,777,0,0,22017
Garden City,2016,Colorado,269,CO06227,1,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,14,2,7,23,5,1,0,4,4,0,0,5,4,0,0,3,0,0,559,0,0,0,0,559,64366,0,0,0,0,0,0,0,0,0,0,298,203,5110,5611,70536,43,635,0,486,2020,0,0,1371,1056,80,70,61,0,63,1066,0,64366,4575,254,0,70536,3,0,61,0,0,0,0,14220,11,0,0,14295
Garden City,2015,Colorado,267,CO06227,1,0,0,2,0,0,3,2,0,1,0,0,0,0,0,0,1,1,8,7,11,26,1,0,0,4,12,0,0,7,2,0,0,2,0,0,3,0,0,4609,0,4611,12213,0,0,0,0,0,0,0,0,4044,4044,188,897,51370,52455,73324,468,0,0,1795,9914,0,0,426,39853,588,971,7334,0,3,3890,0,12213,48123,0,203,73324,138,14,51,0,3,3890,0,12213,11777,0,6,28092
Garden City,2014,Colorado,265,CO06227,1,0,0,1,0,0,2,1,0,0,0,0,0,1,0,0,1,2,12,9,15,36,7,1,0,9,7,0,0,10,2,0,0,1,0,0,359,0,0,26514,0,26873,19306,0,0,0,0,0,129,0,0,0,129,220,1345,10014,11579,57887,2664,1,0,3077,1167,0,0,4255,413,1268,1285,653,0,0,2420,0,45048,4761,116,2337,57887,77,0,0,0,0,0,0,19306,0,116,219,19718
