agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lincoln County Sheriff's Office,2023,Kansas,2879,KS05300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Lincoln County Sheriff's Office,2022,Kansas,2864,KS05300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Lincoln County Sheriff's Office,2021,Kansas,2977,KS05300,0,3,0,0,115000,36,115039,5000,187,0,220000,1500000,109,1000,0,1,0,1721110,50102,1,0,50103,500001,0,0,0,5050000,0,0,0,2,100,1000000,0,500,1124486,562242803,0,11244857,0,0,0,0,22489713,783204224,11244856,0,11244856,33968,0,112,40481,0,1124598,0,0,11246,0,11244862,899588484,0,112449,17767,11245,112448561,11244856,56224,11357305,0,0,1855,0,1124,112448583,562242803,899589609,134,168673403,562243,562308023,0,11310,0,0,23389301,11245,0,0,0,0,0,1,1.12448560525052
Lincoln County Sheriff's Office,2020,Kansas,2926,KS05300,0,0,250,1,100000,0,100251,250750,0,0,2060,10,0,0,0,0,0,2070,0,0,0,0,0,0,0,0,0,0,0,610,0,100,0,0,0,0,882987301,0,35319371,118,0,2296,118,11773124,1059581117,0,0,0,11950,35437,117731,117731,0,4,1177312,0,1118446734,0,2,589362563,706387411,117731,24,0,2943,0,2296,74170708,147164044,0,588774,0,0,1195,0,1177,18,883,0,882984264,2542995,74170678,141277482,18,370853391,841778,0,74170798,341421,0,1118458507,1,1.17731235192711
Lincoln County Sheriff's Office,2019,Kansas,2991,KS05300,0,9000000,0,2,0,5000002,14000004,35000,0,0,10010,0,10,100,10900,0,0,21020,210000,1600000,103,1810103,0,0,0,1,0,0,0,10,0,100,0,0,2025,59591778,417157380,0,11918355,0,0,121760894,119183549,0,0,3993,0,11918355,3993,0,0,3218,11918355,1191957,0,0,595929665,129910,11918355,500570907,1191835,417142423,129925122,0,119362,133,0,11918359,1,0,119184,0,25743647,107267578,595917747,3993,0,0,119184,417168166,119184,0,6,0,129,2991507,119184,5959299,0,0,595917747,1,1.19183549339627
Lincoln County Sheriff's Office,2018,Kansas,3005,KS05300,1,0,0,2,2,0,5,0,0,1,0,0,0,1,0,0,0,1,0,1,8,9,1,0,0,1,3,0,0,0,4,0,0,0,0,0,5709,0,2586,110,0,8405,0,0,0,0,0,0,0,0,0,0,0,0,121,10205,10326,18732,1820,0,0,728,1759,0,0,0,6019,0,11,251,4556,0,0,2184,0,9909,0,1820,18732,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Lincoln County Sheriff's Office,2017,Kansas,3044,KS05300,3,3,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,6,2,7,15,3,0,0,7,3,0,0,0,2,0,0,1,0,6718,3581,0,0,1423,0,11722,4972,0,0,0,0,0,0,0,0,0,0,78,348,10405,10831,27525,1243,0,0,6924,582,0,0,0,2082,0,1,411,4318,0,62,0,4972,17536,0,224,27525,0,0,0,0,0,0,0,4972,0,0,0,4972,1,1.24307319386626
Lincoln County Sheriff's Office,2016,Kansas,3064,KS05300,1,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,2,1,0,0,0,3,0,0,0,0,0,381,0,0,5868,0,6249,0,0,0,0,0,0,0,0,0,0,0,0,0,14176,14176,20425,0,0,0,1460,1607,0,0,0,11109,165,1,9274,2730,0,1054,0,0,6661,349,190,20425,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Lincoln County Sheriff's Office,2015,Kansas,3147,KS05300,8,4,0,12,31,0,55,1,0,0,0,0,0,0,0,0,0,0,14,11,21,46,8,0,0,17,5,0,0,0,16,0,0,0,0,4474,6064,0,64114,57784,0,132435,1928,0,0,0,0,0,0,0,0,0,0,247,1313,42272,43831,178195,523,0,0,5905,3040,0,0,0,34363,861,963,3705,3857,1012,2121,4628,1928,109240,49623,257,178195,0,0,0,0,0,0,0,0,0,3857,0,3857,1,1.28556847539769
Lincoln County Sheriff's Office,2014,Kansas,3127,KS05300,6,5,0,5,8,0,24,1,0,0,0,0,0,0,0,0,0,0,8,8,13,29,6,0,0,6,6,0,0,1,10,0,0,0,0,882,10472,0,19463,45469,0,76286,10297,0,0,0,0,0,0,0,0,0,0,86,1130,19442,20658,107241,3422,0,0,7074,1569,0,0,15,8577,259,471,1918,3025,886,1,0,11841,80703,6757,1380,107241,0,15,0,0,0,0,0,1545,2404,0,0,3964,1,1.28709350845562
