agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Maize Police Department,2023,Kansas,6724,KS08715,17,7012300,901800,2510000,120000,546901,11091018,2626941,408046,2750021,157708,10070190,1022359,4594710,750102,27023,1305000,17927092,10021,6150001,20016,6180038,3020007,3000006,2500000,2,10113001,2000000,29,1800010,100000,4000100,1000030,211,9062698,866200122,1790097599,100000000,10080000,128501150,116503005,64807306,403500100,20000010,617000602,1363,120,10000000,100131452,401431500,500000102,26207600,360000008,553000248,120000009,100100100,1406099283,95634,22000001,652059337,501200020,719300710,187062228,1009013000,232000000,125007887,69900,10300462,115162005,900027900,105120,2702000,240003000,300059702,690580000,760001001,60000306,480066785,300000,900043900,29754000,3464001,211012038,924002003,93344493,148321004,131900,168912141,135000010,106000000,1200480002
Maize Police Department,2022,Kansas,6275,KS08715,310046,9000000,6000000,0,120000,30003,15460049,607236,105000,10,4016,10120,2958,10,20,25409,9057000,9099533,6032000,0,289502,6321502,1800015,16500000,6100000,1,25030,5001924,21,10,1,110,1000040,728,60740,705911299,193755361,418547680,10411634,111,539947331,4308,532076136,541404963,106212844,2837338,312351101,10489723,520689976,105480471,0,525891636,34150181,293608137,411260581,80,1848080327,2928,44457680,117607738,937049132,610122034,310346211,322250479,12598079,497678228,520582216,10619929,771763403,187420862,12346220,3,1041,107876,1749154487,260292928,57264776,28148,788129,1141127046,712156,15738228,229316256,41723584,1596281243,4899717,132582,487307025,0,86417661,909987209
Maize Police Department,2021,Kansas,5491,KS08715,8200020,8000000,3000110,10000,100033,322805,19632968,711920,220275,4000002,58591,5010000,5157,9500000,297,5118481,238000,19930526,1662002,1,4,1662007,12,1500001,0,3,1002,0,0,10,500002,5000110,4010,0,25402,30473787,619100724,901207968,11244856,2249,0,304735868,563367288,33734569,146183241,451258817,31261824,506020546,562302017,1012037045,226,118152,33734573,151247449,11469757,112449,268792360,562445211,11244863,819862460,339594653,226808747,661236172,2248983581,787139932,224902282,112675,55774566,238393,438564004,113326,20,11244856,90102805,226021610,1113240754,1911627057,1012,337346,1371884246,1259424,2777481,450784132,539753102,586970923,11245,123131,388487402,11,224902,1337013386
Maize Police Department,2020,Kansas,5130,KS08715,13,1000000,0,4020001,110001,9911401,15041416,1198407,0,10,722,2400000,29718,206520,4122,30654,24000,2695736,1791002,4,63702,1854708,3240008,0,4000000,100002,100021,0,405,1000011,100042,100,1001110,40,1106860,397696120,941869154,1184612,11890855,1178513,153050606,483,824118646,115376613,978112373,235472360,600430485,14127748,75527,706387411,0,589010361,51,755364043,35319371,120321,857172648,1,35319373,430896456,920658259,447,236711020,353257280,49800312,58883527,1515252,23793623,1163184604,73111,237464,0,2355,48466,1021695205,518017435,412,871328283,117519319,235469654,240708574,3790946,330824772,259020535,347614083,54609635,425386,839683151,42524522,329059981,1940221293
Maize Police Department,2019,Kansas,4836,KS08715,350000,7016000,1600,1600000,100000,10000,9077600,508611,110000,10,1359,6000043,5001388,290340,0,6001111,5025820,22320061,122290,1,0,122291,13,10000000,5000050,100005,1123001,100,75,4700010,100001,110,0,0,800,92367269,991649387,597705500,12334306,0,6078368,269361404,476853381,23836725,538709905,659706,8344040,11930273,63955,953468395,119184,25266912,36231799,7270453,5832845,6,13160233,595,655510,3575627,1048815234,595919134,508925675,119195468,1,1156082133,596018038,13348677,654770587,13113,4886406,0,59591775,202616817,956805534,452902255,715101638,238373659,314645,1766300201,894371232,5049811,953504165,774693073,430467725,25083371,119184,52024531,12,17879916,318231995
Maize Police Department,2018,Kansas,4735,KS08715,9,1,0,5,2,0,17,6,0,2,0,0,0,0,0,0,0,0,19,21,31,71,5,2,0,20,14,0,0,3,27,0,0,0,0,11164,10641,0,910,64887,0,87601,37161,0,0,0,0,0,0,0,0,0,0,223,2554,32081,34858,196783,136,243,0,7732,8646,0,0,381,17721,3093,351,5715,4975,352,1541,0,59003,81619,898,2074,159621,1232,23,0,0,97,0,0,16381,10641,0,61,28434
Maize Police Department,2017,Kansas,4621,KS08715,9,3,0,4,2,0,18,3,0,0,0,0,0,0,0,0,1,1,17,9,22,48,7,1,0,10,10,0,0,4,16,0,0,3,0,5215,9278,0,874,83595,0,98962,22002,0,0,0,0,0,0,0,0,373,373,178,1344,30003,31524,152862,1,218,0,7930,3942,0,0,573,18985,2177,1131,2959,5283,521,994,0,40648,82831,14427,2015,152986,32,65,67,497,0,0,0,34433,9444,312,126,44976
Maize Police Department,2016,Kansas,4564,KS08715,8,1,0,0,2,0,11,12,0,7,0,0,0,0,1,0,0,1,23,19,20,62,4,2,0,10,17,2,0,3,24,0,0,9,0,25,7089,0,1333,0,0,8448,117649,0,0,0,0,0,0,175,0,0,175,371,2138,34665,37174,163446,27,279,0,11189,19956,3,0,253,5468,5057,281,823,508,668,12567,0,116164,17272,4316,5790,163446,461,8,317,0,6,0,0,51036,2681,0,787,55297
Maize Police Department,2015,Kansas,4236,KS08715,4,3,0,2,2,0,11,4,0,2,0,0,0,0,0,0,0,0,23,11,17,51,11,4,0,5,8,0,0,6,17,0,0,3,0,1183,9018,0,2581,428,0,13211,28790,0,0,0,0,0,0,0,0,0,0,477,1419,27668,29564,71565,3569,861,0,1926,3452,0,0,195,19561,1778,1523,2157,0,7794,1439,0,28540,26170,929,1234,71565,212,400,0,0,39,0,0,22112,1471,929,0,25162
Maize Police Department,2014,Kansas,3915,KS08715,4,2,0,3,2,0,11,1,0,1,0,0,0,0,0,0,0,0,35,27,18,80,14,0,1,7,7,0,0,4,47,0,0,0,0,1866,21023,0,51509,8185,0,82584,12871,0,0,0,0,0,0,0,0,0,0,864,2716,31055,34634,130089,1021,0,129,10061,9576,0,0,71,13777,1080,3362,5753,0,1660,9208,0,18019,83477,579,6950,130089,0,219,0,0,0,0,0,0,408,0,0,627
