agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mason Police Department,2023,Tennessee,1331,TN08403,0,200,0,0,100000,0,100200,20000,0,0,10,0,0,0,0,537,0,547,0,0,10001,10001,0,0,0,1,0,0,6,5000000,0,100,0,0,2005,74000000,82000500,420000,0,0,15,82000500,0,10000000,2074,82,0,10000000,10165,1000000,0,82100000,2,112000002,0,100000,574000537,0,0,0,0,0,200,10000,0,0,0,2,0,0,600000,10,0,2006,1,500000000,106,500000000,10000,82000000,500100000,82004,700000000,1006,26500400,55774000,100,102,40,53,574000000,1,1
Mason Police Department,2022,Tennessee,1354,TN08403,3740000,700,0,0,100000,0,3840700,70000,2340,1,0,7400000,3,0,0,0,0,7400003,0,0,1,1,1900005,4000000,0,0,0,200,0,70,1,100,0,0,7000,157215671,676756696,0,0,0,0,0,0,159297999,234261824,677,1041,166586,32048,416465354,104220,0,0,0,0,0,0,0,0,0,0,676756199,729,10412,0,0,0,104124,1041,0,1041,0,0,29,10411684,145762874,728814709,145762874,104116,676756199,0,60772707,1041163,0,29298546,20823,0,49663493,0,7,0,1,1.04116338383745
Mason Police Department,2021,Tennessee,1530,TN08403,0,1010400,0,8,1,6300000,7310409,2244500,201000,0,10000,0,2010,0,0,20,1,12031,0,0,10000,10000,0,0,0,0,2010006,5400,0,10,0,100,110,0,0,84336420,16080751,0,11244856,0,0,16080144,112448561,0,0,0,0,11256101,0,224897,112449,84,0,22602161,2,0,84358933,112458,22490846,255258232,0,0,114720111,163050413,0,112,0,252,0,1124,112449,0,0,0,506018583,0,0,1124,0,0,0,60722223,112448562,1124,0,0,224897,60746042,84336,0,84336420,1,1.12448560525052
Mason Police Department,2020,Tennessee,1525,TN08403,1,0,0,0,0,100000,100001,325100,0,0,0,0,0,0,0,0,0,0,3250001,0,0,3250001,0,0,0,0,0,0,0,1,0,100,100,0,10,0,470924941,0,0,0,0,0,0,0,0,471,0,0,471,0,0,0,0,3826,0,471,0,0,4,294328088,0,0,0,0,0,0,0,38,11773124,0,0,0,0,0,600429299,0,0,471,117731,470924941,0,0,0,0,118,0,0,0,0,1177,0,1,1.17731235192711
Mason Police Department,2019,Tennessee,1549,TN08403,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,357550648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,11918355,0,357550648,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Mason Police Department,2018,Tennessee,1571,TN08403,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,24,133,3640,3798,5798,3640,0,0,158,0,0,0,0,0,30,0,103,1456,0,0,0,0,3674,534,0,5798,0,0,0,364,0,0,0,0,0,0,0,364,1,1.21343405628813
Mason Police Department,2017,Tennessee,1574,TN08403,7,1,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,6,2,5,13,0,0,0,11,1,0,0,0,1,0,0,1,0,124,4153,0,0,0,0,4277,7708,0,0,0,0,0,0,0,0,0,0,63,310,2300,2673,14658,0,0,0,2423,249,0,0,0,1,0,5,666,994,1,559,0,6217,4039,1,2175,14658,0,0,0,124,0,0,0,1,559,1,0,686,1,1.24307319386626
Mason Police Department,2016,Tennessee,1594,TN08403,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,317,0,0,0,0,698,6983,0,0,0,0,0,0,0,254,0,254,0,0,0,0,7935,0,0,0,0,0,0,0,0,0,0,0,254,0,0,381,0,6983,0,0,317,7935,0,0,0,0,0,0,0,0,0,0,317,317,1,1.26955202032162
Mason Police Department,2015,Tennessee,1598,TN08403,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,3,8,0,0,0,1,0,0,0,5,2,0,0,0,0,0,926,0,0,0,0,926,0,0,0,0,0,0,0,0,0,0,0,86,109,3553,3749,4674,0,0,0,836,0,0,0,1133,1781,1143,0,109,1671,0,0,0,0,1494,0,257,4674,1046,0,0,0,0,0,0,0,163,0,0,1210,1,1.28556847539769
Mason Police Department,2014,Tennessee,1608,TN08403,4,4,0,1,0,0,9,7,0,0,0,0,0,0,0,0,2,2,4,3,5,12,2,1,0,2,0,0,0,0,7,0,0,5,0,5442,3725,0,0,644,0,9810,14415,0,0,0,0,0,0,0,0,380,380,48,463,7557,8068,32673,645,129,0,5150,0,0,0,0,2176,27,0,689,0,515,0,0,12871,9795,1559,7250,32705,1,0,0,0,515,0,0,11584,0,0,129,12229,1,1.28709350845562
Mason Police Department,2013,Tennessee,1611,TN08403,6,2,0,0,1,0,9,15,0,0,0,0,0,0,0,0,1,1,6,3,10,19,1,0,0,3,4,1,0,4,6,0,0,10,0,7765,7653,0,1,0,0,15420,156957,0,0,0,0,0,0,0,0,523,523,77,319,28337,28734,201633,4,0,0,1269,19443,34,0,116,7867,791,420,1407,0,2480,3270,0,156957,25597,5845,4866,201633,31,10,0,0,0,654,0,85018,604,0,0,86318,1,1.30797303509051
Mason Police Department,2012,Tennessee,1626,TN08403,4,5,0,1,0,0,10,9,3,1,0,0,0,0,0,0,2,2,8,5,13,26,2,1,0,6,3,0,0,3,11,0,0,0,0,6284,1379,0,0,1991,0,9654,58507,0,0,0,0,0,0,0,0,398,398,150,705,22853,23708,92266,1858,265,0,5035,154,0,0,114,16281,713,963,80,1064,2654,40,0,53085,30073,1029,2565,92266,0,0,0,0,133,0,0,0,11048,0,0,11181,1,1.32713265123532
Mason Police Department,2011,Tennessee,1624,TN08403,5,4,0,0,1,0,10,0,0,0,0,0,0,0,0,2,1,3,5,5,9,19,3,1,0,4,4,0,0,0,7,0,0,0,0,5068,3758,0,3699,0,0,12525,0,0,0,0,0,0,0,0,6502,272,6774,8,738,7387,8133,27432,2643,121,0,409,2036,0,0,0,2925,135,0,10959,3847,274,1,0,1,6633,811,4770,27432,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
Mason Police Department,2010,Tennessee,1609,TN08403,6,3,0,0,3,0,12,1,0,1,0,0,0,1,0,0,1,2,7,6,11,24,1,0,0,3,18,0,0,1,1,0,0,1,0,1388,9165,0,5880,0,0,16433,41921,0,0,0,0,0,699,0,0,1956,2655,48,678,40860,41585,102594,210,0,0,2403,36164,0,0,14,2795,425,6721,5514,1258,3298,0,0,41921,32992,7671,2795,102594,0,0,91,0,0,0,0,41921,3,0,0,42014,1,1.3973579356326
Mason Police Department,2009,Tennessee,1248,TN08403,6,2,0,3,4,0,15,3,0,0,0,0,0,0,0,0,0,0,11,4,2,17,1,0,0,3,2,1,0,2,8,0,0,1,0,426,3362,0,7685,8828,0,20301,46871,0,0,0,0,0,0,0,0,0,0,58,490,1420,1969,69140,1,0,0,690,72,28,0,94,1082,3,111,720,568,2227,0,0,46871,11810,2855,3977,69140,0,0,0,0,0,0,0,4261,0,0,0,4261,1,1.42027521282265
Mason Police Department,2008,Tennessee,1216,TN08403,3,2,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,22,0,1,23,4,2,0,4,1,0,0,0,12,0,0,3,0,708,4,0,0,1,0,713,5664,0,0,0,0,0,0,0,0,0,0,35,0,9556,9591,15968,4,3,0,10,1,0,0,0,9573,217,9561,3,0,3,495,3,5664,14,1,7,15968,212,0,0,0,0,495,0,5664,1,0,0,6373,1,1.41522547733228
