agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ludington Police Department,2023,Michigan,7727,MI53540,50011,10612000,261200,20000,100000,416800,11460011,523720,1,44011,1001281,9300032,110224,2000,738,51113,4095000,14560388,4396249,1,10004,4406254,10013,2000012,0,3,763003,3000000,13,9101011,0,171700707,1220263049,901001500,10300000,2200,70300001,902131952,278000000,30000005,227100600,200005647,1001200,10858000,500134909,700350500,100100,162100003,40000002,102100631,30001001,810,952072302,4450,110000001,27100001,202800460,505000203,322025185,12000,122000000,128001323,800050005,300052,40676012,220002050,130550,1,1000,825008749,280000004,480001000,815,250000470,44300000,1220000250,10330000,71935004,520116,1010000001,768471460,160872003,103000,176991148,10,944000,964010000
Ludington Police Department,2022,Michigan,7785,MI53540,0,6400000,1505000,0,120000,2100000,10125000,42700,85,10,11145,20172,10920,700,20962,159,5010000,5074058,400002,210001,10001,620004,10,2000000,0,100000,145003,955,48,5000012,100001,137017582,429053950,312359531,10515750,523705,34566624,104116997,208232677,10411635,78087566,208235189,4165695,10743765,94261,520800336,104326,357119115,817313256,827725202,551816594,104535,659119422,166817,12598077,21864437,260290886,116610403,463328451,520592104,0,138475265,937151266,313394,219008718,0,104845,21,1041,5,242070490,989106259,872,3644,5518166,1313951314,104116,22957658,106343,447701297,8799184,16304620,104220,353402410,31,603876,1549251482
Ludington Police Department,2021,Michigan,8098,MI53540,2230012,0,0,1000000,100000,624001,3954013,0,50218,1000001,7570,100013,9312,4400,0,92,6010000,6131387,1001,0,47500,48501,1600011,0,2010000,1,17011,1200,3,100010,100000,18666823,1316892832,788399348,11312325,0,112785906,113577893,1012037045,56224280,337233795,307,1124,11323570,116664,1012037045,225,12594965,59035495,63432575,809629637,0,348659404,22568,22489713,89601376,574049901,237492597,168718092,674705981,224911,1293,1124497,22827058,68227096,112448561,112449,34,1124,226021643,58270849,202407409,1159,562255734,112449,304735616,472508863,11346065,179989,416059675,1033391490,11717148,113629,464840210,0,348591,761838998
Ludington Police Department,2020,Michigan,8111,MI53540,3350001,2000001,4007000,2900001,8460000,3047009,23764012,211054,0,10,10140,8600000,12624,1011630,1200,21175,11001,9667770,1506001,2000005,201,3506207,52,8100000,0,1,9800002,767,27,8000010,5,1565943495,877230163,236646964,989651118,354,417945886,471163474,920658259,1189203214,1297516179,359005,235,12249935,235616807,717043383,235462,212152110,111963703,122440818,164823729,394,671127407,121915,35319488,356725996,1708280223,559224562,155478747,117743008,37791728,1259724372,672430,34917931,12362958,44739,119391,2,2355802,64753868,741706784,459152995,235463438,647523313,1765969,934811921,288442,73751559,553336838,176598063,146412175,61944292,121852,76667905,1,555711,1060169773
Ludington Police Department,2019,Michigan,8144,MI53540,2250047,10800001,7194000,1920001,140001,2602201,24906251,841528,0,35,61795,1840020,14677,624820,10110,145146,1010000,3706568,461013,1000003,14460,1475476,10,15000000,2100000,100003,9840003,881,24,14500011,200001,308089760,1072787698,119183549,12718077,261,673506237,12054591,477926033,11918360,941791708,2361,1558,12311661,1549601144,1544380,1,58759336,227879073,242783941,643591168,524,392257501,568291,35755080,432636881,1110790763,265898898,1175305201,479130979,35040458,306302740,216207,48507805,272846902,321814474,188370,23865,0,25268520,143628101,131103098,4199,238367695,238379,1834247351,334190672,45847533,74299064,369474966,35291378,111491461,124964,39710911,357551,179993380,560615584
Ludington Police Department,2018,Michigan,8058,MI53540,8,2,0,1,1,1,13,2,0,18,0,0,0,2,0,0,0,2,34,40,21,95,1,10,0,17,22,0,0,15,30,0,8547,0,1772,0,1359,11678,23055,0,0,0,0,0,1,0,0,0,1,586,4896,46233,51715,109505,61,2045,0,3884,34906,0,0,585,10235,1307,661,9426,728,448,30604,0,23055,12831,1,7389,86450,324,292,0,0,0,30,0,23055,1156,0,181,25039
Ludington Police Department,2017,Michigan,8068,MI53540,9,4,0,3,3,0,19,3,0,13,0,0,0,0,0,1,0,1,67,36,46,149,4,16,0,51,23,0,1,11,43,7795,7670,0,1144,15,0,16624,4974,0,0,0,0,0,0,0,559,0,559,1078,4522,55988,61588,83745,77,29477,0,10419,6074,0,124,213,15204,5562,900,3426,559,986,10753,0,5346,52608,1268,2337,83745,1052,82,0,0,73,62,0,2486,32598,75,622,37050
Ludington Police Department,2016,Michigan,8054,MI53540,5,7,0,2,3,0,17,6,0,13,0,0,0,1,0,0,0,1,64,29,37,130,7,9,0,30,23,1,0,9,51,5191,746,0,63,25,0,6027,15872,0,0,0,0,0,63,0,0,0,63,820,3133,31411,35365,57327,1150,7556,0,7132,11478,32,0,63,7952,1339,272,3325,1333,239,6729,0,15872,19593,3788,4837,57327,116,13,152,63,0,0,0,636,597,1776,635,3988
Ludington Police Department,2015,Michigan,8078,MI53540,6,4,0,1,1,0,12,1,0,4,0,0,0,0,0,0,0,0,44,36,19,99,2,14,0,13,24,0,0,14,32,860,24383,0,0,7040,0,32283,2571,0,0,0,0,0,0,0,0,0,0,778,4362,21909,27048,61903,103,2340,0,2260,7847,0,0,663,13835,456,404,28049,0,105,2758,0,2571,25283,1966,311,61903,210,15,519,0,15,13,0,2571,5005,989,0,9337
Ludington Police Department,2014,Michigan,8030,MI53540,11,2,0,7,1,0,21,4,0,7,0,0,0,1,0,0,1,2,71,37,38,146,13,17,0,26,29,0,1,18,42,64,7947,0,0,4673,0,12684,58563,0,0,0,0,0,566,0,0,257,824,1030,4595,41918,47543,119613,90,1337,0,3966,14567,0,26,7488,20107,5090,650,3781,772,4413,23353,0,58563,18134,3346,1548,119652,1989,18,1164,0,0,5469,0,52127,1650,257,4,62678
