agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Springdale-Zion Canyon Police Department,2023,Utah,605,UT02709,0,4010000,5,0,100000,0,4110005,14000,0,0,0,800319,90000,0,0,900,9000000,9891219,0,501001,0,501001,0,0,0,0,4000,0,0,10,1,0,0,0,500,661900000,20659,900000000,10000000,0,100000,101,0,0,400200,0,0,10000000,20000,800500000,0,0,20000000,900000000,410000000,0,10900,0,5000000,10,101000000,0,0,400000000,0,1,50000,0,80000,0,0,0,1000,0,500000000,80000000,0,0,0,990000001,0,0,500005065,990000000,80065,0,100000,65990090,0,0,0,1,1
Springdale-Zion Canyon Police Department,2022,Utah,589,UT02709,0,4700000,0,0,0,0,4700000,61701,0,0,1000,10000,38000,10,10000,200370,10000,269380,606001,0,0,606001,0,100001,0,0,7000000,1000700,0,100110,100001,1000100,3600,0,360,361492194,1001652313,312407424,0,0,0,20823810,0,0,104,2043,0,10411634,2043,104116,0,0,31234902,387312779,20823268,0,541427209,0,0,1041164,104320,1001599717,0,10412,0,1043,208232677,104128,104116349,0,312349,0,5840927,0,614286396,0,208,0,104116,1740825178,104116,20823,374818871,760049270,158,239468,104116,53859524,0,20823,541404960,1,1.04116338383745
Springdale-Zion Canyon Police Department,2021,Utah,672,UT02709,2500000,4000000,20,0,100001,12000,6612021,102919,0,0,13004,0,3,0,0,2000,30000,45007,310000,0,2,310002,0,0,0,0,0,83932,0,10,2,100,0,7,5010230,1124489,709571100,224897121,11244856,0,0,0,112448561,22489712,808505206,3388,0,11244856,112474591,56337,0,0,11244856,1124486,0,0,3304,85573,0,3,31,13606276,4499093,11245,0,3381,0,281133,0,0,112,211403,0,787139938,258631723,787141048,925451668,787152791,337346,1069385811,0,3146311,258632633,359835394,15406737,33735,112449,943803621,0,11,12031996,1,1.12448560525052
Springdale-Zion Canyon Police Department,2020,Utah,641,UT02709,0,0,6,0,6193000,0,6193006,0,110000,0,10,7210000,1766,0,0,10,0,7211786,0,0,0,0,0,0,0,0,1005000,700,0,10,0,100,0,0,1,226043972,529802638,0,117731,0,0,118,176596853,35319372,244763356,531,0,11773124,56825,824118646,0,117731,11773124,12950436,1,0,117743020,177,0,1177312,0,529790558,0,11773,0,0,0,0,61220,117731235,117731,0,1177,919,11773126,906531041,1273,847664893,117731,529790558,58865618,11773,31,0,920387626,11902628,117731,30610239,0,0,135390920,1,1.17731235192711
Springdale-Zion Canyon Police Department,2019,Utah,620,UT02709,0,0,10500,0,100000,131500,242000,53000,0,0,2600,3500001,113,1000,0,8459,544144,4056317,315100,0,1,315101,0,0,0,0,0,0,310,0,1,100,0,0,5300,1191837,482693375,0,0,0,0,601876924,835476681,11918355,2383671,3696365,0,12043498,13626,595917747,0,0,0,5959297,0,0,18719,0,0,2,0,0,715101928,11918,0,11921454,0,119190,31,119183549,119184,0,1192,125142742,369469004,417142423,373,417142423,119184,482693375,0,13503496,357550648,11918355,15911243,0,119184,0,12,6,0,1,1.19183549339627
Springdale-Zion Canyon Police Department,2018,Utah,601,UT02709,0,0,0,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,4,1,11,16,0,1,0,5,0,0,0,0,10,0,0,0,0,0,0,0,249,69860,0,70109,4275,0,0,0,0,0,0,0,0,0,0,95,121,14130,14346,93005,0,849,0,4146,0,0,0,0,9351,431,48991,6801,0,0,2350,0,1,15125,14787,243,88730,400,261,0,0,0,45,0,1,3353,224,243,4527,1,1.21343405628813
Springdale-Zion Canyon Police Department,2017,Utah,577,UT02709,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,2,9,14,1,0,0,1,0,0,0,3,9,0,0,0,0,0,9758,0,0,249,0,10007,0,0,0,0,0,0,0,0,0,0,0,75,223,15371,15668,25674,497,0,0,2735,0,0,0,172,12264,124,1,1044,0,746,6215,0,0,9650,5594,2300,25674,0,0,0,0,0,0,0,0,98,0,0,98,1,1.24307319386626
Springdale-Zion Canyon Police Department,2016,Utah,561,UT02709,3,1,0,3,0,0,7,1,0,2,0,0,0,0,0,0,0,0,12,0,5,17,0,1,0,1,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2642,2642,2642,0,381,0,0,0,0,0,0,2261,0,0,0,420,0,0,0,0,889,317,1016,2642,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Springdale-Zion Canyon Police Department,2015,Utah,553,UT02709,0,2,1,4,3,0,10,8,0,0,0,0,0,0,0,0,0,0,21,0,1,22,0,0,0,1,0,0,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Springdale-Zion Canyon Police Department,2014,Utah,552,UT02709,1,1,0,6,1,0,9,1,0,1,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
