agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Advance Police Department,2023,Missouri,1331,MO10401,0,7000000,0,0,10000,7800000,14810000,137800,0,0,10000,0,0,0,14750,0,0,24750,1300000,1,1,1300002,0,0,3300000,0,3,0,0,11,0,0,10238,1000000,0,1000,0,0,0,0,0,0,0,0,0,100,100000,5,1,0,0,0,0,147000,0,0,0,0,147001300,10000,0,147,78000,13,781000000,0,0,0,0,0,780000000,1000,0,10000,0,13000,23300,0,0,500000000,0,0,100500,47100000,0,0,0
Advance Police Department,2022,Missouri,1327,MO10401,0,0,0,0,100000,0,100000,0,0,0,0,10000,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,1041,0,10412,312349015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235,0,0,0,0,0,0,31234902,0,0,0,0,0,0,31235,0,31235,0,104116,0,0,0,1
Advance Police Department,2021,Missouri,1329,MO10401,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,110,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,112,11244856,0,0,0,112448561,0,0,0,0,11244856,0,0,0,0,0,112,1124,0,11246,0,0,112449,112448561,0,0,0,112449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0
Advance Police Department,2020,Missouri,1335,MO10401,1,10250,0,10000,100000,0,120251,28000,1,0,10000,10,0,0,0,0,0,10010,30002,0,1,30003,0,0,0,0,1,0,2,10,2,0,0,29433,206030,0,0,206,0,11773125,8123455,0,1177,29432809,23577,1059581234,117731,117731,0,0,0,0,206029662,211916,21191622,42,0,0,211916518,11773,0,212,206,2,0,2119,118544,24,1177,2,953623006,812345523,238,0,0,3149,0,0,354027243,2,3167182,11773124,117731,118,0,0,206029662
Advance Police Department,2019,Missouri,1337,MO10401,0,7032000,3200,2400000,10001,0,9445201,705,0,0,5283,10000,10000,0,700,8510000,0,8535983,5001,0,0,5001,0,8000000,2000000,0,1,0,20,5000011,0,185926337,38165345,1191835,11918355,0,0,50059534,17878,0,0,38,0,0,0,0,0,38138755,11918356,1191882,0,0,774693071,11918,0,2860644,0,119184,8366751,11918,8342848,8,0,12037538,59591775,595917747,119184,0,1192,12,71510130,1194,238,0,0,1051198905,133486,38140,18,715101296,135,2443269,121269,357074035,12,0,59591775
Advance Police Department,2018,Missouri,1348,MO10401,1,1,2,0,3,0,7,1,0,0,0,0,0,0,0,0,0,0,5,4,4,13,0,1,0,0,4,0,0,5,3,0,18444,983,607,0,0,20034,12134,0,0,0,0,0,0,0,0,0,0,126,437,1201,1764,46067,0,146,0,0,900,0,0,209,510,112,148,19172,789,49,0,243,12134,801,0,485,33932,0,28,0,0,49,0,243,12134,12,0,485,12951
Advance Police Department,2017,Missouri,1368,MO10401,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,3,7,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,7098,7182,7182,0,0,0,0,7113,0,0,70,0,0,15,6849,0,0,0,0,0,318,0,0,7182,0,0,0,0,0,0,0,0,41,0,0,41
Advance Police Department,2016,Missouri,1369,MO10401,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,1,0,0,1,1,3018,0,381,0,0,0,3399,0,0,0,0,0,0,0,0,0,0,0,28,0,7459,7487,10885,0,0,0,724,5205,0,0,28,1530,317,30,5253,0,0,0,0,0,2384,0,2900,10885,317,0,0,0,0,0,0,0,1989,0,1554,3861
Advance Police Department,2015,Missouri,1368,MO10401,0,1,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,5,4,8,17,0,0,1,2,3,0,0,4,7,0,0,34359,2914,0,0,37274,0,0,0,0,0,0,0,0,0,0,0,132,543,9043,9718,46991,0,0,135,2338,3747,0,0,81,3416,13,135,2914,0,51,0,0,0,43364,0,514,46991,13,0,13,0,51,0,0,0,63,0,0,140
Advance Police Department,2014,Missouri,1340,MO10401,1,1,2,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,5,1,2,8,0,1,0,2,1,0,0,3,1,0,51,2317,0,0,0,2368,27365,0,0,0,0,0,0,0,0,0,0,120,129,644,892,30625,0,257,0,393,129,0,0,73,40,0,70,1986,0,0,0,0,27365,1205,0,0,30625,0,70,18,0,0,0,0,27365,650,0,0,28102
Advance Police Department,2013,Missouri,1341,MO10401,0,0,3,0,1,1,5,0,1,0,0,0,0,0,0,0,0,0,10,2,4,16,0,0,0,4,0,0,0,8,4,0,0,1963,14002,0,288,16253,0,0,0,0,0,0,0,0,0,0,0,213,215,4094,4522,20775,0,0,0,4094,0,0,0,150,277,33,84,14520,523,158,1046,0,0,3691,0,719,20775,24,7,9102,0,0,0,0,0,33,0,301,9466
Advance Police Department,2012,Missouri,1342,MO10401,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,6,2,23,0,2,0,2,2,0,0,3,14,0,27,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,541,652,1725,2918,2945,0,199,0,584,66,0,0,117,1952,0,362,252,0,5,0,0,0,1935,0,390,2945,0,98,27,0,0,0,0,0,392,0,390,906
Advance Police Department,2011,Missouri,1352,MO10401,0,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,4,1,3,8,0,0,0,1,1,0,1,3,2,0,0,1766,0,0,38,1804,0,0,0,0,0,0,0,0,0,0,0,69,72,1896,2037,3842,0,0,0,34,677,0,271,35,1020,0,141,446,0,0,203,0,0,952,0,2100,3842,0,103,0,0,0,0,0,0,948,0,1422,2473
