agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Burlington Police Department,2023,Wisconsin,10991,WI05201,3090000,2115020,11500,1900001,5140002,2103001,14359524,2881403,188020,500031,22880,1710000,6694,2120,570,10064,30000,1782328,8710003,4,1,8710008,250054,16700000,0,0,4510000,5010000,0,3500011,4,2000120,9000,2870,1050380,47500260,885053193,0,10061000,4000,103000000,352003230,902000000,40000002,24200600,800000886,4100,110261010,167659,600050000,100,27100002,20000002,180900103,10000001,200000146,230033136,298025,20000023,916800203,702000048,387003068,532044839,776012000,2000001,1018003372,400250000,10200288,253071005,420000000,102120,71,1000,20000225,160000007,260000000,21001303,70000021,1200000,1145001019,900102000,20432002,173550012,700000008,206260570,13196005,300102160,12700707,1150,100281049,730020000
Burlington Police Department,2022,Wisconsin,10991,WI05201,6000000,6034002,402400,4100003,130000,1786004,18452409,161080,200010,3810,1684,10033,2185906,13100,200,51858,3010000,5272781,1297922,500000,93302,1891224,234,13500222,20000,32,8710000,80,18,13,2,110,5200,76,16110,16138370,896752116,416644850,11388256,3,416673597,366493463,738080723,22385013,52683214,63731,3123,10711489,1376134822,521295514,104116,212399876,20823270,232075425,52058171,104220,828873760,8,26029085,247380536,416465438,894359451,693448174,937059539,79336651,776709681,937047878,10619883,812484341,520582733,104116,48,0,248838090,135351242,572640902,770,197837598,208233,1094262753,416465,83525253,452442765,145765997,77619530,24806760,106542,10560402,42,1061987,1411817548
Burlington Police Department,2021,Wisconsin,10938,WI05201,7,5000000,8010000,3400000,120000,1737001,18267008,232118,124604,1460030,121551,5000010,12356,6036110,4146603,29421,66490,15412541,1714003,0,30002,1744005,156,4000000,0,1,830000,1000000,5,15700013,1,3000140,11200,211,4023210,72529731,456431024,674873980,90451373,5623672,25863171,856,580234685,35983542,185540130,117678549,0,11525977,337410824,5960,224897121,4610391,11244856,126392528,33734570,1980,1867871179,202424,22489713,241427289,405152164,173621027,995229783,224913988,151805568,282251380,236,49140047,528508234,787139924,114698,36,1124,113020,247386834,2,293491278,5320,112453,39357122,562917494,304590542,281126187,191162554,146183959,45760957,112449,681506432,29237,38267370,1496690341
Burlington Police Department,2020,Wisconsin,11025,WI05201,26,1148000,7014800,170000,160000,407001,8899827,266115,385086,331090,20505,6540051,36135,353120,32899,40180,69900,7092790,1122002,3,130113,1252118,90070,6200000,190000,7000003,390002,2671,2,2400015,200001,2008080,2600,989,6026676,439140475,939647158,941880021,12703200,9543,553454744,1378637633,965396129,35319395,1384519838,117754897,129627977,12068629,1059710662,1059681895,118,149519934,35319374,1171308181,9,4360765,283784614,289262,23546251,156935748,905353199,176597464,495710267,1782451,94185000,467398398,405442,23899471,831724084,117762965,119332,863031,2355,297861428,741706788,694614289,999539658,918327393,529791,762913713,2119162,36150557,687644662,1036036049,52506318,89263828,138499,323623174,745286,284780114,754657254
Burlington Police Department,2019,Wisconsin,11057,WI05201,2,7000000,4800025,0,130000,4850000,16780027,1918079,120350,50,21426,5000110,14876,603700,1822,28671,72615,5743220,298002,2500004,20002,2818008,100001,1900000,0,3,2000005,8002325,15,8000013,100002,7000100,3600,1468,5191822,278412890,685362058,715101296,12440975,2384,25147738,477040526,597109582,11918356,95346999,720180988,0,12049457,834322454,71033,238486,536,23836711,167214979,129111659,1072652272,946396341,401649,727019651,1191838,38853837,358,234826216,14302,23836712,398075673,470083,99160941,762774717,524407617,120971,26,0,774743127,977305124,23836710,264591510,595924781,238367,875999088,953468,116263552,870039922,810448136,9535527,53010461,120900,400075356,0,190766603,1817561046
Burlington Police Department,2018,Wisconsin,11039,WI05201,2,2,2,4,3,0,13,3,0,2,0,0,0,0,0,0,0,0,32,23,38,93,2,3,0,9,26,0,1,35,17,0,0,0,0,1437,9738,6,5070,1766,0,18016,194453,0,0,0,0,0,0,0,0,0,0,755,2966,173861,177581,584503,971,425,0,5562,10938,0,50,81411,78225,2162,3799,145419,1730,730,2033,0,136663,96659,572,283,390050,740,790,0,760,0,73,0,57790,3649,0,283,64084
Burlington Police Department,2017,Wisconsin,10686,WI05201,2,3,2,0,3,2,12,2,0,1,0,0,0,1,0,0,0,1,59,34,47,140,3,2,6,9,29,1,1,57,32,2,0,2,0,2660,1032,10106,98,0,1949,15845,934,0,0,0,0,0,0,0,0,0,0,1550,5092,59492,66134,82913,267,441,1877,1402,29421,75,124,25870,6657,1589,3578,4280,0,423,10275,0,934,30420,20056,11359,82913,942,546,62,0,189,94,0,934,6561,19086,1620,30034
Burlington Police Department,2016,Wisconsin,10669,WI05201,3,3,2,1,4,2,15,2,0,2,0,0,0,0,0,0,1,1,84,44,56,184,2,8,1,19,41,0,0,45,68,1,0,1,0,9979,2745,1145,109058,1079,63,124070,118985,0,0,0,0,0,0,0,0,2069,2069,1977,5436,98135,105548,350672,10118,1752,254,3022,46468,0,0,14218,29716,3701,4247,30576,2325,1356,503,0,216861,68628,16747,5729,350672,543,466,350,0,531,58,0,194009,8962,5097,1558,211575
Burlington Police Department,2015,Wisconsin,10545,WI05201,5,1,5,1,3,1,16,0,0,3,0,0,0,1,1,0,0,2,66,64,44,174,7,9,1,12,38,0,0,60,47,0,0,0,0,1,23117,931,4784,848,289,29970,0,0,0,0,0,0,231,23784,0,0,24016,1832,9149,48737,59719,113705,1127,2812,64,5443,18958,0,0,13934,17380,1736,13372,14188,0,1508,6628,386,0,67800,2155,5933,113705,974,2301,32,0,0,77,0,0,4179,0,1125,8689
Burlington Police Department,2014,Wisconsin,10522,WI05201,6,4,5,0,6,1,22,2,0,0,0,0,0,0,1,0,1,2,80,51,61,192,8,6,0,33,37,1,0,87,20,0,1,1,0,1073,6150,7091,80004,0,179,94497,3604,0,0,0,0,0,0,44398,0,0,44398,1963,7143,122928,132034,274533,6091,2877,0,56609,31570,124,0,21375,13390,2130,6392,82181,7047,1823,20377,0,3604,123230,7461,20288,274533,1215,2530,42,515,692,76,0,3604,4426,512,3689,17302
Burlington Police Department,2013,Wisconsin,10502,WI05201,4,3,6,0,6,6,25,0,0,1,0,0,0,0,0,0,0,0,61,86,71,218,11,8,1,25,52,1,0,79,41,0,0,0,0,41,2497,3095,2616,0,2772,11020,0,0,0,0,0,0,0,0,0,0,0,1932,11489,102035,115456,126476,9907,1504,0,13940,31161,262,0,43468,15214,2013,7807,4825,1543,1607,12109,0,0,48315,7377,40878,126476,1358,2357,314,1151,535,157,0,0,4608,2391,10792,23663
Burlington Police Department,2012,Wisconsin,10490,WI05201,5,3,2,2,8,4,24,2,0,2,0,0,0,1,1,0,0,2,78,112,76,266,10,16,6,48,64,0,0,74,48,1,0,1,0,474,15627,1340,14510,431,1287,33669,6636,0,0,0,0,0,0,162,0,0,162,2192,16634,91961,110788,151255,16936,3421,2555,25608,37945,0,0,17001,7322,7815,5839,24090,1062,6385,9644,0,6636,58195,2466,29123,151255,2285,2414,0,0,1347,5802,0,4645,5533,1125,7035,30187
Burlington Police Department,2011,Wisconsin,10510,WI05201,9,5,5,4,12,8,43,5,0,5,0,0,0,0,1,1,0,2,78,63,75,216,6,13,0,39,70,0,0,33,55,4,0,4,0,6650,15648,5314,76457,1002,17056,122128,59602,0,0,0,0,0,0,3298,1,0,3300,2205,9856,112281,124342,309372,13658,4159,0,19783,52186,0,0,4661,29896,4730,6000,40313,2763,393,6300,0,59602,147032,1458,40781,309372,1105,360,1375,0,177,1017,0,59602,7089,203,9344,80273
Burlington Police Department,2010,Wisconsin,10464,WI05201,3,1,8,2,5,5,24,7,0,0,0,0,0,0,0,0,0,0,72,73,74,219,11,16,0,47,50,0,0,40,55,2,0,2,0,1817,1561,8745,2194,14777,1165,30258,92323,0,0,0,0,0,0,0,0,0,0,2064,11137,103108,116309,238891,1991,5260,0,19880,27560,0,0,11668,49950,3316,5415,9851,3738,3748,3871,0,92323,87978,0,28651,238891,634,1410,152,0,6,377,0,64097,10359,0,4724,81759
