agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Queen City Police Department,2023,Texas,1389,TX03404,10000,1000000,0,10000,10001,4,1030005,0,0,1,11,0,0,0,1,20000,11000,31012,0,0,0,0,10,0,0,0,0,0,100,10,0,100,0,0,0,70100200,1020000,100000000,110000000,1000,1000000,1,0,0,0,1,0,0,0,0,0,1015031,10,30,10000000,0,71000300,0,10000000,0,100000300,1000000,301010496,0,1000496,100000301,0,10000000,0,10000010,100000,0,0,10000,0,0,9195,0,0,1000875,0,1001,100000000,10001000,400,11001,100000,10120,0,10000,71010000
Queen City Police Department,2022,Texas,1410,TX03404,2440000,2,0,0,100000,0,2540002,0,0,0,0,4400523,22,0,0,0,2000000,6400545,0,0,0,0,0,2000000,0,0,0,10464,0,10,0,100,0,0,2000000,646562461,416476877,416465354,10411634,0,104116,0,104,10411634,0,416,0,0,11061,416465354,104116,635,10411634,0,0,0,624698030,0,0,0,0,416569470,0,10412,0,104116338,0,0,624698087,0,104116,1,2082,541404983,1,458111889,127,458122301,104116,749637636,0,57191105,104116393,333173324,23363865,10412,0,111237896,0,0,624698030
Queen City Police Department,2021,Texas,1409,TX03404,0,1,2636000,10000,0,12,2646013,713701,0,0,2450,0,5004820,10000,0,10048,10000,5037318,145001,1,1,145003,10,0,50,1000002,4820000,135,0,260,1,100,200,14,8021370,167548355,161937468,675276096,11244856,28,0,0,224897121,0,0,162,167548355,11406782,0,0,0,13775,11244856,31710494,247386833,114,167573710,11407,11244856,2248973,0,112449,562257674,11245,0,2811,151806,11244992,0,28112,112449,1,56228778,1541,416059674,0,0,269877,0,566740745,0,11244856,29,404815944,142,167548,112449,29641445,0,57348788,1089626551
Queen City Police Department,2020,Texas,1432,TX03404,5000000,1500000,150000,0,100000,0,6750000,0,0,20000,0,20000,0,0,0,0,0,20000,0,0,50000,50000,0,0,0,0,100000,0,0,100010,200000,100,0,0,0,2354744,824142210,1177312,0,0,0,0,0,1,42972136,2001,21191622,235462,117769010,591010918,353194,117731,1,2354625,0,0,0,0,0,941850,0,824118646,0,11773,0,1,0,0,1177,12,765,23546,1177,12,9418500,765256561,118,0,176597,824118646,765253029,13774555,1,588656176,127915224,23546,119497,1765969,0,0,0
Queen City Police Department,2019,Texas,1450,TX03404,0,0,0,0,100000,0,100000,0,168000,1,0,9900000,1680,0,0,16,0,9901696,1,0,0,1,0,0,0,1,1680000,753,0,10,0,100,0,1000000,0,263395644,297970881,357550648,11918355,2383671,0,0,953468395,1,11799410,298,3575506,11918355,36064,1072911764,357551,0,11918355,21214672,1,238367,259832075,0,0,1191835,0,298078057,0,1203754,0,0,0,238367,2384,12,120363,11918355,2384,0,4,1179917138,596,0,119184,929631685,0,333715,8,631674003,261000301,23837,0,8974521,11918,0,259820138
Queen City Police Department,2018,Texas,1449,TX03404,0,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,9,1,5,15,0,0,0,5,0,0,0,0,10,0,0,0,0,0,0,1395,0,0,0,1395,0,0,0,0,0,0,0,0,0,0,0,29,243,4158,4430,5826,0,0,0,728,0,0,0,0,3702,0,0,1668,0,29,0,0,0,3097,0,1031,5826,0,0,0,0,0,0,0,0,0,0,0,0
Queen City Police Department,2017,Texas,1464,TX03404,0,0,3,0,0,0,3,2,0,1,0,0,0,0,0,2,0,2,5,2,5,12,0,0,0,2,1,0,0,0,9,0,0,0,0,0,0,18783,0,0,0,18783,0,0,0,0,0,0,0,0,2362,0,2362,61,497,9404,9962,31107,0,0,0,1063,0,0,0,0,8899,61,0,2362,622,6278,18596,0,0,1243,0,1945,31107,61,0,497,0,0,0,0,0,994,0,634,2187
Queen City Police Department,2016,Texas,1466,TX03404,0,0,3,0,0,1,4,4,0,1,0,0,0,0,0,0,0,0,11,1,3,15,1,0,1,3,1,0,0,1,8,0,0,0,0,0,0,381,0,0,316,697,0,0,0,0,0,0,0,0,0,0,0,10,108,6348,6466,7163,108,0,0,0,2666,0,0,0,3692,10,0,5459,0,0,0,0,0,1694,0,0,7163,0,0,0,0,0,0,0,0,0,0,0,0
Queen City Police Department,2015,Texas,1469,TX03404,0,0,2,0,0,4,6,0,0,3,0,0,0,0,0,1,0,1,6,2,6,14,0,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,85391,85391,0,0,0,0,0,0,0,0,0,0,0,0,321,7941,8262,93654,0,0,0,2687,0,0,0,0,5576,0,0,4786,0,0,0,0,0,84490,1157,3220,93654,0,0,482,0,0,0,0,0,0,0,0,482
Queen City Police Department,2014,Texas,1475,TX03404,0,0,8,0,4,5,17,0,1,0,0,0,0,0,0,1,0,1,16,4,7,27,0,0,2,5,0,0,0,0,20,0,0,0,0,0,0,6748,0,0,11114,17862,0,0,0,0,0,0,0,0,0,0,0,8,641,5919,6568,24430,0,0,0,3424,0,0,0,0,3144,51,0,2945,1429,3855,5618,0,0,3377,5535,1620,24430,644,0,0,0,0,0,0,0,10,0,0,654
Queen City Police Department,2013,Texas,1464,TX03404,1,1,10,0,0,10,22,1,0,2,0,0,0,0,0,0,0,0,18,10,14,42,0,0,1,10,1,0,0,1,29,0,0,0,0,0,0,5041,0,0,19413,24454,4578,0,0,0,0,0,0,0,0,0,0,182,1750,59014,60946,89978,0,0,1,4446,262,0,0,0,56238,0,0,16904,523,0,392,0,4578,65749,0,1831,89978,0,65,6595,0,0,0,0,0,39239,0,0,45899
Queen City Police Department,2012,Texas,1494,TX03404,6,1,9,1,1,5,23,5,0,0,0,0,0,0,0,0,0,0,13,2,10,25,1,0,0,1,1,0,0,0,22,0,0,0,0,0,7737,3668,0,27,9675,21107,12674,0,0,0,0,0,0,0,0,0,0,106,184,29868,30159,63940,1393,0,0,0,1493,0,0,0,27273,133,0,849,896,3185,6662,0,12674,30782,2495,6264,63940,0,0,0,0,0,0,0,0,133,0,0,133
Queen City Police Department,2011,Texas,1507,TX03404,2,0,19,0,0,13,34,5,0,2,0,0,0,0,0,2,0,2,25,3,17,45,0,0,0,8,0,0,0,0,37,1,0,1,0,0,2032,43650,0,0,10582,56264,25805,0,0,0,0,0,0,0,1219,0,1219,194,397,72986,73576,156865,0,0,0,5777,0,0,0,0,67799,152,61,9118,25866,1294,7048,0,25805,72125,3676,11720,156865,0,0,0,0,0,0,0,6096,11063,0,0,17159
Queen City Police Department,2010,Texas,1476,TX03404,0,0,11,0,0,4,15,4,0,7,0,0,0,0,0,1,0,1,15,6,11,32,0,0,3,3,1,0,0,0,25,0,0,0,0,0,0,17963,0,0,3759,21722,1397,0,0,0,0,0,0,0,84,0,84,110,1198,11284,12592,35795,0,0,7,1153,210,0,0,0,11222,0,22,741,2592,928,5589,0,1397,14662,671,9192,35795,0,0,14,0,0,0,0,0,4385,349,2753,7501
Queen City Police Department,2009,Texas,1541,TX03404,2,0,2,1,1,12,18,3,0,1,0,0,0,0,0,0,0,0,6,5,8,19,1,0,1,4,1,0,0,0,12,0,0,0,0,0,2040,1882,0,1420,34327,39668,10027,0,0,0,0,0,0,0,0,0,0,109,949,28224,29282,78977,57,0,0,997,710,0,0,0,27518,18324,0,3748,1669,8625,2206,0,10027,29746,0,4632,78977,178,0,0,0,0,0,0,0,2280,0,0,2457
Queen City Police Department,2008,Texas,1542,TX03404,0,1,12,0,0,15,28,2,0,6,0,0,0,0,0,5,0,5,16,5,11,32,1,0,3,4,0,0,0,0,24,0,1,1,0,170,0,17052,0,0,50460,67682,2194,0,0,0,0,0,0,0,715,0,715,117,764,24343,25225,95815,318,0,0,1366,0,0,0,0,23541,460,137,4609,3538,18973,2229,0,4387,40805,0,20676,95815,0,6,0,0,0,0,0,542,1274,0,425,2246
Queen City Police Department,2007,Texas,1577,TX03404,1,0,8,0,0,8,17,2,0,0,0,0,0,0,0,3,0,3,19,11,27,57,2,0,0,5,0,0,0,0,50,0,0,0,0,0,1176,40070,0,0,9711,50957,11756,0,0,0,0,0,0,0,125,0,125,253,2093,172864,175209,238048,808,0,0,1724,0,0,0,0,172677,3135,354,1079,5584,1396,6465,0,11756,204880,0,3399,238048,0,0,0,0,0,0,0,0,95872,0,0,95872
Queen City Police Department,2006,Texas,1636,TX03404,0,0,2,0,0,10,12,2,0,1,0,0,0,0,0,1,0,1,15,12,11,38,0,0,1,3,1,0,0,1,32,1,1,2,0,0,0,509,0,0,35854,36363,16626,0,0,0,0,0,0,0,378,0,378,154,1865,24256,26276,79643,0,0,0,1022,4534,0,0,30,20689,181,130,5531,453,112,0,0,16626,55390,0,1220,79643,91,0,0,0,91,0,0,16626,431,0,0,17238
Queen City Police Department,2005,Texas,1612,TX03404,1,5,3,1,7,2,19,0,0,0,0,0,0,1,0,0,1,2,54,13,15,82,9,1,0,7,1,0,0,0,64,0,0,0,0,1560,5344,2028,66474,1311,0,76717,0,0,0,0,0,0,328,0,0,468,796,1620,2270,8224,12114,89626,2183,468,0,1111,31,0,0,0,8321,125,7703,4417,1404,17537,4213,0,0,15971,31790,6467,89626,0,1170,1061,0,16601,94,0,0,8613,351,2434,30323
Queen City Police Department,2004,Texas,1613,TX03404,0,1,7,0,0,10,18,1,0,1,0,0,0,0,0,2,0,2,43,0,3,46,0,0,6,3,0,0,0,0,37,0,0,0,0,1613,0,8526,0,0,1565,11704,6049,0,0,0,0,0,0,0,0,0,0,682,0,28069,28752,46505,0,0,115,1291,0,0,0,0,27347,0,419,6454,0,2026,0,0,6049,28410,0,3146,46505,0,0,0,0,0,0,0,0,829,0,0,829
Queen City Police Department,2003,Texas,1618,TX03404,2,2,11,1,4,6,26,3,0,4,0,0,0,0,0,0,1,1,87,23,24,134,2,0,10,19,3,0,0,0,100,0,1,1,0,0,17,3702,2084,0,5532,11334,0,0,0,0,0,0,0,0,0,0,0,1198,4462,57207,62867,74202,166,0,1126,3458,2716,0,0,0,55400,41,686,24585,1342,6042,994,0,0,38971,0,1540,74202,0,0,0,911,0,0,0,0,7628,0,50,8588
Queen City Police Department,2002,Texas,1685,TX03404,1,1,5,0,2,4,13,5,0,1,0,0,0,0,0,0,0,0,56,16,11,83,3,0,3,16,1,0,0,0,60,2,0,2,0,542,0,0,0,0,2761,3303,18634,0,0,0,0,0,0,0,0,0,0,962,3308,31083,35353,57290,4738,0,85,5954,20,0,0,0,24556,0,134,2988,169,0,6689,85,18634,23556,0,5034,57290,0,14,0,0,0,0,0,14399,703,0,0,15115
Queen City Police Department,2001,Texas,1650,TX03404,1,0,2,0,1,2,6,4,0,0,0,0,0,0,0,0,0,0,47,13,23,83,0,1,0,8,5,0,0,2,67,2,0,2,0,0,43,3872,3295,0,4796,12006,49560,0,0,0,0,0,0,0,0,0,0,1260,2327,32601,36187,97753,0,4629,0,9826,6453,0,0,368,14911,293,1380,8816,0,3433,3958,0,49560,16735,0,13579,97753,0,34,0,0,258,0,0,39579,945,0,4078,44895
Queen City Police Department,2000,Texas,1613,TX03404,1,2,0,0,2,1,6,6,0,0,0,0,0,0,0,0,0,0,56,8,19,83,5,1,3,9,5,0,0,2,58,2,4,6,0,1240,1732,0,17456,0,258,20687,47068,0,0,0,0,0,0,0,0,0,0,1566,1513,29171,32250,100005,1865,265,991,11459,10661,0,0,2920,4089,372,1587,1060,796,5406,1354,0,46360,21119,0,21952,100005,115,0,361,354,5406,0,0,37513,363,0,1699,45810
