agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Laguna Vista Police Department,2023,Texas,3754,TX03129,1000042,2,0,0,100000,7800000,8900044,7800,0,0,20,1700000,58,0,0,10000,0,1710078,10001,4000001,0,4010002,7470005,0,100000,5,200005,1000000,0,100012,300000,3000006,800,1000000,10010000,0,1000000,400301,0,10000001,373200000,0,0,10000000,21157,900000000,1000,370,3000000,0,0,100000,302000000,0,4,42000000,1000000,0,40442,10000,0,0,50000,30100000,780000000,510003000,100700,0,20620,58,857620001,190000000,457,470000000,0,10000,150000,20000,10,1000,115790003,301001,100000,100000200,1001,0,302000000
Laguna Vista Police Department,2022,Texas,3673,TX03129,0,2000000,0,0,0,1,2000001,0,0,0,786,20000,52000,0,4400,10620,10000,97806,20000,0,0,20000,0,5,440000,0,2000000,176,0,10,0,0,10429,520581692,10422045,1041163,0,0,104116,0,0,0,0,10411634,104657743,4789,0,1197,256126193,361283694,10411634,208233,12017,0,10411634,16658615,0,0,220737169,0,45811189,1006,0,10411634,9,0,0,0,0,687167833,1,0,0,1041,0,0,0,10,1,780872538,0,10411634,105938,399546503,0,0,2
Laguna Vista Police Department,2021,Texas,3223,TX03129,0,0,80000,0,0,0,80000,180000,0,0,2030,10000,0,0,10,0,1300,13340,1787000,0,142,1787142,0,0,0,0,0,0,0,1400010,2,1,597113529,0,11357305,0,43854939,494,0,89958848,0,1722,0,0,1722,0,0,0,11244856,1124486,22489712,0,493649181,12966,0,28112,22,112449,2047,11245,0,0,0,1440486,0,157427985,112449,0,0,56224280,1,0,112,0,112449,597101856,112449,11245,15742807,1,123,11722767,112449,9895923,0,20,493649182
Laguna Vista Police Department,2020,Texas,3183,TX03129,0,0,0,0,100000,0,100000,11600,0,10010,1010,20027,0,0,100000,0,10000,131037,126000,1,0,126001,1,8200000,0,0,0,269,150,10,1,149518677,588703471,117731235,11773124,0,16600104,16,0,1,588656176,0,0,0,0,0,0,883,156935738,121263184,0,0,16482844,353,11773124,88298544,0,117731,588679822,0,12,16482844,136568,23546248,5,3532,117731,11773,0,0,188369977,2355,588656176,1,0,1047819766,0,0,204852369,247235594,22,2,119874,491186722,0,1,16482492
Laguna Vista Police Department,2019,Texas,3163,TX03129,0,20701,1805,0,100000,7511000,7633506,1770060,0,0,50,300000,120,1100,0,36145,250000,587415,8765000,0,280001,9045001,0,300,0,0,3000,1000000,6,100010,1,132293832,676965791,71510,12198436,0,0,4702,834284845,1,11919261,12275975,245518112,11918355,29569,358742484,289616,69127090,1,31226214,119183549,119204,65562924,0,11918375,182231647,1173957961,69126459,357563343,1192,0,0,6,11918566,369504758,774693071,120375,0,0,251,0,35755065,1191841,1,333714,69126459,357551,69129,119195480,11024,668655705,45553144,119303,357551368,0,2383678,77469307
Laguna Vista Police Department,2018,Texas,3206,TX03129,2,3,3,3,3,0,14,1,0,0,0,0,0,0,0,0,0,0,4,1,1,6,0,1,0,0,0,0,0,2,3,20907,1104,2765,50,7827,0,32654,1,0,0,0,0,0,0,0,0,0,0,47,90,1443,1580,34236,0,90,0,0,0,0,0,16,1474,243,4,4029,13299,0,0,0,1,11698,0,4962,34235,0,0,0,0,0,0,0,0,1105,0,0,1105
Laguna Vista Police Department,2017,Texas,3207,TX03129,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,5,7,10,22,1,1,0,3,0,0,0,0,17,0,0,0,1243,0,0,1243,14917,0,0,0,0,0,0,0,0,0,0,142,947,40176,41265,57425,249,162,0,224,0,0,0,0,40631,0,0,0,0,0,2486,0,14917,39836,0,186,57425,0,0,5584,0,0,0,0,0,2262,0,186,8033
Laguna Vista Police Department,2016,Texas,3223,TX03129,2,1,0,2,3,0,8,0,0,0,0,0,0,0,0,0,0,0,4,5,10,19,0,0,0,0,0,0,0,1,18,2086,11680,0,1419,508,0,15693,0,0,0,0,0,0,0,0,0,0,0,69,673,19523,20265,35958,0,0,0,0,0,0,0,18,20247,0,0,952,660,381,13775,0,0,15655,886,3649,35958,0,0,0,0,381,317,0,0,9513,0,254,10465
Laguna Vista Police Department,2015,Texas,3227,TX03129,5,1,0,0,0,0,6,2,0,1,0,0,0,0,0,0,0,0,12,5,10,27,0,0,0,2,1,0,0,4,20,361,18827,0,0,0,0,19188,37281,0,0,0,0,0,0,0,0,0,0,336,612,17317,18264,74734,0,0,0,1646,1350,0,0,42,15226,211,67,707,1,1079,20312,0,37281,9775,3333,1967,74734,211,0,0,0,26,0,0,40945,3159,17,0,44357
Laguna Vista Police Department,2014,Texas,3231,TX03129,7,2,4,1,2,1,17,2,0,0,0,0,0,1,0,0,0,1,9,18,13,40,0,2,0,1,0,0,0,5,32,32,12773,2600,167,0,0,15573,81087,0,0,0,0,0,77,0,0,0,77,239,2263,36136,38639,135375,0,1030,0,26,0,0,0,478,37106,0,829,2550,386,927,37564,0,81087,8694,1055,2283,135375,0,44,0,386,0,0,0,92671,1729,0,0,94829
