agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Citrus Heights Police Department,2023,California,85894,CA03496,12930207,13611023,13756657,7650013,14891013,13987519,76826432,1640602,10665908,7253274,5878730,8511203,9738995,5332770,2429692,10238585,5316255,47446230,3245469,3664332,5838288,12748089,9471812,9000727,9802376,7200119,16653408,8204919,902863,5503843,6900073,11005300,1059955,3245347,12377158,796613436,1197543072,563712400,761693031,543034169,977629653,2075276400,459660984,1908201169,1076053054,772868757,1183637104,1276740058,733188036,758300201,102000704,901923533,1408709505,853579710,1350113463,155683652,902582327,101444051,785176176,1743188176,3567313806,402078240,960077847,1226438000,730909788,1768411093,704771765,470417211,1764369414,871000558,145055170,404128575,222380000,1988279390,334381039,1030139277,1681884012,890356598,172315018,978563799,1213710725,1386799063,1306424573,1180085462,1907135433,620524171,447317370,586192739,218468918,894949263,1193814362,1,1
Citrus Heights Police Department,2023,California,85894,CA03496,12930207,13611023,13756657,7650013,14891013,13987519,76826432,1640602,10665908,7253274,5878730,8511203,9738995,5332770,2429692,10238585,5316255,47446230,3245469,3664332,5838288,12748089,9471812,9000727,9802376,7200119,16653408,8204919,902863,5503843,6900073,11005300,1059955,3245347,12377158,796613436,1197543072,563712400,761693031,543034169,977629653,2075276400,459660984,1908201169,1076053054,772868757,1183637104,1276740058,733188036,758300201,102000704,901923533,1408709505,853579710,1350113463,155683652,902582327,101444051,785176176,1743188176,3567313806,402078240,960077847,1226438000,730909788,1768411093,704771765,470417211,1764369414,871000558,145055170,404128575,222380000,1988279390,334381039,1030139277,1681884012,890356598,172315018,978563799,1213710725,1386799063,1306424573,1180085462,1907135433,620524171,447317370,586192739,218468918,894949263,1193814362,1,1
Citrus Heights Police Department,2022,California,86896,CA03496,11190152,12815721,17359389,7720063,6420010,12594677,68100012,5845186,3923598,3219704,1807932,7183585,11196930,7346130,220284,6266377,3903699,37924937,10192313,13828327,7953047,31973687,12782061,6200615,16331630,2400159,9902592,1109156,703167,20303786,7040026,12000771,4057141,3018008,5845051,679782567,1592412245,182886183,678009784,458297070,1801643598,789185126,1800771915,3039260108,1653796134,478800327,772351237,92693653,449365930,601217928,343541960,1774272861,2460902747,1004857399,2118855123,8284666,1511896575,210100906,822853727,1044230375,894080780,562685034,352066538,2397727433,1527395892,2037686147,528781144,964910638,2003587406,2155727411,10239779,344937755,482660439,1264457998,1210040179,999533510,1104967884,1031201886,396354085,1500756663,536206167,711481874,904144354,937127225,2906656648,1164798451,14199574,1760475045,265898708,947151333,1131152027,1,1.04116338383745
Citrus Heights Police Department,2022,California,86896,CA03496,11190152,12815721,17359389,7720063,6420010,12594677,68100012,5845186,3923598,3219704,1807932,7183585,11196930,7346130,220284,6266377,3903699,37924937,10192313,13828327,7953047,31973687,12782061,6200615,16331630,2400159,9902592,1109156,703167,20303786,7040026,12000771,4057141,3018008,5845051,679782567,1592412245,182886183,678009784,458297070,1801643598,789185126,1800771915,3039260108,1653796134,478800327,772351237,92693653,449365930,601217928,343541960,1774272861,2460902747,1004857399,2118855123,8284666,1511896575,210100906,822853727,1044230375,894080780,562685034,352066538,2397727433,1527395892,2037686147,528781144,964910638,2003587406,2155727411,10239779,344937755,482660439,1264457998,1210040179,999533510,1104967884,1031201886,396354085,1500756663,536206167,711481874,904144354,937127225,2906656648,1164798451,14199574,1760475045,265898708,947151333,1131152027,1,1.04116338383745
Citrus Heights Police Department,2021,California,88155,CA03496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Citrus Heights Police Department,2021,California,88155,CA03496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Citrus Heights Police Department,2020,California,88314,CA03496,2060358,14417778,23273506,5260231,3140042,8205625,56357540,4511399,3458752,6067133,5491243,6076450,1456401,8145344,7657527,5331938,5766430,39925333,6838777,2873385,4222364,13934526,15503270,11116107,14532365,6500682,7891676,11016830,405460,23105588,2360063,4018438,5083598,9023477,16213434,2349459326,2321332645,783882596,931024513,976128069,2332614592,1801642186,1830171379,2042520530,1977785237,1475843773,1939059978,861124412,1556293891,771679270,1070519700,2076598949,2201030740,1232142968,3190135143,19859682,1078765004,3399763,2319695530,781778697,2953069672,970978067,1374811228,1955885494,1110691380,1175059353,833977755,427393857,1603638724,118235330,21140362,211552698,798271107,1865286696,2041447959,683864380,1025646607,377986098,331374306,1467471185,861185205,1132828975,2915889504,1190473453,2788993451,1026401330,6871907,2732335144,95068267,889127769,1896887795,1,1.17731235192711
Citrus Heights Police Department,2020,California,88314,CA03496,2060358,14417778,23273506,5260231,3140042,8205625,56357540,4511399,3458752,6067133,5491243,6076450,1456401,8145344,7657527,5331938,5766430,39925333,6838777,2873385,4222364,13934526,15503270,11116107,14532365,6500682,7891676,11016830,405460,23105588,2360063,4018438,5083598,9023477,16213434,2349459326,2321332645,783882596,931024513,976128069,2332614592,1801642186,1830171379,2042520530,1977785237,1475843773,1939059978,861124412,1556293891,771679270,1070519700,2076598949,2201030740,1232142968,3190135143,19859682,1078765004,3399763,2319695530,781778697,2953069672,970978067,1374811228,1955885494,1110691380,1175059353,833977755,427393857,1603638724,118235330,21140362,211552698,798271107,1865286696,2041447959,683864380,1025646607,377986098,331374306,1467471185,861185205,1132828975,2915889504,1190473453,2788993451,1026401330,6871907,2732335144,95068267,889127769,1896887795,1,1.17731235192711
Citrus Heights Police Department,2019,California,88496,CA03496,5010325,5626187,20973475,9160011,8330019,25123606,74223623,9182534,10898486,7779179,4394712,2047954,8235181,6780451,3267137,12359391,8750029,45834855,3663458,5545120,11973748,21182326,9602175,6800206,28540903,9902310,21212651,11228205,702931,13102556,5806053,18068430,5114551,1014384,13296707,1081491981,2261456317,751829692,2202843355,377959758,1965470563,995583053,1399445295,1634842162,1351100920,399514579,285346987,1198183195,634279714,183578063,837862386,1535860058,2521892200,967553089,1711403269,959929285,1588126901,2970083,1807683361,914509108,2587002001,808865178,659569974,316129598,711646300,3161974112,366886033,504995832,1859474557,2170072513,17533318,476311524,1128655114,1626387348,2892275634,154977369,2486427968,1109347703,117344035,2073317020,619324051,1543203633,1981847903,1212178380,2910673169,1238784239,8420151,1916568387,43276424,1178797830,897834121,1,1.19183549339627
Citrus Heights Police Department,2019,California,88496,CA03496,5010325,5626187,20973475,9160011,8330019,25123606,74223623,9182534,10898486,7779179,4394712,2047954,8235181,6780451,3267137,12359391,8750029,45834855,3663458,5545120,11973748,21182326,9602175,6800206,28540903,9902310,21212651,11228205,702931,13102556,5806053,18068430,5114551,1014384,13296707,1081491981,2261456317,751829692,2202843355,377959758,1965470563,995583053,1399445295,1634842162,1351100920,399514579,285346987,1198183195,634279714,183578063,837862386,1535860058,2521892200,967553089,1711403269,959929285,1588126901,2970083,1807683361,914509108,2587002001,808865178,659569974,316129598,711646300,3161974112,366886033,504995832,1859474557,2170072513,17533318,476311524,1128655114,1626387348,2892275634,154977369,2486427968,1109347703,117344035,2073317020,619324051,1543203633,1981847903,1212178380,2910673169,1238784239,8420151,1916568387,43276424,1178797830,897834121,1,1.19183549339627
