agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Twin Falls County Sheriff's Office,2023,Idaho,25983,ID04200,5000002,8020291,200000,0,2300001,2608115,18128409,4817107,57300,1,131204,1330000,5008742,10000,21002,1200082,10001,7711031,8561580,5000100,80503,13642183,1900000,0,250,200240,8210000,1007050,14,12600010,400004,1196200146,61083076,202507601,291020000,75050235,500004010,10500900,101050100,30000038,1811400576,5801,1000000,10000000,40860,400000100,100100000,1015445,60806001,165110897,40000004,300025,1382029082,60855,25001035,1228941023,1451000040,1700000,77035298,150010000,10,100009002,100000000,20300480,4000092,100020001,101400,0,5000,600020542,503910001,140007000,1615,130010000,200000,749020746,200000,23196002,361105106,120005000,1076040604,235118,101720,267629429,1002,6010121,982010000
Twin Falls County Sheriff's Office,2022,Idaho,26136,ID04200,3260025,6020005,5000200,1500003,100000,1601,15881834,2104312,75000,10000,147435,8630000,715,0,20000,91,20000,8818241,5163900,101,3,5164004,5000000,5000002,0,200008,9360030,710,103001,4000010,500003,1479598031,726002745,625770429,10474104,672,104118678,208397054,13536,31234906,1199323044,416479984,104231,10463692,62660,104116651,853754,730899346,20929475,837465146,3,312349,1501369355,31235,31235956,1636188407,1530511439,1356011713,965211391,597107,104123381,1271,586,147470600,53099396,1894917384,104637,1530511,6247,1082815193,497093047,895406757,68874231,374829431,312349,1035985678,624700,173576514,2614486216,593484993,1663061346,21358576,104429,1489869887,0,281218,876660819
Twin Falls County Sheriff's Office,2021,Idaho,27817,ID04200,0,2010000,1600000,100001,1900000,100001,5710002,100311,20001,9000000,175590,7550000,48723,10000,210020,9810838,50000,17855171,585750,1500000,120001,2205751,2100002,3700004,10000,100001,11700020,5620,35,6900110,3100001,394028930,980628038,452105172,11329192,17991908,113573107,11425748,899723535,736538078,1289799352,3524,225010,11256101,28281,1014743344,449795,1599,598226360,993820540,56224403,787140,150752530,44979,38232511,773945390,591479462,151693108,283406763,348601782,338470717,25542,0,158271359,1124889,775908561,337795,1,2249,1012149519,964741188,843372075,629726310,843383293,584733,2081445854,11503499,281172007,204672519,146193249,757555254,59703582,14395890,1598064148,112449,393612,937821671
Twin Falls County Sheriff's Office,2020,Idaho,26092,ID04200,2,4010924,780,30001,5210000,310004,9561711,3702097,8720000,15,77792,6030000,5200171,5080210,10020,152167,22300,16572660,8247000,4855001,15003,13117004,500031,200082,5000025,100070,8810102,219,31,9100010,300003,788926351,515700225,238111423,12138090,0,24723913,11856909,283838588,47092526,1192972153,285592,118,11796670,706498427,478415708,588656,4839,23722844,218043218,814994493,117742,211962452,328694,72463593,1398788461,944205472,683312219,711141073,11773,20016670,760546579,10890,1102800741,24841315,1342156225,117849,0,53812593,2543001333,618136120,706396241,1012489766,588669597,830005,527436758,44323302,1154299429,800621338,12951613,1751418063,27312473,117849,684363968,2,69461627,211939770
Twin Falls County Sheriff's Office,2019,Idaho,25753,ID04200,3500019,4001202,3,120026,7440001,6800108,21861359,6148477,30000,300001,1173365,3260065,35610,1010121,100,4875,2680001,8164137,4745001,1,3268004,8013006,5390000,2,7500000,200005,7510002,37745,18,400010,920005,954433734,97859691,595917747,11930276,494683240,51487293,11932081,1014502648,59591789,1317220023,238372945,53632836,214673409,95267,244326395,2842528,397130461,668381469,734780929,727020857,208574,214579620,181922,35755202,1204335599,1836737679,361722582,815335265,1418296155,119421934,595919066,119184,48407129,3579086,1179929093,11208522,67997792,3576,1097681866,1292295335,977306296,4322,595941824,829529,610220821,655603676,108353344,836788417,560168705,1964301580,2105976,10682779,1412862162,1819934,2434301,809268221
Twin Falls County Sheriff's Office,2018,Idaho,25937,ID04200,34,24,0,30,14,0,102,12,0,10,0,0,0,0,0,0,0,0,28,13,58,99,1,1,0,33,0,0,0,1,63,194112,98078,0,21796,58804,0,372790,86837,0,0,0,0,0,0,0,0,0,0,142,1829,141932,143902,690366,1,1,0,22189,0,0,0,13,121698,4916,4475,46697,39674,10073,143202,4004,118993,215004,7301,9191,603529,831,0,75,4576,0,0,0,25483,14241,0,74,45281
Twin Falls County Sheriff's Office,2017,Idaho,25437,ID04200,52,23,0,21,12,0,108,27,0,6,0,0,0,0,0,1,1,2,20,11,44,75,9,0,0,13,3,0,0,1,49,50126,360584,0,100778,30877,0,542365,117294,0,0,0,0,0,0,0,1367,2,1370,144,1472,544696,546312,1207341,1868,0,0,6437,165,0,0,97,538988,3248,1683,501788,35988,40712,209404,7210,161672,209254,7838,29788,1208584,0,1,1,783,124,41355,0,90497,9079,2,721,142564
Twin Falls County Sheriff's Office,2016,Idaho,25108,ID04200,40,30,0,22,28,0,120,30,0,4,0,0,0,0,0,1,1,2,29,7,50,86,8,2,0,20,1,0,0,0,55,117408,115167,0,15986,38771,0,287333,119490,0,0,0,0,0,0,0,1,1,3,227,901,12830630,12831758,13238584,320,635,0,20779,6,0,0,0,12811510,5834,2128,12721823,20341,18628,21967,3176,120402,282089,18226,25462,13240075,3,0,1422,0,0,3,0,14103,5731,3,3,21266
Twin Falls County Sheriff's Office,2015,Idaho,24409,ID04200,47,36,0,12,20,0,115,20,2,3,0,0,0,0,0,0,1,1,33,16,58,107,14,1,0,19,1,0,0,1,71,146991,120503,0,23270,34681,0,325444,81193,0,0,0,0,0,0,0,0,257,257,211,2041,137985,140238,547132,2769,127,0,10033,21666,0,0,10,105633,30947,1206,32529,35047,38777,146884,12667,81186,135373,11971,20545,547132,0,0,0,771,0,1,0,3,1,0,0,776
Twin Falls County Sheriff's Office,2014,Idaho,24465,ID04200,38,41,0,12,16,0,107,13,2,5,0,0,0,0,0,0,1,1,13,10,66,89,15,1,0,10,3,0,0,1,59,128830882,116491,0,97306,23625,0,129068303,52775,0,0,0,0,0,0,0,0,386,386,124,1357,269192,270672,129392136,13735,386,0,34436,3408,0,0,1,221820,3280,3981,24551,20914,38260,150732,4440,57408,129056739,12086,22860,129395251,0,0,1,516,1,0,0,1030,12879,0,1,14428
