agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hartselle Police Department,2023,Alabama,15741,AL05202,7880092,213002,4791364,6520001,2570001,6936006,28910466,1432147,385903,136020,123594,4120029,4678359,4410,4614952,44217,11691901,25277462,8563072,2007,347013,8912092,10000133,7200013,8810000,9100025,3713064,9002380,47,5500074,300001,8000160,3140,927,10118739,617602062,700560552,803166072,10305000,84606124,56500047,474022511,3000260,81000004,505801892,912558408,2423,110965000,601475405,902477500,100200,538204156,64601108,619700988,138501006,101718,649179725,100647163,105501007,1529900561,610702005,901400130,51212341,688116000,36200032,605007381,637608,54680158,1585152017,860041011,151100,163081,15014000,356100804,351500009,600002005,200022767,430001521,6785010,909051301,13638011,83416003,27145043,270003007,615102555,38635014,1701730,368391096,60,987733077,938010759
Hartselle Police Department,2022,Alabama,15626,AL05202,3030000,573172,57300,10000,100000,1887000,5657472,30,157,40,2531,300208,123373,1000,0,2442,9034000,9463554,16490,568000,220110,804600,2700011,4100009,0,49,4270035,12630,96,9000010,100002,101,2000000,110,1000026,828662077,960120577,729855532,10484515,31234902,32484308,945403579,317200837,635109674,717570429,10838668,566082723,479253758,703471,628498277,208,1251939,113071397,687065031,89540051,107604,1407769445,5313,10411634,38314822,1240025673,832930915,937057578,624712607,208235,123908750,26957,2602908,2927751,926679142,179257,145806,3123,208237080,28725703,947467013,1062744,31336054,3544391,1125518443,11504855,46193298,625468683,1009932737,984970034,71738252,106407,921399567,31,2096947,1720793819
Hartselle Police Department,2021,Alabama,14490,AL05202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartselle Police Department,2020,Alabama,14486,AL05202,5200057,2030005,8000142,7930001,5230001,1166508,29556714,3548208,8326646,90,72913,7510050,1403857,4505650,137412,144235,100300,13874417,9745012,4599510,163142,14507664,109,9500000,7000000,100202,5316007,712,351,8800016,100004,100,5120,2734,140973,900645267,70307,586655,84518076,0,58865623,235940856,617565198,881806957,1132223294,11773124,11777,47092494,942247700,360010344,353,826224,14245479,1662252816,301391967,235464,114517331,826735,150695993,1081693070,943027194,355037,1144776529,588663240,130210747,834726339,1245171,129504976,318168744,506254672,123041,20,200378562,753489512,947736444,47092494,283734554,329675315,61137830,57612,590068951,69,922231149,2409,1417531788,75990823,117967,70642105,0,206029715,243715430
Hartselle Police Department,2019,Alabama,14442,AL05202,400043,5051554,19624725,8280000,130000,220608,33706930,2749061,10000,635338,277532,60135,10000000,9660050,7012,196920,5110000,25311649,380953,5000006,31001,5411960,111,13100000,11800170,2,10,4001600,33,3900127,12,1000240,7220,749,2096490,1130937570,1224991917,364638375,377561566,13110,210001414,980302114,736435,1013060173,398076478,238377578,12037538,216020183,131110905,7473285,715104,61976409,1214480377,1084811134,270427479,357553829,525630908,1071225,798529792,1011512515,369707494,123597494,289916202,178775324,129910149,363542413,754320,36971207,214530638,452968151,393663,23,143020259,620997521,834284866,8343,171630338,9766,1430215,783083507,43397114,171088001,205249652,190704409,1092918475,178922108,1083378,546499852,2549503,954951116,406475710
Hartselle Police Department,2018,Alabama,14385,AL05202,22,26,0,0,0,0,48,22,0,3,0,0,0,0,0,0,1,1,85,56,83,224,8,0,0,62,37,1,0,51,65,0,0,0,0,26392,23211,0,0,0,0,49603,283895,0,0,0,0,0,0,0,0,546,546,1011,6948,374614,382573,1000512,108,0,0,149607,37682,0,0,8475,186701,314,254,16556,16224,12563,13848,0,70391,592863,0,5554,728566,38,158,1,1820,0,0,0,3765,19112,0,123,25016
Hartselle Police Department,2017,Alabama,14503,AL05202,18,3,0,7,7,0,35,16,0,1,0,0,0,1,0,0,0,1,72,60,128,260,5,0,0,68,50,1,0,37,99,0,0,0,0,1181,138821,0,12067,2265,0,154334,134975,0,0,0,0,0,106,0,0,0,106,1096,7595,757400,766091,1056219,686,0,0,38586,162903,684,0,12835,550397,2052,511,59955,26582,63889,37077,0,125938,727860,0,21003,1064867,102,853,1,932,0,0,0,38911,11038,0,1,51839
Hartselle Police Department,2016,Alabama,14540,AL05202,18,10,0,0,0,0,28,18,0,0,0,0,0,0,0,0,0,0,86,49,89,224,8,0,3,37,37,0,0,72,67,0,0,0,0,22975,26812,0,0,0,0,49787,78889,0,0,0,0,0,0,0,0,0,0,1082,6424,151927,159433,288408,1445,0,908,47477,46354,0,0,9820,53429,2246,452,42075,13249,2425,35335,0,94102,89050,0,13405,292340,241,531,168,843,175,1523,0,27989,5583,20,0,37073
Hartselle Police Department,2015,Alabama,14510,AL05202,15,14,0,2,0,0,31,12,0,0,0,0,0,0,0,1,0,1,89,45,90,224,1,0,0,35,28,0,0,83,77,0,0,0,0,10258,33876,0,0,0,0,44134,129971,0,0,0,0,0,0,0,26,0,26,1172,5506,90170,96848,270980,22,0,0,12903,27604,0,0,12281,44038,3480,413,14855,6685,5845,28105,0,147327,60783,0,8643,276136,122,193,0,579,837,17,0,35997,7617,109,1910,47381
Hartselle Police Department,2014,Alabama,14519,AL05202,15,9,0,6,3,0,33,14,0,5,0,0,0,0,0,1,1,2,142,54,88,284,7,0,2,48,6,3,1,101,116,0,0,0,0,7672,28415,0,1898,2646,0,40632,49203,0,0,0,0,0,0,0,0,3919,3919,1452,7008,405796,414256,508912,3538,0,1,19654,928,1089,4563,12899,371584,703,2420,55978,13913,4681,32329,0,50844,330329,722,18260,510179,357,1442,1454,260,0,12590,0,42307,13701,0,1887,73998
