agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Tega Cay Police Department,2023,South Carolina,14087,SC04605,2500023,2172000,9111600,2410002,8950000,6952103,32095728,3594801,485000,175030,33115,1600041,84269,2660620,599,20841,50000,4449485,5423004,5,20607,5443616,189,9000002,300,4,4990000,50,79,9000016,3,160,5300,1418,5059570,917400302,311089967,803002400,10106000,6201000,65200005,988009215,919700000,35000003,49600200,400004648,4000,10476000,82701,701469200,300000,35200000,40000001,834100109,70000004,101210,215123680,410056,50000002,283900203,1000036,816000115,252098491,700018000,3100055,256003252,741000,1000659,320020004,440002010,102950,62,330000000,210242039,500000002,170001000,941010545,200025014,400000,611030249,510400000,41808003,215500092,395000004,338171193,10176004,100751,92381048,50,334005,495000000
Tega Cay Police Department,2022,South Carolina,13607,SC04605,0,9119000,112200,110000,180000,499011,10020211,780514,0,134100,31008,0,2040842,30,7923,12831,130000,2222634,7753380,3,77104,7830487,1210023,6100002,760000,1,6290000,4039386,6,200013,100004,8000120,2756,5081,2077447,497363894,188575325,624730420,552449725,3155,149927528,1112801883,1056572602,52058176,1234091246,949808721,5356,10859334,416728635,636283680,104116,128063100,192615228,277595092,281114114,104743,210534184,218911,968281947,692790248,592005506,594608454,921479954,937058498,1249397,566421915,475888,31672270,271747810,187414303,105918,210391,1041,55,526412220,895402592,426878333,343775158,2759083,219685708,416465,49837626,416840626,73922601,712636920,300316923,16765271,1064133162,62,104631779,1032834078
Tega Cay Police Department,2021,South Carolina,12178,SC04605,60044,8887000,2244870,200002,1120000,1616247,14128163,245764,5360000,520,14781,310045,85450,577710,1546,212544,11140000,12342076,709003,1600005,400003,2709011,3426,5000007,5700000,100000,12490125,6000000,326,4700019,300002,2000190,4920,3022,24566,140899268,1594734889,337537185,61106797,101216074,224903,558881433,493649181,102328191,223886096,30944,56228857,11795966,180465,1014960707,0,159340099,33734574,845389877,345666876,1619,1076376546,11457,107950623,398068283,1644672707,168786301,1098797136,186908624,1124488,493206108,743828,26989930,1375494440,1416851863,7760075,123769,1124,68604883,636177735,382325108,1399985718,134950997,1236934,706179516,214551853,81082166,9261283,33735701,1609242260,63180359,118566,1960014400,67,2516607,1267295277
Tega Cay Police Department,2020,South Carolina,11813,SC04605,74,12298000,5533327,2110000,6219000,4192607,30353008,1233318,446050,120,13451,1,43984,14210,1016,12440,12928800,13013902,7529000,7,26010,7555017,9950288,4500000,8600000,0,49,9002122,10,5200380,100002,22791,140,3672,120329,693791420,1591128900,167,718869277,36852349,22133477,926552939,588715042,105958115,254535244,50191,9420,11902628,2001646489,56511,471043,41441630,58865618,221218411,100660211,118320,1053935212,98944,105958119,794681015,941849882,404995470,67403476,706413312,2119166,1058408625,980701,72063434,156589607,918308359,121522,244,0,1171661307,433192093,58870327,1185557259,977169466,2109744,1366868406,1177312,97466162,224101484,835891770,575707986,52465749,117731,878042367,1272757,228407,1161065441
Tega Cay Police Department,2019,South Carolina,11322,SC04605,45,2000000,5040046,2920000,8160000,2749402,20869493,743590,654000,179451,12177,136,28130,3603700,22422,39921,3159800,6866286,4520064,8,10009,4530081,217,1300000,0,1,821010,570,9,28,2,9000160,8800,2848,74428,677201654,1966894238,1073853314,12179367,11921,595931,804501913,357550648,11918359,111436738,476738667,5959,12292591,63828,0,0,420,107265199,329781395,72701967,119988,1632963617,221681,35755070,116919186,426557923,1192,1158567373,27675612,67934626,337295370,2319022,25147817,1013086395,1036899466,3698933,903708,0,83441131,512489266,953468395,3152,262222491,595918,1763918139,1369419,38528466,1086715682,1299100688,14064686,31086646,650289,1347478930,83,33658630,1299100688
Tega Cay Police Department,2018,South Carolina,10763,SC04605,5,3,0,0,0,0,8,5,0,1,0,1,0,0,0,0,0,1,39,54,114,207,5,0,1,21,8,0,0,141,31,0,0,0,0,73,11099,0,0,0,0,11172,113310,0,0,0,183,0,0,0,0,0,183,946,7353,211391,219691,457667,1567,0,182,10536,8354,0,0,84229,114822,25685,1213,12628,2759,10701,4060,0,112849,161320,6583,6557,344357,51,0,0,0,246,0,0,42470,3927,0,1991,48685
Tega Cay Police Department,2017,South Carolina,10367,SC04605,0,4,0,2,2,0,8,1,0,0,0,1,0,0,0,0,0,1,59,57,94,210,31,0,0,28,7,0,0,122,22,0,0,0,0,4152,0,0,3844,97,0,8092,18646,0,0,0,37,0,0,0,0,0,37,808,8119,95105,104032,130807,70,0,0,13541,9031,0,0,64336,17054,3007,5206,2753,5128,905,6388,0,18646,72369,10402,6003,130807,518,1740,65,2859,0,0,0,0,15010,1745,2901,24839
Tega Cay Police Department,2016,South Carolina,10032,SC04605,4,0,0,2,2,0,8,1,0,4,0,0,0,1,0,0,1,2,48,61,75,184,7,2,0,3,12,0,0,133,27,0,0,0,0,0,2196,0,255,1549,0,4000,3809,0,0,0,0,0,863,0,0,536,1399,1092,8185,270522,279799,289007,133,1822,0,9630,9958,0,0,79130,179126,15930,3931,3110,1143,5365,6772,0,3809,230237,11583,7127,289007,590,778,0,0,838,50,0,0,126375,410,1642,130683
Tega Cay Police Department,2015,South Carolina,9501,SC04605,4,9,0,0,1,0,14,1,0,0,0,0,0,0,1,0,0,1,49,35,52,136,15,0,0,17,5,0,0,85,14,0,0,0,0,15035,5567,0,771,0,0,21373,1671,0,0,0,0,0,0,1282,0,0,1282,1269,4485,100263,106017,130343,899,0,0,6884,8562,0,0,41487,48186,2522,3091,3866,15684,11613,41011,0,1671,40561,5540,4785,130343,624,823,0,0,855,4565,0,0,4149,423,0,11438
Tega Cay Police Department,2014,South Carolina,8625,SC04605,3,0,0,6,2,0,11,0,0,0,0,0,0,0,0,0,1,1,20,38,46,104,3,0,0,16,0,0,0,59,26,0,0,0,0,0,8810,0,6435,13036,0,28281,0,0,0,0,0,0,0,0,0,2597,2597,557,5220,101160,106938,137817,0,0,0,13032,0,0,0,16253,77653,2291,937,15834,0,10086,40286,0,0,61820,4950,1613,137817,211,341,3,0,1458,0,0,0,3818,0,0,5831
