agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Montana State University - Bozeman Police,2023,Montana,0,MT01606,50,10701000,1150107,5500000,5100000,8104,22459261,68621,100080,310000,30345,7510030,32071,0,30010,20320,70000,7692776,660002,2,40001,700005,0,1,3500000,0,1500001,1000000,17,1200010,4,189100262,37060166,100050000,10435000,48,342000000,10459,880000000,70000003,102502855,12039,0,10256000,111890,500085000,100,1001293,530000000,771000210,80000002,100,456128578,250000,50000005,350010309,1724000008,157000100,32130934,36510000,25000000,8547,125284,61100006,684008080,460003000,102550,0,1000,70100011,700000021,120000002,516002793,500003753,300000,337001050,1100000,21971001,400000018,740000000,826057337,49361004,100000,918711941,241000,550410006,464500002
Montana State University - Bozeman Police,2022,Montana,0,MT01606,16,7530000,11600,20000,100000,10007,7671623,18273,205000,50000,33677,10000,122270,10000,0,11222,70000,257169,220001,1,0,220002,0,5000000,0,0,1950001,4000000,1014,8400010,1,5206183,775899019,0,10681295,1041430,416465354,13919,83293071,20823269,147848373,2861,5,10619867,520615653,127543,0,71844680,1,589402605,20823271,0,383194948,296815,41646536,383981060,982858357,671550487,413394687,10412,12493961,4217,416631940,43885038,208233728,249891706,105366,0,0,645521313,666344583,249879213,661140220,10552,416465,775668576,1457629,22370440,624802147,609080580,710282600,44820001,104638,521761,0,1,658223491
Montana State University - Bozeman Police,2021,Montana,0,MT01606,0,870001,92000,0,100000,3500000,4562001,29750,0,0,112220,5100000,73501,0,15,735,10000,5296471,210001,2,10000,220003,0,0,0,0,7500000,0,40,10,3,6747027,89970098,1,11391039,44979424,0,146,50601852,33734569,458228030,1162,0,11424774,57604,562276537,0,0,0,782641981,56224280,0,146240518,146200,0,4644126,0,112561,472285099,11245,17,112449036,224897,562245,12373,0,114248,56224,0,39,416059674,877099897,825,269877895,112449,89958848,0,23670422,393569962,483528810,40200699,11391153,112449,900038473,0,449796,746928318
Montana State University - Bozeman Police,2020,Montana,0,MT01606,150001,6000000,8,9500001,100000,2502,15752512,3639101,0,0,31816,3300000,101,891000,802,60001,70000,4353720,8284302,2,20007,8304311,10,12,200,100000,9110001,0,0,11,100004,360257700,1919181958,2367340,35319371,41,641635232,53,117848966,23546248,88769947,11774892,0,11773124,96316,589016434,0,119909,23546247,4709706,85472877,0,52999169,353464,35319371,400875217,1064879069,471160403,501624790,235474244,75347992,8743,221337,59808130,95223395,529791736,118379,2,235462470,259008727,1142016597,117731236,529792331,706391661,353194,1707104408,1177312,1354002,259008753,259008717,901880516,64877,117731,930321780,0,438254617,60749317
Montana State University - Bozeman Police,2019,Montana,0,MT01606,18,5910031,8424902,5300000,100000,30502,19765453,331503,353065,0,10510,3010000,100792,3402800,10,8607,58000,6590719,267002,0,350003,617005,2000000,4,0,1,460001,100,0,8000010,2,103811803,1095371955,119225264,12013702,25,32179582,1084573946,1523165761,59591776,556590179,4532459,74,12269946,342554,597419459,119,242,59949329,1194696498,548363516,0,66964597,179381,40284041,712986268,1525668812,893876620,917812377,13110,119184,1748,35,51844894,361143,953481534,119958,196653,0,631673132,607836106,464815842,2385373,488698183,274122,1691227175,4183343,25188255,595917757,500570908,607062030,15501016,122163,99711997,0,179264008,241227504
Montana State University - Bozeman Police,2018,Montana,0,MT01606,2,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20,27,82,129,5,58,0,6,16,0,1,2,41,0,3398,0,0,0,0,3398,0,0,0,0,0,0,0,0,0,0,0,334,2949,93746,97029,100426,1688,47385,0,221,8538,0,1275,330,37592,2116,120,3327,0,0,7645,0,0,63050,18035,6133,100426,146,21,194,0,0,61,0,0,8227,1893,0,10541
Montana State University - Bozeman Police,2017,Montana,0,MT01606,1,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,1,18,33,97,148,5,76,1,13,17,0,0,0,36,0,5,0,0,0,0,5,0,0,0,0,0,0,1382,0,0,0,1382,408,4004,101800,106212,107599,93,62519,31,5979,7917,0,0,0,29672,2903,4949,6910,0,651,1927,0,0,79196,10939,124,107599,702,0,55,0,404,1305,0,0,4414,3586,0,10467
Montana State University - Bozeman Police,2016,Montana,0,MT01606,7,3,0,3,0,0,13,7,0,8,0,0,0,0,0,0,0,0,28,49,116,193,11,103,0,16,33,0,0,1,29,800,3288,0,0,501,0,4589,75031,0,0,0,0,0,0,0,0,0,0,545,6717,118991,126253,205873,752,85250,0,6862,18329,0,0,121,14940,1070,168,4328,1777,133,121,0,72999,112863,10997,1417,205873,8,0,19,0,0,0,0,32374,14567,3936,357,51259
Montana State University - Bozeman Police,2015,Montana,0,MT01606,2,1,0,1,1,0,5,5,0,2,0,0,0,0,0,0,0,0,26,42,90,158,4,89,0,9,26,0,0,1,29,256,1125,0,1671,64,0,3116,28283,0,0,0,0,0,0,0,0,0,0,582,5290,157080,162952,194351,145,63385,0,6204,35699,0,0,64,57455,1904,215,50108,2314,321,256,0,28283,82415,25193,3342,194351,399,0,0,1543,129,0,0,16070,11619,9666,2700,42124
Montana State University - Bozeman Police,2014,Montana,0,MT01606,2,0,0,0,3,0,5,2,0,4,0,0,0,0,0,0,0,0,24,42,69,135,5,71,0,4,21,0,0,2,32,0,367,0,131,0,0,498,12872,0,0,0,0,0,0,0,0,0,0,458,5914,64446,70818,84189,238,35036,0,4374,11464,0,0,398,19309,1608,561,14036,0,129,0,0,12872,48278,6384,322,84189,46,237,0,0,0,0,0,0,3541,450,0,4274
