agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Tunkhannock Borough Police Department,2023,Pennsylvania,1749,PA06604,0,5000000,1,0,1,0,5000002,1032600,150000,0,10385,10000,1500,0,0,15,10000,31900,190000,1,1,190002,0,0,0,0,1500000,2,50,10,0,100,0,100,101561,1000217,550020002,500017000,10100000,0,0,100,20100,0,500000000,500000050,0,10000000,0,0,0,50000001,100000000,117000000,1,0,100010265,75000,0,171000000,50,50100000,425010002,152000000,0,325,156000,103,3,0,100000,10000,0,250000000,260000000,1000,101560,0,0,550000000,200000,50001,0,250000000,350,10110000,100000,260256,1,250000,100000001,1,1
Tunkhannock Borough Police Department,2022,Pennsylvania,1757,PA06604,5000000,10000,0,0,100000,1611000,6721000,0,0,0,0,0,16125,0,0,161,10000,26286,10000,250000,0,260000,0,0,0,0,0,0,0,0,0,0,0,0,0,1041163,312,0,10411634,104,0,312,104116338,10411634,0,0,104,10411634,10464,260291,0,0,0,167731421,10411634,0,312361677,0,0,2,312349015,0,0,11453,0,2082,0,104116,21,0,104116,0,0,6,0,0,109,0,10412,0,104116,10412,0,0,5207899,312349,104116,121,0,0,426876987,1,1.04116338383745
Tunkhannock Borough Police Department,2021,Pennsylvania,1660,PA06604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Tunkhannock Borough Police Department,2020,Pennsylvania,1683,PA06604,0,6,0,0,100000,0,100006,43000,0,0,12050,9500000,347,2500,0,2,0,9514899,10002,8640000,2,8650004,7250000,0,0,3,250002,19750,0,10,1,0,3000,0,4300,7063874,14098,0,13539092,0,2,590850686,588656176,70638741,8241186,235,0,11796670,71791,588656176,235462,0,14127748,1177540,55170034,0,850031294,0,0,143043451,589833488,117731,2807,1189085,0,0,1766,129509,1177,0,1295044,0,21945220,55284,353193762,1118446734,588656526,1118446734,0,22298,0,55922337,177,0,115317921,0,0,232519738,0,5,1013691895,1,1.17731235192711
Tunkhannock Borough Police Department,2019,Pennsylvania,1701,PA06604,0,0,0,0,100000,2,100002,0,0,0,0,10,0,10,0,0,0,20,0,0,0,0,1000034,8000000,0,0,0,0,0,0,0,10,0,0,0,0,303918,0,12037538,41,953468395,23956,0,1,0,0,1192,0,11930,2800813,0,0,0,24,0,0,119183549,0,23836710,0,953468395,119,24157,11918,0,0,303918,0,1192,1192,120375,0,0,120,11918355,0,23956,0,0,2802,119184,0,1191835,1192,1191835,11918355,0,262,0,0,119183549,1,1.19183549339627
Tunkhannock Borough Police Department,2018,Pennsylvania,1730,PA06604,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,30,498,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,3316,3316,3844,0,0,0,0,3055,0,0,0,261,0,0,637,0,0,0,0,0,3207,0,0,3844,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Tunkhannock Borough Police Department,2017,Pennsylvania,1749,PA06604,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,4,2,1,7,0,0,0,0,0,0,0,0,7,1,0,1,0,124,0,124,0,0,0,249,16471,0,0,0,0,0,0,0,6,0,6,90,186,497,773,17499,0,0,0,0,0,0,0,0,773,0,0,220,0,0,0,0,16471,808,0,0,17499,0,0,0,0,0,0,0,16471,0,0,0,16471,1,1.24307319386626
Tunkhannock Borough Police Department,2016,Pennsylvania,1770,PA06604,2,0,2,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,10,3,8,21,13,0,0,0,1,0,0,0,7,0,0,0,0,0,508,216,0,0,0,724,11426,0,0,0,0,0,0,0,0,0,0,244,475,12881,13599,25749,2836,0,0,0,8252,0,0,0,2511,1295,0,208,0,1,8277,0,11426,3183,0,1358,25749,324,0,0,0,0,0,0,1270,639,0,825,3057,1,1.26955202032162
Tunkhannock Borough Police Department,2015,Pennsylvania,1798,PA06604,2,1,0,0,3,0,6,1,0,0,0,0,0,0,0,0,0,0,7,11,9,27,0,1,0,13,1,0,0,0,12,0,0,0,0,900,649,0,1414,0,0,2963,0,0,0,0,0,0,0,0,0,0,0,251,1855,4253,6358,9322,0,129,0,3006,579,0,0,0,2646,231,0,2211,1041,0,643,0,0,3781,0,1414,9322,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Tunkhannock Borough Police Department,2014,Pennsylvania,1791,PA06604,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,5,7,9,21,0,1,0,2,0,0,0,0,18,0,0,0,0,515,0,0,0,0,0,515,0,0,0,0,0,0,0,0,296,0,296,144,1279,8379,9803,10613,0,611,0,2161,0,0,0,0,7030,0,0,3953,386,2124,0,0,0,4151,0,0,10613,0,0,0,0,0,0,0,0,290,0,0,290,1,1.28709350845562
