agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mahwah Township Police,2023,New Jersey,25318,NJ00233,14,2010001,11700001,2610000,110000,6821157,23251173,4104284,60000,30,126652,9920010,107130,10020,8,106160,40400,10310380,4306002,5000006,780010,10086018,7001993,0,7000000,4,6000032,4011,118,3000015,6,2000130,1220,4085,558842,735200970,916106468,202330400,110170000,320000000,25000000,5256401,101000000,654000000,1169000932,805075,2000,91100000,300099419,133602303,205300000,250404904,232588000,661050071,70000002,101450,831081343,173500,250000026,708902406,900010227,570000650,612211283,15000,100002,491006294,101270000,45812210,617030001,600225089,40100000,38,800002000,690013590,430000023,900042000,5449,900000000,406960000,428031532,1242000,41870323,49060030,220001022,2421900952,341946002,100100,580226822,0,10223119,1341010001,1,1
Mahwah Township Police,2022,New Jersey,25150,NJ00233,6000001,2010023,380000,110024,2299000,2111008,12910056,5704902,2200000,0,137106,153,7037500,20,12,252172,2196500,9623463,709012,5500010,4410000,10619022,6,1,270,200002,5870100,510,960,100010,300000,50100,4900,1,872,460402806,188700003,212084981,10567808,0,208233,40780,949541006,52058232,829703309,16600497,2093,141285871,126601,839698269,104116,125156377,35399559,249077817,119733790,323,174976094,327040,82408217,936998340,1186952287,188659326,605989390,11453,17908010,2422,10412,35932464,15825702,156174508,312349,21,281114218,843421216,600116163,197823229,248542,1051585431,635117,521622855,720079008,504153177,11517865,124939734,149491368,11604301,109114,369749237,1,286319931,466462019,1,1.04116338383745
Mahwah Township Police,2021,New Jersey,27195,NJ00233,3000000,4030000,0,0,789000,50000,7869000,0,80000,0,774,77,53740,4900,59,10565,5010000,5080115,25010,2400010,884350,3309370,0,4,0,0,7750060,0,0,10,20000,100,100,0,1000010,122569441,841179451,1124486,11245,2249,116046922,811879735,674691363,69718108,418983561,11257216,2249,539190848,112739,3823251,0,562243,103315488,111999217,209154324,224897,3431153,11,31935391,2249034,0,865853916,847862146,11245,11357305,11245704,6747,449794,1195336,146263954,112449,12,2249,607390954,11244856,168674078,562244542,101220010,1798559,1045782858,169459981,12371592,22746106,1012037071,906392513,3201413,112449,237154467,3171083,944568,509403224,1,1.12448560525052
Mahwah Township Police,2020,New Jersey,26201,NJ00233,820000,3163000,81300,60000,100000,566007,4790307,5114179,0,50,47535,2500020,457576,100,1567,5001593,87500,8095891,541000,5500000,10102,6051102,174,5000000,0,0,0,1000000,22,8100011,10001,5000760,0,0,6821,819644862,354459247,235462470,70797678,4756,403818137,343191363,1052752705,36496684,1006602179,884928,709921708,12102771,105585,236639783,541564,1301868,35319376,62044485,11773124,235898,766481186,412169,83412580,885692108,505655655,1177312,815962265,235475421,117734,888897548,1177622,73347754,2013298228,1153863916,119321,28,593977628,235580228,1012488626,376741130,607495131,43214,364967,1143173512,83012294,25537086,17671380,141284546,889251510,32550337,123088,133179080,4497359,663593287,1425725258,1,1.17731235192711
Mahwah Township Police,2019,New Jersey,26317,NJ00233,1200012,4000000,5510000,0,110000,923001,11743013,9730527,192010,21,142344,4900010,68640,1270,19,102186,27500,5241969,7016940,1,1320012,8336953,0,2500005,0,5000001,3090011,5002400,2,6503502,82,100,0,1000194,31160,459453189,383878381,597109582,236281387,1191835,177583493,895095069,120375385,71510131,662660825,901411,3576,12109049,476852764,25260238,119184,13349875,212742754,821294101,48984440,119362,601955271,119435027,35755078,244484795,123,633225694,588818401,1264537,119195,624527155,119364470,72227513,24424300,180563,127556790,18,1122769818,20931,131101934,119183549,2093,131113823,1871182,1277695475,1340815,58794444,625249259,297963649,866585287,34223592,119958,1685555714,119195480,419542,1281235074,1,1.19183549339627
Mahwah Township Police,2018,New Jersey,26501,NJ00233,1,0,1,0,3,2,7,12,0,2,0,0,0,0,0,0,0,0,5,14,60,79,8,1,0,14,3,0,0,3,50,1,5,6,0,0,2633,0,2427,0,3034,8094,369747,0,0,0,0,0,0,0,0,0,0,141,1837,199837,201815,949402,15724,364,0,6936,3034,0,0,5230,170528,7657,0,42014,0,0,87450,0,353352,89183,0,0,579655,121,0,72,0,0,40043,0,319133,4804,0,0,364173,1,1.21343405628813
Mahwah Township Police,2017,New Jersey,26753,NJ00233,5,1,2,1,4,3,16,10,0,3,1,1,1,0,0,0,0,3,18,27,75,120,6,4,0,41,5,1,0,11,52,3,4,7,0,0,19268,19765,559,17,32631,72240,386471,0,0,0,50,373,0,0,0,0,423,503,3239,416652,420395,879529,29107,627,0,24741,3363,75,0,4844,357640,45392,0,11968,0,0,202062,0,387030,233077,0,0,879529,0,0,75,0,0,0,0,309774,6539,0,0,316387,1,1.24307319386626
Mahwah Township Police,2016,New Jersey,26588,NJ00233,2,0,1,2,2,0,7,8,0,0,0,1,1,0,0,0,0,2,17,32,86,135,9,3,0,15,14,1,2,22,69,1,2,3,1,0,2730,0,9927,13007,0,25663,191575,0,0,0,622,0,0,0,0,0,622,454,4316,322550,327321,545181,19199,3491,0,20732,68874,32,609,18873,195510,2703,0,26732,0,0,101590,0,191575,222582,0,0,545181,0,0,32,0,0,317,0,32247,17173,0,0,49769,1,1.26955202032162
Mahwah Township Police,2015,New Jersey,26601,NJ00233,2,1,0,0,1,0,4,9,0,1,0,0,0,1,0,0,0,1,3,19,74,96,5,1,0,16,43,1,0,5,25,2,2,4,0,24426,2880,0,1800,0,0,29105,140506,0,0,0,0,0,77,0,0,0,77,86,2941,713303,716330,886019,2012,129,0,23802,222052,4499,0,3030,460806,1247,0,212990,0,0,195464,0,140506,335811,0,0,886019,0,0,42424,0,0,51423,0,74563,8302,0,0,176712,1,1.28556847539769
Mahwah Township Police,2014,New Jersey,26502,NJ00233,3,1,1,0,3,1,9,8,0,1,0,0,0,2,0,0,0,2,9,16,82,107,2,1,0,30,37,0,1,8,28,2,2,4,0,2445,40017,2368,2054,0,644,47529,277712,0,0,0,0,0,3909,0,0,0,3909,314,2393,348092,350799,679948,2832,103,0,19344,170134,0,309,4426,153651,17122,0,22906,0,0,95347,0,270837,273736,0,0,679948,0,0,2830,0,0,0,0,182124,5681,0,0,190635,1,1.28709350845562
