agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jacksonville Police Department,2023,Texas,14309,TX03701,7540070,5603193,1904450,3110004,2170001,5714912,26042630,374340,385010,6850091,238968,2260040,6986740,989020,11414,34956,2978600,13499738,6902016,9151016,50542,16103574,120671,10400095,150,100002,11610326,2001772,151,11500016,300016,1244009990,288323097,803547410,10966000,12013110,451004369,537919117,1124590600,484000303,1021801907,901622658,750408108,20655004,401673009,304474100,800200004,255104272,308000014,1239900323,1331002028,400900578,780192621,201029255,799001023,1519500687,1213700000,680500322,786396505,413837900,167002579,872031952,454417,120702397,1379521291,990005600,2215110,8000102,360011000,1047015328,475840006,970009001,183002067,440031025,550020,1008131225,107470000,69699004,880818673,80005000,587852220,173762021,15111960,1457086404,47520081,873402351,768020592
Jacksonville Police Department,2022,Texas,14196,TX03701,5100082,4885003,4052022,6410000,9140001,7387169,36974277,6713824,375000,504002,79956,7130091,1089878,31210,26270,77723,4598153,13033281,1979305,4000008,4820874,10800187,7110058,8300014,30000,200021,17099030,1012517,117,2300014,1000018,1716774860,679153299,525824574,10953041,869899399,153259277,543923127,319324810,489346819,1567577701,438152512,1148411,11472579,313109821,215052922,520582,420283607,290279481,1360489831,888634103,833348,668658687,104876388,71842377,1202181963,620533512,640523754,419848296,9071657,129520725,104133595,235511,210210654,199268426,1270234458,163931,1134912,109339855,1425380514,371205987,968292671,1696058737,312403568,4803782,561271107,938192348,124486740,477664124,10420037,1510926188,82523717,106365,862992405,7642203,323455640,1968882126
Jacksonville Police Department,2021,Texas,14855,TX03701,5100018,30006,5110016,520001,9320000,3981810,24061851,2409748,4242300,3274010,1056867,7850040,100434,7514820,103500,25180,56002,16706843,4579423,4005,135116,4718544,5560020,200059,2070000,3000007,2357037,13000200,11,11400016,8051006,1485108303,221468510,123862652,90262460,56224525,46216555,247359,1361752068,146183140,605761193,11248165,1125739,11694650,562443789,564804493,823837625,836963450,1003042401,1334090772,68032518,1236934,126077735,592109,52289942,991594047,531881728,329598652,630919518,923218425,1360629,327237520,543801,34184632,170058362,269898260,24213200,13493853,24739,1979210228,1174941280,865859538,205800966,955845861,1320157,1220096585,1350631,58905066,1012280539,1124490137,1443460653,45607892,113798,1143401589,337347,95581391,1046925256
Jacksonville Police Department,2020,Texas,14843,TX03701,4500033,5711846,10232,440000,160001,570407,11392519,1819642,6032001,110003,126193,7730015,2023222,1019510,307400,165692,319400,11691432,761300,2,20517,781819,4000132,4200064,100000,200000,14722020,3653,100092,8600040,775016,1384048616,1294326351,706622403,111256017,2390092,288559508,1270321259,11856098,294328094,654468852,5759672,853553811,34373989,471282340,121455781,824236,1209456878,101138200,603734421,635395487,118203738,995085807,471825661,93360882,268074180,1049114951,693910661,606458235,1590569002,93007688,117759216,707965455,82912459,24064536,58879,121758,94738349,23555666,920667797,1203684152,588660885,975996548,753530703,636349,939542368,241360805,143710995,400901408,706407471,1614002890,18801718,123265,725883838,12,481995302,877113007
Jacksonville Police Department,2019,Texas,14969,TX03701,9030014,2051599,9070672,2820000,1320000,314209,24606494,5605038,5580001,297060,16356,4420090,245608,3405220,356676,82171,157452,8683573,9654123,204,220007,9874334,9000015,9600015,13900000,200039,4265024,3000000,594,16700460,900003,1378479649,824092597,1076960788,1323625088,459410028,1414947193,1261856389,1324367725,108457051,1324491045,18005234,1084575102,481273919,954216678,244514707,239201385,290945445,138432913,727031592,2436711255,2027212,176698876,953575450,109893225,933612781,1339861875,425962662,473350238,1028807892,61498735,408806818,357749872,97564320,1699857961,870045559,5064526,2058321,379004,1406704707,1039399746,262219302,2066650957,1096621084,64937157,1108466592,4688681,224137803,1574974971,929682942,795337941,273206854,4771931,1657720515,142129994,133820544,1210142445
Jacksonville Police Department,2018,Texas,14960,TX03701,39,17,1,18,24,0,99,19,1,7,0,0,0,1,0,1,2,4,67,63,128,258,3,5,1,80,11,3,3,53,99,57228,38485,2002,12735,33081,0,143531,36674,0,0,0,0,0,1,0,140,4,144,980,9046,274529,284555,501578,1759,1145,121,41124,23680,250,1615,20131,194728,7225,2001,52631,15061,3100,32632,0,64751,251268,21303,14931,464904,187,15,243,1,1,0,0,5468,8370,62,1,14348
Jacksonville Police Department,2017,Texas,14955,TX03701,46,14,3,13,24,0,100,16,1,8,0,1,0,3,0,1,4,9,67,71,132,270,9,8,4,96,15,2,5,39,92,31414,54479,9012,9199,22970,0,127073,68410,0,994,0,870,0,498,0,2,909,2280,825,8969,268393,278187,476945,4954,3554,7342,48608,15629,1369,2507,9814,185567,17946,1390,80997,11763,19485,13292,0,109307,174465,24853,24602,478101,17,36,1059,1,0,29,0,31084,5926,2127,413,40692
Jacksonville Police Department,2016,Texas,14950,TX03701,44,16,31,1,13,13,118,15,0,11,0,3,1,4,1,5,3,17,69,126,185,380,10,7,18,109,24,2,6,73,131,8382,64899,68031,11337,226,57498,210374,48139,0,0,0,159,0,600,2604,628,622,4614,1864,30815,437345,470024,733150,2653,2473,8253,79942,129411,914,2256,19766,224355,13918,7183,91276,8242,6626,44207,0,138683,373425,25086,24504,733150,89,98,641,254,0,109,0,95216,30417,730,0,127554
Jacksonville Police Department,2015,Texas,14708,TX03701,43,29,29,3,19,9,132,19,1,8,0,1,1,2,1,6,3,14,55,112,176,343,8,6,1,98,13,5,6,64,142,19498,46811,56714,31669,4665,11282,170640,101300,0,0,0,32,386,1414,256,3832,1099,7019,1404,18299,348231,367934,646893,4429,679,42,55987,21267,980,1455,15834,267261,10144,6820,79062,19386,19529,47668,1543,124440,271968,27610,38721,646893,192,873,316,1028,279,0,0,70706,16334,2354,0,92083
Jacksonville Police Department,2014,Texas,14755,TX03701,57,20,53,0,23,28,181,13,0,14,0,2,2,2,2,5,4,17,68,161,192,421,16,10,2,81,12,4,3,135,158,28304,87907,121953,23968,0,66473,328607,74299,0,0,0,3160,1197,13,212,2877,0,7459,1999,24246,336242,362487,772851,33491,1435,0,41692,16914,193,483,37420,230860,11451,6071,130408,8043,3711,78029,0,101263,329819,35114,68941,772851,169,547,3,193,0,386,0,82407,38886,487,770,123847
Jacksonville Police Department,2013,Texas,14816,TX03701,45,23,44,5,25,16,158,12,0,13,0,1,0,4,0,5,1,11,89,153,189,431,12,6,0,71,22,5,10,123,182,39966,54311,123199,27593,1661,21299,268030,78418,0,0,0,26,0,5000,0,250,65,5342,2639,24349,424641,451630,803420,19531,804,0,48319,17723,5127,2753,23230,334143,12864,7475,182912,10255,6544,18958,0,72462,407920,46387,37643,803420,943,1600,2004,0,408,31,0,27467,14869,1164,6247,54733
Jacksonville Police Department,2012,Texas,14856,TX03701,50,45,41,4,21,39,200,27,1,19,1,1,4,6,1,7,2,22,120,164,196,480,8,7,4,82,11,5,6,170,187,35602,62897,40882,49316,2455,38536,229688,246344,0,0,36399,1095,13673,751,796,504,305,53525,3472,24017,245131,272620,802176,18792,909,796,59521,5419,491,3143,31266,152283,17672,5798,75731,15920,13908,37223,27,257823,224548,86483,67041,802176,1107,1182,36730,1299,0,85,0,110816,15117,1429,186,167951
Jacksonville Police Department,2011,Texas,14850,TX03701,98,55,54,5,33,28,273,28,0,16,0,3,4,3,2,2,5,19,134,165,227,526,10,15,2,126,35,0,3,111,224,95729,88773,84509,25966,6597,54444,356019,191782,0,0,0,1693,8260,2851,3924,1829,4779,23337,4572,27252,403222,435046,1006184,10497,1382,867,66916,80183,0,908,20360,253935,17593,9272,101351,17573,6086,115206,0,188424,378241,80821,91617,1006184,1942,1789,3227,610,0,764,0,66545,11480,5026,1151,92534
Jacksonville Police Department,2010,Texas,14544,TX03701,100,64,49,2,43,44,302,36,0,11,0,1,5,4,2,9,4,25,150,160,210,520,5,10,7,150,28,1,4,93,222,95688,159752,102703,30050,1474,92418,482086,272015,0,48,0,0,17330,338,148,2145,22700,42661,5627,29455,343448,378530,1175340,1402,1160,136,56200,22163,56,267,8924,288223,13816,5250,173787,48416,9266,62147,0,294583,358134,95852,114090,1175340,2893,921,2757,1059,265,54,0,186707,44890,8126,2683,250355
Jacksonville Police Department,2009,Texas,14424,TX03701,90,63,61,4,35,41,294,30,1,19,0,1,1,5,2,7,6,22,162,174,198,534,11,23,2,158,24,0,9,122,185,71440,122014,76679,69839,2287,25505,367765,578336,0,0,0,0,0,2453,244,6032,1727,10456,5834,28908,315971,350714,1307271,3687,2912,213,97276,17050,0,4889,12920,211767,15947,6089,138781,18662,11378,97600,0,596800,181359,127644,113011,1307271,5763,1461,304,653,717,14745,0,196424,12586,5481,5424,243560
Jacksonville Police Department,2008,Texas,14302,TX03701,57,44,28,5,33,31,198,39,0,12,0,1,3,3,5,9,6,27,119,164,229,512,5,29,5,180,36,1,0,62,194,32955,57948,43060,33036,821,55116,222935,493529,0,0,0,31,1182,432,1159,826,4570,8200,4672,23399,417231,445302,1169965,5519,5248,5744,113037,25154,214,0,18929,271457,17754,6644,72185,14343,9785,66228,0,495878,349670,55681,81797,1169965,2576,1019,4215,1840,177,32324,0,239739,31376,2201,1725,317190
Jacksonville Police Department,2007,Texas,14481,TX03701,68,29,40,7,20,27,191,35,1,18,0,4,1,4,3,12,3,27,117,170,241,528,7,30,5,155,30,3,5,57,236,63614,92801,62206,12159,713,55510,287003,470707,0,0,0,882,9,1359,1705,4688,1727,10369,3993,31884,433581,469457,1237536,8100,3762,1202,90126,17738,514,1669,13363,332983,43070,38764,73545,10404,14427,105792,0,518577,307321,28720,96916,1237536,2974,1755,722,735,216,7002,0,355634,49116,3274,5274,426702
Jacksonville Police Department,2006,Texas,14803,TX03701,53,37,27,5,43,23,188,32,1,12,0,1,0,4,2,3,4,14,84,131,222,437,13,18,3,155,36,0,1,31,180,38375,93573,39991,26508,1986,34991,235423,340488,0,0,0,30,0,398,1102,1078,2313,4920,2923,23133,370772,396828,977659,9492,2387,707,112392,34657,0,91,8647,228456,20762,4849,110563,21118,22550,61238,0,361361,248474,23429,103316,977659,3068,863,186,1814,32,4625,0,161426,13491,4181,2668,192354
Jacksonville Police Department,2005,Texas,14371,TX03701,31,20,35,3,32,19,140,42,0,12,0,1,1,4,1,3,3,13,118,138,244,500,6,27,1,172,40,0,1,62,191,15821,49321,112925,38207,9478,13214,238966,385858,0,0,0,3745,45,250,3021,740,6289,14089,3617,23672,356594,383883,1022796,6335,4394,78,106806,59128,0,273,4901,201968,20033,5929,105173,13209,12136,91460,0,414009,214168,25143,121536,1022796,1796,526,376,1794,0,67,0,213785,62974,1872,7605,290796
