agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Tillamook Police Department,2023,Oregon,5241,OR02904,7,7010000,2000000,4000002,620000,8507211,22137220,4398121,582000,10,56556,2200003,1073384,1007300,7551,10733,2050000,6405527,1693002,501001,329007,2523010,2,1100006,0,0,6380000,100001,0,11,100008,100,3530,620,429823,599200511,893273572,400040001,10332000,3000,131100007,320053025,400000000,90000005,373300300,200011893,3027,10176000,10175480,502000000,100000,182001510,50000003,668100402,70001004,0,925156682,586747,30001001,20270306,802000000,126000000,548114051,11000,19000008,520006550,100100000,50619449,501500070,550003650,102620,22,10000000,1007000052,813000004,450001000,387719,330010850,989000,1683000000,400000,23007004,1253230558,390000001,713451764,42350009,102660,61082767,10,70940040,1715000000
Tillamook Police Department,2022,Oregon,5314,OR02904,40076,10020000,1000000,1,120000,209011,11389088,409481,349000,1,66454,5020031,29728,2417010,18346,20298,1139000,8710867,2066502,2,10006,2076510,31,2000002,0,100000,5220039,784,0,100014,200006,120,4800,1284,32946,600751928,986803493,938088209,114853856,26034086,18951684,412102499,104116547,271743645,151593909,624709303,0,114870515,10562212,20719,104116,167638481,88498891,730272337,52267448,104116,351023054,235303,74444231,387625284,728814468,43937096,415595080,11453,20823303,739272834,244673,204172181,625562245,343588602,105501,832936,0,772647575,978693584,749639719,2099,666719384,1249396,1641914657,3269253,51584444,313600018,416469518,19471885,22552644,208341749,1746751720,3855471,542550267,578897253
Tillamook Police Department,2021,Oregon,5480,OR02904,10031,0,1000000,0,110000,13005,1133036,0,50000,1000020,214940,2600010,23064,10021,1382110,20295,60000,4310440,90000,5099000,13522,5202522,26,1000001,0,0,8795016,0,40,10,0,110,20,100,1000026,953339244,803170899,674691476,11480998,2249,4497944,373898079,562242803,44979426,598676417,899599405,269879919,11573235,101299,115822130,224897,3893,236143133,156677314,33734569,112449,138469247,421682,56224285,596258560,226084064,652654819,269971210,12369,157540479,228338282,67,48026780,292408,787139939,115294,22,1124,562270974,44979441,550997947,843365722,787140388,7997364,1026666602,449794,41214646,44226084,337347931,1054240120,48131358,113910,68099807,44979,115597120,756778812
Tillamook Police Department,2020,Oregon,5392,OR02904,10040,3770000,1000007,750001,5150001,8393105,19073154,4035202,373680,0,108506,470000,1127554,13900,70852,21284,130000,1942096,6399003,6000004,97509,12496516,0,11,0,100001,11990011,401,0,12,200011,100,6510,445,1395543,782324663,1129410648,824118646,11796671,420302864,71830467,557579853,1636464169,105958115,1347552426,236767708,1295,12067457,375844,825296076,353311,134218759,85943815,870622978,123629591,239701,14362148,700548,74170684,633394819,826501056,631157152,1145760627,16482,20367507,21804,453265,237699850,236547996,129509068,120109,14,11786074,944216979,659294918,553337984,377094,623980138,1247951,1129054319,353194,104318127,570587988,329650990,134769095,10443959,124913,790332805,47,2674929,437971968
Tillamook Police Department,2019,Oregon,5347,OR02904,41,8010000,6000000,8500002,130000,1902003,24542046,222151,372000,20,65744,5030000,47229,5900,12523,41782,86501,5289679,2105601,2501002,960005,5566608,30,6000001,7000000,0,1170034,0,0,2100399,100015,120,2010,237,2022007,1153697172,732016054,1076227570,131805087,6078,77469665,543785252,659085028,202612041,1315548733,1073445544,2384,12632264,228335,958235737,357553,245762408,126991276,922242973,51844851,238367,952430982,685901,89387667,595322569,973729598,1024263542,498393152,13110,107384413,680548903,214542,155057823,858808169,750874715,125369,17,14302,587591037,1179917141,452901063,3503,977305106,2276406,982084365,799656065,129351116,373425984,476736592,311526249,72587573,128921,922232370,25,893948150,356382652
Tillamook Police Department,2018,Oregon,5295,OR02904,9,2,0,3,10,0,24,8,0,4,0,1,0,2,0,1,1,5,51,43,64,158,0,3,0,17,11,3,2,20,102,0,0,0,0,0,2670,0,4183,1258,0,8111,23786,0,0,0,12,0,200,0,49,910,1171,1088,5126,142238,148452,205305,0,556,0,5323,21860,98,159,4268,116188,414,807,2182,1227,0,1212,0,23786,148949,2336,607,181519,0,347,0,0,0,0,0,0,192,18,0,557
Tillamook Police Department,2017,Oregon,5214,OR02904,9,6,0,3,1,0,19,9,1,0,0,0,0,0,1,0,0,1,43,40,48,131,2,4,1,7,7,4,6,56,44,0,0,0,0,286,6240,0,1243,870,0,8639,17271,0,0,0,0,0,0,29,0,0,29,782,4394,66539,71715,97655,155,1392,93,1350,3152,19473,429,18539,27131,2128,3980,12718,0,0,0,0,19782,56970,1168,907,97655,19,659,0,0,0,0,0,0,62,0,0,740
Tillamook Police Department,2016,Oregon,5003,OR02904,8,7,0,4,7,0,26,7,0,1,0,0,0,0,1,0,0,1,31,32,55,118,3,3,0,8,5,6,0,31,62,0,0,1,0,4647,640,0,1488,3835,0,10610,89124,0,0,0,0,0,0,38,0,0,38,706,3592,139620,143918,243689,5204,1268,0,9980,14646,3336,0,6124,103359,1836,1025,6496,748,192,7109,63,89124,135103,1803,190,243689,0,0,0,381,0,0,0,10156,603,0,0,11140
Tillamook Police Department,2015,Oregon,4933,OR02904,8,7,0,0,3,0,18,11,0,2,0,1,0,1,0,0,0,2,39,46,54,139,1,6,0,5,13,7,1,27,79,0,0,0,0,1878,276269,0,3214,0,0,281361,71220,0,0,0,1606,0,5,0,0,0,1611,834,5408,92516,98759,452951,141,2282,0,5136,5101,4443,58,4736,76862,386,1063,7136,1322,175,10669,0,81762,345201,4262,976,452951,0,0,0,0,0,0,0,0,0,0,0,0
Tillamook Police Department,2014,Oregon,4937,OR02904,11,7,0,3,2,0,23,3,0,3,0,0,0,0,4,1,0,5,38,30,54,122,5,1,1,17,5,3,1,28,61,0,0,0,0,4349,13941,0,772,1595,0,20657,20593,0,0,0,0,0,0,82,3725,0,3807,979,3745,82981,87706,132764,1094,386,232,12736,7434,272,644,6219,58690,2627,555,7295,4193,1475,8932,0,20593,83128,3964,0,132764,644,0,0,2059,0,0,0,0,1969,0,0,4672
