agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Panola County Sheriff's Office,2023,Mississippi,23688,MS05400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panola County Sheriff's Office,2022,Mississippi,23730,MS05400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panola County Sheriff's Office,2021,Mississippi,24641,MS05400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panola County Sheriff's Office,2020,Mississippi,24964,MS05400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panola County Sheriff's Office,2019,Mississippi,24856,MS05400,5000022,24380,5000016,6,5100000,320083,15444507,7419650,5010000,3135006,450899,70000,11438,1000000,716910,118311,222499,2590057,505500,0,6810016,7315516,32,1,9400000,1000003,1600543,1500875,1500100,1500935,2500023,1009605137,1169495710,599383604,1114544962,9535053,0,11931664,248424760,572081098,417150801,38481891,834,12186518,475073,2972199,2979828,119216623,214530414,997569947,247901787,1906987,269414711,59592,204995766,823975594,774693178,28008134,894099413,238367099,119183621,20529,209048,814322484,60,798529781,125500,2586288,0,715262740,1296717051,35755,464835776,9547,37518981,477987572,623401473,591652188,1430372185,1072665054,2676865595,148447905,1075334,2261689506,3337145,595918077,281323850
Panola County Sheriff's Office,2018,Mississippi,24811,MS05400,125,82,107,0,3,0,317,17,0,11,0,0,0,0,8,0,2,10,0,8,286,294,15,2,0,11,0,0,0,0,266,195640,147347,120294,5177,0,0,468457,225699,0,0,0,0,0,0,66004,0,1226,67229,0,1220,780568,781788,1768871,29304,637,0,11420,0,0,0,0,740427,7438,13827,81895,42772,74882,40844,2791,225699,962409,7014,83602,1543173,0,0,0,0,0,0,0,36403,115276,0,0,151679
Panola County Sheriff's Office,2017,Mississippi,24696,MS05400,169,73,141,14,8,19,424,21,3,3,0,0,0,0,0,6,2,8,0,9,371,380,19,1,0,21,0,0,0,0,339,58008,141943,131283,4047,12244,11160,358686,192676,0,1243,0,0,0,0,0,4289,2188,6476,0,1505,425320,426825,985907,37802,93,0,22736,0,0,0,0,366194,6028,3518,65910,58950,16149,41576,1865,192676,523111,0,76125,985907,0,0,0,0,0,0,0,23618,0,0,0,23618
Panola County Sheriff's Office,2016,Mississippi,24684,MS05400,167,50,135,14,5,18,389,15,5,0,0,0,0,0,0,3,2,5,1,8,377,386,21,0,0,12,0,0,0,0,353,37261,124487,125081,2722,10728,8608,308887,181673,762,0,0,0,0,0,0,889,40740,41629,0,1277,722220,723497,1256448,38664,0,0,9409,0,0,0,0,675425,4070,5539,74078,58752,69321,41003,413,181673,725309,0,96289,1256448,0,0,0,0,0,0,0,101564,0,0,0,101564
Panola County Sheriff's Office,2015,Mississippi,24921,MS05400,184,36,123,0,0,0,343,35,0,0,0,1,0,0,0,6,0,7,0,13,369,382,16,6,0,15,1,0,0,0,344,46410,137575,132421,0,0,0,316407,403148,0,0,0,2314,0,0,0,1305,0,3619,0,5478,536875,542353,1265526,22767,1684,0,18998,321,0,0,0,498582,4480,3452,53891,83018,78726,67415,8356,403148,449080,0,113961,1265526,0,0,0,0,0,0,0,51166,643,0,643,52451
Panola County Sheriff's Office,2014,Mississippi,24908,MS05400,245,57,104,0,0,0,406,22,4,1,0,0,0,0,0,4,1,5,0,28,368,396,19,10,0,12,0,0,0,0,355,59945,244810,99126,0,0,0,403881,200787,0,0,0,0,0,0,0,3346,695,4041,0,3771,652367,656138,1264847,33612,2359,0,14282,0,0,0,0,605885,12298,16782,29598,58726,42665,47459,7755,200787,745379,0,103399,1264847,0,0,0,0,0,0,0,8366,0,0,0,8366
Panola County Sheriff's Office,2013,Mississippi,25052,MS05400,131,66,100,0,2,2,301,19,2,2,0,0,0,0,0,1,0,1,0,0,328,328,16,17,0,7,0,0,0,0,288,54979,99543,78650,1424,0,1151,235748,233447,0,0,0,0,0,0,0,327,0,327,0,0,468568,468568,938090,16074,5252,0,3423,0,0,0,0,443820,2973,6437,16822,31242,26778,47192,5951,233447,484906,0,82669,938417,0,0,0,0,0,1308,0,26159,4643,0,0,32111
Panola County Sheriff's Office,2012,Mississippi,25250,MS05400,203,34,157,0,4,0,398,22,2,1,0,3,0,0,0,1,0,4,0,0,319,319,14,0,0,2,0,0,0,0,303,47603,174908,102517,33323,0,0,358351,278565,796,0,0,4934,0,0,0,660,0,5594,0,0,492439,492439,1135746,17443,0,0,1374,0,0,0,0,473623,6729,7083,59388,59035,60435,100496,3318,278300,467164,332,97581,1135480,0,0,0,0,0,0,0,144657,0,0,0,144657
Panola County Sheriff's Office,2011,Mississippi,25370,MS05400,138,33,109,0,1,1,282,16,2,1,0,2,0,0,0,7,0,9,0,0,262,262,7,0,0,1,2,0,0,0,252,45440,157604,157401,11446,0,1863,373755,135866,0,0,0,779,0,0,0,4770,0,5548,0,0,616880,616880,1132049,9349,0,0,1151,7044,0,0,0,599335,10509,22974,93403,63525,56615,59826,406,135866,617232,0,73114,1132049,0,0,0,0,0,0,0,0,2018,0,0,2018
Panola County Sheriff's Office,2010,Mississippi,25274,MS05400,195,53,135,0,10,1,394,18,2,0,0,0,0,0,0,4,0,4,0,1,261,262,13,0,0,5,2,0,0,0,242,109816,158952,152411,91356,0,950,513486,174390,0,0,0,0,0,0,0,1129,0,1129,0,21,544026,544047,1233052,36232,0,0,2662,5008,0,0,0,500145,9114,7194,76023,44361,50109,143298,6987,174390,649929,0,69056,1233051,0,0,0,4751,1188,6707,0,27947,9502,0,0,50095
Panola County Sheriff's Office,2009,Mississippi,25852,MS05400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panola County Sheriff's Office,2008,Mississippi,25797,MS05400,102,44,58,0,5,2,211,23,1,1,0,0,0,0,0,1,0,1,0,6,203,209,10,0,0,6,3,0,0,0,190,94377,105361,86279,5872,0,2378,294266,236626,0,0,0,0,0,0,0,184,0,184,0,1090,594017,595107,1126183,18469,0,0,7934,3397,0,0,0,565308,531,26646,45218,33449,36315,37842,8244,236626,646822,1415,53077,1126183,0,0,0,0,0,0,0,0,0,0,0,0
Panola County Sheriff's Office,2007,Mississippi,25721,MS05400,91,40,65,0,6,0,202,31,0,8,0,1,0,0,0,9,2,12,0,3,220,223,23,1,0,6,2,0,0,0,191,60336,78854,116911,24905,0,0,281004,451301,0,0,0,220,0,0,0,1877,5290,7387,0,514,561872,562386,1302079,39399,294,0,9302,1656,0,0,0,511735,3277,8845,117694,68693,37068,42588,24725,451301,500666,0,47220,1302079,0,0,0,735,0,0,0,7348,0,0,0,8083
Panola County Sheriff's Office,2006,Mississippi,25495,MS05400,88,81,86,0,13,0,268,49,0,7,0,1,0,0,0,3,7,11,9,40,194,243,14,8,11,13,4,1,2,0,190,115306,92111,77820,14500,0,0,299737,628926,0,0,0,242,0,0,0,1723,815,2780,6540,11629,537991,556161,1487604,14923,2086,29580,5751,1401,76,139,0,502206,113,2524,63390,57226,21883,28776,18818,628926,588763,0,77184,1487604,0,0,0,76,0,0,302,12092,10429,0,0,22899
Panola County Sheriff's Office,2005,Mississippi,25823,MS05400,130,48,90,0,11,1,280,31,4,4,0,0,0,1,0,7,2,10,8,35,247,290,13,5,0,22,6,0,5,3,236,57991,98666,121624,15198,0,78,293557,381380,0,0,0,0,0,37,0,9928,117,10082,523,5659,599314,605496,1290515,12599,1077,0,13952,2746,0,7748,2719,564655,7341,3175,93734,46230,65101,26543,7099,381380,576065,2340,81507,1290515,0,7801,0,0,0,0,0,26524,9361,0,0,43687
