agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Arnold Police Department,2023,Pennsylvania,4672,PA06514,3610000,8010002,1548500,1100000,100000,1,14368503,22549,50470,0,97660,20,41390,3900,30,13763,45801,202564,20321,10,320011,340342,0,0,0,100000,474066,0,200095,100010,200000,100,2500,0,264,20000151,472238422,3085000,610070000,311000000,30000000,3201982,902000600,40000002,84901423,11580503,1000,110110000,70658,400011000,100300,2000000,35485000,190900101,43700001,300400,982062981,310000,147300000,134102155,401000040,100300800,738131633,1110000,40100000,2139,4452,10200002,40008,300016485,100700,0,0,380000020,470000001,850000001,420,100012000,200000,987014638,1065485,20122017,40002,1,25841315,29817543,610100000,302000766,10,2000,1484010000,1,1
Arnold Police Department,2022,Pennsylvania,4695,PA06514,0,1030000,40000,10000,100000,6800,1186800,0,25218,205000,20288,1840030,18520,0,0,10185,10500,1899523,10000,1600000,10000,1620000,5580010,0,100000,0,100000,0,239,2000010,200001,1000100,0,0,4,285283877,135414214,0,10412,88498888,267578990,685,41646535,458111891,670509740,136,83293071,10463692,84072,626363892,6656470,83605424,41646544,843342360,26029089,104481,968303420,223850,16658614,39,0,41646744,427918151,10412,51017006,732,268,124940,1042,262,1145988,0,1041,989110499,20823272,905812146,583052093,187422320,1134868,135373105,520789925,10411636,48951356,426881173,77941812,7093451,1570283,841677241,0,417507,1490969643,1,1.04116338383745
Arnold Police Department,2021,Pennsylvania,4756,PA06514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Arnold Police Department,2020,Pennsylvania,4797,PA06514,15,20002,1710011,2540002,1100002,1,5370033,86341,261739,20000,107820,50020,15700,20420,0,27238,129910,351108,20013,1000011,78102,1098126,10,6100000,1010000,10,7860012,100051,100021,3100013,200000,100,19010,1000012,5001,943027345,221646171,1212632,12038019,70638741,0,354371856,886516201,48269809,687413928,4123997,1177322,11926174,11972936,943056744,353782,85957488,121263275,1178000,76537081,235851,559405305,1366639,203676217,439138882,1177344,936199724,270866789,646356254,318934340,2625,235595573,47681160,2366,647542165,14140934,1253838,11774301,117733510,706387414,447383521,90684,447388129,718161,221359293,380272,12410061,40635,141281018,38122937,30645442,119144,1417602505,11773,121263,883052195,1,1.17731235192711
Arnold Police Department,2019,Pennsylvania,4826,PA06514,1,5030000,330000,10000,10000,300001,5680002,26400,160000,10000,30708,60003,33360,10600,88,53077,1044000,1231836,20003,2200002,60000,2280005,3,3000001,3010000,10,7700003,685,81,6000010,10002,100,10300,6,1040,116919393,1885543703,478224349,0,36948092,119184,715101296,1075035615,2383671,297958878,955139029,1191851,12049458,11920301,2720841,595918,10,23836711,247187230,47673426,119809,146187,578422,33848128,197844757,5,103690165,780652248,0,48984439,1795,1192,24337283,0,4767,0,127526,0,119183551,762774716,3695,0,29855,1096489,1170388974,178775,58489332,151376,583999395,2293,5327505,1339480,36279689,12,550170452,23836711,1,1.19183549339627
Arnold Police Department,2018,Pennsylvania,4868,PA06514,16,12,6,1,4,2,41,13,0,0,0,0,1,1,0,4,3,9,32,35,65,132,4,5,3,29,52,1,2,1,35,1,5,6,0,3257,1233,4156,0,0,0,8646,117703,0,0,0,0,0,971,0,5935,889,7795,3041,2077,98268,103386,355233,2644,1668,1092,5515,55403,61,0,0,37002,2390,335,8891,2650,18868,1577,0,140892,45676,10142,6108,237530,0,0,0,0,0,0,0,115883,274,303,243,116703,1,1.21343405628813
Arnold Police Department,2017,Pennsylvania,4904,PA06514,18,18,18,2,2,2,60,12,0,2,1,0,1,2,0,3,1,8,43,58,65,166,5,9,0,40,39,0,1,3,69,3,1,4,0,11774,11672,4910,0,497,0,28854,35428,0,0,0,0,174,37,0,870,199,1280,612,4550,43066,48228,113790,1672,1181,0,15408,15735,0,186,265,13781,1032,129,17951,7298,3673,2940,628,35863,22889,13995,7393,113790,336,0,16,0,25,0,0,8702,497,0,0,9575,1,1.24307319386626
Arnold Police Department,2016,Pennsylvania,4956,PA06514,0,1,0,0,0,0,1,4,1,0,0,0,0,0,0,0,1,1,6,6,2,14,1,0,0,4,3,0,1,0,5,1,1,2,0,597,0,0,0,0,0,597,20313,0,0,0,0,0,0,0,0,0,0,160,647,394,1201,22111,129,0,0,521,230,0,0,0,321,0,0,2073,0,931,0,0,17774,546,381,406,22111,0,0,0,0,0,0,0,19043,0,0,0,19043,1,1.26955202032162
Arnold Police Department,2015,Pennsylvania,4990,PA06514,6,18,1,1,0,0,26,9,1,2,0,1,0,10,0,0,4,15,11,15,22,48,4,0,1,6,14,0,1,1,21,5,1,6,0,50482,17401,386,0,1864,0,70133,100274,0,0,0,51,0,2225,0,0,2648,4925,424,2027,20752,23203,198535,229,0,386,927,8061,0,64,32,13505,9198,96,6157,2700,13819,14140,0,100274,18733,0,33418,198535,51,0,13,579,617,0,0,61707,496,0,386,63849,1,1.28556847539769
Arnold Police Department,2014,Pennsylvania,5053,PA06514,17,16,0,0,0,0,33,18,0,0,0,1,0,7,0,0,5,13,3,5,25,33,5,1,0,3,16,0,0,1,7,6,3,9,1,22305,8898,0,0,0,0,31203,110304,0,0,0,1416,0,2220,0,0,5496,9132,99,637,68847,69583,220222,2281,450,0,1062,37982,0,0,6,27801,77,4003,9383,12549,7729,30375,0,110304,21709,0,24092,220222,0,0,64,0,0,0,0,101680,2124,0,0,103868,1,1.28709350845562
