agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lynchburg Police Department,2023,Virginia,79509,VA11400,10200261,6984917,17178937,5700003,12293013,11226080,63583211,3924694,6331000,4414616,510575,2800854,8259725,8684522,246706,9893000,13985708,44381090,5094734,13842029,3861164,22797927,17250391,11600072,12932487,2200027,10175409,5014057,2794,18912586,4100041,13031988,6091630,5667,4149852,1578710088,1462061180,846631685,222700008,1008390007,1633317940,767712611,1084981320,1235400034,1548906643,290555206,821230646,69345323,414246287,534200500,203800021,1208270884,2224500035,880311701,2026460049,2110496,975036669,2432036,1080677049,1062287095,1386017213,117518574,781084944,488774000,841001031,2278591218,204593500,602228811,2063740147,1450537162,10178960,410103345,818315000,1639963281,947310070,810010000,1433020406,500575707,220415590,1238371739,316693510,525721045,1989656912,340014381,2276290339,391522688,9420690,2212320216,71638102,247531854,1064163405,1,1
Lynchburg Police Department,2022,Virginia,79421,VA11400,12700334,8331640,13684126,5500035,9600006,13266385,63082526,481002,3191735,9489970,1919302,6121433,16751279,6405680,2047679,4678718,12219093,50143184,8493886,7930021,2285829,18709736,13050786,19700080,17441315,820089,10939223,8126583,201738,7500301,1900029,12063796,7235681,8647,10509112,1218271712,1384284988,337691036,180835527,621603694,1822234272,1231541030,1101080462,2340535342,680013755,905093918,227217520,75123062,1367920019,784025076,106198665,2052522364,2173498382,1263818712,933145854,1264642,595897927,3418180,1208340996,448980188,2220501839,897075941,742591676,960028647,887078639,2034220530,944230659,513405114,1250791757,1374861953,317863,760311092,988612744,670825862,1737795665,635129446,1162078008,677443472,200911955,1076220072,631467716,581018188,2341166518,1303557509,2136686705,521636773,6581041,1893304085,238882892,694212921,1894566715,1,1.04116338383745
Lynchburg Police Department,2021,Virginia,82088,VA11400,2730221,13522874,10612840,7880010,3430048,15639024,53815017,6946113,7924602,5982563,1504703,8272322,5397138,3871590,147260,9610048,9334372,38137433,3618638,8820024,1769901,14208563,14801252,10500031,8080681,2605155,5767344,4110029,900792,7300480,1600035,10003240,4040985,6006813,19532215,1879696962,876829806,810461530,171996831,203881936,2637144300,960172646,1610824674,2436872960,2305441334,698857967,581059793,1264843690,350378446,475251134,564042004,2269766830,1342608904,834692676,998825535,1596093,1581168886,3136814,883665805,1209401699,1489618703,693042015,469800565,1037705903,3035326270,2294010465,456832165,294854430,3081709427,765213018,30866927,19205568,78179862,1328450556,1027824866,551008067,1525987622,315120929,206028254,1046072208,653674852,433331989,472495740,1497838521,1856505432,445010680,659961,1360555035,57197602,980719431,1324577710,1,1.12448560525052
Lynchburg Police Department,2020,Virginia,82871,VA11400,17160279,14233561,11568527,16540009,6070010,7173529,72745915,2665403,1330000,1154084,1484881,6111043,2007759,7287711,9030342,1055716,13203895,40181347,3557016,14800018,1209361,19566395,5980418,16600021,5590332,700023,15641163,3023892,303535,4400864,2100046,14000510,9086827,6018,21554061,818941060,1917567279,12534022,948449895,36978612,1590325483,1015984131,1018280058,1917253394,1752668662,373991863,1020512188,191241484,956809680,786715315,2472370,1022209624,956932461,946474725,2549453081,118800313,1255794043,2536994,399344416,984033021,2622276029,420903615,1565736778,1821356365,836035456,1346320291,364539571,362967444,1904623545,341637233,19657455,530968222,668258973,1125928893,2813576437,52409237,2425744656,942083585,261700077,1268279282,513550890,359487746,1150852860,541586099,1911097159,365751135,405596,2359896359,2943406,1141092842,1593341113,1,1.17731235192711
Lynchburg Police Department,2019,Virginia,82512,VA11400,9930241,4643777,7409379,7210027,16768006,10299982,56261412,7483722,8144000,5711164,5488281,2762236,1140807,8228461,3336309,594299,4791410,26341803,4746903,11371031,1400653,17518587,1360498,1001892,13210850,5700030,22870208,4220600,1014290,11801765,1100056,16009775,2191825,12265,6623698,1473361565,2469487887,145561022,1814867617,581602892,2493692853,847528496,499182565,2559112811,1385659273,1189679801,1346920876,296225417,257955567,262540624,598897339,2677318016,1245022481,1131379183,1661016132,1075543078,1820078822,362027127,1703569309,968560763,1382899374,2098361249,1160770059,870167437,2006820939,1166853734,725179139,613896176,857176968,1168366779,16056009,77215941,1169760316,1760322939,2292293250,750881389,2420890900,381612376,143168071,1331638998,138776313,931764109,1928206035,1160888580,2648796530,1060753079,418917280,1036148228,16861880,442022290,1842848049,1,1.19183549339627
Lynchburg Police Department,2018,Virginia,81603,VA11400,66,80,0,11,25,0,182,169,8,34,0,2,1,12,4,6,16,41,400,327,556,1283,90,27,2,277,0,3,0,341,543,0,0,0,0,149942,66329,0,38842,23660,0,278772,1308725,0,0,0,1213,121,18613,1620,19107,13430,54105,9007,41018,614388,664413,3614740,8035,9442,994,128885,0,223,0,85209,431626,53384,16478,160643,40248,28172,158894,0,1396778,361038,58475,32116,2306227,11597,2324,1136,11060,2894,32463,0,1222051,68843,13463,3276,1369107,1,1.21343405628813
Lynchburg Police Department,2017,Virginia,80890,VA11400,91,74,0,30,29,0,224,140,4,22,2,7,2,12,5,5,9,42,434,423,666,1523,49,40,2,423,66,3,1,353,586,0,0,88,0,103819,115728,0,123801,145953,0,489301,1101012,0,0,1592,3927,225,6982,3259,4065,2047,22098,9912,55507,748449,813869,2426280,17452,13543,1129,216295,60894,1058,124,91464,412096,44426,15003,226589,49050,40686,155523,0,1111160,631640,80262,72128,2426466,13428,3610,4476,10795,5161,21398,0,798617,108478,18677,8587,993228,1,1.24307319386626
Lynchburg Police Department,2016,Virginia,80215,VA11400,145,80,0,15,23,0,263,114,2,30,2,4,1,18,7,7,19,58,414,399,623,1436,63,51,2,293,25,2,0,356,644,0,0,63,0,111097,239540,0,116018,45708,0,512363,561678,0,0,3809,2214,76,3515,2784,1011,24605,38014,9731,54209,881008,944948,2057003,17042,11755,454,183506,30449,255,0,77666,624343,50295,21382,137551,57658,35205,360751,19,600521,569303,151774,73069,2057526,17953,2568,2401,6538,2961,17591,0,325636,72127,14157,9307,471239,1,1.26955202032162
Lynchburg Police Department,2015,Virginia,79675,VA11400,102,70,0,18,42,0,232,78,2,31,0,3,3,17,3,12,9,47,445,444,522,1411,73,38,0,245,50,1,0,417,587,0,0,38,0,193082,115128,0,122792,32651,0,463653,449737,0,117,0,964,580,3994,1017,5690,4967,17212,11277,59931,642239,713447,1644166,22697,9227,0,130097,20221,771,0,88253,442259,47538,12671,116006,23638,26939,181959,0,392507,540286,153745,148955,1644243,11985,2779,1786,3252,7558,41312,0,217345,80257,16196,3704,386173,1,1.28556847539769
Lynchburg Police Department,2014,Virginia,78639,VA11400,133,100,0,26,146,0,405,106,6,26,0,7,1,22,5,9,12,56,463,442,585,1490,45,51,0,291,255,5,8,402,433,0,0,52,0,172933,277654,0,288420,433270,0,1172277,680785,0,0,0,8196,2055,15972,1395,1695,6770,36084,11011,58259,871912,941182,2830328,22081,12393,0,179304,340875,2703,3417,76838,303667,57809,16575,602971,23739,15211,445508,0,679739,813600,100392,74881,2830424,15138,2512,351191,1354,2004,28773,0,281622,77717,9945,9088,779345,1,1.28709350845562
