agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Carver County Sheriff's Office,2023,Minnesota,83295,MN01000,5000012,9581015,6778502,6640000,6030004,4875817,38905350,8880811,600579,4620921,190149,6010772,1366021,6408690,96056,3650506,6561000,24283194,4868005,5825000,2955113,13648118,13300289,4100015,3890410,100027,13467098,7001158,101127,9300027,900005,7000330,2012460,2001043,1076367,1519600856,359665756,107106000,10849001,35005118,246400060,849197863,617000000,420000011,1357609893,313026713,30005960,10696000,1100409541,11796500,500200300,768710042,377761013,300210351,114525007,309225,512207580,535816,940081001,616584424,563000758,653205415,803153594,651067900,255300098,560030650,800009154,37301698,1447046152,860077615,106240,4728114,882063000,835038432,1497100006,170003004,543009968,970160434,5098900,1188146915,962180000,76156086,1427749256,610002054,1444316286,160001406,6303680,407515542,163116,61930042,622010000,1,1
Carver County Sheriff's Office,2023,Minnesota,83295,MN01000,5000012,9581015,6778502,6640000,6030004,4875817,38905350,8880811,600579,4620921,190149,6010772,1366021,6408690,96056,3650506,6561000,24283194,4868005,5825000,2955113,13648118,13300289,4100015,3890410,100027,13467098,7001158,101127,9300027,900005,7000330,2012460,2001043,1076367,1519600856,359665756,107106000,10849001,35005118,246400060,849197863,617000000,420000011,1357609893,313026713,30005960,10696000,1100409541,11796500,500200300,768710042,377761013,300210351,114525007,309225,512207580,535816,940081001,616584424,563000758,653205415,803153594,651067900,255300098,560030650,800009154,37301698,1447046152,860077615,106240,4728114,882063000,835038432,1497100006,170003004,543009968,970160434,5098900,1188146915,962180000,76156086,1427749256,610002054,1444316286,160001406,6303680,407515542,163116,61930042,622010000,1,1
Carver County Sheriff's Office,2022,Minnesota,81952,MN01000,7410025,11033302,19129102,5160000,1160001,9431064,53323494,4421958,643446,11772043,186212,220499,1505180,9679960,5259345,4648347,13082500,34582043,10032610,4451007,1114220,15597837,210,17600045,4600130,5011,5388029,2799,101016,13900020,400013,4000180,1009620,7307,2431544,1381732498,2274429494,731652164,10968656,135352329,772959761,1122859743,901752023,409177243,868958467,558692722,8512,10989480,107486444,524304580,417298,943981349,289443438,404136708,729959661,312576310,30653662,325619,255408842,239624708,594504494,970164019,891635108,887084738,161172113,1232821099,104637449,283569636,756334589,1093398041,3989540,21905,74132915,783638313,685189639,884992006,738192837,854214129,183359284,1274556081,279372247,186711860,1225916101,687168971,1237190848,130705712,107750,383853296,87514,4459367,1040143044,1,1.04116338383745
Carver County Sheriff's Office,2022,Minnesota,81952,MN01000,7410025,11033302,19129102,5160000,1160001,9431064,53323494,4421958,643446,11772043,186212,220499,1505180,9679960,5259345,4648347,13082500,34582043,10032610,4451007,1114220,15597837,210,17600045,4600130,5011,5388029,2799,101016,13900020,400013,4000180,1009620,7307,2431544,1381732498,2274429494,731652164,10968656,135352329,772959761,1122859743,901752023,409177243,868958467,558692722,8512,10989480,107486444,524304580,417298,943981349,289443438,404136708,729959661,312576310,30653662,325619,255408842,239624708,594504494,970164019,891635108,887084738,161172113,1232821099,104637449,283569636,756334589,1093398041,3989540,21905,74132915,783638313,685189639,884992006,738192837,854214129,183359284,1274556081,279372247,186711860,1225916101,687168971,1237190848,130705712,107750,383853296,87514,4459367,1040143044,1,1.04116338383745
Carver County Sheriff's Office,2021,Minnesota,80845,MN01000,3800071,17830020,12902644,3330001,2535000,6360413,46758149,1910580,261066,4080,173620,5731693,8430744,4745430,39938,5902375,6336500,31360300,7171622,6357055,1184828,14713505,1670623,9700022,5400000,700006,9586069,12014838,873,5700037,1100018,2001460,4013149,3008296,10973597,1277754570,1340841670,900784824,619199123,4668,1112230879,1789358537,1038575017,1399984701,1379863090,764727414,12756,11844207,900440577,5442735,450806841,483079469,529566384,1116263103,1139103925,1012164380,211793577,928565,185771340,1064234415,2004171830,27451820,612604392,350190568,723495544,1486621332,656575,190516269,1591765157,371431562,116845,21721786,119764464,1362298367,1366002735,506034272,1954368849,888534138,135336341,552209124,693701579,779973598,950786778,444174187,1186567486,130314777,5781487,1848529512,58598,66155546,732062620,1,1.12448560525052
Carver County Sheriff's Office,2021,Minnesota,80845,MN01000,3800071,17830020,12902644,3330001,2535000,6360413,46758149,1910580,261066,4080,173620,5731693,8430744,4745430,39938,5902375,6336500,31360300,7171622,6357055,1184828,14713505,1670623,9700022,5400000,700006,9586069,12014838,873,5700037,1100018,2001460,4013149,3008296,10973597,1277754570,1340841670,900784824,619199123,4668,1112230879,1789358537,1038575017,1399984701,1379863090,764727414,12756,11844207,900440577,5442735,450806841,483079469,529566384,1116263103,1139103925,1012164380,211793577,928565,185771340,1064234415,2004171830,27451820,612604392,350190568,723495544,1486621332,656575,190516269,1591765157,371431562,116845,21721786,119764464,1362298367,1366002735,506034272,1954368849,888534138,135336341,552209124,693701579,779973598,950786778,444174187,1186567486,130314777,5781487,1848529512,58598,66155546,732062620,1,1.12448560525052
Carver County Sheriff's Office,2020,Minnesota,78987,MN01000,4010117,4106734,6672500,9890003,235005,13578506,38492865,3944899,4452743,2550072,275744,6350454,115896,3442620,2739130,5052689,7247900,25224433,7150769,7100004,1495370,15746143,301,11500047,10410000,201790,12499099,2004444,100354,14500017,1200011,10003683,3015043,8008463,4368967,2270926525,1611152914,949863187,13135274,247558,417358188,481770320,1224060917,1541101923,1857566533,977228711,13662890,202296522,1425332015,1073648587,590069539,715688665,257305745,1108258225,153992589,589495947,786731729,1060440411,847707293,825121140,1922198748,650348515,772754993,946699231,155758464,1616476844,120513035,122823590,1217206818,1730758871,224278,26149396,38788910,2074841175,1543185792,153057674,1302116191,989044862,78726877,986761871,885005894,285231028,1526456296,95369420,1544746371,193789340,1306560,675438152,117731342,231388022,665229284,1,1.17731235192711
Carver County Sheriff's Office,2020,Minnesota,78987,MN01000,4010117,4106734,6672500,9890003,235005,13578506,38492865,3944899,4452743,2550072,275744,6350454,115896,3442620,2739130,5052689,7247900,25224433,7150769,7100004,1495370,15746143,301,11500047,10410000,201790,12499099,2004444,100354,14500017,1200011,10003683,3015043,8008463,4368967,2270926525,1611152914,949863187,13135274,247558,417358188,481770320,1224060917,1541101923,1857566533,977228711,13662890,202296522,1425332015,1073648587,590069539,715688665,257305745,1108258225,153992589,589495947,786731729,1060440411,847707293,825121140,1922198748,650348515,772754993,946699231,155758464,1616476844,120513035,122823590,1217206818,1730758871,224278,26149396,38788910,2074841175,1543185792,153057674,1302116191,989044862,78726877,986761871,885005894,285231028,1526456296,95369420,1544746371,193789340,1306560,675438152,117731342,231388022,665229284,1,1.17731235192711
Carver County Sheriff's Office,2019,Minnesota,77832,MN01000,9130139,8805002,3215500,960002,2500001,5620309,30230953,1535552,2941221,254062,56531,830350,1818705,19090,26659,122561,1814198,4688094,6605730,6200003,884804,13690537,8960216,9000022,8320000,5600006,6163069,12006139,2002,15504890,1200007,6000665,2009283,1018017,10126678,366393005,932637664,120876909,13016035,232415238,417142544,800364113,1706470298,1013060399,1617920782,843924616,70563090,954647120,728759167,4912747,1073725669,1107934746,295360692,250168442,1315095153,597114053,319922570,470212,831126496,1120925646,2214311272,256375403,944263644,595938008,186760991,1162331339,716620681,553047624,339458654,953671150,159646,13229417,27065392,677131480,613628442,584007747,2529082620,1108785090,34141379,717548021,1158017161,551980983,3032304292,1151321512,2783493223,423598610,30952635,1208778255,65658267,1052494495,986842649,1,1.19183549339627
Carver County Sheriff's Office,2019,Minnesota,77832,MN01000,9130139,8805002,3215500,960002,2500001,5620309,30230953,1535552,2941221,254062,56531,830350,1818705,19090,26659,122561,1814198,4688094,6605730,6200003,884804,13690537,8960216,9000022,8320000,5600006,6163069,12006139,2002,15504890,1200007,6000665,2009283,1018017,10126678,366393005,932637664,120876909,13016035,232415238,417142544,800364113,1706470298,1013060399,1617920782,843924616,70563090,954647120,728759167,4912747,1073725669,1107934746,295360692,250168442,1315095153,597114053,319922570,470212,831126496,1120925646,2214311272,256375403,944263644,595938008,186760991,1162331339,716620681,553047624,339458654,953671150,159646,13229417,27065392,677131480,613628442,584007747,2529082620,1108785090,34141379,717548021,1158017161,551980983,3032304292,1151321512,2783493223,423598610,30952635,1208778255,65658267,1052494495,986842649,1,1.19183549339627
