agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Tatamy Borough Police Department,2023,Pennsylvania,1458,PA04823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tatamy Borough Police Department,2022,Pennsylvania,1329,PA04823,0,0,0,0,0,0,0,0,0,0,600,10000,0,0,10000,0,0,20600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,0,0,0,624698030,0,0,0,0,0,0,0,0,624698030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,0,0,0,0
Tatamy Borough Police Department,2021,Pennsylvania,1212,PA04823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tatamy Borough Police Department,2020,Pennsylvania,1173,PA04823,0,0,1000000,2000000,0,0,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,0,0,0,0,0,0,100,10,0,0,24,2355,0,11773124,0,0,0,0,0,0,0,0,0,0,0,0,0,11773124,0,0,0,0,0,0,1295,0,0,129507,0,0,0,0,0,0,11773,0,0,0,0,0,0,0,0,0,11773,11773,0,0,0,12,0,0,0,0,0,0
Tatamy Borough Police Department,2019,Pennsylvania,1141,PA04823,0,0,10000,0,100000,0,110000,0,10,0,18720,44,2,0,0,0,0,18766,0,0,1,1,0,0,0,0,0,140,0,10,1,0,0,0,1,48865851,83493,0,12037538,14,41237508,160,0,1,23836710,0,0,0,11942,0,0,0,11918356,1191835,0,0,159705956,0,0,66742788,0,119184,104,23877232,0,0,0,0,0,0,121567,0,0,2,0,0,41,0,0,476734197,0,0,6,476734197,2383675,23896303,119422,6436269,59592,2145304,159716325
Tatamy Borough Police Department,2018,Pennsylvania,1135,PA04823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,971,971,0,0,0,0,971,0,0,0,0,0,0,971,0,0,0,0,0,0,0,0,971,0,0,0,0,0,0,0,0,0,0,0,0
Tatamy Borough Police Department,2017,Pennsylvania,1131,PA04823,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,4,3,11,0,2,0,1,2,0,0,0,6,0,0,0,0,4383,466,0,0,0,0,4849,0,0,0,0,0,0,0,0,0,0,0,144,666,1438,2249,7098,0,186,0,0,965,0,0,0,1098,162,10,194,0,249,932,0,0,5365,0,186,7098,0,0,0,0,249,0,0,0,832,0,0,1080
Tatamy Borough Police Department,2016,Pennsylvania,1128,PA04823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063,4063,4063,0,0,0,0,3809,0,0,0,254,0,0,0,0,254,3809,0,0,0,0,0,4063,0,0,0,0,254,0,0,0,0,0,635,889
Tatamy Borough Police Department,2015,Pennsylvania,1136,PA04823,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544,4544,4544,0,0,0,0,0,514,0,0,4030,0,0,3773,0,0,0,0,0,257,0,514,4544,0,0,0,0,0,0,0,0,257,0,0,257
Tatamy Borough Police Department,2014,Pennsylvania,1141,PA04823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,12,3,0,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,7208,7295,7295,785,0,0,75,0,0,0,0,6435,0,0,88,0,0,6435,0,0,772,0,0,7295,0,0,0,0,0,0,0,0,0,0,0,0
