agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Echols County Sheriff's Office,2023,Georgia,3676,GA05000,0,0,0,0,0,0,0,0,0,10000,2000,10000,0,0,0,0,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000000,0,0,0,0,0,15000000,0,100000,500000015,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,1500,1,1
Echols County Sheriff's Office,2022,Georgia,3715,GA05000,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,150000,0,0,0,0,0,0,100000,0,0,0,0,1000000,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1562,0,0,0,0,0,0,0,0,0,0,0,0,15617,0,10412,0,0,0,0,0,0,0,0,1041,0,0,0,0,0,0,0,0,0,0,0,156174508,0,0,0,0,0,0,1,1.04116338383745
Echols County Sheriff's Office,2021,Georgia,3994,GA05000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Echols County Sheriff's Office,2020,Georgia,3999,GA05000,300000,0,0,10000,100000,0,410000,30000,150000,0,0,34,18300,0,0,13183,0,31517,0,6000000,15001,6015001,0,1,0,0,6850001,0,0,100010,100000,100,0,0,3000,42,11813,0,11773124,0,117929,706387,0,0,118,0,18,11773124,11783,40029,0,117731,32964746,0,23546248,0,35535,0,0,2413490,1177312,0,1060,11773,117731,0,0,4,354371,21192,117731,1,0,0,588657,353193706,118,0,0,470940246,353193706,0,4,470924941,941875,0,117731,4002881,0,0,941849882,1,1.17731235192711
Echols County Sheriff's Office,2019,Georgia,3994,GA05000,0,0,0,0,0,0,0,500,10000,0,30,10000,0,0,20,390,20000,30440,20000,0,0,20000,0,0,0,0,0,0,0,10,0,100,0,0,0,44099105,893890609,0,11954110,119,2,595919773,834284965,0,595921322,357849,0,11918355,98028,0,0,0,11918359,8581220,1,357551,834287920,0,0,2026124,357550648,298078057,226448744,0,0,357553258,0,0,25,0,119303,893877,0,1072655520,0,1192,2026,0,119184,1728161465,154939,48,119187,834286037,83430872,46576933,119303,4410034,0,0,834285310,1,1.19183549339627
Echols County Sheriff's Office,2018,Georgia,3916,GA05000,5,6,2,1,0,1,15,2,0,0,0,0,0,0,0,0,0,0,8,3,15,26,3,0,0,4,11,0,0,0,8,1,1,6,4,5418,3569,5703,0,1820,91,16601,96638,0,0,0,0,0,0,0,0,0,0,61,324,17859,18244,228121,5592,0,0,926,3342,0,0,0,8385,1457,518,6118,3460,578,1395,0,95497,18200,455,3804,131483,1092,0,0,365,0,0,0,95497,3035,0,0,99989,1,1.21343405628813
Echols County Sheriff's Office,2017,Georgia,3956,GA05000,8,1,3,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,2,9,21,32,0,0,0,10,16,0,0,1,5,0,0,0,0,14917,13307,635,932,0,0,29791,0,0,0,0,0,0,0,0,0,0,0,17,1155,32621,33793,63584,0,0,0,5015,25293,0,0,12,3473,172,99,7358,6103,273,14451,0,0,32748,1554,827,63584,0,12,0,1541,0,3729,0,0,24364,1119,0,30766,1,1.24307319386626
Echols County Sheriff's Office,2016,Georgia,4038,GA05000,5,3,4,0,0,0,12,1,0,1,0,0,0,0,0,0,0,0,1,2,11,14,0,0,0,3,2,1,0,0,8,0,0,0,0,1650,3447,20591,0,0,0,25688,21900,0,0,0,0,0,0,0,0,0,0,39,278,30879,31197,78785,0,0,0,1484,11423,889,0,0,17400,0,127,44458,2473,127,470,0,21900,7744,0,1485,78785,0,0,0,0,127,0,0,0,159,0,0,286,1,1.26955202032162
Echols County Sheriff's Office,2015,Georgia,4005,GA05000,4,1,1,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,18,19,0,0,0,3,5,0,0,0,11,0,0,0,0,6977,6059,141,1286,0,0,14463,16712,0,0,0,0,0,0,0,0,0,0,0,129,97526,97654,128829,0,0,0,2121,23474,0,0,0,72059,643,62738,6078,2571,96,20640,0,16712,6666,0,12685,128829,257,0,5142,0,96,489,0,0,643,0,6486,13113,1,1.28556847539769
Echols County Sheriff's Office,2014,Georgia,4076,GA05000,4,0,7,0,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,1,14,15,0,0,0,1,6,0,0,0,8,0,0,0,0,0,6526,8282,0,0,0,14808,0,0,0,0,0,0,0,0,0,0,0,0,167,98387,98554,113362,0,0,0,320,17582,0,0,0,80652,901,77331,13103,3229,0,7504,0,0,2703,0,8591,113362,0,0,1673,1454,0,0,0,0,0,0,0,3128,1,1.28709350845562
