agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Moon Township Police Department,2023,Pennsylvania,26569,PA00235,8830000,4719000,234400,70000,3260000,1654800,18768200,2927,634226,1784060,83235,5500190,9051457,23350,740,1201514,1755000,17615486,55720,2964810,70010,3090540,7680011,14000001,4000000,200002,8097010,605,1411,9300010,210000,1007400,0,2347,14000002,540500624,458146996,602020000,921000,327002000,141200000,864106208,51000100,61000021,969000700,25507571,67704000,10456100,187731,803127900,500,138300000,120000002,162035706,51040006,900001750,202201029,873784,31323000,3000075,159500678,757002815,676000000,200020000,143200001,298716033,200003162,2900000,742701122,500061140,106130,664093,2000,406200071,51470007,10006105,150003215,280025130,1120000,538010000,820604000,41621007,27809729,660000011,771493175,70288706,261090,289661848,1201050,236533000,982000000
Moon Township Police Department,2022,Pennsylvania,26700,PA00235,5000000,1220000,3552000,140000,50000,244500,10206500,0,218300,1715050,40024,52,86160,8910,608,6604876,5120072,11860702,25850,0,145800,171650,1,500000,0,0,4760000,6350,421,12800010,10000,4002100,0,1734,12000005,90061303,294778644,833092192,115569,24055039,127334282,374822756,833971870,2082327,104116364,2087827,63302765,10765629,98515,820645,208233,232180788,31234907,551681899,180121270,104523,780129371,236230,2082327,2118791,222808984,199904562,667385729,3123,74443183,208673757,104118753,114528,130145423,106615,104116,342543,0,13535,0,52,74966616,202862,624698,721526225,312349,103614511,104324593,187411497,1040125952,20922183,8490208,915371170,877743,839422361,887082552
Moon Township Police Department,2021,Pennsylvania,25304,PA00235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moon Township Police Department,2020,Pennsylvania,25575,PA00235,5840023,6215004,13715779,8630000,9160001,1742440,45303247,894600,89929,982040,180631,9620001,2090411,7400,46,1298174,2072740,15269403,170867,3,97606,268476,560057,5200006,3900000,3,2600022,5473,8540,4400016,10002,1000140,9180,1085,10015607,483287114,68133668,588994302,16222187,196376894,606433592,939751177,67047938,98894299,788211779,1505731,47921374,923260120,282042,633909944,236169,830122939,38144927,158468653,94184989,238018,891384419,1204102,111138297,476931130,13545047,712391822,1137611143,291048096,104192174,390401358,824539563,1177417,1298825117,812383150,119050,1047843,5886562,270905069,541563689,412060500,2130,23563995,1342136,784097451,35554833,26035094,247440518,882987798,361850334,31091644,126090,72702572,20318081,142740881,961865016
Moon Township Police Department,2019,Pennsylvania,25647,PA00235,4000059,110012,2019107,1200000,7550002,11342005,26221185,3220274,2867115,334050,35162,4000100,8942024,17810,1302,218767,4171300,17386465,425006,3500002,384255,4309263,780079,9800000,5230000,3,1700046,782,100161,12100014,300001,3004360,10390,859,33210,1008293808,1704499774,1072672854,119662667,243253650,789948565,4897517,1352972,23836715,554800137,28003404,45889603,12144804,230077,962530993,1478114,1430560155,95433249,73298967,297960074,119505,908448970,131657,93066658,1156677506,482693386,119422429,893966730,1827945508,155415348,717489043,322505,13670737,109093470,27960,124547,23871,23840285,1192195446,178775326,274127052,59603644,476801401,2191011,1108456029,734516296,24825936,430152520,703184138,945044370,403843211,120614,699835482,368923142,29952018,771118028
Moon Township Police Department,2018,Pennsylvania,25758,PA00235,5,3,6,1,5,2,22,2,0,4,0,0,3,1,0,1,2,7,80,61,68,209,6,2,0,75,40,0,0,66,20,0,0,3,3,49,1681,2014,1940,59,0,5743,32763,0,0,0,0,582,1456,0,237,534,2809,2570,8557,100783,111910,185988,274,364,0,11833,79865,0,0,14585,4988,4823,120,12127,9567,13624,62371,0,32763,11450,3350,3030,153225,638,0,1869,2427,4311,36403,0,0,126,678,340,46792
Moon Township Police Department,2017,Pennsylvania,25818,PA00235,16,4,7,1,4,0,32,2,0,3,0,0,1,0,0,1,2,4,94,58,107,259,13,3,0,80,49,0,0,80,34,1,1,2,0,1556,9416,12431,1485,870,0,25759,10441,0,0,0,0,112,0,0,56,435,603,2116,8518,102827,113460,150263,13245,472,0,22293,35823,0,0,29179,12448,16261,388,14454,2548,29328,24077,0,10441,41633,7884,3249,150263,411,266,333,373,7956,1908,0,10441,7925,2128,1181,32922
Moon Township Police Department,2016,Pennsylvania,25845,PA00235,11,7,13,4,4,6,45,4,0,4,0,0,0,1,0,0,1,2,78,50,76,204,14,1,0,29,69,1,0,58,32,1,3,4,1,8468,15515,5846,3532,0,89,33450,48878,0,0,0,0,0,0,0,0,95,95,1738,8140,184302,194181,276604,5825,165,0,104837,53575,32,0,8063,21684,2746,44,97546,4221,13532,33170,63,48878,58152,3300,14952,276604,292,0,82261,317,3929,5078,0,48878,1904,507,1460,144626
Moon Township Police Department,2015,Pennsylvania,25868,PA00235,8,0,6,1,5,2,22,5,1,5,0,0,0,0,0,1,0,1,61,40,80,181,18,1,0,27,67,0,1,31,36,1,2,3,1,0,6029,7971,39738,643,257,54638,64902,0,0,0,0,0,0,0,7713,0,7713,1346,5070,137060,143476,270729,20210,64,0,21522,81976,0,103,9209,10393,2400,127,38483,1620,17808,43694,0,103218,38403,8330,16646,270729,720,102,11622,720,7461,9667,0,39833,1534,1286,2633,75577
Moon Township Police Department,2014,Pennsylvania,25514,PA00235,4,5,11,1,3,3,27,10,1,0,0,1,0,1,1,0,1,4,44,59,81,184,12,2,3,36,76,1,0,26,28,2,6,8,2,1287,2960,20922,51059,0,193,76421,162946,0,0,0,129,0,2252,39,0,13,2433,1215,9783,238231,249229,491029,11270,579,71,12744,78909,360,0,7003,138293,5106,36,33174,772,9647,28380,0,209925,186179,8109,9701,491029,225,13,245,0,1380,1545,0,192807,121964,257,2124,320558
