agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Marion Police Department,2023,Arkansas,13514,AR01804,7790077,9020560,8750000,2520003,1040001,9715213,38835854,1934701,276850,1000035,55095,9300057,146927,9558161,722507,200262,405301,20388310,1923001,5001003,115074,7039078,6420058,14900011,11310000,100008,3800047,5618,8834,12700359,200016,5000121,3008076,5000184,4079096,1734803582,165860401,503224800,10368000,55005162,482210918,811665450,104431015,230000013,654800810,800013850,816206468,10200354,290409,4272200,701900104,803311838,796500002,325704474,581200010,601737,542238383,196020,260501115,592601866,703000406,100704755,170280532,101013000,123107733,38117069,802222615,197520193,653992341,660060533,1901210,62680027,5621000,920165231,518650044,940009001,450004923,40030040,9611010,1745038829,463741510,118375007,503181286,910001041,2599622449,27111031,1190000,1585663543,192023,300012062,1552013696
Marion Police Department,2022,Arkansas,13602,AR01804,2860037,8025667,4450200,4950000,111000,2523103,22920007,8182116,130000,51,207944,3850096,3704869,1914520,245,424323,2613101,12715098,7393285,2001007,438277,9832569,5520004,6000072,6020000,300008,4070012,2008141,100188,10900040,500019,6016110,8100,313,2559341,724364177,1256360970,107804660,10683377,73924707,228431267,36666583,223902498,560145962,1397574195,108927217,342441548,893223439,105074121,525988557,520582,736314511,830435279,1152165253,247933305,1457840,788714449,434179,52580851,1129954877,684045324,599191141,177231562,208243088,83605435,1081053144,819598,162110131,523187864,489590582,13237143,2084,161387613,489716007,252492726,229061150,2103168712,114579524,253106850,415498698,475470177,332701756,742162228,291540325,555865818,331814632,15674861,1376493606,208460,916890668,1131766672
Marion Police Department,2021,Arkansas,12266,AR01804,1660008,2900240,140201,5810001,961000,110221,11581671,4249145,5251000,27540,2008704,1240100,3028967,4213240,10000,149777,164901,10815689,7251706,1000101,625009,8876816,100032,5500050,2100000,400002,10766017,9006000,94,11100070,1100010,9404,5008034,9000117,3111908,1261674032,306272519,227238975,11705896,33737261,616330560,5978354,1013285336,799509295,1458475361,148786567,1128,11650799,506828,451079192,112449,26223992,80966355,1104929144,516704511,225203,448874257,3677,123693446,1114141034,678065157,507257783,699650776,101204,42976660,273271408,59125,222672279,363432770,461041632,4050622,9783045,73155660,877355020,752843145,629718686,809654425,393594951,5509979,786191026,69804133,43947155,848716847,584738156,2034251615,70875223,115136,593224370,4591275,5659547,876921104
Marion Police Department,2020,Arkansas,12285,AR01804,3630073,8530004,197150,300015,1511001,9361505,23529748,3659478,307130,1450,1075599,9250899,9229137,630,1122922,216238,6098950,26994375,1543524,1556103,91220,3190847,100,7300023,9000040,200003,8004010,1514,12,12100013,800015,8000500,1021020,166,70949,1219824711,656099492,236218187,47610512,158,638227980,132985789,592389198,828827910,1173313591,237106914,574059857,82606121,707792712,593017294,471513715,544394754,107526415,2208464649,987178781,706862106,481849938,438003,148942970,1022614687,1006614608,1087955169,256960575,709814685,89593482,42058,1662975,564310139,1109389756,376742897,2988301,23575,364983311,718568686,1217341079,635751026,953627177,11835600,6876693,1620032402,732050467,128773265,367232722,58871528,1391068233,60608049,13330107,426218171,529815,95413018,1563508421
Marion Police Department,2019,Arkansas,12344,AR01804,6200033,23022,1695700,6110001,650002,8549236,23227994,3680661,7296200,81447,100003,4450055,4248111,6683010,15358,82602,571900,16151039,8068070,7920103,648016,16636189,8850053,16200022,9100000,1102544,3521022,9011279,16,9100013,600016,8001141,2006283,4000978,2149558,1128197695,780039952,3814291,12795546,3847,586503706,90530235,645586418,977305209,2137439251,645496710,357792732,489414135,954049875,838280712,2741341,543843979,1269663631,1207698774,151422709,238878,784583136,1470292,754481940,1020138594,1016636437,208928826,86122086,597122692,67577072,1458859023,716670495,215962387,399375054,989223460,422684,5961562,179975502,606798697,1262654375,595927283,954669127,71562572,51998889,243150255,62740842,91144456,1500318024,309883216,1709721333,227451938,2206683,930594322,44,1423828920,1179453954
Marion Police Department,2018,Arkansas,12426,AR01804,60,22,0,43,19,0,144,35,0,14,0,1,1,1,1,8,8,20,101,57,168,326,13,3,2,38,23,0,1,26,220,0,0,0,0,18109,211373,0,6742,29142,0,265366,429649,0,0,0,334,607,6,581,13103,4046,18676,1048,7264,403089,411401,1554742,7061,1547,1456,31649,203089,0,100,2432,164068,23508,1268,120311,26534,14906,98622,0,402348,324989,75269,41553,1129308,905,150,0,5720,63,3798,0,99869,58327,6977,1459,177269
Marion Police Department,2017,Arkansas,12356,AR01804,42,15,0,13,11,0,81,23,1,2,1,1,1,3,5,4,4,19,101,62,146,309,36,1,1,39,13,0,0,20,199,0,0,12,0,8147,100812,0,11282,30660,0,150902,233904,0,0,2167,535,0,597,801,1101,1636,6836,1352,7673,653306,662332,1053973,7594,1,1,21923,48418,0,0,2020,582811,16075,1857,438084,19326,7165,114330,0,237697,162764,40477,16634,1054409,467,127,405,1,17,1,0,82915,6416,1193,1,91545
Marion Police Department,2016,Arkansas,12270,AR01804,36,25,0,14,9,0,84,22,1,10,1,2,3,5,2,4,4,21,128,61,194,383,44,4,1,55,33,0,0,4,242,0,0,6,0,19503,63819,0,24469,17431,0,125222,310318,0,0,1650,1823,725,1369,250,592,1031,7440,1329,8382,345500,355210,798190,6998,1264,1,35258,122070,0,0,24,189616,23711,4777,100753,35310,19969,84513,0,294793,154810,36029,43547,798212,7683,1284,0,3406,0,1007,0,145365,9147,3239,5021,176152
Marion Police Department,2015,Arkansas,12301,AR01804,55,21,0,29,12,0,117,22,0,6,1,2,0,0,4,7,5,19,114,69,178,361,52,11,1,27,28,1,0,13,228,0,0,14,0,9107,182610,0,48278,86886,0,326881,313059,0,0,784,498,0,0,46931,964,771,49948,1505,8575,366882,376962,1066851,29631,2353,1,24116,41393,1157,0,495,277816,13127,3252,155056,21067,35541,71215,0,310359,360029,55351,41853,1066851,342,90,1,3696,0,3438,0,229946,2819,653,4114,245099
Marion Police Department,2014,Arkansas,12309,AR01804,57,24,0,29,7,0,117,18,0,0,0,0,0,2,0,2,5,9,144,81,177,402,56,15,1,46,28,1,1,30,224,0,0,4,0,74781,170181,0,5715,64924,0,315600,209338,0,0,0,0,0,753,0,180,3121,4054,1763,11045,345215,358023,887016,33884,4119,1,34845,80483,79,1,1369,203447,23538,4359,103657,28944,48960,68775,0,203033,239569,90299,76088,887222,2372,274,2425,978,2064,1605,0,36683,25107,6719,4372,82601
