agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Parrish Police Department,2023,Alabama,958,AL06406,10,2010000,3000000,3700000,110000,209002,9029012,46500,104000,10,20120,8100000,14090,510,200,10140,0,8145060,502680,300000,11,802691,14,0,10000,0,5000005,0,0,11,0,120,0,57,4650,456000003,308020560,102000000,10000000,0,39000000,500000039,900000000,395000001,976100000,2338,0,10000000,12346,201300000,0,2400,10001001,142400100,20001001,0,436040140,107338,13000001,253500106,231,25,122030719,12000,17000001,524000122,800000000,10100004,650000000,1,100810,4,0,670000001,650000000,810001000,100,1,100010,307010001,50010,978000,114003006,2001,830108,420002,101000,106020213,0,0,435010000,1,1
Parrish Police Department,2023,Alabama,958,AL06406,10,2010000,3000000,3700000,110000,209002,9029012,46500,104000,10,20120,8100000,14090,510,200,10140,0,8145060,502680,300000,11,802691,14,0,10000,0,5000005,0,0,11,0,120,0,57,4650,456000003,308020560,102000000,10000000,0,39000000,500000039,900000000,395000001,976100000,2338,0,10000000,12346,201300000,0,2400,10001001,142400100,20001001,0,436040140,107338,13000001,253500106,231,25,122030719,12000,17000001,524000122,800000000,10100004,650000000,1,100810,4,0,670000001,650000000,810001000,100,1,100010,307010001,50010,978000,114003006,2001,830108,420002,101000,106020213,0,0,435010000,1,1
Parrish Police Department,2022,Alabama,977,AL06406,9000000,5000000,15,2,110001,4000,14114018,1562312,531,10,10340,10000,7170,10000,11500,1071,15000,65081,5511010,2,4,5511016,21,400000,10000,100000,11870002,50,0,100010,200004,110,0,115,101133,811482746,766307631,937047045,10411644,312349015,81210744,182203965,729855532,10412680,343896555,522107,46852352,10583426,107413,312349015,104429,104116338,10411634,312349015,10411644,0,662191439,119735,10411639,554252926,814200236,312349015,952685386,416475765,4279,49976484,1114045,162,5,104116921,367333,46467122,0,104116344,251149431,322763772,6,520581694,105158,766300188,104116,61809705,655932953,2082,17221076,113489,104325,67873761,10,101,839178208,1,1.04116338383745
Parrish Police Department,2022,Alabama,977,AL06406,9000000,5000000,15,2,110001,4000,14114018,1562312,531,10,10340,10000,7170,10000,11500,1071,15000,65081,5511010,2,4,5511016,21,400000,10000,100000,11870002,50,0,100010,200004,110,0,115,101133,811482746,766307631,937047045,10411644,312349015,81210744,182203965,729855532,10412680,343896555,522107,46852352,10583426,107413,312349015,104429,104116338,10411634,312349015,10411644,0,662191439,119735,10411639,554252926,814200236,312349015,952685386,416475765,4279,49976484,1114045,162,5,104116921,367333,46467122,0,104116344,251149431,322763772,6,520581694,105158,766300188,104116,61809705,655932953,2082,17221076,113489,104325,67873761,10,101,839178208,1,1.04116338383745
Parrish Police Department,2021,Alabama,923,AL06406,0,6000002,0,10000,100000,10008,6120010,250,164000,1520000,14421,20000,29300,10000,0,10292,40000,124013,32002,0,15000,47002,1,2,0,100001,7700000,0,13,6700010,300001,100,200,0,20,238392629,224914005,0,11256101,1124486,85,0,449850466,865853916,888346378,225,2,11244856,33028,562242915,112449,12369,8,744746937,22489715,112449,331782955,112449,22489712,850701477,562242803,225009682,422829994,12369,112561009,3261,0,37895165,224897130,8996,2361420,0,0,79,75621657,0,292,1349,123693,224897268,0,1709218,112448561,5622,120601194,3907589,112673,535817429,1574280,1124486,1006414617,1,1.12448560525052
Parrish Police Department,2021,Alabama,923,AL06406,0,6000002,0,10000,100000,10008,6120010,250,164000,1520000,14421,20000,29300,10000,0,10292,40000,124013,32002,0,15000,47002,1,2,0,100001,7700000,0,13,6700010,300001,100,200,0,20,238392629,224914005,0,11256101,1124486,85,0,449850466,865853916,888346378,225,2,11244856,33028,562242915,112449,12369,8,744746937,22489715,112449,331782955,112449,22489712,850701477,562242803,225009682,422829994,12369,112561009,3261,0,37895165,224897130,8996,2361420,0,0,79,75621657,0,292,1349,123693,224897268,0,1709218,112448561,5622,120601194,3907589,112673,535817429,1574280,1124486,1006414617,1,1.12448560525052
Parrish Police Department,2020,Alabama,932,AL06406,0,9010000,0,0,100000,0,9110000,15001,0,120000,0,43,0,0,0,0,7010000,7010043,160001,1,50000,210002,0,0,0,1,0,0,0,10,1,100,0,0,1500,169179787,588679891,824118646,0,0,235462,0,0,0,0,2943,0,0,3532,1177430,117731,0,11773125,0,0,0,4202,2943,5886562,15,0,0,669890728,11773,0,4202,176597,11773125,41,117731235,0,0,1177,812345523,588656176,0,0,0,176597,1259724217,0,14716404,588662067,435605571,117732101,0,3437517,16917978,0,1,0,1,1.17731235192711
Parrish Police Department,2020,Alabama,932,AL06406,0,9010000,0,0,100000,0,9110000,15001,0,120000,0,43,0,0,0,0,7010000,7010043,160001,1,50000,210002,0,0,0,1,0,0,0,10,1,100,0,0,1500,169179787,588679891,824118646,0,0,235462,0,0,0,0,2943,0,0,3532,1177430,117731,0,11773125,0,0,0,4202,2943,5886562,15,0,0,669890728,11773,0,4202,176597,11773125,41,117731235,0,0,1177,812345523,588656176,0,0,0,176597,1259724217,0,14716404,588662067,435605571,117732101,0,3437517,16917978,0,1,0,1,1.17731235192711
Parrish Police Department,2019,Alabama,931,AL06406,5,0,0,0,100000,0,100005,0,0,1,10,0,6222,2200,0,62,0,8494,0,0,2200,2200,0,0,0,0,6000000,0,2,0,0,100,0,0,88,2383741,10553,0,11918355,0,0,10553,238367099,11918355,119,0,0,11918355,96205,1191835,0,60,35159147,1787882,11918355,0,1017851422,0,1,7151132,0,0,23843,0,119184,0,0,23836710,0,643626326,119184,0,0,2,0,0,2,0,0,595953502,119184,0,0,0,2383706,10552511,119184,136,1,0,1017827511,1,1.19183549339627
Parrish Police Department,2019,Alabama,931,AL06406,5,0,0,0,100000,0,100005,0,0,1,10,0,6222,2200,0,62,0,8494,0,0,2200,2200,0,0,0,0,6000000,0,2,0,0,100,0,0,88,2383741,10553,0,11918355,0,0,10553,238367099,11918355,119,0,0,11918355,96205,1191835,0,60,35159147,1787882,11918355,0,1017851422,0,1,7151132,0,0,23843,0,119184,0,0,23836710,0,643626326,119184,0,0,2,0,0,2,0,0,595953502,119184,0,0,0,2383706,10552511,119184,136,1,0,1017827511,1,1.19183549339627
