agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Apache Junction Police Department,2023,Arizona,40521,AZ01113,4500114,13588279,13472702,8870002,6665000,9642960,56739057,5973137,4857002,862152,346057,2100983,2670666,3592770,6430064,5147246,5279859,25567645,2373350,11017912,2343878,15735140,410217,21100033,450620,7,9724142,6001939,1371,10100018,200019,7092470,1009570,1637,1325769,763102075,2429125991,814362200,161246001,862509192,1155723004,812968066,851100100,532000200,843605978,804437978,505117113,310543001,1200664757,714359000,700700036,357446382,692205112,1384857905,1159582453,703231,136484892,1685119,326920126,1154901906,1103010327,67404014,397479950,1255469000,107904879,1020055115,200976945,209052698,405739663,1660088095,35110300,500601092,143787000,1066109738,600500094,70007005,884024499,440084236,70310010,1142154947,514004305,107838070,593605651,950007018,1083615926,232451109,22236692,1380597375,1277114,65986209,222193161,1,1
Apache Junction Police Department,2022,Arizona,40699,AZ01113,9790107,13772056,19702648,2380005,6950002,16230777,68825595,4488527,4113500,2950174,3504555,3180280,9820013,5571870,3543228,5195288,4421503,35236737,3504405,6531219,771671,10807295,2550066,13400009,11590470,201634,7926155,8100698,302393,17100917,1000019,2001821,2019510,1717,6513674,1268453013,1101335777,324973851,741405174,937071109,992231130,828435567,1083866804,852296369,490419497,959859798,51554407,535893041,1041952507,971658339,1353617,1268599397,853756410,800196068,435186540,209588920,185595014,637676,1236734733,741751857,3274358106,290492338,893907630,210855367,514753503,912681865,2425718,228076252,773155716,1645315269,139755,41672754,621589116,2027896932,1564441810,93715123,478008221,812267785,89706762,765394608,786925487,754476320,1588966690,1034925826,1807788899,636944349,2402318,991720686,16866922,3828611,749233146,1,1.04116338383745
Apache Junction Police Department,2021,Arizona,44252,AZ01113,7270064,16130313,9307710,4480002,14465000,3672232,55325321,5327245,1047499,171,333939,1350820,12870170,1923020,9006587,179359,3754403,29418298,6953821,3305212,1740378,11999411,10125,7500019,11930485,400017,5650060,8019294,103221,6500514,1200012,1000170,4004890,546,8550148,1826504618,1213206380,574778905,388322325,14916,1080855568,1405930892,1751330106,170022363,1287202059,865529782,465780068,24740937,125911795,461790479,225460713,388872678,1142575891,760547203,1926300419,846259,994427955,950151,203420767,1021377709,940745258,972568796,27408154,1065190242,128761589,622975624,788371504,127037469,825285951,618529818,129788,73360490,409805285,579483110,793954347,101210456,1142484547,281235237,39982593,927870327,340603352,297036319,1080046424,382334115,1908328912,105368193,122726,1996733438,1282,114323590,1264518124,1,1.12448560525052
Apache Junction Police Department,2020,Arizona,43045,AZ01113,5330141,11125772,6901120,4280005,8541022,6158948,42337008,5822346,2019002,2310912,184198,5312849,1233110,302020,28128,2910900,4483380,14454585,531148,3681117,978647,5190912,1740233,7700047,13150280,9300010,2810144,4042142,100151,9000263,800029,11009363,6023214,714,5816215,1419489175,1169675792,956237817,1072423359,6046845,414649448,426719463,1948287477,2015559939,1435152176,504102690,1312727447,1048994726,1061166197,840450088,591128769,1120393632,357713462,1178936264,2126402956,1197605,467893844,1707713,411002274,1278338929,3386658250,220985102,13826746,1296826038,406998705,466243508,238191139,229724251,602787800,94399473,12527793,19331570,523149339,1527592342,1031019576,588660888,1300968273,800726129,731108981,1183640156,409167904,355138716,1367970708,965410312,2374275882,1100803583,245246,1345634309,2186375,380233389,1329258349,1,1.17731235192711
Apache Junction Police Department,2019,Arizona,42197,AZ01113,4500033,15149066,17042815,8980010,7481004,4389119,57542047,9389184,1780000,600370,1325866,6890234,605054,1417680,6330700,8312092,7365341,32246967,2838559,11254209,754254,14847022,690155,5601122,7510126,500008,18595028,9007698,2339,21400128,1800011,3002781,2027460,2889,19614693,1301013895,961388581,1079115506,906668593,733717795,692107732,1207040138,1940085072,1089337662,1304359108,143022601,751706390,1033672964,125084786,266604901,120256207,1712093466,343487261,1020690349,1276755239,596518789,131677476,2072617,532310687,763709614,1534977135,1817675665,903953612,1489831314,1188738884,747770919,1074830342,203674243,762114543,155044032,3943951,1789151,357610240,1465193129,1140241009,870050646,2825855998,250444154,20177799,829679139,419146280,317843521,620412098,306312533,2732220853,142321528,4901328,1623160637,7818608,344044147,972456125,1,1.19183549339627
Apache Junction Police Department,2018,Arizona,40921,AZ01113,50,29,3,16,21,0,119,80,0,0,1,0,0,7,3,4,2,17,262,117,196,575,23,50,0,127,12,0,0,166,197,0,0,0,0,53850,323269,2047,2918,26933,0,409017,519458,0,0,2245,0,0,72,2028,6,103,4453,4235,13004,320918,338157,1790543,2388,23588,0,60686,4427,0,0,23043,224025,12695,7540,90043,14509,2222,81719,243,538009,463444,39699,20962,1271084,1332,2018,655,1518,1,42,0,311080,21809,5791,1506,345752,1,1.21343405628813
Apache Junction Police Department,2017,Arizona,40672,AZ01113,75,44,7,31,25,2,184,101,3,0,0,1,2,3,1,0,2,9,237,164,279,680,48,87,0,136,19,0,0,169,221,0,0,46,0,31450,125149,22344,44808,48992,9468,282211,515674,0,0,0,97,172,2,1294,0,704,2269,3718,21653,336098,361470,1161623,11746,42949,0,60001,3924,0,0,25047,217964,12761,10722,101135,38758,33870,34367,0,524612,295477,55325,54757,1161785,3131,1023,4617,2922,62,956,0,262306,20918,7467,3754,307157,1,1.24307319386626
Apache Junction Police Department,2016,Arizona,38506,AZ01113,115,62,2,46,27,1,253,74,0,1,0,2,0,3,3,5,2,15,215,142,246,603,51,55,1,77,18,0,0,157,244,0,0,35,0,101050,146099,386,17310,106768,952,372565,236783,0,0,0,152,0,3079,953,1554,254,5992,3556,18224,362109,383890,999230,6359,36492,889,49675,7889,0,0,15943,268401,13942,10064,101996,24063,22065,167521,0,253669,339030,29374,39265,1000988,975,2038,0,1822,2637,0,0,115046,19189,1327,3305,146337,1,1.26955202032162
Apache Junction Police Department,2015,Arizona,38519,AZ01113,187,82,15,43,27,0,354,95,0,2,1,3,0,4,1,0,2,11,352,217,267,836,63,65,0,91,10,0,0,333,274,0,0,37,0,100349,251942,25359,26627,47862,0,452138,491571,0,0,1,276,0,437,1883,0,901,3499,6443,28240,500729,535412,1482620,17360,22161,0,19758,11438,0,0,103790,362001,8950,5087,164766,29085,48996,158068,0,519983,424342,47295,77144,1483716,1951,1052,1,771,0,23,0,187451,31121,991,2778,226140,1,1.28556847539769
Apache Junction Police Department,2014,Arizona,37274,AZ01113,222,88,12,36,48,5,411,71,2,7,0,5,2,5,1,0,4,17,291,214,244,749,44,47,1,65,4,0,0,320,268,0,0,13,0,92254,318212,11065,33056,20823,45074,520484,416265,0,0,0,1274,1055,806,64,0,349,3549,5922,28095,344534,378551,1318849,8243,17495,386,39621,4,0,0,40994,272143,12799,8792,78327,79356,44523,208764,0,421639,353543,54360,57080,1319183,1279,2057,19,772,0,57,0,49941,27216,2375,5057,88772,1,1.28709350845562
