agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Univ Of Ca Merced Police Department,2023,California,0,CA02412,3100006,12000000,5560000,0,450000,111000,21221006,79818,200201,0,20539,7700020,13729,2000,0,20137,10000,7766425,650206,2,50002,700210,0,1,0,0,1000001,0,48,9000010,2,0,0,0,7902,775000000,30354,0,10240000,100,10000000,479,300000000,30000004,340200000,0,756000008,10000018,82737,803000000,100,100065,30300018,118000119,20000002,100,178050536,250600,1,2000000,560000000,200,679010506,6510000,30000000,680,290190,10200007,10000000,280000000,104050,0,0,300000013,910000002,790000002,409,730005490,18360000,600001300,250000,10003,600000012,600001002,133780012,20868001,100000,12600590,0,1000003,678000000
Univ Of Ca Merced Police Department,2022,California,0,CA02412,27,15000000,0,4000000,100001,100003,19200031,170550,430000,0,258,6500000,16030,1900010,0,10160,75000,8501458,861000,4,10002,871006,0,4,0,0,9510001,0,0,10,1,100,0,0,10580,79128625,551861884,8329,10515750,0,0,3671,624698030,10411643,48416440,553,104,10515750,29617,520581692,0,31236359,10411635,161484444,31234906,31,546684064,0,62469805,1060945592,520581692,2082,247891387,676766611,8329307,10411884,676756,21447983,0,260290846,104793,0,0,4,31234904,718402738,312349956,83,104116,551818572,416465,10984282,624698038,541404960,4841729,14081735,104637,7809261,0,1042,1290001433
Univ Of Ca Merced Police Department,2021,California,0,CA02412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Univ Of Ca Merced Police Department,2020,California,0,CA02412,13,0,1,0,100000,100000,200014,57712,0,0,515,20040,10000,0,10000,282,0,40837,577000,0,0,577000,0,0,0,0,0,670,1,10,0,100,0,0,139,47092561,828840836,67931,11773124,15,117850316,1120,0,0,59,5,0,11773124,588656176,1196385,0,4709249,343422013,23899441,9,8210581,1119624379,11773,11773125,23546256,0,117731,296353104,0,0,0,0,13,0,600431654,117731,0,6793092,0,635748670,0,4709249,2733,0,4709402,8176434,4710,5,0,122,34319832,117731,793508643,33200210,1177,1119624047
Univ Of Ca Merced Police Department,2019,California,0,CA02412,11,6700002,20001,1,100000,900000,7720015,4323865,2162000,2,10194,0,5945860,354300,0,1014028,1856000,9180382,5415019,11,108311,5523341,2,11,92,2,480009,21,21,7000012,8300016,4000100,19800,0,302491,68293348,1083414289,359705725,12028004,119,23836722,22645009,717749674,1,11918596,4780,0,11918355,58173,133486,119,10726519,23836710,608789808,1204945686,119184,133557715,183543,5,243134560,61141161,119541,207437746,11918,23955893,207,1295586,596549,107265196,143021451,1312211,0,116765315,892697693,333713941,35755067,23838786,24,5482443,999964519,47673,47704,143020270,1120325364,1192080,11942193,119184,7068569,13,119482,1100064160
Univ Of Ca Merced Police Department,2018,California,0,CA02412,1,2,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,15,15,21,51,0,11,1,2,16,0,0,3,18,0,0,0,0,4370,0,0,243,0,0,4612,1456,0,0,0,0,0,0,0,0,0,0,224,1927,25278,27430,34954,0,4357,49,12013,8277,0,0,50,2684,391,61,11827,0,12,0,0,1456,6532,9701,3518,33498,67,15,0,2063,0,0,0,0,2242,0,0,4387
Univ Of Ca Merced Police Department,2017,California,0,CA02412,2,1,0,3,2,0,8,1,0,0,0,0,0,0,0,0,0,0,6,15,21,42,0,9,1,6,10,0,0,3,13,2,0,2,0,1057,4289,0,21807,622,0,27774,11685,0,0,0,0,0,0,0,0,0,0,112,2040,18855,21007,60466,0,2113,60,4695,7378,0,0,255,6506,1558,19,2,1057,0,1939,0,9572,36928,7719,1672,60466,348,0,0,0,0,0,0,5844,7654,1865,124,15834
Univ Of Ca Merced Police Department,2016,California,0,CA02412,2,1,0,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,4,13,28,45,3,24,0,4,5,0,0,1,8,0,0,0,0,2520,4658,0,0,0,0,7178,0,0,0,0,0,0,0,0,0,0,0,76,1768,47302,49147,56325,1854,10904,0,813,30856,0,0,127,4593,254,0,127,0,0,661,0,0,46034,7966,1282,56325,0,0,3159,0,0,0,0,0,3816,0,0,6975
Univ Of Ca Merced Police Department,2015,California,0,CA02412,0,0,0,2,0,0,2,2,0,3,0,0,0,0,0,0,0,0,2,6,11,19,0,3,0,3,11,0,0,0,2,1,0,1,0,0,0,0,0,2412,0,2412,21598,0,0,0,0,0,0,0,0,0,0,27,888,11470,12385,36394,0,946,0,372,7532,0,0,0,3535,26,0,3291,0,0,129,0,21598,6468,4884,0,36394,0,0,0,0,0,129,0,7713,1093,0,0,8935
Univ Of Ca Merced Police Department,2014,California,0,CA02412,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,9,16,29,0,9,0,1,12,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0,0,0,0,0,0,93,1323,9604,11020,11535,0,4353,0,51,5115,0,0,0,1501,0,1,1615,0,0,0,0,515,6701,2317,386,11535,0,0,0,0,0,0,0,0,1784,0,0,1784
