agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Marion County Sheriff's Office,2023,Mississippi,18313,MS04600,2450002,8022112,400000,10001,110000,4,10992119,803530,10000,1,53001,9520000,13278,20,3750000,11001,24000,13371300,5270100,8150000,50004,13470104,3000021,100000,0,400001,8300000,0,14,10,600003,1000110,2001010,100,1030502,407000285,322393280,130100,10010000,40000,100000,22801800,1000200,30000000,770000100,414322,50000100,10010000,48404,500280000,100000,22004004,316000001,270550077,433002000,200104,808023101,63040,11500004,1396000105,801000000,750702800,818024657,10000,200100705,300002566,1000000,10300080,2025,600001530,850000,2,5000,22038079,481500012,950000001,378,950022000,10000000,322011250,1201000,14300001,104102049,840002000,1110450885,7551002,100100,413000937,13,30000028,1006030001,1,1
Marion County Sheriff's Office,2023,Mississippi,18313,MS04600,2450002,8022112,400000,10001,110000,4,10992119,803530,10000,1,53001,9520000,13278,20,3750000,11001,24000,13371300,5270100,8150000,50004,13470104,3000021,100000,0,400001,8300000,0,14,10,600003,1000110,2001010,100,1030502,407000285,322393280,130100,10010000,40000,100000,22801800,1000200,30000000,770000100,414322,50000100,10010000,48404,500280000,100000,22004004,316000001,270550077,433002000,200104,808023101,63040,11500004,1396000105,801000000,750702800,818024657,10000,200100705,300002566,1000000,10300080,2025,600001530,850000,2,5000,22038079,481500012,950000001,378,950022000,10000000,322011250,1201000,14300001,104102049,840002000,1110450885,7551002,100100,413000937,13,30000028,1006030001,1,1
Marion County Sheriff's Office,2022,Mississippi,18450,MS04600,11,8041526,550011,4,6100000,5000005,19691557,7573837,10300,150000,5490,30005,6875580,110,6,7295,1033500,7951986,6188002,4632202,755208,11575412,10,4,23,2,1560000,50,0,60,7500010,100,2000200,204,1057283,612725430,976654423,625099399,10411634,208,104116,104596367,834005708,31234913,398557552,21198823,20824309,91388116,107597,835096847,416574,104121922,992905462,592526196,461755966,209066,885068447,20979,45606084,644271921,524746727,111623647,344683876,10412,211084,10417341,520841983,52268948,104,520595748,104429,1,697956368,1614953757,31234910,197826250,640,208267381,11208124,976634265,211877,73068846,908189971,530995408,984087487,10932216,104647,948771121,4,957871412,957891477,1,1.04116338383745
Marion County Sheriff's Office,2022,Mississippi,18450,MS04600,11,8041526,550011,4,6100000,5000005,19691557,7573837,10300,150000,5490,30005,6875580,110,6,7295,1033500,7951986,6188002,4632202,755208,11575412,10,4,23,2,1560000,50,0,60,7500010,100,2000200,204,1057283,612725430,976654423,625099399,10411634,208,104116,104596367,834005708,31234913,398557552,21198823,20824309,91388116,107597,835096847,416574,104121922,992905462,592526196,461755966,209066,885068447,20979,45606084,644271921,524746727,111623647,344683876,10412,211084,10417341,520841983,52268948,104,520595748,104429,1,697956368,1614953757,31234910,197826250,640,208267381,11208124,976634265,211877,73068846,908189971,530995408,984087487,10932216,104647,948771121,4,957871412,957891477,1,1.04116338383745
Marion County Sheriff's Office,2021,Mississippi,18271,MS04600,100011,9106601,7530,0,100000,36,9314178,2003600,130001,0,12421,4260071,31784,5000100,20200,20927,5407000,14752503,7254001,1000101,70219,8324321,4330001,4600007,10000,500003,6630115,1000160,1700,10,600006,5000100,4000100,100,111868,1415053491,311936904,679268469,11356180,11245283,1350861,3499286,899622219,738787052,1704496486,3924,25975617,11374173,1012124514,338591274,1012037,224938260,90633542,966617944,578550095,787719,617415190,56224,89962235,1573155367,427866773,1096373465,126063976,11245,1349383,4093,1242115,105274579,619591631,1113241424,112561,1417989,32625825,1608216929,284157521,472292950,1437095519,483533348,2248982,851282666,1855412,53200541,1619292502,314863841,930142372,96693396,114248,427278512,1124487,269877856,1382038100,1,1.12448560525052
Marion County Sheriff's Office,2021,Mississippi,18271,MS04600,100011,9106601,7530,0,100000,36,9314178,2003600,130001,0,12421,4260071,31784,5000100,20200,20927,5407000,14752503,7254001,1000101,70219,8324321,4330001,4600007,10000,500003,6630115,1000160,1700,10,600006,5000100,4000100,100,111868,1415053491,311936904,679268469,11356180,11245283,1350861,3499286,899622219,738787052,1704496486,3924,25975617,11374173,1012124514,338591274,1012037,224938260,90633542,966617944,578550095,787719,617415190,56224,89962235,1573155367,427866773,1096373465,126063976,11245,1349383,4093,1242115,105274579,619591631,1113241424,112561,1417989,32625825,1608216929,284157521,472292950,1437095519,483533348,2248982,851282666,1855412,53200541,1619292502,314863841,930142372,96693396,114248,427278512,1124487,269877856,1382038100,1,1.12448560525052
Marion County Sheriff's Office,2020,Mississippi,18465,MS04600,650002,6001002,250210,200001,100000,58502,7259717,2220745,130000,0,69216,4790052,18169,50100,150000,95381,30201,5203119,257051,1500002,310006,2067059,0,7500003,0,200000,12140010,321,9,7700055,200006,6000100,1000000,310,172271,1238654347,462711662,1206863,11784897,118,1414788,2533703,1236884357,147164050,1543698596,14349,118115,12032132,235633891,1062218414,353194,118440662,11890862,158113435,623975554,588891641,878337332,241643,23546252,1310348775,588656223,692848319,30669077,94196761,1297727,235465925,588773915,35708144,1413986,364969890,120733,15658254,1771855,423832527,1204355221,729941899,612202854,329648814,3118700,344967118,178189168,27323066,307515758,235467202,890743718,4545671,119498,423541394,117731,58866997,890048551,1,1.17731235192711
Marion County Sheriff's Office,2020,Mississippi,18465,MS04600,650002,6001002,250210,200001,100000,58502,7259717,2220745,130000,0,69216,4790052,18169,50100,150000,95381,30201,5203119,257051,1500002,310006,2067059,0,7500003,0,200000,12140010,321,9,7700055,200006,6000100,1000000,310,172271,1238654347,462711662,1206863,11784897,118,1414788,2533703,1236884357,147164050,1543698596,14349,118115,12032132,235633891,1062218414,353194,118440662,11890862,158113435,623975554,588891641,878337332,241643,23546252,1310348775,588656223,692848319,30669077,94196761,1297727,235465925,588773915,35708144,1413986,364969890,120733,15658254,1771855,423832527,1204355221,729941899,612202854,329648814,3118700,344967118,178189168,27323066,307515758,235467202,890743718,4545671,119498,423541394,117731,58866997,890048551,1,1.17731235192711
Marion County Sheriff's Office,2019,Mississippi,18466,MS04600,3,752,45,5,100000,1600000,1700805,792900,0,1,32070,0,1500000,90000,300000,515,0,1922585,3115001,6000000,4,9115005,20,0,15,200011,100000,0,0,10,300004,200,5001520,0,31501,73,59605111,315836,11930274,119,238379017,716472,59853978,0,893876620,417,47673593,11918355,6555,0,0,0,11918355,1197288,297958873,238784,297958892,47733,5,958235975,1432586263,595918,28667,24444546,12,238367099,0,834379,0,834284845,119303,23836710,8343,125143,291999697,2384,1073,25209,119184,59592013,238367,95348,572081065,0,17877658,2920032,0,64361183,595918,1223,178775324,1,1.19183549339627
Marion County Sheriff's Office,2019,Mississippi,18466,MS04600,3,752,45,5,100000,1600000,1700805,792900,0,1,32070,0,1500000,90000,300000,515,0,1922585,3115001,6000000,4,9115005,20,0,15,200011,100000,0,0,10,300004,200,5001520,0,31501,73,59605111,315836,11930274,119,238379017,716472,59853978,0,893876620,417,47673593,11918355,6555,0,0,0,11918355,1197288,297958873,238784,297958892,47733,5,958235975,1432586263,595918,28667,24444546,12,238367099,0,834379,0,834284845,119303,23836710,8343,125143,291999697,2384,1073,25209,119184,59592013,238367,95348,572081065,0,17877658,2920032,0,64361183,595918,1223,178775324,1,1.19183549339627
