agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Enfield Police Department,2023,New Hampshire,4569,NH00526,0,0,0,0,100000,16000,116000,15,470,0,0,0,1,0,0,0,0,1,60,0,0,60,31,9000000,0,0,0,0,0,0,0,10,0,0,0,1000000,0,0,10000000,0,0,0,3000100,10000001,24300100,0,1000,0,30061,300000000,100,0,0,4,0,0,900000000,3,10000000,23700000,900000000,100000,10031,0,3,300000000,0,0,430000,0,1000,0,0,39,0,130000000,53,700000000,0,319,0,0,430000,0,243130000,0,0,0,0,0,0,1,1
Enfield Police Department,2023,New Hampshire,4569,NH00526,0,0,0,0,100000,16000,116000,15,470,0,0,0,1,0,0,0,0,1,60,0,0,60,31,9000000,0,0,0,0,0,0,0,10,0,0,0,1000000,0,0,10000000,0,0,0,3000100,10000001,24300100,0,1000,0,30061,300000000,100,0,0,4,0,0,900000000,3,10000000,23700000,900000000,100000,10031,0,3,300000000,0,0,430000,0,1000,0,0,39,0,130000000,53,700000000,0,319,0,0,430000,0,243130000,0,0,0,0,0,0,1,1
Enfield Police Department,2022,New Hampshire,4540,NH00526,0,0,0,100000,110000,0,210000,0,100000,10,10,0,15300,10,3000,10150,0,28470,0,0,50000,50000,0,0,0,100000,0,0,150,0,100100,0,0,40,0,1041163,0,0,10621949,0,20823268,231,0,32276068,93704705,20823268,10,10411634,34973,105157502,0,0,0,145762874,10411635,0,231159251,0,0,104220,105157502,366,31245313,0,31234902,20823299,0,0,0,520581692,156175,0,0,322,10412,0,480,0,52058,0,0,0,0,0,425846236,20853462,104116,327,0,0,231138271,1,1.04116338383745
Enfield Police Department,2022,New Hampshire,4540,NH00526,0,0,0,100000,110000,0,210000,0,100000,10,10,0,15300,10,3000,10150,0,28470,0,0,50000,50000,0,0,0,100000,0,0,150,0,100100,0,0,40,0,1041163,0,0,10621949,0,20823268,231,0,32276068,93704705,20823268,10,10411634,34973,105157502,0,0,0,145762874,10411635,0,231159251,0,0,104220,105157502,366,31245313,0,31234902,20823299,0,0,0,520581692,156175,0,0,322,10412,0,480,0,52058,0,0,0,0,0,425846236,20853462,104116,327,0,0,231138271,1,1.04116338383745
Enfield Police Department,2021,New Hampshire,4563,NH00526,0,0,0,0,0,0,0,0,0,1,10118,0,0,0,0,0,0,10118,0,0,10000,10000,0,0,0,0,0,0,0,10,0,100,0,0,2,89958850,525146337,0,0,0,0,11245081,0,0,0,1650,0,0,1650,0,0,0,11244856,0,0,675,224897121,112449,0,0,0,974929020,112448561,11245,0,112,0,974929,0,0,112449,0,0,0,1,1,112,1124,224897,525134778,112449,674691,9,0,235,236142,112449,8995997,0,1124,224897121,1,1.12448560525052
Enfield Police Department,2021,New Hampshire,4563,NH00526,0,0,0,0,0,0,0,0,0,1,10118,0,0,0,0,0,0,10118,0,0,10000,10000,0,0,0,0,0,0,0,10,0,100,0,0,2,89958850,525146337,0,0,0,0,11245081,0,0,0,1650,0,0,1650,0,0,0,11244856,0,0,675,224897121,112449,0,0,0,974929020,112448561,11245,0,112,0,974929,0,0,112449,0,0,0,1,1,112,1124,224897,525134778,112449,674691,9,0,235,236142,112449,8995997,0,1124,224897121,1,1.12448560525052
Enfield Police Department,2020,New Hampshire,4526,NH00526,1200000,8000000,0,6,100000,2022600,11322606,167200,0,10,10168,0,0,0,0,0,1000,11168,1024000,0,12,1024012,0,100000,2700000,1,100003,0,100,1,200000,0,1000010,0,16720,0,0,0,11773124,0,11773124,12,0,23546248,133036296,23546252,0,0,35492,825295959,588656176,117731,0,24,30492390,0,11773124,197793,11773124,19778848,824118646,0,197802254,588667949,0,11773321,0,19,164823730,0,119144,12,1177,800591936,848842206,894757387,15,659294917,12,2,235462470,0,11773124,1,18577989,15966,117731,174,0,0,11784897,1,1.17731235192711
Enfield Police Department,2020,New Hampshire,4526,NH00526,1200000,8000000,0,6,100000,2022600,11322606,167200,0,10,10168,0,0,0,0,0,1000,11168,1024000,0,12,1024012,0,100000,2700000,1,100003,0,100,1,200000,0,1000010,0,16720,0,0,0,11773124,0,11773124,12,0,23546248,133036296,23546252,0,0,35492,825295959,588656176,117731,0,24,30492390,0,11773124,197793,11773124,19778848,824118646,0,197802254,588667949,0,11773321,0,19,164823730,0,119144,12,1177,800591936,848842206,894757387,15,659294917,12,2,235462470,0,11773124,1,18577989,15966,117731,174,0,0,11784897,1,1.17731235192711
Enfield Police Department,2019,New Hampshire,4563,NH00526,0,1000000,0,1000000,100000,21000,2121000,0,300,11,10,6710020,17041,12110,100,170,10000,6749451,0,0,10000,10000,3100001,0,0,0,16000,0,168,3000000,0,110,0,100,2,2383676,632868172,0,12019661,1191835,1,1072655571,476734197,11918356,22526048,5399,2384,212504268,65013,595917747,119,35755065,0,1430445,11918355,0,51286314,5363,0,1191956,536,35755285,239570854,14302,0,426678537,2860,0,73083352,119183549,2623981,0,1192,35755070,2,1132244913,2383913,14304,119184,632864647,476734,1195,333714,1,5900067,12648950,1549386,619,357551,0,1040472386,1,1.19183549339627
Enfield Police Department,2019,New Hampshire,4563,NH00526,0,1000000,0,1000000,100000,21000,2121000,0,300,11,10,6710020,17041,12110,100,170,10000,6749451,0,0,10000,10000,3100001,0,0,0,16000,0,168,3000000,0,110,0,100,2,2383676,632868172,0,12019661,1191835,1,1072655571,476734197,11918356,22526048,5399,2384,212504268,65013,595917747,119,35755065,0,1430445,11918355,0,51286314,5363,0,1191956,536,35755285,239570854,14302,0,426678537,2860,0,73083352,119183549,2623981,0,1192,35755070,2,1132244913,2383913,14304,119184,632864647,476734,1195,333714,1,5900067,12648950,1549386,619,357551,0,1040472386,1,1.19183549339627
