agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Metcalfe County Sheriff's Office,2023,Kentucky,8743,KY08500,0,12000301,500020,0,1100000,0,13600321,691214,0,0,28717,0,0,5000000,63,1963,39819,5070562,5234000,0,193991,5427991,5500000,0,0,0,0,0,27,11500010,100001,7000100,0,0,11052,894900015,696030676,400000000,0,1000,0,240,902000000,10000011,838703466,510986900,0,10010000,18401,1000100,200000,7,11939905,2000003,700000000,5,706029688,1939,981905,703184028,41700000,1,707001105,900000000,0,28712,42,68,287,400000000,100100,1760000,0,70000004,81840000,270001000,670000004,270010319,403990,836000000,100000,14006000,50000043,520002000,644090157,3720270,101580,43640103,0,11,706000000,1,1
Metcalfe County Sheriff's Office,2022,Kentucky,8725,KY08500,10,0,0,0,100000,34001,134011,500068,0,0,28760,4000000,5000002,0,0,505,10000,9039267,10000,0,390930,400930,0,0,50,100000,0,8000000,12,5800010,100001,1000000,0,10,14,843342341,22746,520686,10422045,0,0,1513,39148,824601400,10,0,0,463328117,14507,316513773,312349,104116443,22072664,74963771,3123490,208233,929769839,11661,10411635,304748533,218644311,208233,21167,10412,0,10412,10,22385117,104,551816593,104116,4164654,52059210,3126,10,416465354,2,416465354,7695166,937047046,4008479,26549711,14,937048087,1337124501,54091577,104116,41021946,458112,0,929769313,1,1.04116338383745
Metcalfe County Sheriff's Office,2021,Kentucky,8496,KY08500,0,9000002,16,0,7100000,0,16100018,423300,3,4820000,47830,10000,0,0,10,0,10000,67840,4075001,1000000,1,5075002,7000000,0,300000,0,0,3000030,0,400010,100001,9000100,100,0,50,862480493,449802170,33735,11244856,0,0,1244806,163,851235603,0,450,0,0,529,45092,224897,11,0,8,260880660,4,854609430,11245,4,802770274,252109673,450131588,369957539,56224,112448561,14056440,135,5734924,3,0,112449,0,2249,326100826,378951649,0,112,450,112460,461040235,14843210,5633674,11244856,1124,525134890,8034450,112449,5622661,196785,0,854609431,1,1.12448560525052
Metcalfe County Sheriff's Office,2020,Kentucky,8459,KY08500,2,377,0,0,100000,1,100380,2224300,10000,0,0,10000,6000005,0,0,10,0,6010015,5867000,1,1,5867002,0,0,0,100000,0,0,5,0,100001,0,1000000,0,3750,296682713,0,0,11773124,68,12,0,37085339,23546247,37086812,11773124,0,11773124,23642,588656176,0,1360,1,18412,317874335,117738,295505400,36,23546272,1042510088,588656176,0,24123,588667949,0,0,0,23664240,0,0,118909,0,1177,9,506244311,176596853,127,176596853,0,1472,0,11773,882984264,1177,9595096,3709,117849,1,0,4,295505400,1,1.17731235192711
Metcalfe County Sheriff's Office,2019,Kentucky,8412,KY08500,12,1000001,2000000,800000,350000,0,4150013,2060648,10000,1000,4000,20000,606113,300,2,350,0,630765,20,0,120000,120020,0,0,200,100000,6010000,0,16,200010,200000,2000100,2000000,0,1000000,1193708,531558725,121591176,11930273,226448744,0,0,1346774108,107265194,1520788049,119183549,0,11930273,14558,120375385,119188,143,6,597348196,12514279,190694,36160,989,1,19547419,774693071,0,597133433,11918,0,965386750,596,23956384,0,0,119303,0,245524071,1197894,45897597,1192,610219991,2982,143020,531558989,0,10088921,119183549,3576,764576175,33371394,119303,9546615,0,0,1,1,1.19183549339627
Metcalfe County Sheriff's Office,2018,Kentucky,8516,KY08500,20,8,0,3,6,0,37,6,0,0,0,0,0,0,0,0,0,0,1,4,38,43,3,0,0,3,1,0,0,0,36,0,0,0,0,37005,86751,0,14078,19320,0,157154,26028,0,0,0,0,0,0,0,0,0,0,25,619,82970,83614,292825,6278,0,0,1264,2306,0,0,0,73766,2210,51,24390,6942,6091,38904,13348,58184,95239,10749,10689,266797,0,0,0,0,0,0,0,5219,1881,0,0,7100,1,1.21343405628813
Metcalfe County Sheriff's Office,2017,Kentucky,8421,KY08500,20,4,0,5,1,0,30,9,0,0,0,0,0,1,0,0,0,1,1,0,18,19,3,0,0,2,0,0,0,0,14,0,0,1,0,2617,38747,0,186,21797,0,63347,50344,0,0,0,0,0,0,0,0,0,0,1,0,78123,78125,191816,8453,0,0,1740,0,0,0,0,67931,1784,305,41506,13214,2983,466,1243,64640,58702,3120,3854,191816,1305,50,373,0,485,0,0,11188,1876,994,0,16271,1,1.24307319386626
Metcalfe County Sheriff's Office,2016,Kentucky,8295,KY08500,14,7,1,17,2,0,41,13,0,0,0,1,0,0,0,0,0,1,8,6,19,33,5,0,0,2,0,0,0,2,24,0,0,4,0,9750,27507,317,3440,35170,0,76186,92788,0,0,0,1143,0,0,0,0,0,1143,77,948,33934,34960,205076,16309,0,0,408,0,0,0,86,18157,2589,627,4092,6528,21096,2732,0,97390,64969,2412,2641,205076,0,0,0,0,0,0,0,21248,81,0,0,21330,1,1.26955202032162
Metcalfe County Sheriff's Office,2015,Kentucky,8371,KY08500,11,6,0,3,4,0,24,5,1,0,0,0,0,0,0,0,0,0,6,2,18,26,1,0,0,0,1,0,0,0,24,0,0,1,0,13226,32517,0,17876,14717,0,78336,84398,0,0,0,0,0,0,0,0,0,0,72,341,23775,24188,186922,0,0,0,0,2571,0,0,0,21617,53,4141,1454,14537,3960,17255,0,101753,37328,2727,3715,186922,26,10,321,1157,0,386,0,11570,2031,514,0,16016,1,1.28556847539769
Metcalfe County Sheriff's Office,2014,Kentucky,8384,KY08500,13,10,0,5,5,0,33,8,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,2,0,0,0,12,0,0,1,0,9431,21681,0,1602,109380,0,142094,71176,0,0,0,0,0,0,0,0,0,0,0,0,69660,69660,282930,0,0,0,0,8044,0,0,0,61616,1623,75,6804,4087,12163,7420,1738,101423,142586,3166,1847,282930,0,1,0,0,0,1,1738,6435,93,669,0,8938,1,1.28709350845562
