agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ranlo Police Department,2023,North Carolina,4665,NC03612,3000000,0,0,4000000,100000,0,7100000,170000,10000,600000,53530,3010000,28,0,0,0,10000,3073558,1710000,0,1,1710001,5800001,5000000,0,100001,0,101600,100010,10,100000,100,0,10,17611,3000000,505071336,0,10010000,5,0,61181,100,520000001,45000000,505,0,10000000,30833,0,0,5000040,10000000,1000101,0,100000,261001100,20000,10000000,50000101,0,505300500,100022289,490010000,4,500001100,100,10100017,400000011,710000000,400800,0,0,5000028,0,310000000,59698,500000000,18000000,1005000200,5300000,500001,16,500001000,233300216,20049,100100,16500361,1,0,171000000
Ranlo Police Department,2022,North Carolina,4621,NC03612,0,1300,0,0,100000,0,101300,330000,0,10,30,0,5,0,10,3200,16000,19245,2000201,0,2,2000203,1,0,0,200000,0,0,10,10,200001,100,1000000,100,33029,719443899,520607003,0,62470,0,4164654,10415771,2082327,20823268,187409409,12079057,338378100,10432458,22697,104142367,208233,0,20823269,1041223,27070248,104116,311309518,0,0,1041163,625739194,520581692,3437,10412,0,4164655,0,208267,0,728814369,104116,1,1041,131201,16669053,0,520583268,0,22931624,1041163384,208233,29162987,4164666,520582733,31245431,11545462,0,40605821,0,1041177,311328675
Ranlo Police Department,2021,North Carolina,3736,NC03612,1,7010000,0,0,100000,0,7110001,95000,10000,0,10040,2020000,7500,0,0,22224,70000,2129764,960002,500000,2,1460004,2,0,7100000,0,7500006,0,0,10,3,100,3010,0,9500,833244045,900735482,92320,11301080,0,1,1,563440380,449794242,2249443,16756861,36,11244856,58813,562243,0,1124486,258631690,468910499,11244856,674691,809658000,140561,16867284,3485918,112448561,900712970,387959889,11245,0,142,1124486,112459,450019140,11245,112449,1,0,281121401,562242803,224898246,112,24515,5172634,900724216,0,13286,44985049,5622,1068486805,916736890,112898,2248980,0,6,1371872440
Ranlo Police Department,2020,North Carolina,3694,NC03612,400000,0,0,0,100000,1000,501000,0,10000,0,960,6110015,6367,1000,0,63,20000,6138405,20100,0,66500,86600,11,5000000,0,100000,100000,0,0,10,200000,100,0,0,37,2354854,26013,0,58866,0,29550540,2443,588656176,11773125,431014229,3532,118,11784897,39335,117766555,117731,117731,30610122,266072712,11773124,0,88354741,0,0,32,735820220,588656176,1094900487,11773,117731,11805819,0,0,294654,1000734336,118555,0,1177,824118666,27372519,1012490977,2492,129504359,235462,23546,294445819,9430272,117736,588656176,48431360,11873196,119497,11184830,1,0,382626514
Ranlo Police Department,2019,North Carolina,3661,NC03612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ranlo Police Department,2018,North Carolina,3623,NC03612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ranlo Police Department,2017,North Carolina,3657,NC03612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ranlo Police Department,2016,North Carolina,3581,NC03612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ranlo Police Department,2015,North Carolina,3538,NC03612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ranlo Police Department,2014,North Carolina,3498,NC03612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
