agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Pike County,2023,Pennsylvania,52059,PA052SP,19,4000212,5349901,0,5230001,27,14580160,1018425,5060000,0,61392,30000,7822650,3253110,10007,212061,28000,11417220,395000,1600000,20002,2015002,0,3,6200000,0,3760033,620,0,5001630,1,100,0,0,13162,810300728,155763109,2050000,310000000,1030,1001695,214067100,401000000,10000011,94000000,700802059,0,10189001,115150,1000000,200000,140025785,649000001,889000223,866500003,5,162061249,10010,20800006,1148500003,2000004,55105884,84034809,58510000,2000000,242,10,20330131,84000002,150005999,100200,1,30600000,604001000,520000000,3000,320000960,29270,220010,163003102,1232499,21070001,650100001,1000,540000746,7046060,100910,1446001492,1010,90010,992010001,1,1
State Police: Pike County,2023,Pennsylvania,52059,PA052SP,19,4000212,5349901,0,5230001,27,14580160,1018425,5060000,0,61392,30000,7822650,3253110,10007,212061,28000,11417220,395000,1600000,20002,2015002,0,3,6200000,0,3760033,620,0,5001630,1,100,0,0,13162,810300728,155763109,2050000,310000000,1030,1001695,214067100,401000000,10000011,94000000,700802059,0,10189001,115150,1000000,200000,140025785,649000001,889000223,866500003,5,162061249,10010,20800006,1148500003,2000004,55105884,84034809,58510000,2000000,242,10,20330131,84000002,150005999,100200,1,30600000,604001000,520000000,3000,320000960,29270,220010,163003102,1232499,21070001,650100001,1000,540000746,7046060,100910,1446001492,1010,90010,992010001,1,1
State Police: Pike County,2022,Pennsylvania,52557,PA052SP,300019,3000000,555000,0,110000,23010,3988029,3366401,0,551,55640,200000,8065072,700,10282,20950,21500,8374144,30001,0,2,30003,10000,9600006,0,200001,2054000,17000,30,10,200002,6000150,100,235,156779,92663574,133370477,104116338,10411634,2186,7288144,1026603460,729855532,224891292,122961605,531182950,2082,10484515,731055,624750193,312349,59357044,62469805,2082447,20823268,624698134,744464805,114528,20979443,74755531,286323184,875722626,1023512710,416476806,2082327,1056,520581785,27279018,1073442,187409409,105709,0,206151391,865310910,678786470,322760649,4593,780874673,313390,132246493,416465,10463695,656495352,739228085,13807072,12338615,106001,192330201,8361,1041326,744431819,1,1.04116338383745
State Police: Pike County,2022,Pennsylvania,52557,PA052SP,300019,3000000,555000,0,110000,23010,3988029,3366401,0,551,55640,200000,8065072,700,10282,20950,21500,8374144,30001,0,2,30003,10000,9600006,0,200001,2054000,17000,30,10,200002,6000150,100,235,156779,92663574,133370477,104116338,10411634,2186,7288144,1026603460,729855532,224891292,122961605,531182950,2082,10484515,731055,624750193,312349,59357044,62469805,2082447,20823268,624698134,744464805,114528,20979443,74755531,286323184,875722626,1023512710,416476806,2082327,1056,520581785,27279018,1073442,187409409,105709,0,206151391,865310910,678786470,322760649,4593,780874673,313390,132246493,416465,10463695,656495352,739228085,13807072,12338615,106001,192330201,8361,1041326,744431819,1,1.04116338383745
State Police: Pike County,2021,Pennsylvania,48724,PA052SP,10010,8000000,10003,0,2100000,10007,10130020,104034,160000,0,558,10010,33614,1000,0,11551,17500,74233,1,0,6,7,4000010,0,2000000,0,1600002,2000000,1672,4200110,200009,1000580,3000010,0,10401,1123361120,190918552,17092,11402284,1314546,11,5623294,1124486,22489712,56225085,674881,1124598,11468630,112482430,337345906,449794,8434,22489721,395819153,60159981,112449,434086810,11,23164405,3151933,338470167,0,616259517,11245,53975309,616,2631,46891061,123693417,449794242,112449,112448572,56228778,57916,458823864,0,562243258,6747,0,190094315,224897,41919700,1012037057,5622,13527799,14264100,112898,42844503,112448561,12,996327981,1,1.12448560525052
State Police: Pike County,2021,Pennsylvania,48724,PA052SP,10010,8000000,10003,0,2100000,10007,10130020,104034,160000,0,558,10010,33614,1000,0,11551,17500,74233,1,0,6,7,4000010,0,2000000,0,1600002,2000000,1672,4200110,200009,1000580,3000010,0,10401,1123361120,190918552,17092,11402284,1314546,11,5623294,1124486,22489712,56225085,674881,1124598,11468630,112482430,337345906,449794,8434,22489721,395819153,60159981,112449,434086810,11,23164405,3151933,338470167,0,616259517,11245,53975309,616,2631,46891061,123693417,449794242,112449,112448572,56228778,57916,458823864,0,562243258,6747,0,190094315,224897,41919700,1012037057,5622,13527799,14264100,112898,42844503,112448561,12,996327981,1,1.12448560525052
State Police: Pike County,2020,Pennsylvania,47564,PA052SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
State Police: Pike County,2020,Pennsylvania,47564,PA052SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
State Police: Pike County,2019,Pennsylvania,47657,PA052SP,8460035,2002735,5685111,2630000,2510000,40057,21327938,2905159,5278962,2454001,179285,9640020,311187,83100,8000,165160,241000,10627752,835002,2000003,137609,2972614,8000000,5000006,300000,400002,2773003,7942,4671,3401218,800019,2000040,3004500,4000081,5076570,1545695700,3134130,599433900,691920104,438357333,1072771128,2650666,958236213,798530186,215737748,2455181,1680,644425454,3861962,1012680930,953826,138285,131101932,1267891727,1765704300,1907307,2038428186,814028,238367131,762179262,1670953493,1073129,878711631,1231298358,58638334,846368117,474374,155785163,1113643,238388076,2979589,5,10727,1037054504,704374778,929631688,300905,1013069198,21107407,286065285,1084808666,47792973,1347191565,786625376,1733993803,548792694,609624,1400235381,138240999,500647,1597073029,1,1.19183549339627
State Police: Pike County,2019,Pennsylvania,47657,PA052SP,8460035,2002735,5685111,2630000,2510000,40057,21327938,2905159,5278962,2454001,179285,9640020,311187,83100,8000,165160,241000,10627752,835002,2000003,137609,2972614,8000000,5000006,300000,400002,2773003,7942,4671,3401218,800019,2000040,3004500,4000081,5076570,1545695700,3134130,599433900,691920104,438357333,1072771128,2650666,958236213,798530186,215737748,2455181,1680,644425454,3861962,1012680930,953826,138285,131101932,1267891727,1765704300,1907307,2038428186,814028,238367131,762179262,1670953493,1073129,878711631,1231298358,58638334,846368117,474374,155785163,1113643,238388076,2979589,5,10727,1037054504,704374778,929631688,300905,1013069198,21107407,286065285,1084808666,47792973,1347191565,786625376,1733993803,548792694,609624,1400235381,138240999,500647,1597073029,1,1.19183549339627
