agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
High Springs Police Department,2023,Florida,6715,FL00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
High Springs Police Department,2022,Florida,6540,FL00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
High Springs Police Department,2021,Florida,6389,FL00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
High Springs Police Department,2020,Florida,6285,FL00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
High Springs Police Department,2019,Florida,6252,FL00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
High Springs Police Department,2018,Florida,6147,FL00104,6,9,1,0,2,1,19,1,0,2,0,0,0,0,0,1,0,1,15,20,27,62,7,1,0,18,2,0,0,3,31,0,0,1,1,13040,364,0,0,0,0,13404,36403,0,0,0,0,0,0,0,243,0,243,135,3082,43719,46936,133388,248,182,0,6006,427,0,0,75,39997,750,692,10618,910,182,0,0,25482,55803,1820,728,96985,0,0,0,0,0,0,0,0,3036,36,0,3072,1,1.21343405628813
High Springs Police Department,2017,Florida,6046,FL00104,7,5,0,1,4,0,17,4,0,2,0,0,0,1,0,1,1,3,13,11,22,46,4,2,0,14,8,0,0,3,15,2,0,2,0,1585,1193,0,1,0,0,2780,111878,0,0,0,0,0,50,0,93,1464,1607,311,1660,25807,27778,144042,242,267,0,3463,3469,0,0,3749,16586,1057,1,9773,2705,870,249,0,97582,28972,1119,1714,144042,0,0,224,0,0,0,0,18647,20322,0,106,39299,1,1.24307319386626
High Springs Police Department,2016,Florida,5932,FL00104,11,5,1,2,6,0,25,0,0,1,0,0,0,1,0,0,0,1,30,11,38,79,7,3,3,23,0,0,0,5,38,3,0,3,0,4504,5624,0,3047,3047,0,16222,0,0,0,0,0,0,1,0,0,0,1,359,1365,55380,57104,73328,159,825,444,13003,0,0,0,2134,40539,7382,28,7721,920,3,4568,0,1904,45237,4676,889,73328,254,0,0,0,0,0,0,1904,892,1650,0,4701,1,1.26955202032162
High Springs Police Department,2015,Florida,5755,FL00104,9,5,0,11,7,0,32,1,0,2,0,0,0,0,0,0,2,2,40,19,32,91,12,1,0,16,0,0,0,15,47,0,0,0,0,68,10214,0,1513,1253,0,13049,1,0,0,0,0,0,0,0,0,932,932,312,2679,119653,122645,136626,40,386,0,3729,0,0,0,1152,117338,3711,602,41299,2493,5492,6646,0,32140,38086,5768,388,136626,45,3,0,0,234,0,0,0,5090,26,129,5525,1,1.28556847539769
High Springs Police Department,2014,Florida,5582,FL00104,15,6,4,0,1,2,28,2,0,3,0,0,0,0,0,0,0,0,28,24,37,89,12,5,0,17,6,0,1,12,36,1,0,1,1,2220,11628,1689,64355,0,1030,80921,59078,0,0,0,0,0,0,0,0,0,0,219,2820,57273,60312,200310,5,882,0,9228,25475,0,39,2917,21766,3558,808,7370,3906,1111,24415,0,59078,94538,3944,1583,200310,445,32,0,1377,0,515,0,0,4962,1918,2418,11668,1,1.28709350845562
