agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Norwich Police Department,2023,Connecticut,40000,CT00104,2180049,9755551,7650536,2530016,2170001,6044014,30330167,9878796,4478656,6500065,562633,4131298,7519666,5397134,2418901,1668680,4369200,26067512,1761044,1505012,1190030,4456086,235,5601034,11601004,800012,10872120,9020290,300186,6200717,1600017,6001370,5009430,2852,10685937,1006708124,89611909,15121400,280623005,102106528,138137009,1351388593,312135100,181000167,1271001130,724917951,811007154,11060023,20732828,407165200,1400488,149753965,336363039,1416569672,610660343,1002802,919354497,540103,140750042,739420816,948100124,999002686,594329063,241697000,244005308,1665079283,702724969,149667871,803388222,960344005,1108350,10033101,984162000,2371294535,506950054,900017001,1395019309,870049248,116780000,1505130615,686664196,665556019,1226335180,1303008039,1125813883,224995299,436331,562643124,20010061,677092650,1370010003,1,1
Norwich Police Department,2022,Connecticut,40096,CT00104,19780083,12090038,17919716,6560016,11180000,11783128,79312981,1346399,2120501,59065,110585,7530141,4417690,5938791,226742,9713075,7124632,35061656,1533477,6750007,1175923,9459407,10700153,9200031,16340500,900168,14115090,49583,100836,10200300,1400010,12001580,18070,2824,9399058,1317094365,240705165,531068394,11135242,25416296,465212680,1648996186,193219309,1240025639,1506165503,692758134,110799970,102212052,105022348,118952500,833036,287211661,1334811152,311779380,886967128,836788,680376018,104906766,380649453,856461685,1911370860,951110289,802097604,624718861,133895362,1698190098,943024706,164167296,1674985734,1280856821,1081729,532050269,711528974,1423080354,1210383721,541423706,2230204684,301982906,71047428,1605651913,461459760,325728089,1282002813,322769035,1849154066,196395150,16461584,1175143224,66,853940600,274940018,1,1.04116338383745
Norwich Police Department,2021,Connecticut,38431,CT00104,1420084,4833007,17767127,2442006,5120001,10360110,41942335,4154724,400294,5650020,167580,2360156,769174,7009461,3459770,128726,9977600,23872467,2277996,10,397707,2675713,11400074,14202718,13400412,200107,14562047,5006145,401068,300020,4800013,14004370,4011160,1360,4071075,1787504611,1217121195,6124061,122100024,589131635,954247410,574660684,120657419,1222315920,1501985170,984897244,32839,181521101,113714047,797608098,113686171,793219471,503545801,1152170516,1834294693,1356244,1176464635,1131617,399529774,1008342403,977965529,1393933579,128424975,899603103,95363160,1324659297,5562701,196358233,93598928,1495657539,2153435,17386872,94708676,396750324,592727652,281132651,829905791,449960244,139530672,1395551202,308969401,279360537,479274253,664586756,1292603846,280160018,122040,1643162689,1169584,805488276,1817203506,1,1.12448560525052
Norwich Police Department,2020,Connecticut,38576,CT00104,2590087,14896120,5974644,12010010,3256001,8107712,46834574,5752764,402450,14640043,1204410,9880119,3118787,8434332,40466,131197,1133851,23943162,4644611,12700118,735242,18079971,4500204,14900054,18920053,1008075,7375150,17160678,701006,13200016,1600009,9000210,3023450,1001245,7183166,1019809858,1014450590,125595446,141985047,182486029,545331125,544962537,787505212,362612215,1093843598,535707803,47095009,31223030,1631637,255977020,118438701,192401528,914714254,1020981753,580385588,829955,834894845,797257,287511469,1504014759,1104554449,957433,40406826,824169271,889459762,1438684016,6926794,72417496,1112383585,2154561073,127656,71,342461326,1319348021,925815614,306101213,1458705749,1153916505,59867369,1589465576,876086874,741360673,1311868882,906535248,2636243152,106780736,4042502,1451243122,117739,564928801,1566484725,1,1.17731235192711
Norwich Police Department,2019,Connecticut,38964,CT00104,1680073,12491008,6398900,510010,5897004,13611611,40588606,5614693,1350450,18652,128026,3100164,1440735,7124750,489827,6068151,2669811,21021464,1843856,3642005,387059,5872920,9500199,18400041,15520312,200024,1393033,9001986,254,9700017,800004,9045690,5014800,8002858,4043370,643835163,1785793669,841666955,215740102,2392168,558148785,1574733437,1122113355,345633568,697117445,371580438,102983102,891445276,369912477,385534947,716651042,973138084,912111732,767325443,360053524,962603,1790458484,1350730,878443574,1887553214,2471867358,1486223406,471128053,516683331,446348140,1356317871,481972896,70499301,253161390,238430977,16188501,287189584,377824962,865429745,510260567,1120338481,750864079,345708854,13210424,820099485,770400080,325837144,1260235394,1332487597,1888027835,169065475,953943,1984180664,202734,617762903,350888292,1,1.19183549339627
Norwich Police Department,2018,Connecticut,39318,CT00104,48,31,0,15,2,0,96,45,0,36,0,2,0,11,5,1,8,27,90,106,147,343,30,16,1,54,100,1,1,96,44,0,0,0,0,56243,105188,0,13,7634,0,169077,340288,0,0,0,102,0,4793,1634,3179,7768,17477,2107,13724,538978,554809,1421940,21445,4600,485,48188,84131,212,61,21887,373800,6851,10649,147540,5144,3013,27384,0,342181,478173,30506,30454,1081894,1609,3190,18274,1607,271,478,0,169097,18484,3166,1435,217611,1,1.21343405628813
Norwich Police Department,2017,Connecticut,39393,CT00104,63,32,13,14,8,4,134,39,0,21,2,5,1,9,0,7,9,33,136,120,172,428,36,26,1,52,68,1,0,78,166,17,4,21,0,11725,20915,1256,62,8055,12,42025,212736,0,0,373,312,0,168,0,820,12111,13784,1692,16656,586048,604396,872941,7081,6466,622,10129,84773,8702,0,17087,469537,10143,8743,381908,1489,3739,93934,0,193632,131610,16174,31568,872941,1405,3227,962,124,0,44646,0,140219,17541,2256,2429,212809,1,1.24307319386626
Norwich Police Department,2016,Connecticut,39771,CT00104,56,34,25,22,10,5,152,50,1,15,1,2,1,8,0,5,4,21,166,116,137,419,28,18,0,89,59,0,0,105,120,17,14,31,6,508,22922,4862,0,51,4912,33255,353729,0,0,0,0,0,1041,0,1220,635,2896,2665,15760,155942,174367,564246,6685,7179,0,24693,47089,0,0,21011,67709,10480,9341,53922,920,2050,39503,0,353335,68457,21695,4541,564246,1182,4568,289,381,171,23,0,166299,15946,4970,1327,195156,1,1.26955202032162
Norwich Police Department,2015,Connecticut,40085,CT00104,68,34,31,15,3,3,154,39,2,11,1,3,1,6,0,4,13,28,155,141,136,432,39,12,0,74,97,1,0,118,91,15,9,24,3,2306,97067,5483,0,129,0,104985,243201,0,0,1,1037,0,1446,0,0,803,3288,2206,20791,388674,411671,763146,24380,2589,0,25394,263836,283,0,18947,76243,7681,5268,265184,1433,17770,23305,0,241944,157795,23453,19312,763146,1599,3456,5092,19,396,643,0,66978,15805,3849,324,98161,1,1.28556847539769
Norwich Police Department,2014,Connecticut,40296,CT00104,109,39,38,16,4,4,210,50,0,16,0,2,0,5,1,10,5,23,181,235,172,588,36,27,3,76,101,0,0,230,115,22,8,30,0,6850,26317,6296,0,6448,0,45912,355691,0,0,0,0,0,270,0,1,1055,1327,3268,32641,245982,281890,684820,10230,9909,1107,15862,133662,0,0,38112,73008,9711,12933,90232,610,8970,60318,0,350028,114894,26931,10194,684820,3005,6764,25771,0,941,7183,0,229283,21926,4680,1982,301535,1,1.28709350845562
