agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Central Point Police Department,2023,Oregon,19294,OR01502,4000012,7336000,27660,7390000,1150001,72013,19975686,2205731,230000,550110,38994,7130010,4137367,3620780,103513,76336,1090200,16197200,7283903,550006,362346,8196255,680039,14000021,2490040,100006,3466070,1000002,4020,7800017,100005,2006049,1004130,533,80766,576700359,14143725,102889100,10316001,422073016,770100010,195519256,1115000100,130000029,930500607,20011467,56006037,141066000,1079253,902263504,10,948405517,114070004,498400519,850000015,300201720,261147683,202114,60500002,321755824,1310900179,722203025,191162669,308012000,178400025,903011727,600696210,45100360,1085295200,680136910,2406410,56,176001000,667023029,620000005,420002004,531008918,700063227,427367000,704048392,203070000,44991083,1494431764,1150000033,987392116,532172509,3304070,124912928,2845062,577146021,941550051,1,1
Central Point Police Department,2023,Oregon,19294,OR01502,4000012,7336000,27660,7390000,1150001,72013,19975686,2205731,230000,550110,38994,7130010,4137367,3620780,103513,76336,1090200,16197200,7283903,550006,362346,8196255,680039,14000021,2490040,100006,3466070,1000002,4020,7800017,100005,2006049,1004130,533,80766,576700359,14143725,102889100,10316001,422073016,770100010,195519256,1115000100,130000029,930500607,20011467,56006037,141066000,1079253,902263504,10,948405517,114070004,498400519,850000015,300201720,261147683,202114,60500002,321755824,1310900179,722203025,191162669,308012000,178400025,903011727,600696210,45100360,1085295200,680136910,2406410,56,176001000,667023029,620000005,420002004,531008918,700063227,427367000,704048392,203070000,44991083,1494431764,1150000033,987392116,532172509,3304070,124912928,2845062,577146021,941550051,1,1
Central Point Police Department,2022,Oregon,19670,OR01502,10170056,6020349,5533339,7850002,9620000,7437930,46631676,3774829,5513410,500101,298794,9710129,6598261,3271510,3069,68213,136200,20086176,7302174,4100006,380123,11782303,188,6500011,4000000,100008,19589029,9001500,100262,7500017,200006,8027640,1008960,2082,11182415,155862464,1266198493,209325691,260942614,70448271,1112274856,1291288313,28387320,104117387,863333742,21506744,5294,10905156,312617987,732859393,208441118,660749617,81210761,1006305984,125772542,108888,924756703,104752407,198050108,1759306425,258937995,1297810705,670751570,578516187,102868924,1268152191,703739,66274778,983546488,31346827,111561,58,171794041,1265217010,525069110,562230313,150971797,749668525,29339984,1651309087,698703924,77373021,1724666426,783999168,468494420,66504394,109895,1304393815,104199673,416054192,1787417239,1,1.04116338383745
Central Point Police Department,2022,Oregon,19670,OR01502,10170056,6020349,5533339,7850002,9620000,7437930,46631676,3774829,5513410,500101,298794,9710129,6598261,3271510,3069,68213,136200,20086176,7302174,4100006,380123,11782303,188,6500011,4000000,100008,19589029,9001500,100262,7500017,200006,8027640,1008960,2082,11182415,155862464,1266198493,209325691,260942614,70448271,1112274856,1291288313,28387320,104117387,863333742,21506744,5294,10905156,312617987,732859393,208441118,660749617,81210761,1006305984,125772542,108888,924756703,104752407,198050108,1759306425,258937995,1297810705,670751570,578516187,102868924,1268152191,703739,66274778,983546488,31346827,111561,58,171794041,1265217010,525069110,562230313,150971797,749668525,29339984,1651309087,698703924,77373021,1724666426,783999168,468494420,66504394,109895,1304393815,104199673,416054192,1787417239,1,1.04116338383745
Central Point Police Department,2021,Oregon,19313,OR01502,620053,7746001,1224413,6460000,5180002,10706631,31937100,1149499,898244,5360030,69269,420254,5306877,4237040,11959,3064169,4168500,17278068,4138821,2580006,276509,6995336,12,11000020,7200000,3,5959099,2000225,100202,4300016,100007,9000410,15610,1753,9050571,742048877,1655512567,2313629,128562439,89968210,1252114745,22728545,338748927,247386842,206343635,12940452,48020182,13365872,452110478,563046135,674804374,581384073,983926031,858489329,240639931,112899580,439968180,723826,173170789,1279553321,987523287,1069838130,125168255,905523519,283932615,514696758,884200,188250307,1242889518,562337754,1017772,64,69719232,534188869,1045771620,736539196,169823031,382366127,674691,1889153007,4522906,76337971,35822244,481279841,1067421027,54861410,114147,557072829,3835116,722441557,653348627,1,1.12448560525052
Central Point Police Department,2021,Oregon,19313,OR01502,620053,7746001,1224413,6460000,5180002,10706631,31937100,1149499,898244,5360030,69269,420254,5306877,4237040,11959,3064169,4168500,17278068,4138821,2580006,276509,6995336,12,11000020,7200000,3,5959099,2000225,100202,4300016,100007,9000410,15610,1753,9050571,742048877,1655512567,2313629,128562439,89968210,1252114745,22728545,338748927,247386842,206343635,12940452,48020182,13365872,452110478,563046135,674804374,581384073,983926031,858489329,240639931,112899580,439968180,723826,173170789,1279553321,987523287,1069838130,125168255,905523519,283932615,514696758,884200,188250307,1242889518,562337754,1017772,64,69719232,534188869,1045771620,736539196,169823031,382366127,674691,1889153007,4522906,76337971,35822244,481279841,1067421027,54861410,114147,557072829,3835116,722441557,653348627,1,1.12448560525052
Central Point Police Department,2020,Oregon,19032,OR01502,4270064,8609004,6123700,7770001,1215000,8310722,36298491,2052306,1374515,22,36172,140342,178208,5842720,26306,2580138,5566490,14370376,2825497,300004,2608208,5733709,800178,10400008,4600000,3,9593035,10339862,139,12100127,200002,6000140,5005514,7000272,7055167,498712869,1196515702,1062041700,13110550,10601,472690915,1871947106,1644705356,525199054,1598910236,1066654492,68179696,12551327,596145,243519407,235933866,832499402,249472494,692496133,316108387,1060056355,441949158,270596,1187908190,42973816,1120565991,1811889108,511221262,235489549,126207895,871233555,706749452,274523581,1419296126,635808395,6397174,58932,5887,2398213986,679862605,1036038408,755840345,718288453,112521628,701736489,686187262,242678246,597623058,706387457,1808751540,336417015,125607,1276198657,93125489,177270397,894180504,1,1.17731235192711
Central Point Police Department,2020,Oregon,19032,OR01502,4270064,8609004,6123700,7770001,1215000,8310722,36298491,2052306,1374515,22,36172,140342,178208,5842720,26306,2580138,5566490,14370376,2825497,300004,2608208,5733709,800178,10400008,4600000,3,9593035,10339862,139,12100127,200002,6000140,5005514,7000272,7055167,498712869,1196515702,1062041700,13110550,10601,472690915,1871947106,1644705356,525199054,1598910236,1066654492,68179696,12551327,596145,243519407,235933866,832499402,249472494,692496133,316108387,1060056355,441949158,270596,1187908190,42973816,1120565991,1811889108,511221262,235489549,126207895,871233555,706749452,274523581,1419296126,635808395,6397174,58932,5887,2398213986,679862605,1036038408,755840345,718288453,112521628,701736489,686187262,242678246,597623058,706387457,1808751540,336417015,125607,1276198657,93125489,177270397,894180504,1,1.17731235192711
Central Point Police Department,2019,Oregon,18753,OR01502,680049,6986003,6679642,2760000,5280002,7738504,30124200,7428320,548420,63,112373,4850383,6542111,2017340,14263,62025,8130450,21728945,3634113,1300004,80510,5014627,6550053,7700002,2000050,500006,10215007,3002796,100847,16300040,800008,4000380,2009460,449,5457343,1342008839,3067331046,1074475691,36657284,4774510,1391110999,140761824,1441048414,200109196,486509066,1086374919,4772403,12623922,1430601710,596704716,358265988,229670678,395093474,809958338,94750929,834775392,1277871850,822027,426438749,653700602,3630807928,1385273461,174205180,526812741,94274238,1675730074,2265140674,50928331,1038150712,1013139701,128277,98,317030625,2286079312,933862723,154944575,1413521046,989263202,2871132,1243216939,497222445,128864855,2380484169,1263349351,646753958,96539893,366954,1372321155,35804,468249945,502979311,1,1.19183549339627
Central Point Police Department,2019,Oregon,18753,OR01502,680049,6986003,6679642,2760000,5280002,7738504,30124200,7428320,548420,63,112373,4850383,6542111,2017340,14263,62025,8130450,21728945,3634113,1300004,80510,5014627,6550053,7700002,2000050,500006,10215007,3002796,100847,16300040,800008,4000380,2009460,449,5457343,1342008839,3067331046,1074475691,36657284,4774510,1391110999,140761824,1441048414,200109196,486509066,1086374919,4772403,12623922,1430601710,596704716,358265988,229670678,395093474,809958338,94750929,834775392,1277871850,822027,426438749,653700602,3630807928,1385273461,174205180,526812741,94274238,1675730074,2265140674,50928331,1038150712,1013139701,128277,98,317030625,2286079312,933862723,154944575,1413521046,989263202,2871132,1243216939,497222445,128864855,2380484169,1263349351,646753958,96539893,366954,1372321155,35804,468249945,502979311,1,1.19183549339627
