agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Elizabeth Borough Police Department,2023,Pennsylvania,1749,PA00266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Elizabeth Borough Police Department,2022,Pennsylvania,1780,PA00266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Elizabeth Borough Police Department,2021,Pennsylvania,1965,PA00266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Elizabeth Borough Police Department,2020,Pennsylvania,1965,PA00266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Elizabeth Borough Police Department,2019,Pennsylvania,1966,PA00266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,0,0,0,0,0,0,0,1,0,119,0,0,0,0,11918,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Elizabeth Borough Police Department,2018,Pennsylvania,1980,PA00266,1,0,1,0,1,0,3,2,0,0,0,0,0,0,0,1,0,1,1,0,3,4,0,0,0,0,0,1,0,1,2,2,0,2,0,0,607,0,0,0,0,607,7887,0,0,0,0,0,0,0,149,0,149,35,0,3384,3419,19950,0,0,0,0,0,315,0,35,3069,0,0,3809,0,0,182,0,7887,184,0,0,12063,0,0,0,0,0,0,0,7887,0,0,0,7887,1,1.21343405628813
Elizabeth Borough Police Department,2017,Pennsylvania,1983,PA00266,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,21505,0,0,0,0,0,0,0,0,0,0,0,0,5967,5967,27472,0,0,0,0,0,0,0,0,5967,0,0,5967,0,0,0,0,21505,0,0,0,27472,0,0,0,0,0,0,0,5967,0,0,0,5967,1,1.24307319386626
Elizabeth Borough Police Department,2016,Pennsylvania,2006,PA00266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,540,540,0,0,0,540,0,0,0,0,0,0,0,540,0,0,0,0,0,0,0,0,540,0,0,540,0,0,0,0,0,0,0,0,540,1,1.26955202032162
Elizabeth Borough Police Department,2015,Pennsylvania,2007,PA00266,2,4,1,0,0,0,7,1,0,0,0,0,1,0,0,0,0,1,2,2,0,4,0,0,0,0,1,0,0,1,2,1,0,1,0,0,1671,0,0,0,0,1671,0,0,0,0,0,0,0,0,0,0,0,116,309,0,424,2095,0,0,0,0,64,0,0,51,309,0,51,566,1286,0,0,0,0,193,0,0,2095,0,0,0,1286,0,0,0,0,64,0,0,1350,1,1.28556847539769
Elizabeth Borough Police Department,2014,Pennsylvania,1999,PA00266,2,0,3,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,2,3,3,8,1,1,0,1,0,0,0,1,4,0,2,2,0,0,515,708,0,0,0,1223,23168,0,1,0,0,0,0,0,0,0,0,290,470,2639,3398,27790,257,225,0,965,0,0,0,32,1918,0,32,438,0,64,0,0,23168,3637,0,450,27790,0,32,0,0,0,0,0,0,0,0,0,32,1,1.28709350845562
