agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
St. Helena Parish Sheriff's Office,2023,Louisiana,9989,LA04600,5010002,15300,0,800000,2100000,160000,8085302,4309703,250000,312000,308802,20000,28630,3000803,20,1434346,80000,4872601,1488637,2001003,31,3489671,13,200000,140000,400010,4211002,0,100100,400010,900004,100,2005690,4000050,431135,266500711,345172182,4000100,25020000,100000000,3000010,92221853,503001001,189000001,16700400,82561336,102,10010001,690466,500000100,300000,836000012,67504001,152634532,45002003,300001,758125972,10000,101003,3851705,905000005,1001600601,131118010,110000,3000013,100003631,1299000,36691431,1050120,50027503,100000,2000000,32000,113005065,59090006,550002000,1022412,500011575,375330000,1151053012,5620050,62854015,990700042,150001001,136651944,9603554,100800,543266195,2,51052,816031107
St. Helena Parish Sheriff's Office,2022,Louisiana,10078,LA04600,10,5020747,0,200001,100000,9910013,15230771,8338090,10000,0,17217,210000,54166,3200,11540,62511,60002,418636,7143084,2008,60049,7205141,12,4,0,10,1030001,2036523,100006,8400010,14,100,3000400,60,823775,911123038,289489671,834034340,11452798,10,2082327,72890330,439568354,771502067,624805271,343607315,2,10536573,147418,733041908,312349,627822416,41648623,961829562,45083416,0,669586032,134310,78394399,335506940,106198665,886447547,10592520,10412,10412675,62472842,100993,376266903,1072407,104116340,105158,0,24988,104432200,853753978,31236984,312356380,32121,850391048,515396698,957870,354134028,479384869,301939464,212509215,3718011,104325,747852961,0,62477,1265034335
St. Helena Parish Sheriff's Office,2021,Louisiana,9030,LA04600,2,8040001,567050,200000,100000,250137,9157190,1168332,100000,250001,77747,10000,8555880,770300,500050,4161459,124502,14199938,1670685,1,62053,1732739,6,0,0,0,5800000,0,24,200010,100139,2001275,1000700,60,23815,232768862,744526019,0,11357305,34,3373457,44982211,4497942,944567910,252784701,84960350,91083334,11359554,221174,454292185,112449,2361424,44981673,634612562,44980550,112,561223975,213653,62973459,1149227797,1012037129,562355,123779685,146194374,4497954,179926924,86585,71798632,22508,955812767,112449,22489712,95585774,678289884,947941370,539754216,167550433,517400005,27248569,1506835539,449794,14080811,23058734,101208236,274983689,11547949,112449,558983881,11244856,338931206,1539432040
St. Helena Parish Sheriff's Office,2020,Louisiana,9101,LA04600,2860017,2000202,0,210000,100000,100033,5270252,1010700,0,5510000,16732,5210000,2091,10300,1000,57530,80001,5377654,8155023,1001,8,8156032,200001,0,0,1000010,2130000,0,1,9600010,200011,1000100,1000200,0,1098020,42030760,642894972,470924941,11773124,1177330,118908548,119,472102253,107135425,1123980691,153053594,117731,11773124,235643203,941850117,0,27118020,2356,33201861,366144141,0,13012327,94186,23546252,874508912,1177425,513661379,791216402,11773,283732289,3147,590010085,47681269,1236209,11773126,119992,0,2355,857201252,82423650,1024265278,1892,1059605020,71109666,522750232,0,1410434,141395215,518019791,129366003,234698,119203,3344629,11773124,223913081,12950907
St. Helena Parish Sheriff's Office,2019,Louisiana,9195,LA04600,6320001,1020001,0,600000,100000,3030104,11070106,3986383,10001,0,5567,3520000,5055755,400,1002,30589,50002,8663315,3782003,1001,17,3783021,21,3000005,1310000,100000,4832002,261,12,10,100009,1000300,3100,20,144649,821413299,842453375,597181450,24146587,0,7151013,120862946,597109940,634056484,107385407,119185702,23837902,11954110,193080,835619701,476734,126339806,25028547,544192742,59591775,358504,835603300,0,35757448,19665888,477926033,363867376,814136707,11918,32179570,6766,0,113999837,418359,1001141814,239452,14302026,297971984,620946311,762774747,309879612,738941042,23840,357563,853376266,1442133,32160501,866476329,738946349,1151767063,46135960,120256,453092189,11919559,1217014,1669761529
St. Helena Parish Sheriff's Office,2018,Louisiana,9245,LA04600,23,9,0,19,0,0,51,11,6,1,0,0,0,1,1,0,1,3,25,4,24,53,2,0,0,2,1,0,0,0,48,0,0,0,0,3524,68242,0,0,23548,0,95314,11659,0,0,0,0,0,1,1,0,243,245,121,432,20728,21281,140158,3034,0,0,485,152,0,0,0,17611,1871,296,1449,8265,849,364,0,11662,98311,1304,4129,128501,0,0,0,425,0,0,0,1,60793,0,0,61219
St. Helena Parish Sheriff's Office,2017,Louisiana,10113,LA04600,18,10,0,6,4,0,38,14,4,0,0,0,0,0,1,1,2,4,43,10,30,83,17,0,0,4,0,0,0,4,58,0,0,1,0,868,7175,0,808,9785,0,18636,3744,0,0,0,0,0,0,2735,1678,684,5097,134,1712,132623,134469,161946,1,0,0,5573,0,0,0,71,128825,1334,2179,38670,3786,1,624,0,4241,101988,1116,8007,161946,0,0,0,0,0,0,0,1,56,0,0,57
St. Helena Parish Sheriff's Office,2016,Louisiana,10169,LA04600,25,10,0,7,1,0,43,11,1,0,0,0,0,0,0,1,1,2,56,2,23,81,16,0,0,3,0,0,0,3,59,0,0,0,0,30085,15268,0,4532,10629,0,60513,20323,0,0,0,0,0,0,0,1,762,763,118,273,46953,47344,128943,571,0,0,79,0,0,0,3,46692,1025,37,17779,6174,2223,15968,1397,20324,50434,2719,10864,128943,4,0,15631,763,114,1,0,0,8798,1587,509,27407
St. Helena Parish Sheriff's Office,2015,Louisiana,10222,LA04600,26,12,0,3,1,0,42,19,1,1,0,0,0,0,0,0,0,0,37,7,50,94,9,1,0,8,0,0,0,1,75,0,0,3,0,8993,68117,0,1671,8382,0,87163,187118,0,0,0,0,0,0,0,0,0,0,228,1183,91563,92974,367255,14591,193,0,6745,0,0,0,154,71290,3584,206,33799,28887,6027,23656,0,186288,71273,2430,11106,367255,0,0,0,450,0,0,0,12857,10580,900,0,24787
St. Helena Parish Sheriff's Office,2014,Louisiana,9848,LA04600,30,15,0,2,4,0,51,10,0,0,0,0,0,1,0,0,0,1,25,7,40,72,7,0,0,7,0,0,0,2,56,0,0,2,0,16580,42317,0,3604,6,0,62508,31440,0,0,0,0,0,0,0,0,0,0,220,941,151133,152294,246242,1519,0,0,10256,0,0,0,430,140090,2727,1913,7949,9732,12593,30764,0,31440,120432,12387,16305,246242,0,108,0,965,450,0,0,5048,555,1802,644,9572
