agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Toombs County Sheriff's Office,2023,Georgia,12153,GA13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toombs County Sheriff's Office,2022,Georgia,12170,GA13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toombs County Sheriff's Office,2021,Georgia,12345,GA13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toombs County Sheriff's Office,2020,Georgia,12265,GA13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toombs County Sheriff's Office,2019,Georgia,12299,GA13800,10056,5000500,8400321,1,8860000,1200041,23470919,1819392,4395,715000,97252,70000,8611810,0,4000,32542,42772,8858376,4343010,701001,78015,5122026,6550020,4000000,4220065,9000001,875035,610,1621,6000027,900032,402244952,992894636,480059418,966578585,2383671,0,2467219,361331508,85812164,1741033909,1527281,5959177,188126465,244245,965795549,596633,2622040,60783610,1776430971,51248929,3576877,1072705863,429660,167691272,629886257,841435869,9017904,447056486,270546657,39330571,4094,834371054,317,23837,16686,0,233600,115037154,52440822,1183885952,536335507,417142483,512602533,7756465,1827146384,670262061,105498897,774693096,1072651962,155869487,8342850,119184,1979805768,0,240769,965387387
Toombs County Sheriff's Office,2018,Georgia,12280,GA13800,14,18,12,0,0,0,44,19,0,0,0,1,0,0,0,0,0,1,2,11,64,77,2,0,0,14,44,1,0,1,15,35072,26912,48955,0,0,0,110938,175639,0,0,0,390,0,0,0,0,0,390,1,1514,82580,84096,546701,614,0,0,8421,64043,1456,0,24,9538,8263,0,44571,24551,4001,6220,619,175639,85465,1031,20702,371062,0,0,485,4689,0,0,0,102535,4291,0,485,112485
Toombs County Sheriff's Office,2017,Georgia,12256,GA13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toombs County Sheriff's Office,2016,Georgia,12246,GA13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toombs County Sheriff's Office,2015,Georgia,12352,GA13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toombs County Sheriff's Office,2014,Georgia,12381,GA13800,42,15,0,3,5,0,65,22,1,2,0,0,0,1,0,0,0,1,18,20,66,104,4,0,0,27,8,0,0,2,63,31177,84238,0,13373,1826,0,130614,111958,1,0,0,0,0,273,0,0,0,273,884,6063,165440,172388,415234,7523,0,0,11973,6360,0,0,26,146507,2645,317,22461,15768,5923,52069,5792,124951,169838,2703,12767,415234,0,4,13,257,0,0,0,39005,11021,0,1094,51395
