agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Saline County Sheriff's Office,2023,Missouri,7729,MO09800,20001,6410601,525000,5600000,100000,112001,12767603,4005018,102252,0,34346,5009600,5062047,4000000,3,4211620,50000,18367616,3960000,1000000,75004,5035004,5000000,100001,350,100006,4016005,436,473,10000010,100000,1442800205,950093172,104500000,10262000,470025000,0,12036163,200300118,420001000,775001946,700000000,1100,10010000,30802,603005000,100100,1148,23000008,152200037,630000001,100000100,985047515,325,30000000,735500426,1965602297,100100,925066901,10011000,30000002,200006925,300007632,55200750,1161002,120005070,100000,0,370001000,60040320,505000000,160001001,350006220,31590,55000,1020030030,30355000,200000,112170674,840003000,165160875,56073000,101700,777210598,0,670000,985001500
Saline County Sheriff's Office,2022,Missouri,8090,MO09800,1920011,7139303,9093900,10002,100000,710005,18973221,1436993,10000,250011,48120,9920000,3020276,0,1700,44130,12000,13046226,8674002,2000000,815001,11489003,640030,100008,5200178,300000,3402025,6041001,54,8100010,400000,1346536835,717440085,316288257,114548795,104,62469803,521322,310277778,83293083,1185576663,160250,104,739397690,111381,732802129,312349,52,402565837,496635289,42167117,208233,701788240,312466018,20823278,935172953,326925476,144825827,382141636,937057457,17709377,20825472,208232990,170594801,20823268,416591022,7393926,728816,34361515,676767310,303124401,458118137,478958967,978697175,1265628,1258844396,359410,282924700,1220,864167691,661931897,4023097,471751337,552681315,1,0,493521926
Saline County Sheriff's Office,2021,Missouri,8176,MO09800,8870000,5030055,1001600,0,100000,300008,15301663,201200,300,10,16675,20000,114200,10,300110,12296,27050,490341,2022001,450000,80001,2552002,0,7,0,1,7101008,1,211,3100010,200000,618467236,411603700,113575014,348787323,0,11244856,6803,1384244772,44979424,822673823,13721497,16867303,123693417,112647065,114163401,225013,562364270,40481482,317104994,57686116,113591,56266079,225171192,23501749,934572382,4031,227467,747797355,11245,28112151,4502064,900,11357327,224964648,17992,3486018,1124486,1124,685959548,157551682,224900496,47251596,157479258,18182932,186687548,338006879,57596155,4510891,224897129,321952187,43011644,946929328,253808815,2248972,226023,618489593
Saline County Sheriff's Office,2020,Missouri,6362,MO09800,6000000,0,1500000,3500000,100000,4002,11104002,99520,6560000,0,1790,20000,20600,10,0,243,10000,52643,740001,7500000,1,8240002,10940000,16,0,200003,3000001,7004651,0,10,200000,294445878,805311169,824123303,1054242123,2,631039432,130863608,3654967,19,593498747,588661108,59,11773124,16865,235503676,129504,118745,42383260,1393937845,1059587,6110663,798230776,117731398,11773124,824118770,1044864901,941891,930101604,235474244,1,2178,1611,11890865,1412790,18837,2472474,0,4122948,1247962054,1146490316,235466002,822941687,13362,16600104,1417526673,235597861,28061240,60,612204778,16506491,33242599,3649904,67660514,4876428,1189,798217829
Saline County Sheriff's Office,2019,Missouri,6361,MO09800,0,8010200,4,40000,4100000,9000000,21150204,6077551,10000,10000,5228,30020,15600,10000,6,5205598,134600,5401052,110021,200000,165021,475042,0,1,5000000,100001,5600003,3400,16,5100010,4060000,1531748733,81108970,240993308,11918357,134695288,0,11921871,826585588,1109598848,1163231471,2932175,1191839,12178175,2135,2633956,119184,476734197,38138737,862292983,24146591,238427,1048844069,1238,5315586,683231626,178775324,119184,200228637,1203754,0,1854,1907,239806,18,0,238367,11918,715106063,667430285,898763146,3578,238,89268,2902119,819984735,542285,70041788,2415,35757448,410113323,9254603,120375,1207353928,0,477926,1763920106
Saline County Sheriff's Office,2018,Missouri,6356,MO09800,7,5,7,1,0,0,20,6,0,0,0,0,0,0,0,0,0,0,4,6,30,40,0,0,1,12,4,0,0,1,22,8283,59083,1620,0,5703,0,74689,55818,0,0,0,0,0,0,0,0,0,0,107,601,97669,98377,284702,0,0,485,8327,4840,0,0,67,84658,1456,5285,31171,14843,10041,35861,19415,55818,41393,3276,10326,228884,243,0,18080,971,0,0,0,44897,2251,0,3028,69469
Saline County Sheriff's Office,2017,Missouri,6462,MO09800,4,1,5,0,2,9,21,2,0,1,0,0,0,0,0,0,0,0,6,5,22,33,2,0,0,14,5,0,0,3,9,0,16191,9727,510,0,18819,45247,4972,0,0,0,0,0,0,0,0,0,0,145,865,70930,71940,122159,292,0,0,9333,19802,0,0,346,42168,536,12892,40580,7018,0,3145,0,32444,20224,0,5320,122159,271,0,0,0,0,0,0,8080,5905,0,0,14256
Saline County Sheriff's Office,2016,Missouri,6513,MO09800,6,2,5,2,5,6,26,4,1,0,0,0,0,0,0,0,0,0,3,7,17,27,3,0,0,7,10,0,0,1,6,0,3407,9922,44277,0,13184,70790,81251,0,0,0,0,0,0,0,0,0,0,19,856,26375,27250,179291,1631,0,0,3917,7707,0,0,11,13983,0,772,62683,4424,159,381,0,81251,25578,0,4044,179291,0,79,14181,489,0,0,0,39356,0,0,63,54168
Saline County Sheriff's Office,2015,Missouri,6619,MO09800,6,2,16,3,2,0,29,11,0,0,0,1,0,0,0,0,0,1,5,4,15,24,2,0,0,2,7,0,0,0,13,1607,11480,22009,3214,2166,0,40476,100339,0,0,0,26,0,0,0,0,0,26,141,487,16545,17174,158014,64,0,0,174,9815,0,0,0,7121,276,4326,2152,13563,1485,694,0,100339,29973,1478,3728,158014,0,193,0,0,0,64,0,31496,3786,0,257,35797
Saline County Sheriff's Office,2014,Missouri,6582,MO09800,5,1,8,0,4,7,25,14,0,1,0,0,0,0,0,0,0,0,12,11,21,44,1,0,0,13,5,0,0,1,24,367,25439,16777,4673,0,23069,70326,105692,0,0,0,0,0,0,0,0,0,0,436,1117,29688,31242,207259,1416,0,0,2281,1529,0,0,26,25990,219,3829,15331,5020,3969,2639,0,105692,56538,9570,4453,207259,0,0,0,708,0,1480,0,40694,8559,0,302,51744
Saline County Sheriff's Office,2013,Missouri,6660,MO09800,12,3,14,5,4,6,44,8,0,0,0,0,0,0,0,0,0,0,7,10,27,44,0,1,0,8,10,0,0,1,24,3532,24228,49298,712,3852,8434,90054,46433,0,0,0,0,0,0,0,0,0,0,86,1410,81784,83280,219767,0,163,0,4027,23758,0,0,9,55322,582,1349,17429,8731,2900,14931,10987,46433,106214,6690,3522,219767,0,0,0,0,78,229,0,5232,5241,0,0,10780
Saline County Sheriff's Office,2012,Missouri,6595,MO09800,8,4,13,2,5,4,36,11,0,0,0,0,0,0,0,0,0,0,12,10,23,45,1,0,1,11,8,0,0,1,23,287,22364,38739,4056,9608,31911,106964,22362,0,0,0,0,0,0,0,0,0,0,471,1200,42908,44578,173905,929,0,66,4844,5720,0,0,57,32962,133,3310,4322,5549,3510,27545,0,22362,97267,3318,6589,173905,0,61,27,365,0,0,0,15660,16406,0,1062,33580
Saline County Sheriff's Office,2011,Missouri,6628,MO09800,18,13,3,7,1,2,44,2,0,2,0,1,0,0,0,1,0,2,14,6,25,45,8,0,0,10,14,0,0,0,13,49791,73735,1151,1995,19793,28189,174655,19066,0,0,0,1109,0,0,0,18084,0,19193,225,906,55033,56164,269078,13404,0,0,2184,14883,0,0,0,25694,1699,23769,20422,28528,7781,67077,0,18964,81193,9550,10096,269078,0,0,1109,677,0,2743,0,16255,1189,406,2167,24548
Saline County Sheriff's Office,2010,Missouri,6604,MO09800,1,1,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,2,0,335,0,204,0,0,539,0,0,0,0,0,0,0,0,0,0,0,0,0,7740,7740,8279,0,0,0,0,6288,0,0,0,1452,0,204,0,0,0,0,0,0,6623,1452,0,8279,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2009,Missouri,6549,MO09800,4,2,17,1,7,11,42,4,0,5,0,0,0,0,0,1,0,1,10,13,25,48,5,0,0,10,5,0,0,0,28,7641,16170,34913,5576,0,21790,86090,36927,0,0,0,0,0,0,0,1395,0,1395,71,2173,62004,64248,188659,7905,0,0,8574,3322,0,0,0,44446,213,4974,6435,8905,6626,6391,9587,42608,85712,0,17208,188659,0,0,1395,284,0,5397,0,78470,579,0,2130,88256
