agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hubbard City Police Department,2023,Ohio,7555,OH07802,3730006,1000209,100,1,100000,2000000,6830316,2876101,5020000,10,10150,6520010,7002194,0,1,1029,10000,13543384,1186001,1,10013,1196015,0,0,0,0,3,0,0,100010,2,100,100,0,117621,753002463,160083906,50000,10000000,100,146000000,1103,400000000,60000001,66100200,2160,2050,10090000,913173,400661000,300000,300100000,130001002,463000161,30000002,100000,103013529,100270,10000001,104,100000099,590000000,961041651,6011000,0,2601,185101,300457,300025,20003000,100000,272400030,170000000,36110,610000003,340000000,6710,40001000,500000,560111551,100200000,283600003,166590002,410000002,200345205,99335005,100000,634801346,99807000,6,103010000,1,1
Hubbard City Police Department,2022,Ohio,7607,OH07802,2000000,6010002,0,2810002,130000,200002,11150006,529200,50000,20,73,20,189952,5200,0,41899,30000,267144,4150001,0,20003,4170004,42,8000018,0,1,9920002,0,0,11,2,120,210,668,40523,7912844,380186333,624698030,10411634,0,34358392,11453144,208232677,31234902,159402114,10414096,0,10411634,2008328,104116338,0,11454307,1,4164862,31234903,329,346784349,675,41647578,318596216,104116486,407094883,101059751,2925669,98911813,344637674,728814371,31651421,20823403,10,104116,11,0,229084094,968281949,333173326,1080,322776601,417507,380024636,104116,716324,552857789,583052539,38858510,16986,104699,584965,21,553899975,1283754452,1,1.04116338383745
Hubbard City Police Department,2021,Ohio,7320,OH07802,5,2000000,0,10000,100000,6,2110011,257200,51,10,40,7520010,77029,20030,0,10800,1000000,8627909,2572375,0,30002,2602377,0,7,10,0,7015000,125,0,10,2,100,1000000,108,6025727,127741677,1099798562,112448561,686048676,0,56336740,11245925,112448561,22489713,185652798,1100,1124,11244856,57876,113573159,225010,14625127,67469136,868648263,22489720,112452,1068284714,0,11651921,2248979,0,652201900,26062,11245,0,2248971,112448589,23164432,22547061,22493783,113022,22,1124,44979447,809629641,348590539,1035,843364204,258632,1380868323,224897,1507937,812055160,292366257,90307898,15418953,112449,13843516,28123,12401,1079506181,1,1.12448560525052
Hubbard City Police Department,2020,Ohio,7370,OH07802,4300015,3000002,0,0,120000,2765007,10185024,212800,165000,2,40,3000010,1674,20,2242,30439,10000,3044425,1821006,1,3,1821010,900001,0,0,0,100004,0,0,100012,200003,100,2700,22,9021366,93243258,70047295,235462470,11867309,1177,1,656952319,1059581234,35319372,98070237,69,1195,11831989,504284,353193706,0,481529083,29432810,35320562,1177315,235462,253146996,0,35319372,294799131,824118646,119032,804166389,130682,27078184,805,117731,59218836,294681289,1177312352,9537796,0,1177,718161741,338948227,741706783,658,11773,800572,422668108,1259724,11880312,1167222793,612202424,439761961,63398271,118673,8854461,24,1671794,253133929,1,1.17731235192711
Hubbard City Police Department,2019,Ohio,7412,OH07802,8750007,13000000,0,1310000,160000,31100,23251107,80675,103300,11,10575,110150,292410,6300,3200,34427,27514,484576,33291,1200000,120601,1353892,3100008,3000028,6010001,200000,612020,1787,5,3000010,300001,1000130,1002010,137,7592,240870173,2126496061,1075035615,12019661,8,119302764,358887690,716293132,11918361,539901955,787303,21453070,11918355,3097380,953468395,119303,500809274,59591778,441098913,59591777,121424,992947357,195699,12693049,29796246,2041614775,596037049,69187276,13110,93439904,357551914,595917747,14361626,1519178,1465963378,119422,1196651,2384,321795587,707974125,309883187,834287630,13738,595918,2090479455,298650150,7770770,440995685,810450522,32514633,11942195,121329,714745590,250297,2399173,1886675587,1,1.19183549339627
Hubbard City Police Department,2018,Ohio,7433,OH07802,8,6,0,4,1,0,19,4,0,1,1,0,0,0,0,0,0,1,31,15,31,77,1,1,2,14,11,1,1,14,32,0,0,0,0,6311,26112,0,0,30342,0,62765,16625,0,0,2308,0,0,0,0,0,0,2308,576,2268,57025,59870,158193,546,18,358,3850,4075,243,371,828,49581,387,595,38377,5278,301,22794,0,16625,55384,1644,182,141568,0,0,2308,0,0,2676,0,12134,1116,0,0,18234,1,1.21343405628813
Hubbard City Police Department,2017,Ohio,7533,OH07802,2,4,0,0,4,0,10,1,0,3,0,0,0,0,0,0,0,0,40,18,41,99,6,3,0,12,24,0,1,10,43,0,0,1,0,685,2533,0,280,0,0,3498,24880,0,0,0,0,0,0,0,0,0,0,578,2067,84381,87026,115404,1,590,0,3256,19759,0,62,318,63040,469,779,52629,1602,213,1305,0,24861,28986,2024,2536,115404,0,25,0,0,0,0,0,24861,32,0,0,24919,1,1.24307319386626
Hubbard City Police Department,2016,Ohio,7609,OH07802,9,5,0,2,3,0,19,5,0,0,0,0,0,0,0,0,0,0,49,14,38,101,9,1,0,13,19,0,1,10,48,0,0,2,0,5415,1572,0,2539,127,0,9652,61435,0,0,0,0,0,0,0,0,0,0,628,2209,53039,55877,126964,635,444,0,6264,12814,0,0,980,34740,1099,5826,26772,1587,4994,3442,0,60558,13964,5637,3085,126964,152,0,0,0,25,0,0,54591,635,0,0,55403,1,1.26955202032162
Hubbard City Police Department,2015,Ohio,7654,OH07802,12,11,0,5,6,0,34,3,0,1,1,0,0,0,0,0,0,1,34,22,28,84,7,3,0,18,15,0,0,7,34,0,0,0,0,42458,20325,0,19062,4508,0,86354,11570,0,0,0,0,0,0,0,0,0,0,501,2738,102019,105258,203183,1415,643,0,5700,21186,0,0,140,76379,1463,28,116863,10092,1635,16970,0,8999,39786,5097,2455,203389,0,10,0,0,0,0,0,0,193,0,39,242,1,1.28556847539769
Hubbard City Police Department,2014,Ohio,7724,OH07802,15,6,0,8,3,0,32,8,0,1,0,0,1,0,0,0,1,2,51,24,33,108,11,1,1,10,32,0,0,22,31,0,0,0,0,13333,27626,0,3578,7472,0,52009,56240,0,0,0,0,1094,0,0,0,257,1351,833,3538,33803,38174,147774,2613,19,51,3512,13002,0,0,463,18512,4496,647,27123,2355,15193,9460,0,57533,26457,2603,1906,147774,0,6,0,0,0,0,0,0,1009,0,0,1016,1,1.28709350845562
