agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Brookfield Police Department,2023,Missouri,4072,MO05801,3000022,5000251,3500000,4000000,360000,6610001,22470274,1111742,1600,0,855,10020,630,446300,103,10266,20000,488174,223600,2,90000,313602,85,1000004,100,0,3046020,0,105370,4000012,0,940000039,1140073410,202093700,10060000,400001072,1000000022,1410,500000850,60000000,30000304,200007804,940003000,35000006,500141753,601004500,100,550,27368007,565000299,1639000000,400103,350021266,1207,20000002,835000201,100000027,1050,445060139,900010000,45000009,300001045,900292060,28700211,890460000,500015000,100000,12,100000000,16,170000002,460000001,150000316,12000,280000,572010638,400000,2553000,460006,20001002,294960823,44290000,101020,406020844,20001,1000026,350000000
Brookfield Police Department,2022,Missouri,4068,MO05801,8000000,9252004,25203,10000,5143001,301505,22731713,167000,160000,34001,17992,5310010,1550,0,2400,267,10000,5342219,1635000,0,15001,1650001,2050000,3400000,230000,0,15001,34,0,10,0,210315109,887071220,52891,531253617,41646535,0,156,20927,992749286,52058209,262,52,10422045,208264753,838185250,104116,104116,116610299,16658614,41646536,208233,364418212,148886,20823268,703618215,937047045,262477289,488328237,636161239,104116,104116826,156,312366,0,4425,104116,10,0,57,739226004,707992142,624698504,707991102,26497608,262384314,164097761,1959469,0,1046,57972081,36867595,104116,31859704,1,0,364407184
Brookfield Police Department,2021,Missouri,4144,MO05801,2010000,425,1600176,0,3110001,1000,6721602,956703,200,0,8040,0,7155200,705010,20000,2451,22000,7912701,100200,2,1,100203,0,7,70,0,4955000,8601,0,5000010,2,231644071,660175786,817501,11244856,112,2248971,67470432,566740857,33734568,715173182,23839306,0,33944847,67758,674691363,112,337352,29236628,60160236,599350828,154,170957178,4,12594239,2248971,4,112451,224910535,625225241,0,123693641,112701570,337538,56776403,562260794,112561,449795,85180909,28,427304530,854610186,33736283,303635886,0,660084295,560236720,33813282,991796327,224897121,28967127,1038205,113798,23839500,12,2269,901837455
Brookfield Police Department,2020,Missouri,4179,MO05801,500000,7000000,1516000,500000,175000,1,9691001,162101,10001,4970000,15405,6530010,10003,7670000,76816,0,10000,14312234,65021,11,12,65044,10,5600004,11680000,1,6000014,2000816,0,8700011,1,96892930,706444763,2366516,11774068,220157410,0,883,41205932,35319373,54745293,235463767,508716667,155287,117778388,590661492,588656,117732,1,234285252,17824511,706399184,882984499,42,259008741,256303374,249825693,117848968,467430435,1059592890,117731235,979641844,120128,117750,11950900,2355,119497,1,0,139517,247235649,176738130,1094900726,588696581,0,117745657,589368450,225160987,235462472,176596853,6063288,11773,118850,610319800,0,235462,884185123
Brookfield Police Department,2019,Missouri,4232,MO05801,3160005,780002,8553201,2000000,1100001,5717000,21310209,3113401,5000316,0,10,127,26170,2730000,346,3251,5000000,7759904,55001,8380001,1,8435003,7000000,28,125,61,8000005,200,1000,11,1160001,1117703574,798580753,2745393,11918355,85575099,357551,955982,834284851,13110193,381387645,834292533,121209671,12049460,953493162,715767651,488891,119184384,132174560,119183558,394497548,894,1041700287,0,243062944,806873948,627858938,119183552,810473290,449335091,6,477568482,143179,13420796,1206375888,107266398,119184,1132246,387348919,33372602,417142424,190700831,681733814,1144167735,131221,595948043,199037,21965528,381391905,643596172,3766460,3318070,119184,129791519,23837,49116734,1244288173
Brookfield Police Department,2018,Missouri,4291,MO05801,1,3,6,0,2,5,17,2,0,2,0,0,0,1,0,1,0,2,21,22,15,58,3,0,0,20,13,0,0,13,9,212,12,8139,698,0,9029,18090,29911,0,0,0,0,0,133,0,243,0,376,598,2519,13435,16552,94841,66,0,0,6894,6589,0,0,1842,1162,3301,635,7111,607,838,3191,0,30215,16787,91,2155,64930,79,123,198,291,212,24,0,61,724,303,394,2410
Brookfield Police Department,2017,Missouri,4266,MO05801,2,3,4,0,6,6,21,2,0,0,0,0,0,0,0,0,0,0,33,21,12,66,2,2,0,17,12,0,0,26,7,845,404,6588,37646,0,3016,48500,3481,0,0,0,0,0,0,0,0,0,0,965,2551,13228,16743,68723,186,68,0,4294,8089,0,0,3612,494,392,977,9731,742,5136,4100,0,32071,9534,1043,4997,68723,180,138,0,0,331,0,0,32071,2328,0,71,35119
Brookfield Police Department,2016,Missouri,4324,MO05801,7,3,4,1,1,4,20,3,0,1,0,0,0,0,0,0,0,0,31,15,14,60,5,6,1,6,3,0,0,17,22,0,3503,3174,3625,72,1028,11402,9141,0,0,0,0,0,0,0,0,0,0,724,1747,9936,12406,32949,100,456,38,1046,396,0,0,3094,7276,201,4080,3231,0,3962,583,0,9141,9216,635,1901,32949,96,137,127,0,14,0,0,9141,1480,0,127,11123
Brookfield Police Department,2015,Missouri,4322,MO05801,10,10,10,0,1,2,33,4,0,2,0,0,0,1,0,1,0,2,43,30,20,93,7,2,0,13,2,0,0,36,33,599,2320,4287,0,0,8343,15550,32911,0,0,0,0,0,579,0,62,0,640,924,4128,19741,24793,73894,3296,116,0,4375,581,0,0,5259,11166,2855,3125,3339,902,1850,3517,0,32911,22117,954,2324,73894,246,2283,0,292,399,24,0,10349,1660,954,910,17116
Brookfield Police Department,2014,Missouri,4365,MO05801,7,8,9,0,3,3,30,3,0,3,0,1,0,0,0,0,0,1,60,18,14,92,2,2,1,11,0,0,0,39,37,1967,3572,3364,187,0,8083,17172,29732,0,0,0,15,0,0,0,0,0,15,1690,2637,42541,46868,93788,55,174,405,8147,0,0,0,2726,35636,717,1198,1857,1306,2902,2772,29732,29732,12491,8881,2411,93788,470,431,0,0,0,95,0,28445,1526,0,39,31006
Brookfield Police Department,2013,Missouri,4403,MO05801,9,7,10,6,4,3,39,9,0,2,0,0,0,0,0,0,0,0,34,30,32,96,3,2,0,15,2,0,0,28,46,1376,2029,2204,5397,2193,4237,17435,46990,0,0,0,0,0,0,0,0,0,0,973,3559,38862,43395,107820,748,135,0,3337,1275,0,0,6788,31111,2664,3509,9488,1661,3419,1814,12557,46971,19470,1488,4778,107820,1636,764,118,0,897,354,12557,41724,9220,586,1243,69099
Brookfield Police Department,2012,Missouri,4482,MO05801,11,11,11,0,13,3,49,5,0,0,0,0,0,0,0,1,0,1,23,30,17,70,4,4,0,15,5,0,0,13,29,1563,1504,7104,7360,0,1606,19137,35019,0,0,0,0,0,0,0,389,0,389,669,3895,23285,27849,82394,285,279,0,12183,1774,0,0,1551,12053,291,3574,17843,1340,3760,8691,0,35019,6338,794,4825,82394,74,187,0,66,658,81,0,34621,1192,398,1396,38674
Brookfield Police Department,2011,Missouri,4559,MO05801,2,6,12,0,9,10,39,5,0,1,1,0,0,0,0,0,1,2,34,26,22,82,4,5,0,10,5,0,0,21,37,866,305,8328,16675,0,9428,35601,10783,0,0,16958,0,0,0,0,0,41,16999,875,3492,25386,29754,93137,295,643,0,9727,3622,0,0,1785,13680,1261,3934,27326,948,4000,1009,0,26360,17516,5437,5344,93137,340,978,126,203,16,61,0,2249,2410,1204,0,7587
Brookfield Police Department,2010,Missouri,4542,MO05801,10,5,14,1,3,4,37,2,0,1,0,0,0,0,0,0,1,1,33,25,23,81,6,2,0,19,5,0,0,17,32,1348,1368,35920,1970,117,2362,43086,12136,0,0,0,0,0,0,0,0,168,168,864,3471,29389,32409,87592,878,182,0,7174,2704,0,0,1274,20858,720,1326,43695,1188,2042,7038,0,11878,13542,1429,6118,87592,456,483,0,1139,140,0,0,11179,5228,0,883,19507
Brookfield Police Department,2009,Missouri,4275,MO05801,5,6,8,2,4,2,27,7,0,-1,0,0,0,0,0,0,0,0,26,23,13,62,6,4,0,14,0,0,0,21,17,517,114,13062,10963,17,178,24851,44163,0,0,0,0,0,0,0,0,0,0,740,3002,10415,14157,83171,3457,412,0,3901,0,0,0,2140,4247,1210,385,2924,8897,1704,2485,0,43631,19932,71,1932,83171,650,74,0,462,0,256,0,47571,4768,0,0,53780
Brookfield Police Department,2008,Missouri,4311,MO05801,1,2,3,0,16,6,28,4,0,1,0,0,0,0,0,0,0,0,17,19,12,48,5,6,1,10,1,0,0,8,17,5969,42,91,6793,0,14452,27348,123832,0,0,0,0,0,0,0,0,0,0,576,2720,20665,23961,175141,679,403,226,2305,3239,0,0,753,16354,461,906,6567,1769,4394,6828,0,123832,28552,0,1831,175141,249,72,167,1769,184,4175,0,63913,1831,0,283,72644
Brookfield Police Department,2007,Missouri,4371,MO05801,1,2,4,0,10,1,18,6,0,1,0,0,0,0,0,0,0,0,29,31,31,91,3,4,0,30,6,1,0,9,38,0,558,2877,13923,0,29,17388,23851,0,0,0,0,0,0,0,0,0,0,896,4642,49477,55016,96255,573,331,0,29759,3966,1183,0,8088,11116,270,1180,10321,882,3173,7673,0,35042,19998,0,17717,96255,123,25,253,0,190,200,0,34527,1104,0,6785,43206
Brookfield Police Department,2006,Missouri,4539,MO05801,7,3,7,0,4,2,23,8,0,1,0,0,0,0,0,0,1,1,30,30,25,85,8,6,1,21,2,0,0,6,41,1425,1285,17908,2261,0,499,23378,47128,0,0,0,0,0,0,0,0,1058,1058,896,4589,38700,44185,115749,1725,469,45,17353,3167,0,0,1270,20157,2254,3310,8712,605,24433,6817,0,47128,14468,2562,5461,115749,236,703,671,0,9673,6802,0,42926,4131,0,1191,66333
Brookfield Police Department,2005,Missouri,4596,MO05801,4,6,5,0,1,6,22,4,0,2,0,0,0,0,0,0,0,0,20,27,8,55,4,7,3,16,5,0,0,2,18,9925,4462,2908,203,0,944,18442,30737,0,0,0,0,0,0,0,0,0,0,612,3963,21361,25936,75115,585,577,351,2556,3940,0,0,42,17885,1626,231,2673,2613,3378,156,0,30425,27844,685,5484,75115,836,11,136,546,125,156,0,22623,3873,123,1716,30145
Brookfield Police Department,2004,Missouri,4674,MO05801,5,2,8,1,5,1,22,7,0,-1,0,0,0,0,0,0,0,0,24,29,23,76,6,9,2,12,5,0,0,8,34,2888,1721,8650,11554,808,0,25620,40442,0,0,0,0,0,0,0,0,0,0,866,4315,33327,38508,103016,2617,928,1645,3957,3880,0,0,1107,24375,716,511,23880,1129,3472,1710,0,40684,27924,258,4286,103016,63,3,14509,403,48,508,0,27408,1655,258,48,45070
Brookfield Police Department,2003,Missouri,4692,MO05801,3,4,2,1,9,3,22,5,0,3,0,0,0,0,0,0,0,0,28,25,26,79,8,9,0,15,4,0,0,8,35,2513,828,248,6153,0,5209,14952,21293,0,0,0,0,0,0,0,0,0,0,757,4204,24370,29331,65575,3603,1118,0,3084,1309,0,0,1529,18689,13,1380,17009,1159,199,2844,0,21293,17448,0,4230,65575,0,68,273,0,0,1052,0,21914,2468,0,446,26220
Brookfield Police Department,2002,Missouri,4835,MO05801,3,4,5,0,4,1,17,7,0,3,0,0,0,0,0,0,0,0,24,17,29,70,7,4,2,22,4,0,0,7,24,222,1728,1059,1946,0,68,5023,104255,0,0,0,0,0,0,0,0,0,0,630,3000,42542,46172,149109,2981,982,1428,5931,20270,0,0,664,20909,1133,749,5883,407,254,5377,34,103366,29011,4489,16362,149109,483,103,0,0,254,24,0,104899,11304,0,1413,118479
Brookfield Police Department,2001,Missouri,4798,MO05801,6,7,6,1,6,4,30,9,0,3,0,0,0,0,0,0,0,0,23,35,28,86,12,2,0,33,2,0,0,4,33,4732,697,10003,6383,0,2022,23837,33470,0,0,0,0,0,0,0,0,0,0,680,6307,70914,77900,135207,3149,172,0,47760,2220,0,0,158,24441,2321,456,14295,7147,33,1182,0,33298,65113,0,11363,135207,299,15,6427,5851,0,0,0,25812,13161,0,6446,58013
Brookfield Police Department,2000,Missouri,4769,MO05801,4,8,4,0,6,0,22,5,0,1,0,0,0,0,0,0,0,0,24,32,22,78,13,11,3,9,4,0,1,8,29,2268,1895,106,40912,0,0,45181,19818,0,0,0,0,0,0,0,0,0,0,722,6062,35646,42430,107429,3976,1734,791,9530,12722,0,88,710,12975,902,2460,46524,2583,1557,1023,0,18933,28361,292,4705,107341,416,94,756,460,0,855,0,18933,3711,0,1601,26825
Brookfield Police Department,1999,Missouri,4705,MO05801,2,6,4,1,2,0,15,2,0,1,0,0,0,0,0,0,0,0,28,24,21,73,8,4,2,12,4,0,0,11,32,2440,91,6324,11866,267,0,20988,33383,0,0,0,0,0,0,0,0,0,0,1001,4641,30775,36416,90788,1445,1125,68,5319,5387,0,0,4229,18843,135,232,10939,8482,5105,11310,0,33383,14529,1463,5208,90788,0,196,5,0,251,6073,0,33383,4910,1463,2969,49250
Brookfield Police Department,1998,Missouri,4823,MO05801,5,5,7,1,15,2,35,5,0,2,0,0,0,0,0,1,0,1,33,31,43,107,8,13,2,23,7,0,4,1,49,290,336,3912,1978,0,748,7264,32057,0,0,0,0,0,0,0,4860,0,4860,1101,6170,47903,55174,99356,7784,3105,1488,9133,3060,0,3094,7,27420,15,73,23642,903,720,206,0,31777,29966,93,11961,99356,0,19,3808,0,0,0,0,28973,2024,0,2916,37740
Brookfield Police Department,1997,Missouri,4832,MO05801,3,8,13,0,4,3,31,5,0,0,0,0,0,0,0,0,0,0,56,41,35,132,12,8,1,22,1,0,0,12,76,5571,718,12952,3001,0,5678,27920,47646,0,0,0,0,0,0,0,0,0,0,1088,7940,46329,55357,130923,2866,1012,0,9235,378,0,0,621,41245,1080,418,10835,3626,47,2918,0,43850,35222,20795,12132,130923,93,32,2107,342,0,70,0,54290,11008,18859,235,87037
Brookfield Police Department,1996,Missouri,4794,MO05801,5,7,9,1,10,2,34,8,0,0,0,0,0,0,0,1,0,1,75,42,30,147,7,21,2,36,5,0,0,13,62,1214,243,4412,10521,43,4915,21348,86641,0,0,0,0,0,0,0,0,0,0,1902,8157,33044,43103,151092,1166,2026,317,10358,3283,0,0,624,25330,3188,253,11493,3808,437,3400,0,86641,29388,1263,11223,151092,97,161,655,0,437,1049,0,54588,15827,389,4099,77301
Brookfield Police Department,1995,Missouri,4763,MO05801,5,10,5,2,27,9,58,10,0,1,0,0,0,0,1,1,0,2,69,56,26,151,11,14,1,41,1,0,0,14,69,2320,1720,3621,58643,936,11705,78945,47636,0,0,0,0,0,0,100,0,0,100,2266,10450,29146,41861,168542,3571,1230,600,11214,60,0,0,776,24411,656,1492,13993,2449,3023,2150,0,93280,33941,80,17838,168902,340,34,476,0,400,120,0,117675,2603,60,2208,123916
Brookfield Police Department,1994,Missouri,4805,MO05801,5,12,10,1,12,4,44,8,1,4,0,0,0,0,0,4,0,4,78,41,21,140,8,7,3,41,5,0,0,11,66,4194,789,12570,14377,411,411,32753,60231,0,0,0,0,0,0,0,1858,0,1858,2117,7867,29595,39580,134422,3277,267,41,7080,2337,0,0,2286,24292,534,674,24409,586,216,9867,0,60283,29542,21,8291,134422,12,12,164,0,0,17473,0,34946,358,0,882,53848
Brookfield Police Department,1993,Missouri,4765,MO05801,2,11,17,1,15,1,47,9,0,6,0,0,0,0,1,1,0,2,55,54,21,130,14,8,0,29,18,0,0,9,52,5727,0,6937,1219,0,791,14674,43873,0,0,0,0,0,0,4545,211,0,4756,1259,11346,23544,36149,99452,5185,869,0,12430,8673,0,0,205,8787,4155,437,10673,1772,361,3111,0,44295,18572,0,16077,99452,3459,61,0,633,0,0,0,26366,2833,0,707,34058
Brookfield Police Department,1992,Missouri,4960,MO05801,0,6,12,1,14,4,37,3,0,0,0,0,0,0,0,0,0,0,44,33,24,101,17,8,0,20,15,0,0,18,23,5205,0,12406,4009,910,693,23222,11563,0,0,0,0,0,0,0,0,0,0,1603,6406,68377,76386,111171,4445,1624,0,7983,17301,0,0,5694,39339,1841,543,11357,3040,163,919,0,53550,19516,0,20297,111226,843,91,102,869,0,180,0,47252,5301,0,3160,57797
Brookfield Police Department,1991,Missouri,4927,MO05801,1,11,9,1,13,4,39,1,0,2,0,0,0,0,0,0,0,0,47,39,31,117,11,8,1,22,12,0,2,10,51,2363,0,29156,7477,67,374,39437,9285,0,0,0,0,0,0,0,0,0,0,1656,8647,77337,87640,136361,1430,1958,447,5213,4828,0,40,1197,72527,1577,1660,10207,369,22932,3155,0,9956,73838,1618,11050,136361,123,43,0,0,0,0,0,18122,75690,0,1056,95034
Brookfield Police Department,1990,Missouri,4888,MO05801,4,5,8,0,28,4,49,4,0,1,0,0,0,0,0,1,0,1,61,40,9,110,14,6,0,22,17,0,0,8,43,18253,1061,2533,31233,0,2694,55773,20930,0,0,0,0,0,0,0,4011,0,4011,2453,9543,13580,25576,106290,2022,968,0,2344,11369,0,0,623,8251,716,1597,8904,3755,1084,15835,0,20930,43266,350,9853,106290,483,494,163,560,35,0,0,20930,8178,0,956,31800
Brookfield Police Department,1989,Missouri,5007,MO05801,1,2,7,0,8,3,21,4,0,0,0,0,0,0,0,0,0,0,44,26,23,93,39,2,1,23,6,0,0,4,18,1819,0,7420,5739,0,42,15020,2937,0,0,0,0,0,0,0,0,0,0,2192,6796,31147,40136,58093,14568,246,622,12336,7123,0,0,69,5171,369,1217,6976,799,98,10422,0,3060,20030,0,15124,58093,0,265,0,246,0,0,0,971,4948,0,762,7192
Brookfield Police Department,1988,Missouri,5486,MO05801,4,5,8,0,24,4,45,5,0,0,0,0,0,0,1,0,0,1,33,34,14,81,15,2,1,19,2,0,0,14,28,2693,18,13630,61619,0,7408,85367,134613,0,0,0,0,0,0,20708,0,0,20708,1332,8758,52480,62570,303258,3767,258,13,6488,1443,0,0,278,50323,626,17549,9977,889,2229,2100,0,137190,78145,44541,10013,303258,304,90,0,0,0,0,0,117363,84004,0,247,202009
Brookfield Police Department,1987,Missouri,5641,MO05801,5,5,7,0,7,1,25,4,0,1,0,0,0,1,0,0,0,1,16,22,12,50,7,1,4,16,4,0,0,2,16,3473,7431,10976,43263,0,4425,69567,88427,0,0,0,0,0,54,0,0,0,54,815,5186,11362,17364,175412,947,268,745,5387,2778,0,0,13,7224,239,569,18090,483,1427,14004,0,88427,48253,349,3572,175412,11,0,1301,0,0,644,0,88427,874,0,724,91980
Brookfield Police Department,1986,Missouri,5452,MO05801,3,4,4,0,10,3,24,4,0,1,0,1,0,0,0,0,0,1,21,35,11,67,16,2,0,27,4,0,0,2,16,862,220,4298,5504,0,1857,12740,37876,0,0,0,539,0,0,0,0,0,539,1421,10030,23265,34716,85871,3241,528,0,19312,1696,0,0,158,9780,31,1507,13096,3425,139,8582,0,37876,12273,0,8943,85871,0,670,7331,473,0,0,0,22517,2430,0,3183,36603
Brookfield Police Department,1985,Missouri,5673,MO05801,1,4,18,0,3,1,27,3,0,0,0,0,0,0,0,1,0,1,21,19,12,52,8,3,4,14,10,0,0,4,9,3566,0,33921,5838,0,1416,44742,45464,0,0,0,0,0,0,0,82,0,82,1076,4903,79408,85388,175677,3025,397,708,6640,69605,0,0,54,4960,4725,456,10274,1756,1870,17333,63866,45464,24981,0,4952,175677,71,40,6,0,0,3399,0,11472,660,0,212,15860
