agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Glynn County School Police,2023,Georgia,0,GA06306,0,5010000,0,0,0,300000,5310000,13400,100000,1,0,10010,1000,0,10000,10010,0,31020,125001,400001,20000,545002,0,0,0,0,1,0,0,0,1,0,300,0,1340,0,200,0,0,0,0,200,0,0,0,0,0,10000000,10000,400000,0,0,0,0,1,0,200010010,0,4000000,8,0,0,15000000,0,15100000,15,131200,1,0,0,100000,0,0,0,340000000,0,0,150,0,30,100000,0,310004000,0,15,200000,100000,106,0,1,200000000
Glynn County School Police,2022,Georgia,0,GA06306,0,0,0,0,100000,0,100000,70,1,0,0,10,0,0,0,0,0,10,0,0,80000,80000,0,0,0,0,100000,0,7,0,100000,0,0,0,144,0,729,0,10411634,104,0,729,104116,0,672279301,0,0,0,11916,728814369,104,521,832931,0,0,0,728814369,833,10411634,52058169,0,0,10464,104126750,0,0,729,10515750,10412,687167833,104116,0,1041,0,160922213,10411635,208,0,0,0,104116,10412,0,0,150520990,728814,0,104,0,0,728814369
Glynn County School Police,2021,Georgia,0,GA06306,1200000,1000000,0,0,100000,100,2300100,48500,121,0,27611,10000,0,10000,0,0,0,47611,485000,1000000,2,1485002,0,0,0,0,2,0,0,0,0,0,0,0,4850,54,562242803,54538,53,687060705,0,0,108962655,11244857,108963217,0,0,0,22612,1686728,112448673,112449,0,687060705,53,0,0,109,0,53,0,0,687061250,11245,0,0,0,4,0,0,1361,0,0,11,955812767,1012037047,235,775895068,0,5454,775895068,0,22490,10,12256893,0,112449,0,0,0,0
Glynn County School Police,2020,Georgia,0,GA06306,0,0,0,0,100000,0,100000,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17659685,1,17659685,0,0,0,11791,0,118,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1766,0,0,1,0,588656176,0,0,0,0,0,0,0,0,1765969,0,0,0,0,0,0
Glynn County School Police,2019,Georgia,0,GA06306,250005,5000000,0,0,100000,0,5350005,112976,0,0,75,5000000,19612,0,0,10196,0,5029883,1137002,2,0,1137004,0,1,0,0,9600000,100000,100027,6000000,4,0,6300,0,11297,3575549,595920845,43502,12109049,0,0,3289,11918355,23836711,148979441,0,0,11918355,595953653,595923110,0,60,0,233599759,23836710,0,905819045,12,1,8342848,0,30,53644522,0,53632597,29795941,1268113,11918368,0,715101296,120375,0,0,536325986,321795584,595917747,1144162087,595920083,0,60,238367,0,321795583,0,74787677,15207821,119184,383,0,13,1620896271
Glynn County School Police,2018,Georgia,0,GA06306,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,2,12,18,0,0,0,0,1,0,0,0,17,1,0,1,0,0,0,0,0,2195,0,2195,6674,0,0,0,0,0,0,0,0,0,0,200,303,5708,6212,21754,0,0,0,0,910,0,0,0,5301,0,0,1213,0,0,0,0,6674,7193,0,0,15081,0,0,0,0,0,0,0,6067,1704,0,0,7771
Glynn County School Police,2017,Georgia,0,GA06306,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,18,14,18,50,0,0,0,2,2,0,0,0,46,0,0,0,0,602,0,0,0,0,0,602,0,0,0,0,0,0,0,0,0,0,0,2838,912,13671,17422,18023,0,0,0,0,2735,0,0,0,14687,0,4,152,0,0,0,0,0,15302,2566,0,18023,0,0,0,0,0,0,0,0,4548,0,0,4548
Glynn County School Police,2016,Georgia,0,GA06306,0,0,0,1,1,3,5,0,0,0,0,0,0,0,0,1,0,1,5,8,32,45,0,2,0,5,36,0,0,0,2,0,0,0,0,0,0,0,63,36,5865,5964,0,0,0,0,0,0,0,0,190,0,190,143,1240,76323,77707,83862,0,485,0,2119,18909,0,0,0,56194,127,698,54777,0,0,565,0,0,20610,2006,5078,83862,0,0,46579,0,0,565,0,0,4374,2006,0,53523
Glynn County School Police,2015,Georgia,0,GA06306,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,11,15,19,45,2,1,1,1,37,0,0,0,3,0,0,0,0,0,0,0,0,3702,64,3767,0,0,0,0,0,0,0,0,64,0,64,188,2506,18737,21430,25261,1538,193,10,1388,12158,0,0,0,6144,557,846,1109,0,0,154,0,0,16760,0,5835,25261,231,165,0,0,0,0,0,0,1376,0,1554,3326
Glynn County School Police,2014,Georgia,0,GA06306,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,22,34,65,0,1,0,1,59,0,0,0,4,0,0,0,0,0,0,0,0,0,5609,5609,0,0,0,0,0,0,0,0,0,0,0,480,4314,25111,29906,35515,0,257,0,450,23071,0,0,0,6127,1442,447,1220,0,0,32,0,0,7720,193,24461,35515,541,0,369,0,0,0,0,0,14,0,5583,6508
