agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Braintree Police Department,2023,Massachusetts,38544,MA01103,1470001,5896597,5676701,4850002,8310000,10016982,36220283,65802,6409025,7080066,2382544,6233687,2481804,8778100,7765786,144669,6480202,34266792,3365014,6000007,1013140,10378161,8391409,11800273,1350000,3000065,10060001,5271346,401,9705187,100017,9000250,3011420,19112,12007741,862101612,1062787655,400238406,750874000,273616652,1121500008,1241609275,237200000,212000003,548502691,810054391,24813185,10330010,20180574,208936800,600500111,984573333,1120003309,635007350,497904010,900207425,783561512,364252,224500200,843500877,984006555,313404546,761604972,105129000,154600068,1769847446,501651574,97833012,943434237,470004342,1101450,8080208,48000,1071145893,1249000034,590002004,104100362,810075666,72782830,1367012368,352496002,79222024,861637929,1429007012,301281276,60510266,1722370,1313226824,20294,653229854,529030002,1,1
Braintree Police Department,2022,Massachusetts,38835,MA01103,7850007,5599043,3236700,5790103,3798016,2120574,28394443,8383322,638668,12108,43556,1320084,487280,3807640,616297,176756,4242000,10693613,7104708,5004005,519228,12627941,5001832,10601073,12640000,104402,6836097,5290684,100594,11200248,300050,4005790,1002450,22719,9618422,798995066,1645106928,110017549,770720164,23957658,988480575,1919465909,701848342,1163187738,767866091,780063865,144209023,151996319,522582623,544581133,833035032,1316378907,366493839,718823820,992676422,416571894,478480474,272225,957880729,546615878,1254602596,685345957,536600313,509777539,39774122,872594588,580713,35340259,1515201064,1457782107,9031530,104620,208237883,815726285,503714857,707995267,1018278664,52551695,82063530,751883817,201189792,81560273,1710561585,1132792033,434808924,846538844,12603668,895961953,103,516523259,186409892,1,1.04116338383745
Braintree Police Department,2021,Massachusetts,37643,MA01103,14460058,6038034,15053832,2710005,4960000,10025322,53247251,5649575,5796635,15890,52119,9760124,88966,6053830,54337,164501,197400,16371277,1524225,4,1018916,2543145,11602,9100059,2500400,5,7700059,16000580,100558,600090,300001,6000620,840,3577,280259,745423134,1190350392,456701282,24817431,6136,1070622801,876551569,328462302,168672850,734627514,502658286,12699,203811891,450232389,233779995,900,292816825,118239665,895428770,169628663,2431,84613269,112770762,219274708,1656030377,909146824,269996627,328657772,116223459,73775866,777029426,112912695,23898416,1903872201,1102028898,18284080,409,253012635,20389249,1263922957,191162560,337350318,449255200,4393095,220461188,1015230584,109555273,796332751,1461831295,254340866,95338540,132015,2131624492,116,999904974,1130141769,1,1.12448560525052
Braintree Police Department,2020,Massachusetts,37278,MA01103,7100030,5030001,5400000,4650010,1100000,8280637,31560678,139740,9080221,37,126388,10129,5047906,6030070,18703,149280,5172000,16554476,8558510,8900002,523032,17981544,350,2000385,600250,202701,13600254,10406,261,5000033,300001,3084110,3007980,2593,316004,793627382,1849876249,712825897,915199062,3890,943969077,944836750,949384798,871211147,10243549,7117749,5652,94422817,546958,373557795,119733,589363153,105958115,246529955,576883175,1060288467,1411825821,1426495,331413484,1062407181,623151428,294564470,312362659,470942600,12244070,1434003489,471217329,13540579,387949172,235565838,120792,386,303752473,1354030965,1141992983,388515444,41087,247419892,1530506,931317890,690046316,27723354,846006743,659298719,2562242396,52778923,601819,1200261509,235535,521020760,917126322,1,1.17731235192711
Braintree Police Department,2019,Massachusetts,37145,MA01103,5200057,7845001,9021700,3810002,4700003,679910,31256673,5594613,8490900,217,77560,20280,7779410,1877230,13016,78604,300000,10146100,6578011,9500004,225023,16303038,857,12300642,9800000,5302176,16540016,9011650,3092,13100136,900001,5009993,5004620,14059,9277311,213935693,2673726062,358825733,40574859,76292287,1236410197,856893579,962051178,107265216,1387536803,13143918,18319,286433824,483582298,122464553,358028348,201896933,835178726,328769002,345633494,239142,1766870868,1043858,256244638,620947044,217391885,1490154069,747640515,715145394,169836582,449348659,2145863644,2742193,1045413764,715106102,8436467,2050422,340277376,608319087,1521497330,488659716,1599448700,23914512,3915180,826015727,454685241,173427571,34912635,1129862456,1483867972,74337187,122044,754246264,119183856,116056306,884341937,1,1.19183549339627
Braintree Police Department,2018,Massachusetts,37345,MA01103,14,17,0,9,9,0,49,29,0,0,3,3,0,0,1,1,0,8,88,92,230,410,11,0,0,52,49,5,10,249,34,0,0,0,0,56056,9932,0,66380,6085,0,138453,585725,0,0,8885,5480,0,0,388,0,0,14753,704,13171,434790,448665,1773320,2110,0,0,19056,186228,4203,2784,207445,26839,118969,2835,176551,0,4808,81006,0,585725,186739,11592,19371,1187595,67530,217,2869,0,954,8272,0,166240,32186,0,5818,284087,1,1.21343405628813
Braintree Police Department,2017,Massachusetts,37579,MA01103,18,13,0,11,3,0,45,36,0,2,1,1,1,0,0,2,0,5,122,124,338,584,43,2,0,101,41,63,0,284,50,0,0,21,0,70967,28125,0,1021,41979,0,142091,858105,0,0,8232,559,249,0,0,1011,0,10050,1492,17484,594947,613923,1624168,5222,994,0,49771,150284,46653,0,247598,113401,131035,808,162197,0,3120,126806,0,857234,292733,11111,39124,1624168,87510,538,12582,0,0,9669,0,488533,37343,0,4540,640715,1,1.24307319386626
Braintree Police Department,2016,Massachusetts,37673,MA01103,15,14,0,6,13,0,48,48,0,5,2,0,1,0,0,1,2,6,76,135,357,568,20,4,0,68,45,65,13,310,43,0,0,32,0,67275,29669,0,8090,1930,0,106964,737870,0,0,6428,0,482,0,0,1314,2727,10951,1753,19437,959621,980811,1836596,27492,1611,0,52613,184795,314111,5641,238545,156004,147395,1898,146207,0,956,105792,0,728890,653619,12909,38931,1836596,103802,617,5528,0,620,12819,0,407029,30104,2115,4898,567530,1,1.26955202032162
Braintree Police Department,2015,Massachusetts,37772,MA01103,44,16,0,25,7,0,92,24,0,5,0,0,2,0,1,1,0,4,59,125,355,539,23,11,0,36,75,19,15,292,68,0,0,13,0,68311,71409,0,4137,35127,0,178985,366528,0,0,0,0,884,0,215,11120,0,12219,1184,18220,766671,786075,1343807,41588,4859,0,23870,126013,7630,11170,344251,226693,127640,1666,255917,386,4462,108146,0,375707,400569,20123,49191,1343807,72237,627,1333,0,530,19976,0,190264,27559,4300,7200,324028,1,1.28556847539769
Braintree Police Department,2014,Massachusetts,37067,MA01103,44,17,0,25,11,0,97,30,0,2,5,1,1,2,2,1,1,13,61,156,458,675,14,7,0,80,54,8,12,346,154,0,0,21,0,15071,87436,0,9352,30888,0,142746,548624,0,0,33092,39,362,2014,8752,82,1171,45513,1667,22394,645986,670047,1406930,14673,4531,0,50387,119575,2026,13590,255341,210117,150461,4784,241548,579,4101,84097,0,534723,284110,42258,60461,1407123,80007,1221,302,0,474,7904,0,312056,25953,1348,3763,433028,1,1.28709350845562
