agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lester Prairie Police Department,2023,Minnesota,1899,MN04304,10,0,0,2000000,0,200000,2200010,71500,0,0,1380,0,0,4500000,0,20,10000,4511400,2001,0,10001,12002,0,0,2000000,1,0,0,0,0,1,100,110,250,4690,24,600012000,0,10000000,0,10,0,0,24,600000000,0,0,10000000,20000,0,0,100,0,0,0,100000,1400,0,1,101,2300,0,380020480,0,0,1380,0,10000004,0,0,100,0,0,4680,690000000,1000,0,13800,0,600000000,0,100000,10000000,0,24,2000000,100000,15,0,2,0,1,1
Lester Prairie Police Department,2022,Minnesota,1904,MN04304,0,0,0,3000000,0,0,3000000,0,0,0,0,0,0,0,0,0,0,0,0,5000000,1,5000001,0,0,3000000,0,0,0,0,0,0,100,10,0,0,0,2082327,0,10411634,0,0,2602908,0,0,0,2,0,0,0,0,0,2082327,0,0,0,0,0,1,0,3123594,1041163,0,11977,10412,0,0,0,104116,1041,0,0,0,0,1041163,0,0,104,0,0,2082327,0,1043,0,1,208,0,0,0,10,0,0,1,1.04116338383745
Lester Prairie Police Department,2021,Minnesota,1720,MN04304,0,0,0,0,0,0,0,1500,0,20,0,0,0,0,0,0,0,0,15001,0,0,15001,0,0,0,1,0,0,0,0,0,100,1500,0,150,2,899588484,0,58473,0,37108025,96,0,0,0,3149,0,0,3149,0,0,0,0,0,0,0,95581276,3149,0,0,0,0,0,0,0,95581276,0,3148560,0,0,164175,0,0,169,168672841,0,0,0,112449,899588484,0,0,0,1,115,11253853,0,225,34859,0,95581276,1,1.12448560525052
Lester Prairie Police Department,2020,Minnesota,1724,MN04304,0,5000000,0,10000,100000,0,5110000,0,0,0,435,0,4000,0,0,40,10000,14475,0,0,0,0,0,0,0,0,4000000,0,0,10,0,0,0,0,0,0,1177,0,11773124,0,0,0,0,1,14127748,0,0,11773124,58880,287264,117731,117850144,1,1,11773124,0,12332,0,11773124,28726421,470924941,0,512142674,0,0,512,0,0,0,6299,119144,0,0,1,0,235462470,0,0,0,0,235462470,0,117731235,1178,1412775,1177312,117731,6,0,0,0,1,1.17731235192711
Lester Prairie Police Department,2019,Minnesota,1722,MN04304,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,10000,10000,0,0,10001,10001,0,0,0,0,1,0,0,10,0,100,0,0,2000,5959201,225256914,0,11918355,0,0,0,148979437,0,0,225,0,237175,0,788995,119184,0,11918355,0,0,0,1740,76,11918355,78899511,238367106,0,548256562,11918,0,1740,476734197,2,0,13110,0,0,0,0,1,0,595917866,17401,0,225271210,0,24593525,0,11918356,250,0,119184,595918,0,0,1740,1,1.19183549339627
Lester Prairie Police Department,2018,Minnesota,1710,MN04304,0,2,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,1,0,0,2,1,1,0,1,0,0,0,0,0,0,2469,2469,0,0,0,0,0,0,0,0,0,0,0,34,97,1517,1648,4117,0,0,0,97,607,0,0,34,910,0,0,607,0,0,0,0,0,3476,0,34,4117,0,0,0,0,0,0,0,2548,910,0,34,3492,1,1.21343405628813
Lester Prairie Police Department,2017,Minnesota,1680,MN04304,0,0,1,1,1,2,5,2,0,0,0,0,0,0,0,0,0,0,2,4,4,10,0,4,0,2,1,0,0,1,2,0,0,0,0,0,0,0,124,50,758,932,4935,0,0,0,0,0,0,0,0,0,0,62,638,1560,2260,8127,0,1237,0,628,44,0,0,85,267,0,0,224,0,0,0,0,4935,2968,0,0,8127,0,0,0,0,0,0,0,0,454,0,0,454,1,1.24307319386626
Lester Prairie Police Department,2016,Minnesota,1678,MN04304,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,5,1,13,0,1,0,6,1,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0,10156,0,0,0,0,0,0,0,0,0,0,159,658,965,1781,11938,0,38,0,347,198,0,0,34,1164,465,34,324,0,0,0,0,10156,959,0,0,11938,0,0,0,0,0,0,0,10156,0,0,0,10156,1,1.26955202032162
Lester Prairie Police Department,2015,Minnesota,1676,MN04304,0,2,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,8,2,0,10,0,0,0,2,1,0,0,2,5,0,0,0,0,315,0,0,0,154,514,983,0,0,0,0,0,0,0,0,0,0,0,221,193,0,414,1397,0,0,0,129,64,0,0,54,167,64,15,0,0,0,0,0,0,803,0,514,1397,0,0,0,0,0,0,0,0,39,0,0,39,1,1.28556847539769
Lester Prairie Police Department,2014,Minnesota,1681,MN04304,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,11,9,7,27,0,3,0,4,6,0,0,1,13,0,0,0,0,1,0,0,0,0,0,1,4119,0,0,0,0,0,0,0,0,0,0,234,1201,12132,13567,17687,0,425,0,6245,6223,0,0,3,672,257,0,6423,0,0,644,0,2188,7443,0,732,17687,0,0,0,0,0,0,0,0,489,0,0,489,1,1.28709350845562
