agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hinton Police Department,2023,Oklahoma,4872,OK00815,0,0,0,0,100000,0,100000,357800,1000,0,0,10,10,0,0,0,0,20,2200000,0,3,2200003,1,0,0,0,30,0,0,11,1,50,600119200,1100000,10000000,0,0,26500,0,10000000,100000000,600,0,0,60700,0,100,897,0,26,0,250,500000000,350,10000000,0,1200000000,0,13667,10000,0,0,26000,10200035,1000,0,100000,2,0,50000010,780000000,1,26210,10250,20200000,600000000,500000,300000,780000000,1,10000200,500000,0,600001604,0,1013,500000000
Hinton Police Department,2022,Oklahoma,3144,OK00815,500010,104000,209400,0,100000,25503,938913,105001,0,0,37610,0,1000180,1810,0,1,30000,1069601,70000,1,90000,160001,0,0,0,0,25,0,0,10,1,26029118,647657047,0,10546985,271,1,930801523,1249396061,2,182,1064,0,10684419,32861,524392454,104116,10723983,16450381,209,0,489,416525326,0,26029086,49,8,60388903,624729588,11453,0,39148,52058,4164674,260676,312367340,105158,10,10413716,26029086,530993326,260290846,364,6247,1332689,855857125,260397045,36198128,541410165,10411635,167888237,10557397,104116,4164863,10,3123,416465354
Hinton Police Department,2021,Oklahoma,3221,OK00815,1000000,0,300000,0,100000,3000000,4400000,108900,100000,0,1340,700,1001,500010,0,14,20000,523065,1020000,1,1,1020002,81,100000,0,0,1000000,0,98,5000011,100000,1124486,22524500,0,11245,0,112453,584743992,562242803,11244857,663446541,22,0,11244856,23260,0,0,22602161,22489712,11244867,1,112561,232781265,0,0,1124487,0,337,359836518,11245,0,1484,89959,11,899588499,78713992,113573,0,0,247386843,977177992,562242803,1254,562287782,11244856,22489712,562580148,22491,82,9,583045981,10963735,112449,82087798,11,0,232768520
Hinton Police Department,2020,Oklahoma,3221,OK00815,0,10000,0,0,100000,6000,116000,5000,60,0,4000,0,12500,0,0,135,10000,26635,60000,1,75000,135001,50,0,0,1,3,0,50,10,0,0,147164397,1236178,11784897,0,12,0,0,1,412,147,0,11920288,11780,412059,118,0,0,88298426,23546247,117878,28414,0,18836998,19,0,118,11832,11773,117790,4709,58866,0,47,0,706,0,0,589,588656176,706387411,0,23546,0,147164044,35319,11920289,7064,0,706505,1177312,117731,70638755,0,1177,588656176
Hinton Police Department,2019,Oklahoma,3228,OK00815,8,1000000,6000000,100000,100000,0,7200008,1515502,30,0,10,0,5003302,450000,1,10033,0,5463346,110701,10001,123000,243702,8,6000000,100150,1,300000,1114,0,11,100000,25743766,274134597,1787753,12051125,0,119184,238,0,23836710,3575626,238,0,11918355,37177,1191835,119303,119195,0,39330583,17877532,238,238379056,36,1,10249904,858836657,0,1215682,11918,1311019,1,131259,359,119541115,119183549,119184,11920,178777708,238373601,659085028,357550648,7,0,226449,238367099,119184,15732230,0,5,225614698,238368,119184,15732476,0,2384,595929665
Hinton Police Department,2018,Oklahoma,3247,OK00815,1,2,0,1,1,0,5,6,0,0,0,0,0,0,0,0,0,0,4,2,19,25,1,0,0,12,2,1,0,0,9,1092,1213,0,0,1061,0,3366,18080,0,0,0,0,0,0,0,0,0,0,2,303,22439,22745,62271,485,0,0,10988,1699,0,0,0,9573,182,0,10010,1941,3640,0,0,17837,5907,2731,1941,44191,0,0,0,0,0,0,0,3640,485,0,0,4126
Hinton Police Department,2017,Oklahoma,3273,OK00815,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,6,15,25,3,0,0,7,1,0,0,2,12,0,0,0,0,0,0,0,60848,0,0,0,0,0,0,0,0,0,0,45,740,34115,34899,95748,373,0,0,6551,17403,0,0,148,10424,994,311,3989,2175,0,0,0,60289,27865,0,124,95748,0,0,0,1119,0,0,0,18646,646,0,0,20411
Hinton Police Department,2016,Oklahoma,3252,OK00815,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,11,14,1,0,0,2,1,0,0,2,8,29834,635,0,0,0,0,30469,29200,0,0,0,0,0,0,0,0,0,0,53,70,66479,66602,126271,1904,0,0,3567,41,0,0,722,60367,4207,0,571,635,0,0,0,54591,66267,0,0,126271,0,0,0,635,0,0,0,35547,3809,0,0,39991
Hinton Police Department,2015,Oklahoma,3225,OK00815,2,0,0,2,0,0,4,6,0,0,0,0,0,0,0,0,0,0,4,2,20,26,3,0,0,3,10,0,0,1,9,0,2597,0,0,9642,0,12239,52708,0,0,0,0,0,0,0,0,0,0,35,231,81891,82157,147104,2572,0,0,3600,45027,0,0,103,30855,514,26,1028,771,0,11570,0,59779,68787,1928,2700,147104,0,0,0,0,0,0,0,643,1286,0,0,1928
Hinton Police Department,2014,Oklahoma,3251,OK00815,1,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,8,10,3,0,0,2,4,0,1,0,0,515,3668,0,0,9943,0,14126,0,0,0,0,0,0,0,0,0,0,0,0,0,14351,14351,28477,1931,0,0,7015,5406,0,0,0,0,6435,0,3218,1158,1931,0,0,0,14769,965,0,28477,0,0,0,0,0,0,0,0,0,0,0,0
