agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Morganton Public Safety,2023,North Carolina,17664,NC01201,8200070,6367003,9667227,5717506,3670003,1036506,34658315,3772484,6327000,5084023,126483,6350000,2645855,5465290,619039,232566,4038100,19477333,1940322,7000009,2170005,11110336,5,8200079,2500100,200004,5762033,6006027,15,11900062,200027,1100600790,1068475696,905160600,11215224,405201149,676010000,20708831,552400100,1100900061,856000926,710020616,19901027,11247010,700493473,602073100,1000000,752006687,648382007,1227210464,1274510227,800200000,696201399,863065,550010011,1222301035,337600244,1194401001,545220867,670010000,645001744,480911163,301644059,202400500,911040117,770044200,189273,940000021,125003000,916258043,520000012,770005000,350008312,570060416,22979990,1146040194,4536500,137138015,1471950348,659004000,1194754759,108576514,104780,1133501465,100013000,437450177,735020001
Morganton Public Safety,2022,North Carolina,17568,NC01201,8040069,2235097,10633002,300005,5120002,981303,27309478,3657978,810000,11,108920,2730039,8313573,663215,1006207,2259737,6100702,21182393,5944989,8811006,310518,15066513,4000010,1100018,0,200009,6514021,7004056,100024,2200010,1400015,1505319056,363846243,2144172,11651660,528913125,234385337,970175616,765828352,372320045,1194215987,943625904,596068653,83115972,417816186,627215148,417402403,764322591,1178919727,1865664726,1052616216,937882416,96077366,552228,78920205,656777788,1317071862,1135502159,105334313,485193590,167743929,524756901,522132315,143095879,613266257,2124058835,8678045,129734189,85391015,2181671908,646999775,438345402,1058868761,687251044,18366122,1425415905,527634533,302551967,1746062433,197834582,1111822724,423188170,114715,1365833733,20845,638786148,1731756649
Morganton Public Safety,2021,North Carolina,16605,NC01201,3050100,10696703,7787500,8010003,120001,6548104,36212411,3601522,1241000,1171202,86268,9220000,7150282,1253300,442806,2902917,415701,21471274,7672433,1500005,623158,9795596,6200044,10500022,0,100020,7985007,5003723,100014,8900010,1100028,1002368660,1141718857,114706977,12414342,1012038183,1161598954,686123770,438212378,303611134,1488595186,675581883,146183360,12226550,225704783,679663051,451368522,892846170,830419144,731513946,1192636208,1012824,1154050494,833344,92432730,687010924,785790828,194423809,1536325251,916355689,1440505451,1019920311,900131382,243328134,1122551626,2147845865,349670,142215945,290234233,721248035,1116591809,877116764,2584072059,1068288378,30962711,873794513,6742528,260355540,2693387669,652219643,374420385,164779883,119748,662112595,30679197,15963253,2036455635
Morganton Public Safety,2020,North Carolina,16550,NC01201,5760198,11914638,5971553,8800007,5820002,3774914,42041312,313205,6692022,1706051,507280,9440001,12642355,5963002,9738388,5169768,3498100,46958894,3538841,5110016,247018,8895875,9620056,7700019,7180000,4500067,6788042,12014391,105,10400048,1600039,1225467022,1372565081,239480184,173879039,1155604721,1247951188,971358848,1222945581,1906069897,1422312749,11958248,475635440,59944096,1308310036,360443595,237228448,1027807637,845086606,1501108302,638691976,1883713,551462737,943783618,117766578,1911850545,1178255450,718042803,1104046540,1193548667,550985903,953655157,3028968,334209366,1854820608,1789582117,138782,121160787,998380889,2523344739,726990431,35337030,1642358333,447463460,136293919,1375207676,4329448,241851760,1159841329,674616460,2146870572,261622698,15186488,1727173385,118310499,816275550,656964317
Morganton Public Safety,2019,North Carolina,16524,NC01201,990098,4438307,8690911,1759270,1120007,875919,17874512,3342093,9618003,6113012,236253,5900000,265483,4853100,3115635,2628671,654447,17653589,7850083,9310016,312109,17472208,300033,2700027,510000,9500048,9879017,4003750,43,1300280,3200035,990655984,902191621,120788833,458642135,60904130,1496946999,596883408,2065636002,856335015,1069437043,1085576538,1104833937,296136557,836148051,1077566001,717008236,1387797269,479713815,1380400304,578659991,120613752,1704695406,1499255,178775347,1688257541,2244824344,670288281,467620974,635141053,819986051,357560348,2062111,450299681,715196763,2169177409,1500771,16244745,9562096,1367417491,373580868,1144177568,1905749634,83455935,16940607,1799721935,7153730,327592691,1087740753,607852787,2538820791,305115834,199224,776096289,30696951,356120886,480369312
Morganton Public Safety,2018,North Carolina,16478,NC01201,58,31,0,80,52,0,221,0,0,12,0,1,1,0,1,5,8,16,100,63,149,312,29,0,8,0,0,0,2,6,267,50317,54353,0,36005,319790,0,460465,0,0,425,0,109,6178,0,243,1102,27530,35162,2308,8465,447886,458659,954711,11892,0,28,0,0,0,299,3267,443174,20471,875,38257,2585,5030,194065,971,403646,239546,34090,15175,954711,2997,28,133,121,2008,33,0,24663,10753,4400,1689,46826
Morganton Public Safety,2017,North Carolina,16630,NC01201,13,10,0,18,12,0,53,10,0,3,0,1,0,0,0,1,0,2,50,24,58,132,8,1,4,13,0,3,1,1,101,1437,3090,0,7718,11521,0,23766,62044,0,0,0,149,0,0,0,186,0,336,1044,2812,144914,148770,234916,10492,994,118,5455,0,420,746,37,130508,2441,206,11798,2921,654,5135,497,120501,62238,25546,2977,234916,103,24,0,0,0,0,0,31522,690,203,12,32554
Morganton Public Safety,2016,North Carolina,16656,NC01201,64,34,0,31,14,0,143,30,0,7,0,2,0,0,2,2,3,9,159,118,210,487,21,5,8,81,3,12,5,8,344,11874,86639,0,6283,120220,0,225017,243033,0,0,0,673,0,0,2002,1650,1388,5713,3600,15786,323446,342832,816595,5550,1117,306,55788,2177,4648,1317,1242,270688,13639,8662,62264,9159,2445,69582,5078,321264,248015,34585,41903,816595,1363,340,286,0,102,509,0,105373,7997,3414,9430,128814
Morganton Public Safety,2015,North Carolina,16644,NC01201,16,16,0,5,5,0,42,4,0,1,0,1,0,0,0,0,1,2,47,29,78,154,6,0,3,35,0,3,2,1,104,27902,14896,0,4559,10471,0,57827,12888,0,0,0,21,0,0,0,0,0,21,1149,3965,80271,85385,156121,3947,0,433,21249,0,1388,58,491,57818,9667,256,14783,6634,4993,25444,0,14811,44819,25616,9098,156121,148,12,246,0,3,193,0,12856,1237,1093,0,15785
Morganton Public Safety,2014,North Carolina,16786,NC01201,64,31,0,42,10,0,147,19,3,3,0,1,0,4,2,3,1,11,135,114,230,479,9,1,7,90,2,9,5,4,352,32436,189644,0,6054,98244,0,326379,135878,0,0,0,129,0,6805,120,4023,386,11463,2937,15244,433599,451780,925500,12167,901,779,66024,2703,6711,915,801,360780,25325,6446,137884,11117,5971,152286,387,185416,276012,71099,53557,925500,1420,133,24,1802,174,1097,0,26321,22552,1328,386,55237
