agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kalispel Tribal Police,2023,Washington,0,WADI061,500005,2322004,14849300,350000,236000,1774207,20031516,937348,9268764,1,1063006,8200133,4468769,730245,3000054,40746,2100250,19603203,2726007,250006,543406,3519419,15,11700002,100001,97,258025,9000061,6097,2200034,100000,110,6192,7000169,9043829,1235400961,1201324616,104079000,60140000,3009,101500000,1100008088,733200000,111000005,631100300,6765,38000066,10397001,283266,605691100,1300,500203003,207803001,486400222,57103000,203997,592089677,749539,100001001,471400479,800000010,4504,771124460,200011000,57561000,19770,564984,11100143,702432000,121663,105740,5,50130000,11799,698270001,670000010,103157,510154200,4236420,998066479,181346192,37036000,100030177,999001013,208984810,29231001,100000,496912155,12460021,898824000,1330550960
Kalispel Tribal Police,2022,Washington,0,WADI061,9160091,8030003,1990908,5183000,110000,108711,24582713,6056660,535202,1,81890,576,5425830,7063229,9000198,51269,7140000,28762992,5088023,41017,1278018,6407058,11500032,8100058,9720012,10,111043,2010733,37215,8200013,100000,6000120,1008160,58,3146523,638753932,750531550,108868208,10753344,1911,526620444,776414910,1300413066,541404962,590444509,3460403,643446081,10883700,592170,532329138,104117275,706533472,199601440,323255415,754978811,937049648,529128522,1000952,152802187,484974774,386794235,624699177,342860205,104128832,71319696,423772789,1869396,1354614,897623394,27941,107021,11942157,472263382,10442187,721526258,478936210,131191256,551977128,4617768,1603484978,344214883,35406847,225864,873537216,220165437,22130972,238072,203901055,24166464,549007535,757987767
Kalispel Tribal Police,2021,Washington,0,WADI061,1230138,8930006,19112600,6020001,120001,205411,35618157,2506713,839256,580000,81520,50284,9014621,6820120,600,39727,8254400,24261272,206210,6000110,443432,6649752,600031,1000034,9000001,3000004,2002063,4428,1605,6600097,3302000,9000190,9430,153,4111116,706064903,1961693804,338633442,651251011,112448700,861468436,11950823,563367288,914206813,1337351751,337653737,30,12837128,1078164,914545717,225673466,178118520,408183788,135393045,224898257,452339867,451732178,844746,89961117,407064155,535706124,239474,135210192,1321282956,161026385,26989,1013010691,14315083,249156773,112593795,129754,11268,100112920,126498,882687472,123721692,339619426,168834290,7279920,1133601862,633028047,159972701,452043356,472299926,818732831,82391063,126365,816676686,2445769,326555118,855756035
Kalispel Tribal Police,2020,Washington,0,WADI061,2130027,6010011,7650300,50000,224000,200006,16264344,132700,32784,0,44020,5000183,7,0,89,20000,80000,5144299,706011,300013,70005,1076029,17,14100000,3000002,9000000,350049,4872,1,8000019,200000,170,1000127,3003166,5015452,166943147,115828238,1061935859,11996813,1241,589009381,384983903,329647459,200143106,633982937,4442,873568120,13079940,287887,242738261,119968,12597242,102014125,2,824119,355614,409714182,358022,109490051,430307681,3532210,0,478121540,588667949,58865623,353204214,1059855487,1765984,12470097,129571171,124972,35,238994,941850070,394093545,918304839,5888,47127048,1094900,1328048337,471866791,119538411,24774242,251944863,240787266,12149863,128667,1135154259,1919058,230355289,409704698
Kalispel Tribal Police,2019,Washington,0,WADI061,3280051,8760001,6103500,3541101,100002,4280002,26064657,2796339,78969,0,42239,50,1835020,252532,9000244,350,4060040,15190475,4792002,40003,156510,4988515,1300000,8000000,10000001,6,7780010,3212,80,11000011,200005,100,5567,8000010,1057149,355405493,204076234,716316968,13215072,2396,52559945,9212,657297275,134677414,949297328,238372296,119183560,46970118,474438,357920117,1311,608077067,131590558,78065352,83464241,0,868960573,469185,59603698,766590024,238367311,768857459,474607546,1013074471,1911704,5243,1073011819,72225823,657645325,1120328224,122270,11563189,259940811,214533535,848527280,1179917149,6251,715143441,834523,1097732644,1109003,50724520,141828498,905794979,349129751,99698234,121406,146313512,3956894,23856,952276559
Kalispel Tribal Police,2018,Washington,0,WADI061,0,0,0,0,3,0,3,17,0,0,0,0,0,0,0,0,0,0,20,35,50,105,0,2,9,23,24,0,0,7,40,3,7001,7009,5,0,0,0,1929,0,0,1929,72745,0,0,0,0,0,0,0,0,0,0,470,4289,56068,60827,208247,0,182,1722,27657,11346,0,0,633,19288,2552,444,21332,0,271,1383,0,72745,36665,0,109,135502,0,0,286,0,0,0,0,7705,5278,0,0,13270
Kalispel Tribal Police,2017,Washington,0,WADI061,0,2,1,0,2,0,5,18,2,0,0,0,0,0,1,0,0,1,29,37,66,132,2,1,12,33,69,0,1,5,9,0,1,1,0,1492,0,311,5656,0,0,7458,105864,0,0,0,0,0,0,0,0,0,0,951,5094,54777,60822,174145,280,62,3251,23671,29621,0,702,177,3059,2188,451,22071,1851,1084,1237,0,105864,36416,2797,186,174145,267,0,3826,0,124,44,0,0,4229,0,0,8490
Kalispel Tribal Police,2016,Washington,0,WADI061,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,11,19,18,48,0,0,1,13,18,3,0,4,9,1,0,1,0,0,0,0,0,0,0,0,19424,0,0,0,0,0,0,0,0,0,0,179,2364,15638,18181,37605,0,0,1403,4711,9882,931,0,143,1111,1543,168,5962,0,499,3428,0,19424,6360,0,222,37605,368,0,518,0,3,0,0,10410,25,0,0,11324
Kalispel Tribal Police,2015,Washington,0,WADI061,0,0,0,2,0,0,2,20,0,0,0,0,0,0,0,0,0,0,4,9,25,38,1,0,2,12,1,2,5,2,13,4,0,4,6,0,0,0,0,193,0,193,103295,0,0,0,0,0,0,0,0,0,0,84,2247,24239,26570,130058,418,0,347,17908,437,1221,658,15,5565,810,437,1322,0,2237,12856,0,103295,6402,0,2700,130058,0,129,129,0,0,7713,0,30854,280,0,0,39104
Kalispel Tribal Police,2014,Washington,0,WADI061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
