agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Osceola County Sheriff's Office,2023,Florida,292056,FL04900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Osceola County Sheriff's Office,2022,Florida,276218,FL04900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Osceola County Sheriff's Office,2021,Florida,261154,FL04900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Osceola County Sheriff's Office,2020,Florida,257516,FL04900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Osceola County Sheriff's Office,2019,Florida,247698,FL04900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Osceola County Sheriff's Office,2018,Florida,239141,FL04900,175,115,351,60,104,185,990,215,12,102,0,1,2,35,24,10,14,86,891,689,1600,3180,282,96,3,796,520,2,2,922,557,129,95,346,122,183261,284010,1695558,263159,130885,630915,3187788,3181798,0,0,0,0,356,47554,25136,2660,42604,118310,13618,90091,3982762,4086472,13756166,101055,24189,777,902550,922220,1,2791,385178,1747713,362206,107834,1228710,116791,422336,1123621,607,3598788,3021492,314029,277954,10574368,50882,21167,35449,25809,18411,54982,0,2455164,352342,10702,24058,3048967,1,1.21343405628813
Osceola County Sheriff's Office,2017,Florida,228579,FL04900,158,133,370,57,161,188,1067,300,11,91,0,6,4,51,11,3,11,86,873,720,1712,3305,302,117,6,929,515,6,5,818,607,126,158,284,95,437830,575348,896396,920930,107781,436358,3374643,4801876,0,1243,0,7159,47443,80112,14860,2750,22613,174936,12928,95759,4743216,4851902,13204601,157863,41174,206,900147,642353,2608,5750,363419,2738382,647456,130621,688062,124899,282685,1087279,2026,5264639,4320245,277939,378751,13204601,53179,14785,8936,56411,9446,130822,99,3947114,1461481,43882,36642,5762798,1,1.24307319386626
Osceola County Sheriff's Office,2016,Florida,218248,FL04900,211,106,433,76,124,290,1240,258,7,79,1,3,6,41,21,6,5,83,765,768,1640,3173,266,120,3,810,525,8,4,951,486,123,130,253,93,191104,680574,1484656,457624,87534,869309,3770802,3632526,0,0,1270,1544,3646,43411,18862,972,30647,100352,13346,110007,4989044,5112396,12616075,102931,33313,140,1179437,685324,4358,2504,435756,2668633,786321,101101,751657,96057,396246,1660474,19241,3777094,4179953,366869,481062,12616075,62148,15728,68783,21306,21849,431337,1904,2498167,949653,53155,47031,4171061,1,1.26955202032162
Osceola County Sheriff's Office,2015,Florida,209530,FL04900,218,121,429,61,71,241,1141,203,6,76,4,9,5,39,21,7,6,91,937,729,1585,3251,266,139,6,699,581,10,2,1005,543,100,89,189,77,368124,814482,1405261,172946,145363,741202,3647379,2719467,0,0,14229,8707,635,90814,14801,1793,32435,163414,17192,101176,4092930,4211297,10741557,115033,50533,594,958147,1100486,2813,708,310584,1672399,515215,156166,1046421,109897,613323,1445309,3085,3136512,2968059,330553,417018,10741557,43104,39603,63152,28088,65824,61346,0,2163329,537194,33007,40035,3074683,1,1.28556847539769
Osceola County Sheriff's Office,2014,Florida,199919,FL04900,218,113,532,85,66,285,1299,161,3,69,2,0,0,33,17,5,7,64,837,666,1576,3079,271,96,7,674,554,5,0,882,590,69,68,137,57,274500,950580,2394695,132491,157095,750109,4659470,1849053,0,5621,2250,0,0,38007,6946,4587,2250,54040,13415,90236,5606959,5710610,12278794,92098,34905,4698,1395920,907792,8667,0,258254,3008276,785155,164461,1595229,68587,562232,1268799,1030,2039965,2936339,2307911,549087,12278794,47588,25402,25304,18503,12146,64965,0,1150403,311083,55916,56170,1767481,1,1.28709350845562
