agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Norwood Police Department,2023,Ohio,19157,OH03128,44,5010022,5620393,210000,250002,7673794,18764255,3274899,502773,526120,146002,7240169,125655,30601,66065,125639,5142501,12876632,6082305,5200002,1644422,12926729,241128,8300004,5080000,140001,3230186,20528,290,2201685,600002,3003190,2004160,2002940,3168849,1045302674,262151128,913000100,15958020,320038399,126603131,578426962,604050550,941000019,1606503629,316242359,17321051,11178045,10822363,829360800,200400,1026467326,387000020,557700759,996600006,704201504,815250638,1166325,470100020,1126901055,1010018384,841600215,655343063,1109919000,156200007,1051048754,402181795,109500326,802400447,820155120,110190,250264,5000,527425806,858020018,761005001,270005216,670060400,7444110,866120101,976876020,117352015,1093268567,493005122,723028685,105361052,10117240,934916234,1743,688038223,1505520000
Norwood Police Department,2022,Ohio,18602,OH03128,5110065,2924009,9489500,730003,2550004,7939156,28742737,6454175,2088728,500672,99009,7020215,3354715,9256521,39270,65443,390000,20225173,1184023,9300009,301035,10785067,2600371,12200027,4500000,300007,4840173,3106610,140,7301063,400014,4000230,20840,6345,1963180,1437431475,339686379,420630111,115593093,213874209,718924443,1028290816,367260388,1488863650,987343166,115646963,1574608,11311116,836362426,742622486,833243,864623515,586592506,721010034,1196503938,522280,577256348,693917,942252874,1052422684,1113527186,911352489,377435825,551273106,144930498,926678194,521472056,269351336,1504505484,114596700,3245515,208337085,655937096,529071231,149729723,52062336,645532136,239532547,106677642,1219241159,865425428,208271206,1267425281,749641803,793274058,142729987,111738,385042714,104118625,958695697,869787892
Norwood Police Department,2021,Ohio,19749,OH03128,1080033,13715697,5085100,30000,120001,1883212,21914043,538194,1043002,6301060,147381,8910000,6138998,4854020,69000,34789,175005,20329193,6858494,1001009,10518,7870021,250,300011,100050,1200003,4829005,104600,100000,5000013,1000021,6000120,1600,5000380,9654032,1203762748,600324740,1013823065,12449180,224905608,516251927,1319063709,842352167,206905367,320816755,261866705,449800565,12531268,113608642,788264409,112449,344327384,177668732,1363999551,157429117,225234579,1890582636,1078435,168672845,683521697,739462270,690996585,164508464,119764464,228383034,1325784622,1012549817,181156265,198712560,551024945,228675,365461,449794242,856886775,910327328,690796246,1294298470,719672294,62656338,1274053681,1096272261,140976766,687699963,865856177,1078580352,171737114,118555,224788215,73115,872196703,2115507138
Norwood Police Department,2020,Ohio,19843,OH03128,3520114,7364017,17636700,1640004,240002,9750113,40150950,5926051,930250,85000,272079,10020078,8590643,6350560,141213,5186770,10542003,41103346,9136943,2000010,3498445,14635398,8000221,20000024,9610020,100000,5520073,105807,6,9900594,700025,1000751,3013440,8289,2154924,391459072,3128333895,948020293,12813869,818236249,132330968,1700418402,346130067,1536392630,1239124157,235711036,247239208,12506591,365555192,119135651,118790935,356764665,1431611869,1733712599,509530207,118440142,285208963,1318590,187192802,798691276,708754276,194964869,407795515,11789607,594072477,941878795,237985574,360729656,1207111573,965584247,14376326,18519132,471108601,711170079,375574455,1154657332,1460002305,871228136,35483876,1760156250,848712701,233677680,1806869380,541575514,1814779227,106814052,133719,618197409,117731265,392567905,863300723
Norwood Police Department,2019,Ohio,19922,OH03128,2600179,3056010,10777335,3440002,220003,6337327,26430856,2825738,5640000,558000,192246,9560041,3771190,8890039,5012407,374804,770000,28570727,4244714,5300011,3160015,12704740,2710420,14900058,6810000,402202,8669193,9116614,300028,1300014,800024,7000751,4008053,5002238,7117161,1596113469,2204847516,479263630,12124542,11269,1163827363,249743477,276899259,1068957289,1090912431,715398014,21940186,72905798,1312365288,483594998,834285,1370636178,791508722,263159308,1103641115,240278,644012706,2403945,837860373,1596717820,425610725,918194555,384337294,429076271,1380264871,572097855,1077344353,165010121,426770313,1191880402,23977621,120399236,162086052,2249115452,680026778,178790818,848598718,154972458,2967670,762801940,10875536,172110610,293720450,988035202,1311319409,27130960,1391110,1212997674,97,846565881,1704336681
Norwood Police Department,2018,Ohio,19976,OH03128,40,30,0,6,34,0,110,38,0,12,1,1,1,7,5,3,3,21,141,188,272,601,10,21,1,35,5,1,0,95,433,0,0,0,0,27859,31536,0,14832,22233,0,96460,489354,0,0,814,971,32,3604,3729,425,1033,10607,2856,23396,1761812,1788064,2873838,2154,8626,1,18559,2623,146,0,42575,1713380,425124,9970,758696,8711,373279,43270,0,494875,211371,37468,21720,2384484,9572,1236,1147,0,2585,12280,0,48537,11984,21,246,87608
Norwood Police Department,2017,Ohio,19994,OH03128,65,35,0,11,21,0,132,56,0,14,1,4,8,3,3,3,6,28,182,205,320,707,32,18,1,54,11,6,5,123,457,0,0,16,0,47328,66058,0,13204,31312,0,157901,644782,0,373,590,32155,2775,838,899,1998,4364,43618,3709,26642,460954,491305,1337979,12872,5080,0,37721,2510,3193,1467,34346,394227,55231,6950,242491,15153,10605,23171,0,705320,192988,49759,36423,1338091,8117,985,932,0,767,3738,0,255824,5179,3001,0,278543
Norwood Police Department,2016,Ohio,20065,OH03128,81,58,0,7,21,0,167,49,0,10,1,1,6,7,5,7,1,28,203,266,332,801,38,33,0,103,30,2,1,146,448,0,0,10,0,86443,87369,0,61638,6741,0,242191,356149,0,0,1,165,1108,986,1003,3166,406,6837,4654,33365,661989,700008,1305185,2126,11997,0,55090,28990,127,286,29380,572075,50086,17630,365048,18421,11525,141337,0,378455,218828,74612,29306,1305248,10531,2304,1047,1270,137,229,0,106896,11208,1408,432,135461
Norwood Police Department,2015,Ohio,19460,OH03128,83,63,0,13,30,0,189,49,0,9,1,6,7,18,9,9,6,56,221,235,424,880,50,16,3,146,66,3,2,152,442,0,0,15,0,149797,83583,0,18528,10423,0,262331,715492,0,0,1,1736,1649,8786,11020,8717,2725,34635,4897,31597,641819,678312,1690769,5304,4236,276,69207,47700,1337,746,58531,490977,54847,4858,358738,17255,8705,181733,0,645763,268424,107593,42854,1690771,3175,1322,235,257,183,2830,0,155554,21284,2075,1268,188182
Norwood Police Department,2014,Ohio,19027,OH03128,103,73,0,20,26,0,222,53,0,7,2,5,2,16,3,8,8,44,258,280,419,957,39,27,2,164,102,1,7,222,393,0,0,21,0,120462,184969,0,30400,12037,0,347868,428270,0,0,2575,1124,842,5919,3292,4751,3541,22044,5900,38363,733239,777502,1575684,5924,10257,161,98885,109980,708,1492,44338,506350,37538,9349,137574,17220,50854,85074,0,445961,606665,143640,42401,1576276,6318,3515,362,0,9604,450,0,161788,19384,5572,67,207060
