agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Burnside Police Department,2023,Kentucky,704,KY10002,1000000,1000000,0,0,100000,0,2100000,0,0,0,31,0,3821,0,0,10038,0,13890,10000,0,0,10000,0,100000,0,0,3920000,0,0,0,200000,100,250,0,7,376000000,0,0,0,0,8,0,200000000,10000002,530500000,10000000,375001000,10000004,30540,500000000,0,0,4,30200004,10000000,0,375010038,0,0,1000000,0,0,31000000,10000,31000000,31,0,0,1000000,250000000,101800,10,0,310100021,52250000,800001000,4520,0,0,0,0,0,800000,1000,54050000,95000,100000,7,0,1000000,1195000000
Burnside Police Department,2022,Kentucky,699,KY10002,0,0,0,4900000,100000,0,5000000,0,10000,0,800,10000,85500,10,0,855,10000,107165,10000,0,985000,995000,1990000,0,0,0,0,0,100000,0,0,100,0,0,0,836,208233052,0,10411634,0,0,20719733,0,0,0,0,0,10411634,332,938088209,0,51,2863199,1722084237,10411634,0,374830641,176,0,5101806,937047045,582,312359431,937057457,104116,521,0,10515750,31234907,1666,104116,0,0,0,0,0,104,0,343584,624708442,104116,10413,0,0,95776725,10412,104116,193,0,0,895401031
Burnside Police Department,2021,Kentucky,792,KY10002,0,1000001,0,4000001,120000,0,5120002,729201,10000,10,41981,910000,6198804,0,3150000,5018,10000,10315803,595000,0,0,595000,0,0,61,0,5800008,30,4,900010,9300000,1000100,0,253,221,326663309,213700856,451615122,11358429,0,24738683,24877,0,134825824,899588484,6061,0,11244856,82571,1012037045,0,56,22489712,236142002,630836425,0,138323264,112508158,1,107950731,0,438661835,518399468,0,973,24738973,0,11245007,10120370,11244856,112561,0,69639394,4,865853916,101204829,4,101203704,224897,483528810,202407,6960566,46,269876545,118172470,36020649,112449,226291851,0,0,1037900214
Burnside Police Department,2020,Kentucky,844,KY10002,0,4300000,830000,0,110001,0,5240001,0,0,0,10,6300000,34,0,101,10000,1000000,7310145,0,0,0,0,11,5100000,0,0,0,0,3,10,100000,100,23,6,1,403582929,23582272,470924941,117731,1177,117731,118,0,306101212,399462203,117732318,0,105958,588692872,353193706,0,35319371,20661832,1177312,0,0,117731235,0,0,0,0,1083127364,1177312,0,1177312,1,0,0,153051,5887,117731,0,0,105958152,2707818,741706782,158,588656211,117731,1636475942,5887,15658255,69,1106673611,43478577,11808443,117731,70568220,0,23546,117731235
Burnside Police Department,2019,Kentucky,905,KY10002,3000000,11500001,350000,1500000,100000,7500,16457501,184210,76000,0,1068,7510000,783,10110,140000,83,10000,7672044,10000,0,100,10100,0,0,5000000,0,760004,0,1,10,0,100,0,0,1,1191839,595918283,1191835,12037540,489846583,120375390,2195481,476734197,11918355,0,4171,0,11951726,16253,595965420,0,495,0,557064029,47673422,119184,120400580,33,11918355,2979710,595917747,595917748,545884542,0,119184,1265,0,23836731,12,1669,119184,0,0,691264602,500570907,893876620,15,893878289,119184,595917747,53633,4171424,0,0,16387861,20953661,119184,107267628,8903011,0,120375385
Burnside Police Department,2018,Kentucky,905,KY10002,2,1,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,2,8,14,0,0,0,0,0,0,0,4,10,0,0,0,0,1239,37570,0,0,14200,0,53009,41651,0,0,0,0,0,0,0,0,0,0,11,205,40915,41131,177442,0,0,0,0,0,0,0,129,41002,24,616,3389,1395,760,15,0,75354,43722,3305,7209,135791,24,41,0,0,0,15,0,68980,25383,971,40,95454
Burnside Police Department,2017,Kentucky,902,KY10002,4,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,1,9,6,14,29,0,0,0,0,0,0,0,11,18,0,0,2,0,0,7876,0,0,0,0,7876,19634,0,0,0,0,0,0,0,20679,0,20679,97,829,15153,16079,64268,0,0,0,0,0,0,0,1216,14863,2020,382,1495,8106,0,1492,0,38660,10058,466,1590,64268,740,0,416,0,0,1119,0,20015,5029,0,0,27319
Burnside Police Department,2016,Kentucky,845,KY10002,3,1,0,7,3,0,14,2,0,0,0,0,0,0,0,0,0,0,20,8,10,38,1,0,0,0,1,0,0,21,15,0,0,0,0,112914,3123,0,13354,1628,0,131019,13019,0,0,0,0,0,0,0,0,0,0,416,1121,10632,12170,156208,757,0,0,0,190,0,0,769,10453,1183,8114,1760,0,359,113930,0,12061,17013,0,1789,156208,85,20,38,0,4,190,0,0,4380,0,0,4718
Burnside Police Department,2015,Kentucky,831,KY10002,2,0,0,1,1,0,4,0,0,0,1,2,0,0,0,0,0,3,18,4,6,28,0,0,0,3,0,0,0,17,8,0,0,0,0,0,3463,0,6,2931,0,6401,0,0,0,5231,636,0,0,0,0,0,5867,278,585,20286,21149,33417,0,0,0,9824,0,0,0,303,11021,409,192,7011,514,13,0,0,0,25175,0,103,33417,23,4,2552,0,13,0,0,0,1395,0,0,3987
Burnside Police Department,2014,Kentucky,831,KY10002,8,2,0,2,1,0,13,0,0,0,0,0,0,0,2,0,0,2,53,3,7,63,1,0,0,0,0,0,0,49,13,0,0,0,0,965,8280,0,27,2417,0,11689,0,0,0,0,0,0,0,53,0,0,53,942,350,9402,10694,22437,0,0,0,0,0,0,0,865,9830,306,400,1210,4492,1184,3668,4,0,10160,0,1012,22437,145,81,0,0,0,0,4,0,1282,0,483,1995
