agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Audubon Police Department,2023,Iowa,2002,IA00501,2650015,0,6486000,0,100000,20000,9256015,4000,100000,0,10310,2500000,60003,220000,0,800,10000,2801113,18001,1000000,1,1018002,0,5,0,1,9190000,30,0,11,0,6000100,4000,0,400,150600100,877035651,600000100,10000000,0,100000000,876100000,100,10000002,6000000,877,1000,10000000,630926,500000000,0,2000155,10000000,201000000,20000001,100100,31000,100000,10001,2000000,749600000,2100000,300011115,10000,0,300,148,13000000,400000000,0,102500,1,11000000,1000005,400000016,150000000,951000002,650026951,20100000,1737011000,10000,876002,1900015,160000000,5150314,20020000,100000,15160059,11,300000,0
Audubon Police Department,2022,Iowa,2018,IA00501,0,2000164,1000002,0,100000,200000,3300166,47250,150300,0,0,6100000,63141,10,0,615,0,6163766,450003,0,1,450004,0,100000,5000000,0,7,0,600,10,100000,100,5100,0,4710,86416563,452917223,1041268,0,0,0,292,0,20823269,47997736,2535,0,10864540,685550,104116338,104,0,10411634,15617451,10776042,104220,291547211,2379,0,0,83293071,156174903,437,10412,0,1,448,208237,10412,0,105782,21,0,1712,749637638,635109664,2523,0,104116,452910976,140557,33801370,8,3,671144756,10412,0,81210911,0,0,291525747
Audubon Police Department,2021,Iowa,1852,IA00501,4000000,7130001,13001,0,1100000,100000,12343002,254501,0,0,1000010,10000,2010514,10010,779,110325,301,3141939,515502,1,10001,525504,1,100000,70021,0,2,0,86,8300010,200001,100,3568,3000000,5451,138424403,708470942,236254,112449,2249,7871399,11244976,259756175,22489713,579335096,337345940,674691,11391039,124057,337346469,0,8,11244857,29236626,22490837,0,235040099,0,112,168673,0,120,7871860,11245,7871399,11244864,112449,112499,0,0,113573,0,22489712,17,515385487,1126,127,81,1124486,708430767,0,11953282,176544242,910834465,25109878,11469754,113382,3148796,0,78714,796147054
Audubon Police Department,2020,Iowa,1871,IA00501,11810000,200274,20000,1,100000,1000000,13130275,69900,500,0,210,2110000,8741,10010,0,360,11500,2140821,96003,1000001,0,1096004,5000000,100000,0,3,3000001,0,3,100010,200002,1000100,4676,0,2000960,772316905,859438017,0,11773124,0,24723559,117756,236639783,23546247,353194059,179517,417945885,11867309,94112,117731235,118,0,0,35319371,23546247,0,795887179,2355,176597,707564724,1295279,329765213,235462588,11773,117731942,237,58866,7,5886564,11773124,117731,294352,2355,121553,1162713681,247239127,3704,247237360,353194,859438088,0,12338236,470924941,11775479,1240664003,463863,117849,949,0,1177312,795863150
Audubon Police Department,2019,Iowa,1883,IA00501,6,150000,0,0,100001,1,250008,2122601,300,1,10,100010,2005010,250000,0,50,3000000,5355080,6101002,3,2,6101007,30,0,0,1,122005,0,50,700010,0,5000100,1002600,0,192260,4529213,1221633,953468395,11918355,23836710,26339564,27,1311019,23836711,71510249,1,0,47673420,47759,239674542,119,1311019,0,0,11918355,0,26232359,0,23836711,7151132,836072599,119,70448,190705597,45,834284845,238377,11918631,8354767,178778900,120626,0,23837902,20,309877229,262205002,126,1,0,1420966,250285454,1193,0,226448745,8605171,17880,119184,214894,1,214530,26220381
Audubon Police Department,2018,Iowa,1907,IA00501,3,5,0,1,2,0,11,1,0,2,0,0,0,0,0,0,0,0,6,2,5,13,0,0,0,1,3,0,0,1,8,0,0,0,0,4987,182,0,183,261,0,5613,5460,0,0,0,0,0,0,0,0,0,0,108,353,16366,16827,33361,0,0,0,4,249,0,0,49,16526,0,6,14811,849,226,4023,0,5460,1372,0,1153,27900,0,0,0,0,1,0,0,1092,0,0,0,1093
Audubon Police Department,2017,Iowa,1939,IA00501,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,2,3,16,3,1,0,0,4,0,0,4,4,0,0,0,0,0,373,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,107,213,1815,2134,2507,0,25,0,0,697,0,0,149,1263,0,124,1243,572,2,373,0,0,193,0,0,2507,0,0,0,0,0,373,0,0,0,0,0,373
Audubon Police Department,2016,Iowa,1988,IA00501,1,0,0,1,1,0,3,0,0,0,0,0,0,0,1,0,0,1,5,6,5,16,1,2,0,1,2,0,0,2,8,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,1224,0,0,1224,113,594,1812,2519,3755,127,95,0,83,366,0,0,67,1781,0,131,1735,0,863,0,0,0,344,0,682,3755,0,0,0,0,0,0,0,0,83,0,63,146
Audubon Police Department,2015,Iowa,2004,IA00501,1,14,0,1,12,0,28,0,0,0,0,0,0,0,0,0,0,0,8,3,5,16,0,1,0,1,4,0,0,3,7,0,0,0,0,2700,1928,0,1960,96,0,6685,0,0,0,0,0,0,0,0,0,0,0,152,458,7756,8365,15050,0,129,0,540,4332,0,0,73,3291,141,171,4010,26,2079,2713,0,0,5537,309,66,15050,0,6,0,0,0,0,0,0,0,0,0,6
Audubon Police Department,2014,Iowa,2049,IA00501,3,4,0,4,3,0,14,1,0,0,0,0,0,0,0,0,0,0,5,6,6,17,1,1,0,1,6,0,0,1,7,0,0,1,0,1457,637,0,546,991,0,3631,19306,0,0,0,0,0,0,0,0,0,0,108,781,3390,4280,27217,0,64,0,39,1387,0,0,5,2784,18,1561,3124,0,315,0,0,19306,1613,771,508,27217,0,0,0,0,0,0,0,19306,64,0,0,19371
