agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Monroe County,2023,Michigan,0,MI58058,2,5010000,3458,1200000,6110000,6000000,18323460,4053601,0,22,594,945,4505000,0,35,10050,11500,4528124,1387000,8250001,325001,9962002,11,4400000,45,0,5000029,0,150,12,100015,996000109,901035098,502459300,10159000,1300,100000,800359,25000,0,300000000,200000301,0,10010000,3450,2000100,200000,1000000,23150016,50035601,12900000,100,359010620,13150,20800035,587000140,201000000,301100000,595011188,10000,25000001,559000595,87900,5500450,470000000,0,100100,15,45001000,15000,330000000,1000,300000200,23700,514000,1101000001,391000,5011001,200020194,850002000,630000394,10080000,100100,779850220,20000001,350000,359000000
State Police: Monroe County,2022,Michigan,0,MI58058,8000001,3641002,1292600,10002,100000,345026,13388631,510501,337000,20,170667,660003,7539398,10000,653509,427,1530000,10564004,7617471,1,10001,7627473,10010,0,10,0,21021,100,350,10,12,604082996,964390927,209274465,10470980,62470428,21,965679328,226036675,78087255,72362209,2063,63515131,10432457,366837,728918589,416465,3028,10411636,175123743,50990980,104325,461308332,10487,24102932,73714394,832930707,2498896,878772412,104128832,229,310287139,104132,135978047,312567849,7205,105897,16,1015134299,765389413,52058185,697579468,520582356,780935008,3904363,964118335,157392669,184432724,169369183,1041,42344439,14524231,105262,342980324,289475,78,471657425
State Police: Monroe County,2021,Michigan,0,MI58058,5350001,3030000,396020,1,110000,8411001,17297023,763400,10111,6000010,126530,10048,6005125,1010,10636,10105,1020000,7183454,1270541,1,1320000,2590542,2,1700000,2950000,100001,1000014,1,100008,2600291,100000,1207925715,211507245,563367288,146283209,4610,580571934,1021033062,337345682,50152059,22489712,449811321,535255148,11333694,53910,565691712,337346,197011254,85573361,845621686,21848195,899927668,658523190,123807,11244864,506018527,304960496,50714774,439686557,179930066,146295577,313733455,208580,21140415,972681249,16867,114135,13,2249,724290192,416453245,584732516,562243720,12144,114427768,1077268455,563528033,106708067,483643554,112449703,619537130,21304505,115743,435513518,5711286,1587774,653337550
State Police: Monroe County,2020,Michigan,0,MI58058,1,8500000,250000,10009,200300,6504000,15464310,1075371,20000,23,16146,5030010,6300051,2940500,16,3482,35010,14325215,1021001,6284001,50515,7355517,3,6200229,8400000,10,4210463,0,2,10200013,300000,1645882870,1151474257,1059964685,11921465,1295,175419540,1236973,472102253,648228188,906530511,718866932,1171425800,11773129,28950,1297987,56746465,262540656,676012758,439726706,3885143,353194,652299148,951,719808772,32964773,1177312,1,148359347,12950,0,117748752,588765755,235661,682842592,42383,118438,12067490,74174210,897151252,1177312353,601607789,925387275,28845,24805971,1386886819,235462,21493015,60051256,47094851,211328133,324014020,117849,96881856,279011255,1365682,299072658
State Police: Monroe County,2019,Michigan,0,MI58058,550000,5137600,211700,6710000,790001,3755403,17154704,1038031,227000,12,36496,4530012,208869,2500,2953220,3993,5052500,12787590,9596001,2200001,80002,11876004,1000004,12000011,0,5200001,674001,0,1766,9200031,500001,1062053142,2034658474,715439777,11930273,11919670,13385038,1204985995,478063094,870039916,585310530,300314,3578,916190164,83207,482073622,0,64480671,29795890,886964383,620999972,238526,1990481777,120415,102795811,955852488,1073843797,77707913,637715364,1573237153,238486286,966608551,1668738350,24194383,1300817047,20261,360447,35769,14302,1264653150,1219247711,405226453,423106994,679530315,143020,365966519,131697822,47913012,719661262,548247956,633275473,47600740,18415289,1186425712,49,1501723,1364682985
State Police: Monroe County,2018,Michigan,0,MI58058,16,6,1,1,2,0,26,10,1,16,0,0,0,1,3,0,1,5,25,9,41,75,4,1,1,6,19,0,1,24,19,3189,21827,0,1531,7645,0,34192,225988,0,0,0,0,0,0,21950,0,182,22132,422,1109,86018,87549,595848,1772,546,330,5377,43254,0,182,19097,16992,10124,5198,16090,4661,3657,8120,0,244189,60294,8584,8943,369861,7757,1159,434,1213,339,1268,0,30337,1256,360,0,44124
State Police: Monroe County,2017,Michigan,0,MI58058,26,15,1,1,1,1,45,23,0,18,0,0,1,0,0,0,0,1,30,14,42,86,6,1,0,6,18,0,0,27,28,12285,40602,0,62,249,0,53199,243767,0,0,0,0,0,0,0,0,0,0,295,1981,96521,98797,395762,0,1865,0,3857,20329,0,0,17571,55293,6173,813,19797,14761,7717,26645,0,243767,60242,4614,11351,395880,5881,51,0,0,3683,86,0,111877,16313,438,4208,142536
State Police: Monroe County,2016,Michigan,0,MI58058,18,18,11,12,4,3,66,17,1,30,0,0,1,0,0,1,0,2,37,26,51,114,7,2,0,13,36,0,0,30,26,20604,88346,12876,34730,6614,16174,179343,201861,0,0,0,0,863,0,0,1,0,865,576,3515,158506,162598,544667,320,762,0,7535,76868,0,0,4986,72128,3168,891,63305,6235,616,60624,127,262908,126171,8563,12061,544667,57,0,863,381,81,218,0,65364,828,127,41,67960
State Police: Monroe County,2015,Michigan,0,MI58058,23,17,7,3,6,2,58,16,1,20,0,0,1,1,1,1,3,7,37,31,47,115,13,2,0,12,24,0,0,38,26,27542,60123,12203,18488,64,6589,125009,185706,0,0,0,0,355,22,238,64,978,1657,518,4544,373081,378144,690515,3602,643,0,8197,177842,0,0,6182,181678,6482,2284,304533,10503,636,46372,0,190399,109169,12097,8039,690515,0,8,0,0,0,0,0,8356,747,2336,0,11447
State Police: Monroe County,2014,Michigan,0,MI58058,24,16,5,3,3,0,51,16,0,9,0,0,2,1,1,0,1,5,39,30,36,105,15,1,0,7,17,0,0,40,25,2879,29380,1983,322,1647,0,36212,178010,0,0,0,0,134,129,927,0,290,1479,568,4242,168665,173474,389176,517,154,0,2947,19257,0,0,7199,143399,1905,1161,58407,645,5944,9053,0,175436,125986,5860,4779,389176,64,53,39,0,0,0,0,2574,1617,1072,306,5725
