agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kiowa Police Department,2023,Oklahoma,610,OK06117,0,0,0,30000,100000,0,130000,0,0,0,0,100000,10,100,0,263,0,100373,0,0,100,100,0,0,0,0,0,300,0,10,0,0,0,0,0,301100100,30330,100000000,10000,68000000,0,0,600000000,0,100100,0,0,10000000,10000,100000000,0,0,20000000,197600100,10000,100000,10263,0,0,0,0,0,0,10000,100000,0,0,100000,11000,0,0,0,0,0,0,10000000,100,0,0,0,0,26,33,10000000,350010033,26350000,0,33010000,0,10000,0
Kiowa Police Department,2022,Oklahoma,589,OK06117,0,1010000,0,0,0,10000,1020000,101,0,0,5301,0,1000,0,0,10000,2,16303,0,1901000,0,1901000,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,104,10411634,0,0,104,210315004,0,0,208,0,10411634,0,1978210,0,0,0,55,0,0,0,10412,19782208,40,105157502,104116,1041219,0,1041163,1,0,10412,0,0,104116,0,10412,0,20823268,0,0,1,0,1,0,0,19782,1041,0,5,104116,312349015,0,0,0
Kiowa Police Department,2021,Oklahoma,671,OK06117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000000,0,0,0,0,10,0,100,0,1,2000000,0,13493917,0,0,0,0,13493827,0,0,0,13,0,11245,0,0,112449,13493827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,13493827,0,8995886,0,0,112,0,0,8995885,11,0,0
Kiowa Police Department,2020,Oklahoma,670,OK06117,2,0,0,0,0,700000,700002,11600,100000,0,10,0,10,1020000,0,0,200,1020220,4000,1,0,4001,0,0,0,1,0,0,0,0,0,100,1000000,0,1000,2,293150776,0,0,0,30610121,31,0,0,0,2648,0,176597,2471,0,0,0,0,19,0,0,30610121,2471,0,18836998,1177330,176596853,0,11773,0,0,117731,1,0,294328088,117731,1882522,1177,1177,200143100,0,470925059,11773,117731,293150776,0,11902628,0,1178,238,42386,118,235,0,0,30610121
Kiowa Police Department,2019,Oklahoma,668,OK06117,0,2010000,0,3800000,101000,213,5911213,57000,75,0,11,0,10,109,8000100,10000,10000,8020230,590003,101,101,590205,10000,0,3410000,1,3000,0,0,100010,100001,2000000,10,0,5710,11918355,11931,120375385,11995824,1194,0,77,119183549,4,27293393,13110190,0,11918355,71538,1077419405,119,368291,11920,119303,119,0,196665251,0,23837903,360423329,953468395,0,480371446,11918,1311019,357551126,83428,23955899,73899,774694263,121841,12,1192,11919192,834404034,345632293,596,0,0,4767,655509533,23841,2,0,2848487,11995836,120375,1215791,0,6,77469784
Kiowa Police Department,2018,Oklahoma,674,OK06117,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,5,1,6,12,1,0,0,3,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6067,6067,59,73,8823,8955,15025,2427,0,0,675,3125,0,0,0,2729,0,34,24,602,0,0,0,6067,8296,0,0,15024,0,0,0,602,0,0,0,0,1,0,0,603
Kiowa Police Department,2017,Oklahoma,676,OK06117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,127,0,164,164,0,0,0,0,62,0,0,0,102,0,65,0,0,0,0,0,0,0,0,99,164,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa Police Department,2016,Oklahoma,,OK06117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kiowa Police Department,2015,Oklahoma,,OK06117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kiowa Police Department,2014,Oklahoma,,OK06117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
