agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Baileyville Police Department,2023,Maine,1327,ME01509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,10,1,100,10000,100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,10000,0,10000,0
Baileyville Police Department,2022,Maine,1334,ME01509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baileyville Police Department,2021,Maine,1450,ME01509,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,112448561,0,0,0,0,0,11244856,89958848,11244856,112449,0,11335,112,112449,0,0,0,0,0,0,0,0,0,0,0,0,11245,0,112448561,0,11245,0,0,0,0,0,9,0,0,9,0,0,0,0,11245,0,0,8995885,8996,0,11245,0,0,0
Baileyville Police Department,2020,Maine,1439,ME01509,0,0,0,0,100001,0,100001,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0,0,0,0,0,200000,1177312,117731235,0,11773124,0,0,0,0,1,11773241,118,0,11890855,23558,0,118,0,0,118,0,0,11773,118,0,1177312,0,117731,0,1189085,0,0,0,0,0,0,1177,0,1177,1,0,0,0,0,0,117731235,0,11890855,0,1,1177430,0,0,0,0,0,0
Baileyville Police Department,2019,Maine,1442,ME01509,0,0,0,0,100000,0,100000,0,0,1,10,0,0,0,0,0,0,10,0,0,0,0,100000,0,0,100000,0,0,0,10,200000,0,0,0,0,0,0,0,0,1192,119,1192,0,0,11920,0,119184,119184,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,0,0,0,119184,0,0,0,1,0,119,0,0,0,0,11921,0,11918355,238,11920,0,119,0,0,0
Baileyville Police Department,2018,Maine,1446,ME01509,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,2,2,8,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,49,449,2418,2916,5343,0,0,0,0,1266,0,0,1201,449,0,0,49,1153,0,0,0,1213,1715,0,0,4129,0,0,0,0,0,0,0,1213,1175,0,0,2388
Baileyville Police Department,2017,Maine,1433,ME01509,1,0,0,3,0,0,4,2,0,1,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,1,0,0,0,0,6,0,2505,0,0,257,0,2762,6215,0,0,0,0,0,0,0,0,0,0,19,62,73354,73435,82412,0,0,0,510,0,0,0,0,72925,597,0,10202,510,0,186,0,6215,63434,149,1119,82412,0,0,0,0,0,0,0,5594,0,0,0,5594
Baileyville Police Department,2016,Maine,1444,ME01509,1,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,1,1,3,1,2,6,0,0,0,1,0,0,0,1,4,0,1333,508,311,0,0,2152,1270,0,0,0,0,0,0,0,0,3809,3809,63,190,1016,1270,8500,0,0,0,0,0,0,0,38,1231,0,336,3809,1333,635,0,0,1270,38,1079,0,8500,0,0,0,1333,0,0,0,0,38,698,0,2069
Baileyville Police Department,2015,Maine,1455,ME01509,1,0,2,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,5,2,3,10,1,0,0,0,2,0,0,0,7,0,643,8228,0,0,0,8870,2378,0,0,0,0,0,0,0,0,0,0,143,321,2176,2641,13889,0,0,0,0,39,0,0,0,2602,0,0,2781,0,0,0,0,2378,8537,193,0,13889,0,0,0,0,0,0,0,1093,643,0,0,1736
Baileyville Police Department,2014,Maine,1487,ME01509,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,1,0,0,0,3,0,888,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,26,0,1931,1956,2844,0,0,0,0,644,0,0,0,1313,0,26,386,0,0,0,0,0,2304,129,0,2844,0,0,0,0,0,0,0,0,0,129,0,129
Baileyville Police Department,2013,Maine,1487,ME01509,4,2,2,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,7,6,9,22,0,2,0,0,1,0,0,0,19,131,6409,549,2951,0,0,10040,2616,0,0,0,0,0,0,0,0,0,0,131,1243,24681,26055,38711,0,680,0,0,523,0,0,0,24851,0,523,20504,523,52,131,0,2616,13969,0,392,38711,0,0,0,0,0,0,0,2616,1792,0,0,4408
Baileyville Police Department,2012,Maine,1511,ME01509,4,3,7,0,2,2,18,6,0,0,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,2,0,0,0,0,4,0,1911,133,0,0,1327,3371,20571,0,0,0,0,0,0,0,0,0,0,1,53,1326,1380,25322,0,0,0,0,0,0,0,0,1380,0,1,2812,0,0,1885,0,20571,53,0,0,25322,0,0,102,0,0,0,0,13935,0,0,0,14037
Baileyville Police Department,2011,Maine,1521,ME01509,1,3,11,0,0,3,18,1,0,2,0,0,0,0,0,0,2,2,14,10,6,30,0,0,0,0,1,0,0,1,28,2133,0,48806,0,0,4138,55078,13546,0,0,0,0,0,0,0,0,0,0,98,2143,35152,37392,106016,0,0,0,0,0,0,0,248,37144,0,42,9070,0,95,43455,0,13546,34823,745,4240,106016,0,0,0,0,0,0,0,13546,2242,0,0,15788
Baileyville Police Department,2010,Maine,1521,ME01509,4,1,2,0,0,3,10,3,0,1,0,0,0,0,0,0,0,0,12,6,11,29,0,1,0,0,3,0,0,5,20,0,6819,34235,0,0,545,41599,44436,0,0,0,0,0,0,0,0,0,0,292,1010,11402,12705,98740,0,0,0,0,601,0,0,173,11931,0,1277,9509,4751,741,27947,0,44436,9939,0,140,98740,0,776,0,0,0,0,0,44436,1453,0,0,46665
