agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lincoln Police Department,2023,Nebraska,293155,NB05501,14751058,16296144,23687810,13547144,14898231,17578917,100759304,4789481,9285542,12772783,6806695,4907445,17571968,11309734,2676143,5732644,14745545,63750174,7762786,13810530,15472341,37045657,10912974,10500350,15865585,6443132,28869653,14286365,1521496,15204681,6000121,15051193,8310766,9028508,11202153,655032311,400215559,444463224,1613951224,703759571,2798968797,869047653,905564600,1442407318,1815981131,439292014,1576898904,795046722,1022693677,987407103,406509453,1972870415,1940144863,904455774,3057034152,604444363,909421801,613284545,2013557008,1463112735,2759166063,1007786627,854622182,1491704007,1578329847,2078147107,1129743372,880566006,1021135607,1541175902,13957098,1324135923,1184353000,1763368475,1002130829,630074086,1571594544,391989895,929127642,1405286388,562729589,711890560,2727039556,1122084601,2964971272,1330903266,128181055,841587093,59354804,539859328,812822080
Lincoln Police Department,2022,Nebraska,293937,NB05501,19610975,16715723,15899756,22733760,8952044,19867713,103779971,1234840,8904266,10884155,7800741,5146260,16756327,659420,8972888,8949980,20735226,69020842,11377534,14397850,14275270,40050654,7583020,13800756,18834484,2106267,26401507,11527640,1140821,9503300,10900271,14017342,7799766,5050368,19789728,1112627956,1327154213,561836521,1451808446,965674955,917509977,2016459327,1094522483,2904016663,1231289117,1520563165,1056435160,629414349,1385713373,994510937,843247850,1804231079,1502727570,1049139253,2507320526,945013086,1355810644,532561427,924797410,1219108060,2108613584,551194373,733678742,1435871551,825375429,3966472846,655341085,2449729387,1423441168,1000459056,28253624,913526821,1372668764,2502103050,2464675768,911101346,2259642203,501301958,1192937511,1874691908,585468202,1459269650,2020639852,2259404273,2415651649,947219027,284677141,1977704105,203393757,963940163,1307602877
Lincoln Police Department,2021,Nebraska,293808,NB05501,23190883,11471443,21868869,27721088,13785054,20404775,118442112,6579582,4715114,2160413,10562539,7624738,16361679,7083853,9449701,3310187,11543773,65936470,3207103,5339128,8016927,16563158,11781413,15300419,14972420,9817412,21567199,6242649,1431230,17801892,12300159,13023597,2326322,11020714,14819148,184346908,1530560752,887690828,1348207334,1447921150,2222998121,2202536414,2384825317,1053538587,1326195513,716169220,1845727136,841611870,1739332053,471482199,795246028,1935482500,1920240436,1123578557,3459318122,120846591,1675513297,1027050410,1167531338,1329087583,2208733318,429724615,1095054488,705821625,1442303591,2982771377,809373125,1088587150,993702182,1170658267,24500146,320322578,1367906378,3102515594,3721024869,1045851535,2372105308,530135008,704391204,1243881726,1358847516,1942024231,2264004531,2039897262,3843290532,1794344812,38149286,1959832225,558202761,188153510,1506543053
Lincoln Police Department,2020,Nebraska,292600,NB05501,6291450,8667630,18657339,15965156,21873042,12328062,83782679,2244756,7338514,4619107,8673282,8924000,18669055,9616680,6734584,19060222,12629225,84307048,7785283,8317244,12251133,28353660,22083153,13608366,25154442,18715606,28159861,5062520,1223308,18401120,18726087,12023563,8719017,8049115,17926759,1675497409,1316252521,984190279,113297499,601386313,2298055738,2220449912,2460172793,1765857319,1052954626,1107390473,1132041397,915528387,260543572,1215050052,735727584,2220066141,2576499985,2310378389,3089187898,318972610,640203135,135209604,1968567684,781020604,1590605474,999992633,929352521,1332004136,3303308990,2195787825,513172486,940969852,2350415744,1308779692,104504390,1112276987,943692693,2200977995,2771629222,753687508,1327227277,1379621858,444152459,1079387948,665901019,1468764800,1833968565,1560177037,3586306562,1029572922,21232369,1522216060,32810914,1230142957,1757213058
Lincoln Police Department,2019,Nebraska,291128,NB05501,17941214,17012691,31075155,26265088,17524062,14795163,124613373,9303541,8468746,12791754,2151852,5744818,6426654,1940329,9811024,14995868,18026321,59096866,4519663,19299629,9132341,32951633,13702237,17406810,15842910,12763279,13409812,13358536,1513434,15401895,14595369,7018618,2582109,11027319,16175796,1001118266,656704975,1112040518,1850529602,701488065,1637308455,2529560507,1504476858,2815119250,2837184791,1533482009,895240758,1576220235,1112458689,650855297,88813574,3010898391,3376446868,1346477487,3347489655,22570349,1575560572,613268735,2400002792,1090988356,1826861702,1127942404,1386890451,1142455250,2939233795,3324680284,146480286,927048036,1948407303,871055828,65300700,1227533004,680120805,1313081906,1313331827,1312418820,2897868143,276686872,164904497,1618812155,1008721457,2637839181,1975325787,2398099073,3235568465,1568528233,18799340,2733182302,154567267,1515651510,2329773436
Lincoln Police Department,2018,Nebraska,288589,NB05501,208,165,565,13,95,136,1182,431,6,283,3,11,4,68,17,7,52,162,2913,1756,2025,6694,495,467,17,1565,1087,9,3,2003,1048,472,0,483,11,178665,327223,1166745,279517,20620,434459,2407229,4645959,0,1921,106870,9898,109,37665,569212,3132,59217,786103,69730,235191,2637855,2942777,15429946,87559,209802,4049,676894,742834,1546,3810,530475,685809,317971,181323,735302,93572,144374,1011846,143,5497254,2089442,248759,554445,10874432,84186,40651,20126,30625,8259,178064,0,4529673,286076,41927,110009,5329594
Lincoln Police Department,2017,Nebraska,284063,NB05501,167,135,520,36,64,125,1047,294,0,217,8,12,0,67,18,8,48,161,2446,1698,1693,5837,378,388,24,1523,967,12,3,1566,976,280,0,280,7,214277,210820,543684,95365,30444,398333,1492923,2576341,0,0,316135,3513,0,52386,15502,5164,33798,426497,58886,233825,2077240,2369950,6865712,106055,163266,4013,629671,575278,2495,853,283489,604830,298796,130671,793628,71558,85886,317183,94,2759485,1492033,202778,742304,6894415,55727,24900,91798,18591,4387,48012,45,2452468,343715,38610,104848,3183101
Lincoln Police Department,2016,Nebraska,281138,NB05501,223,186,544,16,84,136,1189,307,8,212,6,17,2,71,21,13,42,172,2860,1863,1871,6594,458,405,26,1852,1130,15,16,1818,874,329,0,329,8,117780,233410,772371,165819,3632,341397,1634409,2467307,0,203,11588,2248,4476,17863,43921,5841,29306,115245,63592,241275,2313944,2618810,6835974,103719,167790,6440,888835,664723,4102,2425,245167,535609,291342,196369,471009,76218,72679,379681,123,2756337,1724959,244775,636447,6849939,52765,32662,31802,19240,10912,68416,105,2515381,371217,48619,79667,3230786
Lincoln Police Department,2015,Nebraska,276585,NB05501,279,183,549,8,51,140,1210,335,3,185,1,20,1,86,25,7,57,197,2865,1999,1842,6706,613,434,32,1815,1288,8,20,1636,860,340,0,340,5,234507,342886,763346,260942,35455,330157,1967293,2959587,0,0,0,5768,3808,29344,36999,27289,42759,145967,67404,261278,2072545,2401226,7474073,121732,146100,3109,626950,732843,1701,6430,245222,517139,241489,119341,716708,80905,75676,618510,23,3192963,1456747,244309,736399,7483070,70713,23688,25810,20408,11901,51145,23,2900352,220458,51099,129795,3505392
Lincoln Police Department,2014,Nebraska,271208,NB05501,306,186,561,16,53,183,1305,325,7,153,0,21,2,96,23,13,50,205,3129,2226,2097,7452,649,473,41,1765,1599,18,25,1788,1094,306,0,306,3,156256,560838,542532,84962,38180,358736,1741504,2586093,0,653,1771,6318,0,69385,62361,20550,30195,190580,76309,291089,2784277,3151675,7670505,184067,145843,5519,652805,1075255,5406,5395,250607,826777,234581,149067,524642,69476,101882,877040,368,2511482,2118948,295871,787307,7670665,53678,29648,27822,27582,14529,251360,0,2218950,626419,34915,112250,3397155
