agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Upper Arlington Police Department,2023,Ohio,35641,OH02509,8860061,11760124,10202150,20008,6643001,2810708,40296052,4640753,2380500,40031,3068587,6810550,8095075,1684750,1628318,160424,9389032,30836736,7378225,2017002,7961218,17356445,6050029,10600004,5300180,36,9112022,2049808,1091,7601820,300007,4000120,5210,2578,274734,440800392,762241612,402836400,50212000,42004038,317400230,903450738,824000000,262900005,462502584,319515344,8075,10850000,400907201,804631400,1100200,954606809,163900003,641701621,395551103,401300,395356972,545800,86185106,559500216,1201308787,993505224,754160742,847917000,72600062,761116718,292041,81800644,620733066,290078002,2304790,70310072,180000000,501143297,109001004,90004002,150387617,670172795,2498000,1481000001,183170000,84851007,869220739,140002003,129188759,78930004,7501100,249661146,38256000,120243183,1365050000
Upper Arlington Police Department,2022,Ohio,35831,OH02509,4630014,9501015,11350205,8560000,4150000,2127656,40318890,3418229,152751,510053,1093391,5310118,1488506,8722510,619672,48083,4327000,21609280,6325021,1705003,934236,8964260,100089,13000419,470,5,6310002,1025985,101240,6800016,300040,1720,57230,4084,4582772,650207566,600404029,317710382,531310881,7362,951831895,393648392,1561745076,1280631042,775147180,782460860,14371178,11058300,4538413,633100219,208337,154871011,629092893,1028722259,1136404848,211341,709285712,1045569,145762982,1929642206,521623750,989211987,237817024,209913114,24050889,224962028,104462962,175439197,1185975259,114838147,186889,36440786,748908822,625459591,1001599210,187412533,1041242353,593483955,50384197,917348652,501874068,133151269,340471311,72882483,1629039433,52076937,110759,538989805,40668,332152470,1285878426
Upper Arlington Police Department,2021,Ohio,35540,OH02509,9810000,10001020,3000206,5940005,2841000,3814155,35406386,3206908,249900,600010,64509,7420199,90242,7610002,3921,130985,7535600,22855458,3771504,3,724759,4496266,12400138,8000004,7000000,100297,9190030,5018282,100573,8500013,100003,7160,3010210,1164,3212585,1477799557,448915390,113573046,172290313,1092496376,36095988,60555972,674691363,428091707,1219954883,45004623,672445818,365523977,599270,680751329,674804,325032986,128754734,1509172488,246824595,123165,729948889,575797,112448561,209267358,1696849293,977407724,848072063,13494,164174930,1104267113,788490155,27325472,1205250873,494859454,2050117,34987308,112451934,688663250,1188907387,708428183,853504155,708536947,2141864,801782257,1024485103,105618448,215070602,528509474,990024933,57476288,116497,509193338,112448572,678658666,1203784331
Upper Arlington Police Department,2020,Ohio,35557,OH02509,4910038,10572003,8146201,7550003,2185000,2698241,36061486,5176906,900000,60,379884,2420132,1419883,3510530,4715722,97228,9346500,21889879,4449213,4,61184,4510401,300468,9700038,7520270,200008,6012023,5001230,303,6800021,300011,2000700,11359,1000536,2486972,659884281,2083313089,828703925,836612286,4075,1101140320,434938949,1277501869,918421374,1156946439,470996537,10615,1024899849,708589104,236067256,941850,708725170,129504362,923015463,294328094,364435,1509644078,118182394,223689353,1265611481,1553006868,103132666,272342976,237009459,236875296,597010696,237149559,200025989,1099125724,1142059917,123488,63351361,11777833,864214954,552277243,423838336,1755498869,188427200,2001431,1076124124,260580441,152127599,1638904735,270783099,1109625246,87451036,120003,1211341493,70735,1072371881,1763496172
Upper Arlington Police Department,2019,Ohio,35754,OH02509,3530067,6660012,10532800,4670000,183002,1759139,27335020,7029912,835152,6000665,1052417,3820108,5152467,1480400,922040,83813,9268402,21779647,6930519,3950103,733736,11614358,6530200,13700022,3030000,200014,10980208,6370756,200017,6800816,700010,3000750,1001640,1002860,8652110,1244277654,734849417,2547304,131700208,8398,144569647,144584578,1537110355,836668630,1700533248,488668791,5965242,30499073,1193142321,486702709,834404,735252305,401291040,1129384068,151959033,715224400,735687755,215207,762178928,1032505764,2240770424,985052302,1187569236,834449319,484600533,1548255780,1073084322,175154232,1183873392,893966484,17642645,10857664,81049581,1291957299,1240748441,1179921906,1693617171,893908860,5347194,1640153523,5433590,239150158,1080648953,852173171,3113433512,70099005,2151168,1368663178,11918403,971437087,1309231293
Upper Arlington Police Department,2018,Ohio,35572,OH02509,29,24,0,6,21,0,80,9,2,1,0,0,0,0,4,1,0,5,65,62,179,306,5,7,0,73,24,2,2,102,91,0,0,0,0,104176,129932,0,20268,2707,0,257083,192799,1,0,0,0,0,0,1264,231,0,1495,946,8108,847581,856636,1500813,4181,2894,0,55303,65387,8251,1835,36504,682280,22103,10091,523319,5369,11625,181683,0,268273,199423,28727,57401,1308014,5818,955,564,364,0,1559,0,231038,21122,7796,115,269333
Upper Arlington Police Department,2017,Ohio,35214,OH02509,18,21,0,17,32,0,88,7,0,3,1,0,0,0,2,1,2,6,111,78,228,417,24,17,0,137,17,3,2,86,131,0,0,7,0,68987,16680,0,49931,22716,0,158313,144384,0,0,0,0,0,0,1057,0,126556,127613,1489,10439,1823826,1835754,2266064,251,7328,0,127133,26688,727,1456,28050,1644122,23185,6957,1728317,9657,3985,70011,0,139475,210262,64478,9736,2266064,2821,2385,4630,3517,0,7707,0,139475,21462,11031,75,193103
Upper Arlington Police Department,2016,Ohio,35150,OH02509,23,22,0,3,19,0,67,19,1,4,0,0,0,0,5,1,2,8,106,93,257,456,24,15,0,132,42,1,2,126,114,0,0,6,0,33335,43155,0,12943,1701,0,91134,114267,0,0,0,0,0,0,37185,1,534,37721,1292,11792,1648549,1661633,1904755,1667,8225,0,185389,445180,1080,650,58872,960570,60826,13606,835898,8176,18444,183829,0,114269,550615,76350,42743,1904755,1138,3315,369,0,0,0,0,36186,3499,2916,41,47463
Upper Arlington Police Department,2015,Ohio,34838,OH02509,21,39,0,6,22,0,88,20,0,2,3,0,0,1,2,0,1,7,127,93,183,403,21,15,0,112,41,2,2,119,91,0,0,9,0,92612,104491,0,20811,8113,0,226027,93089,0,0,4,0,0,361,195,0,6,567,2227,13448,996831,1012506,1332190,86,4836,0,95591,234276,134,800,36106,640677,36104,16601,441180,11839,27836,355131,0,139371,201986,56202,45940,1332190,297,2074,21,1,0,43067,0,19035,11611,1978,836,78920
Upper Arlington Police Department,2014,Ohio,34600,OH02509,30,33,0,10,14,0,87,3,0,0,0,0,0,0,1,2,1,4,100,51,166,317,13,14,0,94,21,5,1,61,108,0,0,1,0,69450,132791,0,98643,19162,0,320046,10306,0,0,0,0,0,0,1,2897,167,3066,1162,7366,657713,666241,999658,260,9008,0,62304,66424,1219,5,25797,501223,36493,2390,296095,4430,2633,336055,0,66931,200543,41226,12862,999658,1968,745,0,0,1,34954,0,56633,7004,1,194,101501
