agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Lehigh County,2023,Pennsylvania,83450,PA039SP,13170110,8645031,2396302,2330012,4640002,11637435,42818892,3729159,1150011,1992155,209193,6490133,4607778,7136470,560553,266808,9287100,28558035,6877540,10600006,4239367,21716913,9801906,15900543,17700411,200090,9747155,1120988,101338,5703105,300027,9000290,25040,13630,4688426,883702886,1384594815,12206703,911625025,17146159,759072015,1132533551,731250110,739300031,1388205416,353159844,561310143,447508022,701306143,211980100,300043,391853755,989601166,946802740,2436411129,301200637,1016689593,200665322,312500035,810903199,1062301975,895705322,415625131,93580000,197700786,2084180937,601548380,311107812,1226635587,1570130020,2728517,110051371,445003000,1634621538,1120500022,990006001,53017161,850036700,75515030,1262080282,205908100,209665025,1562645277,940013009,1228230438,243177500,14615320,956965003,116772702,946452578,1579140505,1,1
State Police: Lehigh County,2022,Pennsylvania,84296,PA039SP,5730107,16144572,16506200,7340056,2730007,11975492,60426434,8984403,1398950,2793590,114169,2160168,5763893,1951040,156084,628462,7595600,18369416,4289844,4107006,1040612,9437462,3410809,13700065,12990120,2200002,5127069,23341,18,9000757,300028,7003240,3049430,7962,10615347,1258248388,180400377,423082338,219535579,316527533,215010912,550782605,319532938,981817097,909057588,166961326,349010623,45604012,1458329346,109176706,104428792,653969576,552857791,665323575,374090026,521103398,911535436,105405553,273279484,1001549049,973702388,862293262,404628742,1549687363,113903649,1229656088,937518258,226673917,339236232,1145396374,1160762,9869448,289970249,196029438,821373856,749641802,623676440,291653578,11832822,866341953,108151367,165958342,1220867726,989117713,1214647799,87777654,4592291,1061340425,372908,510309016,827756165,1,1.04116338383745
State Police: Lehigh County,2021,Pennsylvania,91050,PA039SP,9300056,3034825,5056500,3520044,1765061,16292540,38969026,810737,687910,2900071,88911,2920151,9725315,8452950,507294,229186,6587200,28511007,9666123,110006,1867133,11643262,500415,7601117,6100000,3,14375002,8152167,36,1706277,200010,2009171,2005027,4015425,3951667,840779639,1519515923,563522467,124420959,525926546,869677502,744454621,902174801,1774214664,802210855,627332256,292483305,418438884,4559990,1018150087,899588,643929108,368437719,1308791695,761006885,224900,717848762,780771,175644662,897062304,899600028,25979054,740281103,192310653,1462320,953605602,1012692890,163507162,1561231520,933367132,39422183,65190024,117514368,2288268281,393277615,618470456,1538329372,427416037,27289028,548768706,481097054,175482751,986993477,720797586,1859239804,80320748,118093,1876220006,227424476,941803244,1822802862,1,1.12448560525052
State Police: Lehigh County,2020,Pennsylvania,84634,PA039SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
State Police: Lehigh County,2019,Pennsylvania,84689,PA039SP,9560084,1253,1561002,1120014,9203001,9722382,31167736,5148101,920300,173,1359381,6120318,1008720,4083370,4114470,133499,8276944,25096702,4324391,34,191390,4515815,9482298,4900036,510000,309601,2757050,11000697,39914,13300144,1300027,3001416,2019605,2007968,2691471,1354166646,971899951,600950987,293671841,595956120,368753931,992261464,1451800192,978496962,26363561,597683744,1012390476,334941529,836386825,362642887,242301705,716003960,345632343,1576561998,1149253608,596468,2021793612,1073838473,376270833,1406605744,2244464601,239588906,286631744,834311066,169598209,972600683,4424774,168659322,592120809,345641050,3026023,8986809,877199266,500847343,1502260995,1156221604,953484420,238855184,135273,774859573,1034465535,269354839,1417735964,905809295,3179155153,509671986,15754957,1862436458,273240205,662112899,435067629,1,1.19183549339627
State Police: Lehigh County,2018,Pennsylvania,84374,PA039SP,32,43,5,6,11,2,99,19,1,6,0,2,0,0,0,4,0,6,87,175,329,591,12,1,0,74,92,1,3,232,176,6,0,6,0,523685,97257,5030,23087,12972,485,662516,697839,0,0,0,655,0,0,0,2477,0,3132,2336,25737,779889,807961,2869286,9613,627,0,76995,117925,3439,1176,86756,511431,24297,11944,252824,14684,6141,159790,0,736305,908770,0,56694,2171448,3270,3592,7617,4842,1767,364,0,896120,75494,0,5805,998870,1,1.21343405628813
State Police: Lehigh County,2017,Pennsylvania,80103,PA039SP,38,34,13,5,18,2,110,31,1,6,0,1,0,1,2,1,2,7,135,155,347,637,19,7,1,131,59,3,3,226,188,9,2,11,1,145171,116273,24332,46372,11864,6215,350227,411333,0,0,0,0,0,0,1438,249,4972,6659,3096,22195,976813,1002105,1770324,3684,1981,0,90337,237999,30,1162,132788,534124,23277,21959,298242,26408,15675,158543,0,538000,562527,60,125635,1770324,9255,6756,5836,2791,5474,5049,0,153890,29717,0,51446,270214,1,1.24307319386626
State Police: Lehigh County,2016,Pennsylvania,78444,PA039SP,43,33,17,3,30,7,133,37,2,6,0,0,1,1,3,1,2,8,144,155,316,615,11,9,1,175,90,1,0,200,128,15,4,19,1,63544,70356,120496,85049,60075,34274,433793,804490,0,0,0,0,118,660,2547,0,0,3325,3507,22008,643566,669081,1910688,6685,3377,15,109599,321131,1016,0,99830,127427,27276,26431,216794,21595,27702,291168,0,837196,353372,4267,104888,1910688,7257,8523,1154,2412,18853,16088,0,563705,12869,0,11790,642651,1,1.26955202032162
State Police: Lehigh County,2015,Pennsylvania,78924,PA039SP,57,41,14,3,18,1,134,19,0,10,0,0,0,0,4,2,2,8,109,179,315,603,22,5,0,147,77,1,0,199,152,7,3,10,0,103717,274666,14680,116899,11259,244,521465,326097,0,0,0,0,0,0,1070,654,32621,34345,3233,24831,943259,971323,1853231,12617,1298,0,159387,309870,418,0,77957,409776,35648,19595,330903,7109,18805,308223,0,397615,538948,0,196386,1853231,12797,7639,5917,0,3321,5808,0,161205,18818,0,19518,235022,1,1.28556847539769
State Police: Lehigh County,2014,Pennsylvania,78139,PA039SP,43,71,12,4,31,3,164,26,1,13,0,0,0,0,3,1,1,5,111,146,329,586,13,10,3,149,73,1,2,180,155,7,5,12,0,100208,204527,24339,64662,469,19973,414178,490152,0,0,0,0,0,0,1194,107,0,1301,3278,21393,971335,996006,1901637,11788,4097,758,91300,519803,257,496,66002,301504,39778,13384,642264,8203,17027,282496,1802,512033,263822,9573,111255,1901637,7288,4098,523,676,1624,11068,1312,285627,17300,0,21045,350559,1,1.28709350845562
